Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000008.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	9.8599716e-01
2.0231319e+00	-1.3146753e-01
2.0449408e+00	-1.1885122e-01
2.0667497e+00	3.3389601e-01
2.0885587e+00	3.5398739e-01
2.1103676e+00	1.9978792e-01
2.1321765e+00	-9.6184155e-02
2.1539855e+00	1.5605778e-01
2.1757944e+00	1.9853092e-01
2.1976034e+00	-1.1659446e-01
2.2194123e+00	-8.9023421e-02
2.2412212e+00	3.1058301e-01
2.2630302e+00	-4.8722301e-02
2.2848391e+00	-6.0407146e-02
2.3066480e+00	-2.0710805e-01
2.3284570e+00	-1.2708271e-01
2.3502659e+00	4.5005653e-02
2.3720749e+00	1.6972159e-01
2.3938838e+00	4.3008760e-03
2.4156927e+00	1.5389614e-01
2.4375017e+00	-1.4549101e-02
2.4593106e+00	1.1722081e-01
2.4811196e+00	2.7227598e-01
2.5029285e+00	1.2561782e-01
2.5247374e+00	-3.5669601e-01
2.5465464e+00	-3.3072302e-01
2.5683553e+00	-1.5017583e-01
2.5901642e+00	2.1028302e-01
2.6119732e+00	4.5642262e-01
2.6337821e+00	2.3525560e-01
2.6555911e+00	3.6374208e-01
2.6774000e+00	1.8203450e-01
2.6992089e+00	-2.9366093e-01
2.7210179e+00	7.3526536e-02
2.7428268e+00	-2.7211064e-01
2.7646358e+00	8.9425266e-02
2.7864447e+00	4.3729931e-01
2.8082536e+00	1.6948493e-01
2.8300626e+00	7.4027155e-02
2.8518715e+00	8.5181159e-02
2.8736804e+00	1.3715808e-01
2.8954894e+00	5.5680168e-02
2.9172983e+00	-1.8602288e-01
2.9391073e+00	1.4327878e-01
2.9609162e+00	-1.3209436e-01
2.9827251e+00	-2.5992729e-01
3.0045341e+00	-1.1064517e-01
3.0263430e+00	4.1865029e-02
3.0481519e+00	2.3965709e-01
3.0699609e+00	2.2002686e-01
3.0917698e+00	1.2015459e-01
3.1135788e+00	-1.7021646e-01
3.1353877e+00	-2.5658336e-01
3.1571966e+00	-1.3329943e-01
3.1790056e+00	1.5662272e-01
3.2008145e+00	3.5804752e-01
3.2226235e+00	5.4110819e-01
3.2444324e+00	1.8083681e-01
3.2662413e+00	-1.8486556e-01
3.2880503e+00	1.6803545e-01
3.3098592e+00	1.3259830e-01
3.3316681e+00	-2.2968356e-01
3.3534771e+00	2.3874475e-01
3.3752860e+00	5.9654138e-02
3.3970950e+00	-1.6625110e-01
3.4189039e+00	-7.7181229e-02
3.4407128e+00	-4.9670987e-02
3.4625218e+00	1.3097793e-01
3.4843307e+00	5.4576570e-01
3.5061396e+00	5.1071410e-02
3.5279486e+00	-1.5082759e-01
3.5497575e+00	1.5809407e-01
3.5715665e+00	5.1302111e-01
3.5933754e+00	5.3537479e-01
3.6151843e+00	-4.2007696e-02
3.6369933e+00	-1.9367807e-01
3.6588022e+00	1.5476438e-01
3.6806112e+00	2.9173217e-01
3.7024201e+00	-1.6088353e-01
3.7242290e+00	7.7761267e-02
3.7460380e+00	-1.9316682e-01
3.7678469e+00	-2.0868751e-02
3.7896558e+00	1.1488731e-01
3.8114648e+00	7.0276162e-02
3.8332737e+00	2.8653608e-02
3.8550827e+00	9.5670815e-02
3.8768916e+00	-1.8892357e-02
3.8987005e+00	-2.3367263e-01
3.9205095e+00	1.2191940e-01
3.9423184e+00	2.9387118e-01
3.9641273e+00	4.1798230e-01
3.9859363e+00	-8.1898966e-02
4.0077452e+00	-5.8006136e-02
