Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000042.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-4.5390086e-03
2.0231319e+00	2.9096402e-02
2.0449408e+00	2.0078924e-02
2.0667497e+00	3.8257406e-01
2.0885587e+00	3.0685275e-01
2.1103676e+00	1.3854994e-01
2.1321765e+00	-2.6603205e-01
2.1539855e+00	-8.6718076e-02
2.1757944e+00	-3.8355238e-02
2.1976034e+00	1.6530264e-01
2.2194123e+00	1.0643265e-01
2.2412212e+00	1.4317150e-02
2.2630302e+00	-1.2763663e-01
2.2848391e+00	-3.3962625e-02
2.3066480e+00	-1.2377388e-02
2.3284570e+00	2.8109042e-02
2.3502659e+00	1.3803879e-01
2.3720749e+00	-2.3668906e-02
2.3938838e+00	1.3485374e-01
2.4156927e+00	3.4300494e-01
2.4375017e+00	6.4802839e-02
2.4593106e+00	-3.5459050e-02
2.4811196e+00	-1.4387448e-01
2.5029285e+00	-2.2211682e-01
2.5247374e+00	1.5351326e-01
2.5465464e+00	2.1188300e-01
2.5683553e+00	-1.4205213e-01
2.5901642e+00	-1.6575353e-01
2.6119732e+00	1.8721539e-01
2.6337821e+00	-7.7639724e-02
2.6555911e+00	1.0452144e-01
2.6774000e+00	1.6997184e-01
2.6992089e+00	2.5005280e-01
2.7210179e+00	-6.2403661e-02
2.7428268e+00	-1.6021450e-01
2.7646358e+00	1.1397015e-02
2.7864447e+00	2.2392701e-01
2.8082536e+00	7.5414655e-03
2.8300626e+00	4.8755588e-03
2.8518715e+00	-7.6702486e-02
2.8736804e+00	1.1222231e-01
2.8954894e+00	4.0110330e-01
2.9172983e+00	4.9142869e-01
2.9391073e+00	4.1696965e-01
2.9609162e+00	-1.3621183e-02
2.9827251e+00	-2.9017521e-02
3.0045341e+00	-1.2476147e-01
3.0263430e+00	-1.6964449e-01
3.0481519e+00	7.0571563e-02
3.0699609e+00	8.8337563e-02
3.0917698e+00	8.9483887e-02
3.1135788e+00	1.5743679e-01
3.1353877e+00	3.3022185e-01
3.1571966e+00	4.6850526e-02
3.1790056e+00	-3.8522331e-02
3.2008145e+00	-2.2102566e-01
3.2226235e+00	-7.4694898e-02
3.2444324e+00	8.7733005e-02
3.2662413e+00	-8.0437449e-02
3.2880503e+00	-5.6447090e-02
3.3098592e+00	6.9801144e-02
3.3316681e+00	1.0594138e-01
3.3534771e+00	1.2945302e-01
3.3752860e+00	1.1939361e-01
3.3970950e+00	2.8436769e-01
3.4189039e+00	-7.6240119e-02
3.4407128e+00	-2.5409958e-01
3.4625218e+00	3.0806050e-01
3.4843307e+00	1.2075128e-01
3.5061396e+00	-8.2488198e-02
3.5279486e+00	-4.0583657e-02
3.5497575e+00	2.6792945e-01
3.5715665e+00	2.3911876e-02
3.5933754e+00	-5.9795781e-03
3.6151843e+00	1.9866136e-02
3.6369933e+00	5.2599147e-02
3.6588022e+00	-1.5162792e-01
3.6806112e+00	4.9119080e-02
3.7024201e+00	-1.0715552e-01
3.7242290e+00	-7.0833743e-02
3.7460380e+00	1.1880606e-01
3.7678469e+00	5.0174209e-02
3.7896558e+00	6.3381830e-02
3.8114648e+00	3.8332406e-01
3.8332737e+00	1.3201885e-01
3.8550827e+00	3.3023630e-01
3.8768916e+00	3.3264829e-01
3.8987005e+00	3.7171407e-01
3.9205095e+00	5.7910405e-02
3.9423184e+00	-1.3933291e-01
3.9641273e+00	-1.7644720e-01
3.9859363e+00	-2.2950948e-01
4.0077452e+00	2.5292676e-01
4.0295542e+00	1.6798234e-01
4.0513631e+00	1.1945262e-01
4.0731720e+00	-1.2516696e-01
4.0949810e+00	-6.9774658e-03
4.1167899e+00	1.1395514e-01
4.1385989e+00	5.4862171e-02
4.1604078e+00	1.7854058e-01
4.1822167e+00	-3.6298270e-02
4.2040257e+00	-4.5682905e-02
4.2258346e+00	-2.0099510e-02
4.2476435e+00	-1.3553067e-02
4.2694525e+00	-1.3441810e-01
4.2912614e+00	-1.4262781e-01
4.3130704e+00	5.3376101e-02
4.3348793e+00	1.3372109e-01
4.3566882e+00	8.7698675e-02
4.3784972e+00	-1.1586241e-01
4.4003061e+00	1.1870829e-01
4.4221151e+00	5.4163158e-02
4.4439240e+00	5.8142944e-02
4.4657329e+00	-1.0095328e-01
4.4875419e+00	-8.3222149e-02
4.5093508e+00	1.3532655e-01
4.5311597e+00	-2.0987822e-01
4.5529687e+00	-8.6433924e-02
4.5747776e+00	5.3407911e-02
4.5965866e+00	1.2148656e-01
4.6183955e+00	1.1531933e-01
4.6402044e+00	9.7587667e-02
4.6620134e+00	-2.3226898e-02
4.6838223e+00	-1.7216924e-01
4.7056312e+00	-5.2538548e-02
4.7274402e+00	-3.7983102e-02
4.7492491e+00	3.8065851e-03
4.7710581e+00	3.0384510e-02
4.7928670e+00	-2.2387013e-02
4.8146759e+00	1.5061607e-01
4.8364849e+00	1.1666448e-01
4.8582938e+00	8.2428150e-02
4.8801028e+00	-2.4256363e-01
