Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000176.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	8.5087468e-02
2.0231319e+00	2.7996133e-02
2.0449408e+00	-5.4814764e-02
2.0667497e+00	-5.6348138e-02
2.0885587e+00	-1.6016228e-01
2.1103676e+00	1.1440929e-01
2.1321765e+00	7.0728718e-02
2.1539855e+00	1.6515936e-01
2.1757944e+00	-1.2248513e-01
2.1976034e+00	-2.0205983e-01
2.2194123e+00	9.8509897e-02
2.2412212e+00	5.6139977e-02
2.2630302e+00	-2.4979268e-02
2.2848391e+00	-4.4185891e-02
2.3066480e+00	1.9763407e-01
2.3284570e+00	2.4231883e-01
2.3502659e+00	7.6905784e-02
2.3720749e+00	-2.6491721e-02
2.3938838e+00	-4.5503730e-02
2.4156927e+00	1.4661813e-01
2.4375017e+00	-2.0022755e-01
2.4593106e+00	-1.1073674e-01
2.4811196e+00	4.9207832e-02
2.5029285e+00	2.0506450e-01
2.5247374e+00	7.4406614e-03
2.5465464e+00	-4.5164894e-02
2.5683553e+00	2.8578815e-01
2.5901642e+00	4.1992299e-01
2.6119732e+00	3.2638426e-01
2.6337821e+00	8.0977090e-02
2.6555911e+00	1.1842309e-01
2.6774000e+00	-5.0863387e-02
2.6992089e+00	-9.4953705e-02
2.7210179e+00	1.2848764e-01
2.7428268e+00	-1.3260896e-01
2.7646358e+00	-2.0180964e-01
2.7864447e+00	-3.9949342e-02
2.8082536e+00	1.0223397e-01
2.8300626e+00	2.1451136e-01
2.8518715e+00	3.5749682e-01
2.8736804e+00	1.0236611e-01
2.8954894e+00	-9.8539296e-02
2.9172983e+00	-4.7045999e-03
2.9391073e+00	1.6597239e-01
2.9609162e+00	1.1087476e-02
2.9827251e+00	2.2490129e-02
3.0045341e+00	-3.5661861e-02
3.0263430e+00	2.9716921e-01
3.0481519e+00	2.8724316e-01
3.0699609e+00	-1.6934116e-01
3.0917698e+00	8.3303470e-02
3.1135788e+00	-1.5638102e-02
3.1353877e+00	-7.2738419e-02
3.1571966e+00	7.8341710e-02
3.1790056e+00	-7.0913303e-02
3.2008145e+00	-3.4002023e-02
3.2226235e+00	1.9039935e-01
3.2444324e+00	3.3827639e-01
3.2662413e+00	1.5979806e-02
3.2880503e+00	-4.4148848e-03
3.3098592e+00	1.6310656e-02
3.3316681e+00	5.5582717e-02
3.3534771e+00	-4.1240558e-02
3.3752860e+00	-1.4450734e-01
3.3970950e+00	7.5287253e-02
3.4189039e+00	3.6671096e-01
3.4407128e+00	2.9972454e-01
3.4625218e+00	-8.8684871e-03
3.4843307e+00	-8.7523415e-04
3.5061396e+00	1.0811545e-01
3.5279486e+00	-9.3272178e-02
3.5497575e+00	3.2500448e-03
3.5715665e+00	3.4300107e-01
3.5933754e+00	1.0885473e-01
3.6151843e+00	-7.9488298e-02
3.6369933e+00	6.4877416e-02
3.6588022e+00	-6.2474425e-02
3.6806112e+00	5.3803206e-02
3.7024201e+00	5.1067347e-02
3.7242290e+00	-2.6920554e-01
3.7460380e+00	-1.4127578e-02
3.7678469e+00	3.8089765e-01
3.7896558e+00	1.8136896e-01
3.8114648e+00	1.0702771e-01
3.8332737e+00	6.8215560e-02
3.8550827e+00	-1.7369455e-01
3.8768916e+00	4.8397246e-02
3.8987005e+00	9.9140618e-02
3.9205095e+00	-8.8752252e-02
3.9423184e+00	-1.3659353e-01
3.9641273e+00	4.6507205e-03
3.9859363e+00	8.5001481e-02
4.0077452e+00	1.4579900e-01
4.0295542e+00	-9.8241441e-02
4.0513631e+00	6.9539893e-02
4.0731720e+00	1.0617820e-01
4.0949810e+00	1.5257607e-02
4.1167899e+00	-1.5477411e-01
4.1385989e+00	-6.4865359e-02
4.1604078e+00	-1.4921472e-02
4.1822167e+00	2.7997894e-01
4.2040257e+00	2.6466214e-01
4.2258346e+00	5.2153175e-02
4.2476435e+00	-1.5460399e-02
4.2694525e+00	-1.3149474e-03
4.2912614e+00	3.1188898e-01
4.3130704e+00	3.8171560e-01
4.3348793e+00	7.5372467e-02
4.3566882e+00	-1.2941445e-01
4.3784972e+00	-7.4293793e-02
4.4003061e+00	4.0709494e-02
4.4221151e+00	1.5977554e-01
4.4439240e+00	-1.6819508e-01
4.4657329e+00	-4.2172572e-03
4.4875419e+00	2.3101661e-01
4.5093508e+00	1.2356749e-01
4.5311597e+00	3.2278935e-02
4.5529687e+00	-7.5764806e-02
4.5747776e+00	5.4521643e-02
4.5965866e+00	-3.2258223e-02
4.6183955e+00	3.5541189e-02
4.6402044e+00	-1.0798190e-01
4.6620134e+00	5.1813262e-02
4.6838223e+00	-3.8976388e-02
4.7056312e+00	-4.0823765e-02
4.7274402e+00	1.0501080e-01
4.7492491e+00	-9.0210841e-02
4.7710581e+00	1.9692858e-02
4.7928670e+00	5.8425202e-02
4.8146759e+00	3.7410144e-02
4.8364849e+00	-1.2573662e-02
4.8582938e+00	-1.2047461e-01
4.8801028e+00	1.3422555e-01
4.9019117e+00	-9.8145252e-02
4.9237206e+00	-9.0396364e-03
4.9455296e+00	8.8106038e-02
4.9673385e+00	-9.6567642e-02
4.9891474e+00	-2.8908365e-02
5.0109564e+00	3.6785858e-02
5.0327653e+00	2.1890899e-01
5.0545743e+00	2.0070949e-01
5.0763832e+00	3.2923316e-01
5.0981921e+00	-8.6380389e-03
5.1200011e+00	-1.2666170e-01
5.1418100e+00	3.1549133e-02
5.1636189e+00	-2.1905646e-02
5.1854279e+00	5.9207082e-02
5.2072368e+00	1.2226017e-02
5.2290458e+00	-5.1341674e-02
5.2508547e+00	1.4155657e-02
5.2726636e+00	-5.3550507e-02
5.2944726e+00	-3.0332863e-03
5.3162815e+00	-5.7263325e-02
5.3380905e+00	5.2147688e-02
5.3598994e+00	-5.1176694e-03
5.3817083e+00	4.6789432e-02
5.4035173e+00	3.8220316e-01
5.4253262e+00	3.1571678e-01
5.4471351e+00	-5.5195370e-03
5.4689441e+00	4.8360050e-02
5.4907530e+00	-1.7364088e-01
5.5125620e+00	1.5144699e-01
5.5343709e+00	-9.3679037e-02
5.5561798e+00	-1.2135347e-02
5.5779888e+00	4.3620360e-03
5.5997977e+00	1.0430014e-01
5.6216066e+00	7.7976880e-02
5.6434156e+00	4.5919473e-03
5.6652245e+00	7.0581363e-02
5.6870335e+00	1.5705383e-02
5.7088424e+00	1.6812122e-01
5.7306513e+00	-5.0665965e-02
5.7524603e+00	-2.6391723e-01
5.7742692e+00	-9.2658306e-02
5.7960782e+00	-1.0403716e-02
5.8178871e+00	3.2475738e-01
5.8396960e+00	3.7152120e-01
5.8615050e+00	3.4293497e-01
5.8833139e+00	3.7696195e-01
5.9051228e+00	-2.9599571e-04
5.9269318e+00	1.0384096e-02
5.9487407e+00	8.1962029e-02
5.9705497e+00	1.2992129e-01
5.9923586e+00	1.2523389e-01
6.0141675e+00	-1.7599252e-01
6.0359765e+00	-6.9068504e-02
6.0577854e+00	5.6470768e-02
6.0795944e+00	1.0902799e-01
6.1014033e+00	-1.0854624e-01
6.1232122e+00	-1.0678899e-01
6.1450212e+00	3.2170568e-01
6.1668301e+00	1.8132618e-01
6.1886390e+00	1.4554810e-01
6.2104480e+00	8.1594957e-03
6.2322569e+00	-1.3338197e-01
6.2540659e+00	-4.8289031e-02
6.2758748e+00	2.8626539e-02
6.2976837e+00	-4.2989733e-03
6.3194927e+00	-2.3999479e-02
6.3413016e+00	-1.4501380e-01
6.3631105e+00	8.0408597e-02
6.3849195e+00	2.3273997e-01
6.4067284e+00	1.1348078e-01
6.4285374e+00	-6.8421760e-04
6.4503463e+00	-7.3559552e-02
6.4721552e+00	-3.2609855e-03
6.4939642e+00	6.3833175e-03
6.5157731e+00	9.8519727e-02
6.5375821e+00	-6.2623725e-02
6.5593910e+00	-1.5962292e-01
6.5811999e+00	-4.5976745e-04
6.6030089e+00	1.0832056e-01
6.6248178e+00	2.3486160e-02
6.6466267e+00	1.0453272e-01
6.6684357e+00	-1.1308163e-02
6.6902446e+00	-2.4137135e-01
6.7120536e+00	-5.8138220e-02
6.7338625e+00	1.8714758e-01
6.7556714e+00	9.1487824e-02
6.7774804e+00	1.0078412e-01
6.7992893e+00	1.0423965e-01
6.8210982e+00	-3.5837584e-02
6.8429072e+00	-1.7719146e-02
6.8647161e+00	-1.5230065e-01
6.8865251e+00	1.4864369e-02
6.9083340e+00	-1.9081007e-02
6.9301429e+00	6.7769171e-02
6.9519519e+00	-2.1750694e-02
6.9737608e+00	-6.8932082e-02
6.9955698e+00	-1.7410055e-02
7.0173787e+00	6.3627637e-02
7.0391876e+00	4.4227020e-02
7.0609966e+00	1.4829045e-01
7.0828055e+00	-1.7482673e-01
7.1046144e+00	-7.7667820e-02
7.1264234e+00	2.9161341e-01
7.1482323e+00	3.0166874e-01
7.1700413e+00	2.5069319e-01
7.1918502e+00	1.0195494e-01
7.2136591e+00	-6.8266994e-02
7.2354681e+00	-1.9201010e-02
7.2572770e+00	3.8006341e-03
7.2790859e+00	-4.1167869e-02
7.3008949e+00	4.2836229e-02
7.3227038e+00	-8.2106812e-03
7.3445128e+00	-9.1151613e-02
7.3663217e+00	3.1987753e-02
7.3881306e+00	1.4561485e-01
7.4099396e+00	3.7196857e-02
7.4317485e+00	1.6031586e-01
7.4535575e+00	-6.2065078e-02
7.4753664e+00	-1.0942235e-01
7.4971753e+00	-3.7440007e-02
7.5189843e+00	-4.5921847e-02
7.5407932e+00	-1.1404631e-01
7.5626021e+00	5.7618293e-02
7.5844111e+00	4.4580047e-02
7.6062200e+00	-3.9611941e-03
7.6280290e+00	1.0928984e-01
7.6498379e+00	2.4521266e-02
7.6716468e+00	-6.8270226e-02
7.6934558e+00	1.2490370e-01
7.7152647e+00	-4.6445374e-02
7.7370737e+00	-4.1541462e-02
7.7588826e+00	-7.7289980e-02
7.7806915e+00	-6.5431247e-02
7.8025005e+00	-3.2126611e-02
7.8243094e+00	5.8270174e-02
7.8461183e+00	1.5992159e-01
7.8679273e+00	1.5937586e-01
7.8897362e+00	2.4081052e-01
7.9115452e+00	-1.3208441e-01
7.9333541e+00	-6.9045790e-02
7.9551630e+00	2.3481262e-02
7.9769720e+00	-5.5222289e-02
7.9987809e+00	-4.9817382e-02
8.0205898e+00	3.4135326e-01
8.0423988e+00	3.4634292e-01
8.0642077e+00	2.7034373e-02
8.0860167e+00	-1.1638590e-02
8.1078256e+00	4.7961269e-02
8.1296345e+00	-1.1763430e-01
8.1514435e+00	1.0557521e-01
8.1732524e+00	2.2868033e-01
