Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000022.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	1.4370680e-01
2.0231319e+00	-1.0669665e-01
2.0449408e+00	-1.0308308e-01
2.0667497e+00	-1.0335729e-01
2.0885587e+00	1.8666577e-02
2.1103676e+00	-6.4064793e-02
2.1321765e+00	2.1236364e-01
2.1539855e+00	1.8018270e-01
2.1757944e+00	1.6411244e-01
2.1976034e+00	3.0833673e-02
2.2194123e+00	-1.9915088e-01
2.2412212e+00	7.5335191e-02
2.2630302e+00	-3.0734396e-02
2.2848391e+00	-2.8745649e-01
2.3066480e+00	-1.7667521e-01
2.3284570e+00	1.6171818e-01
2.3502659e+00	1.5696049e-01
2.3720749e+00	2.0173100e-01
2.3938838e+00	4.1087494e-02
2.4156927e+00	-3.2639251e-02
2.4375017e+00	-2.1464703e-01
2.4593106e+00	1.2698057e-01
2.4811196e+00	6.3676814e-02
2.5029285e+00	-1.4974610e-01
2.5247374e+00	4.5217497e-03
2.5465464e+00	1.0760160e-01
2.5683553e+00	-1.0461075e-01
2.5901642e+00	-3.9996711e-02
2.6119732e+00	1.6143793e-01
2.6337821e+00	-1.5865819e-01
2.6555911e+00	-3.6838133e-02
2.6774000e+00	1.8791745e-01
2.6992089e+00	2.9073410e-01
2.7210179e+00	-1.7975600e-02
2.7428268e+00	-9.5015068e-02
2.7646358e+00	2.2443850e-02
2.7864447e+00	1.1549900e-01
2.8082536e+00	3.9819171e-02
2.8300626e+00	-3.2399218e-01
2.8518715e+00	3.1679758e-02
2.8736804e+00	8.7819506e-02
2.8954894e+00	-4.9266724e-02
2.9172983e+00	-1.0128747e-01
2.9391073e+00	1.0119185e-02
2.9609162e+00	2.2610298e-01
2.9827251e+00	1.7461202e-01
3.0045341e+00	-5.5273474e-02
3.0263430e+00	3.1060619e-02
3.0481519e+00	4.8913125e-02
3.0699609e+00	-2.5220941e-02
3.0917698e+00	-1.9644832e-01
3.1135788e+00	-1.3855379e-01
3.1353877e+00	4.1312110e-01
