Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000052.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	4.8180533e-01
2.0231319e+00	3.1437210e-02
2.0449408e+00	-3.6162328e-02
2.0667497e+00	-1.3832393e-02
2.0885587e+00	-1.2618425e-01
2.1103676e+00	6.7864468e-02
2.1321765e+00	7.4682167e-02
2.1539855e+00	1.0159806e-02
2.1757944e+00	9.6798060e-02
2.1976034e+00	-1.2081636e-01
2.2194123e+00	-1.2026058e-01
2.2412212e+00	9.8464373e-02
2.2630302e+00	2.2358302e-01
2.2848391e+00	7.8057654e-02
2.3066480e+00	-7.0348353e-02
2.3284570e+00	9.6057901e-02
2.3502659e+00	1.5390989e-01
2.3720749e+00	-1.0135210e-01
2.3938838e+00	-2.0719220e-01
2.4156927e+00	-9.6671365e-02
2.4375017e+00	-1.6590135e-02
2.4593106e+00	2.1631009e-01
2.4811196e+00	1.3005145e-01
2.5029285e+00	-6.8530896e-02
2.5247374e+00	-4.1807846e-02
2.5465464e+00	1.4174668e-01
2.5683553e+00	-7.5786189e-02
2.5901642e+00	-1.1848100e-01
2.6119732e+00	2.5660256e-01
2.6337821e+00	4.7248606e-01
2.6555911e+00	1.5661211e-01
2.6774000e+00	5.9541697e-03
2.6992089e+00	7.9430686e-02
2.7210179e+00	7.1579001e-02
2.7428268e+00	-1.0952398e-01
2.7646358e+00	-1.0154828e-01
2.7864447e+00	4.9503687e-02
2.8082536e+00	-1.6374274e-01
2.8300626e+00	5.2830414e-02
2.8518715e+00	7.1944155e-02
2.8736804e+00	1.2174941e-01
2.8954894e+00	5.7433257e-01
2.9172983e+00	5.4411260e-01
2.9391073e+00	1.7074733e-01
2.9609162e+00	-2.3109479e-01
2.9827251e+00	-2.5505182e-01
3.0045341e+00	-5.1976660e-02
3.0263430e+00	1.4243851e-01
3.0481519e+00	1.0529355e-01
3.0699609e+00	1.7153236e-01
3.0917698e+00	3.5661122e-01
3.1135788e+00	3.9464948e-01
3.1353877e+00	1.4391856e-01
3.1571966e+00	-8.7191643e-02
3.1790056e+00	-3.3021205e-02
3.2008145e+00	-2.3110773e-03
3.2226235e+00	-5.7509081e-02
3.2444324e+00	-1.0184211e-01
3.2662413e+00	-6.3697534e-02
3.2880503e+00	1.5298580e-01
3.3098592e+00	2.2419687e-01
3.3316681e+00	3.8772517e-02
3.3534771e+00	-5.6275325e-02
3.3752860e+00	-8.9557558e-02
3.3970950e+00	4.6032897e-03
3.4189039e+00	-3.4993177e-03
3.4407128e+00	7.6510906e-02
3.4625218e+00	1.0881874e-01
3.4843307e+00	1.2669015e-02
3.5061396e+00	-3.6506077e-02
3.5279486e+00	-2.3150073e-01
3.5497575e+00	5.1845177e-02
3.5715665e+00	1.7365744e-01
3.5933754e+00	4.7953935e-02
3.6151843e+00	3.6809931e-02
3.6369933e+00	-1.2721093e-01
3.6588022e+00	-1.8084152e-02
3.6806112e+00	5.4549014e-02
3.7024201e+00	-5.0273806e-03
3.7242290e+00	-4.1420406e-02
3.7460380e+00	-8.8803764e-02
3.7678469e+00	-6.5050259e-03
3.7896558e+00	1.3980099e-02
3.8114648e+00	1.3422648e-01
3.8332737e+00	9.8163043e-02
3.8550827e+00	-3.3684954e-02
3.8768916e+00	-2.2017887e-03
3.8987005e+00	-9.8052474e-02
3.9205095e+00	-7.0229734e-02
3.9423184e+00	1.4662910e-02
3.9641273e+00	8.2386553e-02
3.9859363e+00	5.2916816e-03
4.0077452e+00	-3.7696549e-02
4.0295542e+00	-2.1635063e-02
4.0513631e+00	1.0632620e-01
4.0731720e+00	1.0533939e-02
4.0949810e+00	8.2893842e-02
4.1167899e+00	-6.3357958e-03
4.1385989e+00	-1.9270571e-01
4.1604078e+00	-1.7110692e-02
4.1822167e+00	3.4622959e-02
4.2040257e+00	-6.6922184e-02
4.2258346e+00	-1.4359513e-02
4.2476435e+00	4.1543922e-02
4.2694525e+00	1.2941627e-01
4.2912614e+00	-3.7111439e-02
4.3130704e+00	4.3793415e-02
4.3348793e+00	6.1489940e-02
4.3566882e+00	5.3145253e-05
4.3784972e+00	-1.6716033e-01
4.4003061e+00	-4.9006632e-02
4.4221151e+00	9.2490089e-02
4.4439240e+00	-8.1206292e-02
4.4657329e+00	1.3739411e-02
4.4875419e+00	8.2348956e-02
4.5093508e+00	1.7954517e-01
4.5311597e+00	1.3216171e-01
4.5529687e+00	4.0914668e-02
4.5747776e+00	-3.2841372e-01
4.5965866e+00	-8.8079612e-02
4.6183955e+00	2.3957893e-01
4.6402044e+00	3.9857359e-01
4.6620134e+00	9.7423193e-02
4.6838223e+00	-4.2838563e-02
4.7056312e+00	-6.8987004e-02
4.7274402e+00	3.8040942e-02
4.7492491e+00	9.7903537e-02
4.7710581e+00	-5.8193704e-02
4.7928670e+00	-1.1556026e-01
4.8146759e+00	1.2225772e-01
4.8364849e+00	-2.4030034e-02
4.8582938e+00	-1.8827912e-02
4.8801028e+00	1.6745915e-01
4.9019117e+00	2.2890331e-01
4.9237206e+00	7.1439808e-02
4.9455296e+00	-2.4631532e-01
4.9673385e+00	-8.4813558e-02
4.9891474e+00	2.7774913e-01
5.0109564e+00	1.6912560e-01
5.0327653e+00	4.0207140e-02
5.0545743e+00	-9.7708540e-02
5.0763832e+00	-3.4417854e-02
5.0981921e+00	2.0387352e-01
5.1200011e+00	4.6651358e-01
5.1418100e+00	2.3669062e-01
5.1636189e+00	-4.5893924e-02
5.1854279e+00	-8.0006945e-02
5.2072368e+00	-1.5697091e-02
5.2290458e+00	2.7103358e-01
5.2508547e+00	4.0122079e-01
5.2726636e+00	2.2231740e-02
5.2944726e+00	-8.5360381e-02
5.3162815e+00	2.3896779e-02
5.3380905e+00	1.6240064e-01
5.3598994e+00	4.5555833e-03
5.3817083e+00	-1.0934963e-01
5.4035173e+00	-1.6954484e-01
5.4253262e+00	1.2387595e-01
5.4471351e+00	2.4235518e-01
5.4689441e+00	4.4597757e-01
5.4907530e+00	2.4557364e-02
5.5125620e+00	2.0703811e-02
5.5343709e+00	9.7361229e-02
5.5561798e+00	-4.7525214e-02
5.5779888e+00	-1.4470358e-01
5.5997977e+00	3.5028371e-01
5.6216066e+00	4.3698662e-01
5.6434156e+00	1.2124034e-01
5.6652245e+00	-2.0054041e-02
5.6870335e+00	-6.1275046e-02
5.7088424e+00	5.7693763e-02
5.7306513e+00	4.5802890e-02
5.7524603e+00	-2.7372561e-02
5.7742692e+00	5.7309426e-02
5.7960782e+00	-1.2767128e-01
5.8178871e+00	-1.0984974e-01
5.8396960e+00	5.6249615e-02
5.8615050e+00	4.7753814e-02
5.8833139e+00	-1.5118567e-02
5.9051228e+00	7.7974976e-02
5.9269318e+00	1.0957644e-01
5.9487407e+00	-8.1606091e-02
5.9705497e+00	-1.0233646e-01
5.9923586e+00	5.2830364e-02
6.0141675e+00	1.0411448e-02
6.0359765e+00	-9.6445233e-02
6.0577854e+00	1.5235197e-01
6.0795944e+00	7.9817309e-02
6.1014033e+00	-1.0862215e-01
6.1232122e+00	-1.4268984e-01
6.1450212e+00	9.7945369e-02
6.1668301e+00	1.1617585e-01
6.1886390e+00	5.0485789e-02
6.2104480e+00	-1.4902207e-01
6.2322569e+00	4.1456520e-02
6.2540659e+00	8.2993156e-02
6.2758748e+00	-2.1233828e-02
6.2976837e+00	-1.6107619e-01
6.3194927e+00	3.9462578e-02
6.3413016e+00	1.6718713e-01
6.3631105e+00	-1.6731472e-02
6.3849195e+00	-3.4161267e-01
6.4067284e+00	1.0473931e-01
6.4285374e+00	1.0406836e-01
6.4503463e+00	3.4497119e-02
6.4721552e+00	2.5131773e-01
6.4939642e+00	1.3279351e-01
6.5157731e+00	-2.0762514e-02
6.5375821e+00	-8.1994973e-02
6.5593910e+00	-4.2894931e-02
6.5811999e+00	4.6281411e-02
6.6030089e+00	-1.7229861e-02
6.6248178e+00	4.4134548e-02
6.6466267e+00	-2.4752232e-02
6.6684357e+00	-1.3527838e-01
6.6902446e+00	7.0030441e-02
6.7120536e+00	3.8124676e-01
6.7338625e+00	1.1898645e-01
6.7556714e+00	8.3973844e-02
6.7774804e+00	-4.0091005e-02
6.7992893e+00	-3.7263373e-02
6.8210982e+00	4.1515271e-02
6.8429072e+00	-7.0249997e-02
6.8647161e+00	-1.6591028e-01
6.8865251e+00	6.8716598e-02
6.9083340e+00	-9.3051867e-02
6.9301429e+00	-6.7830888e-02
6.9519519e+00	1.3442982e-01
6.9737608e+00	1.4384516e-01
6.9955698e+00	-1.0404223e-01
7.0173787e+00	5.9736193e-02
7.0391876e+00	1.2563877e-02
7.0609966e+00	3.7728635e-02
7.0828055e+00	-8.5736589e-02
7.1046144e+00	-2.7434298e-02
7.1264234e+00	-2.0416389e-02
7.1482323e+00	1.5603315e-01
7.1700413e+00	9.5415348e-02
7.1918502e+00	7.4553235e-02
7.2136591e+00	-1.3034766e-03
7.2354681e+00	-1.6868629e-01
7.2572770e+00	1.3387468e-01
7.2790859e+00	-4.8829846e-02
7.3008949e+00	-2.2152054e-01
7.3227038e+00	-1.2050391e-01
7.3445128e+00	6.4870519e-02
7.3663217e+00	1.3514791e-01
7.3881306e+00	1.1026304e-01
7.4099396e+00	-5.3400211e-02
7.4317485e+00	1.5048082e-01
7.4535575e+00	7.8397321e-02
7.4753664e+00	-2.1513825e-01
7.4971753e+00	-1.4849756e-01
7.5189843e+00	7.3575000e-02
7.5407932e+00	6.2678901e-03
7.5626021e+00	-1.5343709e-02
7.5844111e+00	-2.8125166e-02
7.6062200e+00	1.4536714e-01
7.6280290e+00	5.6805767e-02
7.6498379e+00	2.4489096e-02
7.6716468e+00	8.6630955e-02
7.6934558e+00	-4.8455493e-02
7.7152647e+00	-2.0938493e-01
7.7370737e+00	5.7336385e-03
7.7588826e+00	-5.7958319e-02
7.7806915e+00	1.3466789e-01
7.8025005e+00	3.3076449e-02
7.8243094e+00	7.4078024e-02
7.8461183e+00	-9.4665938e-03
7.8679273e+00	-7.7370805e-02
7.8897362e+00	-2.2178804e-02
7.9115452e+00	-2.1467089e-02
7.9333541e+00	1.2149459e-01
7.9551630e+00	-3.7069466e-02
7.9769720e+00	2.9730520e-02
7.9987809e+00	2.7763943e-01
8.0205898e+00	-1.0286411e-01
8.0423988e+00	-1.2613014e-01
8.0642077e+00	7.6899887e-02
8.0860167e+00	3.0180276e-01
8.1078256e+00	1.8846091e-02
8.1296345e+00	1.6306703e-02
8.1514435e+00	-1.1405211e-01
8.1732524e+00	6.4026767e-02
8.1950614e+00	2.5026001e-01
8.2168703e+00	9.9912093e-02
8.2386792e+00	3.3156853e-02
8.2604882e+00	-8.0160812e-02
8.2822971e+00	-1.3054053e-01
8.3041060e+00	-2.5252322e-03
8.3259150e+00	1.2944843e-01
8.3477239e+00	6.7891835e-02
8.3695329e+00	1.0124834e-01
8.3913418e+00	-2.4547403e-01
8.4131507e+00	7.3344669e-02
8.4349597e+00	4.8667838e-02
8.4567686e+00	-3.2092102e-02
8.4785775e+00	2.3498263e-02
8.5003865e+00	-8.8501493e-02
8.5221954e+00	-5.6047618e-02
8.5440044e+00	-3.7659574e-02
8.5658133e+00	1.5885796e-01
8.5876222e+00	6.2657507e-01
8.6094312e+00	3.9614169e-01
8.6312401e+00	1.6364675e-01
8.6530491e+00	4.3948997e-01
8.6748580e+00	4.1667619e-01
8.6966669e+00	-4.1912206e-02
8.7184759e+00	-2.2960540e-01
8.7402848e+00	-8.9241036e-02
8.7620937e+00	2.0397739e-02
8.7839027e+00	1.9165523e-01
8.8057116e+00	8.5356727e-02
8.8275206e+00	6.0409180e-02
8.8493295e+00	-1.1337933e-01
8.8711384e+00	1.9206085e-01
8.8929474e+00	1.6637255e-01
8.9147563e+00	-2.6951720e-01
8.9365652e+00	-1.0055469e-02
8.9583742e+00	1.5695059e-01
8.9801831e+00	1.8014647e-02
9.0019921e+00	-9.7786957e-03
9.0238010e+00	1.9524227e-01
9.0456099e+00	-9.5603155e-02
9.0674189e+00	-3.1561706e-02
9.0892278e+00	-9.6211582e-02
9.1110368e+00	5.7206506e-02
9.1328457e+00	6.0732674e-02
9.1546546e+00	3.7935547e-01
9.1764636e+00	4.8719854e-01
9.1982725e+00	-1.2418266e-01
9.2200814e+00	-8.5681731e-02
9.2418904e+00	5.7422015e-02
9.2636993e+00	1.4061405e-01
9.2855083e+00	-2.4587148e-03
9.3073172e+00	1.8982824e-02
9.3291261e+00	1.3428963e-01
9.3509351e+00	4.2672261e-01
9.3727440e+00	4.8753866e-02
9.3945530e+00	-2.6942283e-01
9.4163619e+00	-3.9238535e-02
9.4381708e+00	1.2063746e-01
9.4599798e+00	1.8472225e-01
9.4817887e+00	-2.4100356e-01
9.5035976e+00	-9.9598367e-02
9.5254066e+00	1.1389986e-01
9.5472155e+00	7.8549902e-02
9.5690245e+00	-1.1141844e-01
9.5908334e+00	9.8248760e-02
9.6126423e+00	8.2190184e-02
9.6344513e+00	1.8921533e-02
9.6562602e+00	1.4292325e-01
9.6780691e+00	-7.9581234e-02
9.6998781e+00	-2.2185840e-02
9.7216870e+00	3.6164690e-01
9.7434960e+00	3.6879045e-01
