Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000110.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-2.7257560e-02
2.0231319e+00	3.2958659e-02
2.0449408e+00	7.7428865e-02
2.0667497e+00	2.0821879e-02
2.0885587e+00	-8.1505575e-03
2.1103676e+00	-1.0083238e-01
2.1321765e+00	-1.0221446e-01
2.1539855e+00	1.1471987e-01
2.1757944e+00	4.1407802e-01
2.1976034e+00	3.7042210e-01
2.2194123e+00	1.8474382e-02
2.2412212e+00	-7.0946965e-02
2.2630302e+00	-6.1829848e-02
2.2848391e+00	-2.2989804e-03
2.3066480e+00	-4.4251356e-02
2.3284570e+00	5.8813259e-02
2.3502659e+00	7.5943863e-02
2.3720749e+00	1.0387997e-01
2.3938838e+00	-1.7861646e-02
2.4156927e+00	1.5079133e-02
2.4375017e+00	4.2081302e-02
2.4593106e+00	-9.4024579e-02
2.4811196e+00	-5.7579741e-03
2.5029285e+00	2.6841536e-02
2.5247374e+00	5.6630061e-02
2.5465464e+00	-9.4406929e-02
2.5683553e+00	1.0112462e-02
2.5901642e+00	3.3811760e-02
2.6119732e+00	-1.2190089e-01
2.6337821e+00	5.4113387e-02
2.6555911e+00	-3.9155306e-02
2.6774000e+00	-1.2549406e-02
2.6992089e+00	5.1588229e-02
2.7210179e+00	1.8497625e-02
2.7428268e+00	3.0969177e-01
2.7646358e+00	7.2382732e-02
2.7864447e+00	-1.1083237e-01
2.8082536e+00	1.0368198e-01
2.8300626e+00	-1.1996947e-01
2.8518715e+00	-8.0263014e-02
2.8736804e+00	1.0878992e-01
2.8954894e+00	1.8187297e-01
2.9172983e+00	3.3699071e-02
2.9391073e+00	-3.2416739e-02
2.9609162e+00	-1.5510597e-01
2.9827251e+00	-4.6120162e-02
3.0045341e+00	-7.3782750e-02
3.0263430e+00	2.2470617e-02
3.0481519e+00	1.8428323e-02
3.0699609e+00	2.1890098e-01
3.0917698e+00	1.5127157e-01
3.1135788e+00	2.3704697e-02
3.1353877e+00	5.1400306e-03
3.1571966e+00	-2.5374433e-02
3.1790056e+00	1.0045627e-01
3.2008145e+00	-1.8166678e-02
3.2226235e+00	-2.9415003e-01
3.2444324e+00	-1.7252350e-01
3.2662413e+00	4.0178171e-02
3.2880503e+00	1.3801301e-01
3.3098592e+00	2.2196267e-01
3.3316681e+00	1.0976493e-01
3.3534771e+00	6.6693041e-02
3.3752860e+00	-6.9525350e-02
3.3970950e+00	-1.9076600e-01
3.4189039e+00	8.9898412e-02
3.4407128e+00	9.7742068e-02
3.4625218e+00	-4.7396804e-02
3.4843307e+00	1.1607670e-02
3.5061396e+00	-3.7926304e-02
3.5279486e+00	-7.1402607e-02
3.5497575e+00	-9.8836510e-02
3.5715665e+00	1.5140740e-01
3.5933754e+00	1.6407283e-01
3.6151843e+00	-7.3626446e-03
3.6369933e+00	5.4440059e-02
3.6588022e+00	9.4731163e-02
3.6806112e+00	-1.9532131e-01
3.7024201e+00	-1.0568223e-01
3.7242290e+00	-5.9113779e-02
3.7460380e+00	-6.9293619e-02
3.7678469e+00	1.1881957e-01
3.7896558e+00	1.3051446e-01
3.8114648e+00	-1.7024846e-02
3.8332737e+00	6.5947434e-05
3.8550827e+00	-1.7366873e-02
3.8768916e+00	-5.2905219e-02
3.8987005e+00	1.7432738e-01
3.9205095e+00	2.8489738e-01
3.9423184e+00	-1.4301192e-02
3.9641273e+00	-1.2037129e-01
3.9859363e+00	-9.9885656e-02
4.0077452e+00	8.7767209e-02
4.0295542e+00	4.6410811e-03
4.0513631e+00	-4.8148021e-02
4.0731720e+00	3.2345492e-02
4.0949810e+00	7.8422583e-02
4.1167899e+00	1.3041542e-01
4.1385989e+00	-5.0599823e-02
4.1604078e+00	-3.6616604e-02
4.1822167e+00	1.0297528e-03
4.2040257e+00	-4.7977133e-02
4.2258346e+00	-9.0967912e-02
4.2476435e+00	1.7019443e-02
4.2694525e+00	8.8873939e-02
4.2912614e+00	-1.7419283e-02
4.3130704e+00	-1.5296275e-01
4.3348793e+00	1.7971140e-02
4.3566882e+00	2.0270767e-01
4.3784972e+00	1.0078467e-01
4.4003061e+00	-7.3892314e-02
4.4221151e+00	4.7926746e-02
4.4439240e+00	5.6319577e-02
4.4657329e+00	3.0527988e-03
4.4875419e+00	-3.9835439e-02
4.5093508e+00	-7.7534577e-02
4.5311597e+00	-1.4685803e-02
4.5529687e+00	-5.7786183e-02
4.5747776e+00	2.1763268e-02
4.5965866e+00	-9.8807569e-03
4.6183955e+00	-2.2098686e-03
4.6402044e+00	-1.6391688e-02
4.6620134e+00	-4.3111279e-02
4.6838223e+00	1.7801118e-01
4.7056312e+00	9.5422986e-02
4.7274402e+00	1.7505602e-02
4.7492491e+00	-1.7398305e-01
4.7710581e+00	-8.2870786e-03
4.7928670e+00	4.6023820e-02
4.8146759e+00	1.1483685e-01
4.8364849e+00	-8.4662445e-02
4.8582938e+00	1.5411633e-02
4.8801028e+00	6.8215318e-03
4.9019117e+00	-8.1281773e-02
4.9237206e+00	4.2766737e-02
4.9455296e+00	3.1815127e-02
4.9673385e+00	1.0904883e-02
4.9891474e+00	5.1988232e-02
5.0109564e+00	-1.1351632e-01
5.0327653e+00	-2.0765392e-02
5.0545743e+00	7.8507118e-02
5.0763832e+00	-1.9803077e-02
5.0981921e+00	-5.1496932e-02
5.1200011e+00	9.9979156e-02
5.1418100e+00	-1.1011918e-01
5.1636189e+00	-1.8778134e-01
5.1854279e+00	4.7460752e-02
5.2072368e+00	1.6487050e-01
5.2290458e+00	1.0994050e-01
5.2508547e+00	1.4096770e-01
5.2726636e+00	1.5982468e-01
5.2944726e+00	-3.3977491e-02
5.3162815e+00	-1.8221247e-01
5.3380905e+00	3.2224074e-02
5.3598994e+00	-6.7823831e-02
5.3817083e+00	-8.7516924e-02
5.4035173e+00	-1.2526459e-01
5.4253262e+00	-1.6450427e-01
5.4471351e+00	8.3285928e-02
5.4689441e+00	1.0333732e-01
5.4907530e+00	7.1129979e-02
5.5125620e+00	9.5729863e-02
5.5343709e+00	7.7434281e-02
5.5561798e+00	-9.2626146e-02
5.5779888e+00	6.5936350e-02
5.5997977e+00	1.6822798e-02
5.6216066e+00	1.1834319e-01
5.6434156e+00	9.8161188e-02
5.6652245e+00	-1.9265706e-01
5.6870335e+00	-1.5012911e-01
5.7088424e+00	4.8854362e-02
5.7306513e+00	4.2400904e-02
5.7524603e+00	-1.8099946e-01
5.7742692e+00	-1.3901524e-01
5.7960782e+00	1.9715432e-01
5.8178871e+00	1.0925473e-01
5.8396960e+00	1.1049044e-02
5.8615050e+00	6.1759791e-02
5.8833139e+00	8.7520971e-02
5.9051228e+00	-3.1567573e-02
5.9269318e+00	7.9689804e-02
5.9487407e+00	2.2411395e-02
5.9705497e+00	-9.9228362e-02
5.9923586e+00	-1.2247383e-01
6.0141675e+00	-5.6608998e-02
6.0359765e+00	9.7879459e-02
6.0577854e+00	3.5985324e-02
6.0795944e+00	-3.0783012e-02
6.1014033e+00	-1.8778216e-02
6.1232122e+00	-7.8905460e-02
6.1450212e+00	1.2318249e-01
6.1668301e+00	7.4317000e-03
6.1886390e+00	-6.7144804e-02
6.2104480e+00	-4.6901236e-02
