Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000073.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	1.5248370e-02
2.0231319e+00	3.0315921e-02
2.0449408e+00	1.5957449e-01
2.0667497e+00	-1.9389084e-02
2.0885587e+00	-3.7577567e-02
2.1103676e+00	-1.7587692e-01
2.1321765e+00	-8.6853019e-02
2.1539855e+00	1.1429381e-01
2.1757944e+00	1.0610513e-01
2.1976034e+00	-1.6261860e-01
2.2194123e+00	1.3275615e-02
2.2412212e+00	2.4349737e-01
2.2630302e+00	6.8640785e-02
2.2848391e+00	-3.1045153e-02
2.3066480e+00	5.6701959e-02
2.3284570e+00	5.0338446e-03
2.3502659e+00	1.2205162e-01
2.3720749e+00	-9.6841097e-02
2.3938838e+00	-6.6295973e-02
2.4156927e+00	-6.0554804e-02
2.4375017e+00	1.3858616e-01
2.4593106e+00	-5.0570210e-02
2.4811196e+00	-1.4353673e-02
2.5029285e+00	8.5675243e-02
2.5247374e+00	5.6647037e-02
2.5465464e+00	-8.5981783e-02
2.5683553e+00	-3.1146548e-02
2.5901642e+00	1.3946926e-01
2.6119732e+00	1.9417285e-01
2.6337821e+00	-1.9080184e-01
2.6555911e+00	-1.4932773e-01
2.6774000e+00	9.5283290e-02
2.6992089e+00	2.4045691e-01
2.7210179e+00	4.7547267e-01
2.7428268e+00	2.6347476e-01
2.7646358e+00	-6.8211224e-02
2.7864447e+00	-4.2008234e-03
2.8082536e+00	-4.8594168e-02
2.8300626e+00	1.2695246e-01
2.8518715e+00	9.9668128e-02
2.8736804e+00	4.5577002e-02
2.8954894e+00	3.6618468e-02
2.9172983e+00	-1.4371150e-02
2.9391073e+00	-3.1785577e-02
2.9609162e+00	2.7307207e-01
2.9827251e+00	-7.2333339e-02
3.0045341e+00	-1.6814726e-01
3.0263430e+00	4.3714672e-02
3.0481519e+00	1.7539170e-01
3.0699609e+00	-2.9674056e-02
3.0917698e+00	1.4361734e-01
3.1135788e+00	-1.1665757e-01
3.1353877e+00	-1.0399480e-01
3.1571966e+00	-4.6716899e-02
3.1790056e+00	5.1459752e-03
3.2008145e+00	1.2052942e-01
3.2226235e+00	1.2268483e-01
3.2444324e+00	1.1050748e-01
3.2662413e+00	5.9020413e-02
3.2880503e+00	-1.0223047e-01
3.3098592e+00	-1.4774653e-01
3.3316681e+00	-1.2848358e-01
3.3534771e+00	9.3958390e-02
3.3752860e+00	2.5771313e-01
3.3970950e+00	9.6391205e-02
3.4189039e+00	-9.0196994e-02
3.4407128e+00	-7.5694548e-02
3.4625218e+00	1.4966984e-01
3.4843307e+00	1.7387834e-01
3.5061396e+00	3.6809810e-02
3.5279486e+00	-2.6014152e-02
3.5497575e+00	-3.4992296e-02
3.5715665e+00	-1.6978076e-01
3.5933754e+00	-1.0599577e-01
3.6151843e+00	8.4784778e-02
3.6369933e+00	1.0712304e-01
3.6588022e+00	1.1048055e-01
3.6806112e+00	-1.0422243e-01
3.7024201e+00	-1.5791127e-02
3.7242290e+00	5.3073185e-02
3.7460380e+00	-6.1685008e-04
3.7678469e+00	-1.2117812e-02
3.7896558e+00	4.3471254e-02
3.8114648e+00	1.0968832e-02
3.8332737e+00	4.1361267e-02
3.8550827e+00	4.6001077e-02
3.8768916e+00	-1.4257018e-01
3.8987005e+00	-1.0391786e-01
3.9205095e+00	-2.8264050e-02
3.9423184e+00	1.3408297e-01
3.9641273e+00	-7.8775457e-02
3.9859363e+00	2.7433068e-02
4.0077452e+00	6.7865639e-03
4.0295542e+00	2.2212176e-02
4.0513631e+00	6.4390261e-02
4.0731720e+00	1.8229176e-02
4.0949810e+00	2.8118270e-02
4.1167899e+00	8.4685972e-02
4.1385989e+00	-5.9802818e-02
4.1604078e+00	-5.8712908e-02
4.1822167e+00	6.1242957e-02
4.2040257e+00	-9.1707245e-02
4.2258346e+00	-1.2938010e-01
4.2476435e+00	-1.3242446e-01
4.2694525e+00	3.5857420e-02
4.2912614e+00	1.6438336e-01
4.3130704e+00	8.9908201e-02
4.3348793e+00	1.4195711e-01
4.3566882e+00	4.9182897e-02
4.3784972e+00	7.1175587e-02
4.4003061e+00	3.8824288e-03
4.4221151e+00	-1.5563347e-01
4.4439240e+00	-4.9146197e-02
4.4657329e+00	-6.8146088e-02
4.4875419e+00	-1.1526571e-01
4.5093508e+00	-8.2814034e-03
4.5311597e+00	2.6740579e-02
4.5529687e+00	1.4275972e-01
4.5747776e+00	1.5910356e-01
4.5965866e+00	3.9150747e-02
4.6183955e+00	2.9219458e-02
4.6402044e+00	-1.2759949e-01
4.6620134e+00	-1.0819222e-01
4.6838223e+00	-4.1102602e-02
4.7056312e+00	2.8601771e-02
4.7274402e+00	6.7482912e-02
4.7492491e+00	8.2844319e-02
4.7710581e+00	4.2844434e-02
4.7928670e+00	1.0647586e-01
4.8146759e+00	-6.1638398e-02
4.8364849e+00	-8.2660843e-02
4.8582938e+00	-9.5715710e-02
4.8801028e+00	-3.3579105e-02
4.9019117e+00	4.5598228e-02
4.9237206e+00	6.7777332e-02
4.9455296e+00	-3.5025509e-02
4.9673385e+00	-1.5544236e-01
4.9891474e+00	8.3640720e-02
5.0109564e+00	1.5067605e-01
5.0327653e+00	-5.9973691e-02
5.0545743e+00	-3.0991683e-02
5.0763832e+00	1.0682965e-01
5.0981921e+00	2.2457431e-02
5.1200011e+00	-5.5299392e-02
5.1418100e+00	5.7654012e-02
5.1636189e+00	3.0878339e-01
5.1854279e+00	4.2782019e-01
5.2072368e+00	2.9709640e-01
5.2290458e+00	1.3853414e-01
5.2508547e+00	-7.7328749e-02
5.2726636e+00	-3.1793792e-01
5.2944726e+00	5.9405345e-02
5.3162815e+00	3.6684676e-02
5.3380905e+00	4.6057078e-02
5.3598994e+00	1.7674832e-01
5.3817083e+00	4.7444412e-02
5.4035173e+00	-2.0256582e-01
5.4253262e+00	-1.3264462e-01
5.4471351e+00	1.1770494e-01
5.4689441e+00	1.2414524e-01
5.4907530e+00	6.9890299e-02
5.5125620e+00	1.7441510e-02
5.5343709e+00	-4.6046613e-02
5.5561798e+00	1.1685266e-01
5.5779888e+00	4.1484504e-02
5.5997977e+00	-1.1266618e-01
5.6216066e+00	3.5470540e-02
5.6434156e+00	7.4145999e-02
5.6652245e+00	-7.3273692e-02
5.6870335e+00	-1.3943905e-01
5.7088424e+00	-4.5415416e-02
5.7306513e+00	8.5651788e-02
5.7524603e+00	3.1878524e-02
5.7742692e+00	-9.1774515e-02
5.7960782e+00	8.8995870e-03
5.8178871e+00	3.4239717e-02
5.8396960e+00	-3.9266287e-02
5.8615050e+00	5.6541739e-02
5.8833139e+00	9.2235343e-02
5.9051228e+00	-1.6476361e-02
5.9269318e+00	-5.5947962e-02
5.9487407e+00	-9.2604298e-02
5.9705497e+00	1.5177734e-01
5.9923586e+00	1.3097274e-02
6.0141675e+00	-1.1396462e-01
6.0359765e+00	1.5445898e-01
6.0577854e+00	-1.4628900e-03
6.0795944e+00	-1.7646491e-03
6.1014033e+00	3.5025980e-02
6.1232122e+00	-1.0649499e-01
6.1450212e+00	3.4023876e-02
6.1668301e+00	-3.3948306e-02
6.1886390e+00	1.3306204e-01
6.2104480e+00	-6.7524414e-02
6.2322569e+00	1.0392167e-02
6.2540659e+00	-1.3996588e-01
6.2758748e+00	4.9634120e-02
6.2976837e+00	9.7192321e-02
6.3194927e+00	8.0443417e-02
6.3413016e+00	3.7247847e-02
6.3631105e+00	-9.5037527e-02
6.3849195e+00	8.1001387e-02
6.4067284e+00	-1.1116057e-01
6.4285374e+00	-1.2146200e-01
6.4503463e+00	8.2705721e-02
6.4721552e+00	-3.4074114e-02
6.4939642e+00	-6.5393055e-04
6.5157731e+00	2.1613814e-01
6.5375821e+00	1.3717227e-03
6.5593910e+00	-7.5311379e-03
6.5811999e+00	9.2404939e-02
6.6030089e+00	-1.1540891e-01
6.6248178e+00	2.4087931e-02
6.6466267e+00	2.4348951e-02
6.6684357e+00	2.0337492e-02
6.6902446e+00	2.6279105e-02
6.7120536e+00	-3.0668507e-02
6.7338625e+00	-3.0467330e-02
6.7556714e+00	7.8208413e-02
6.7774804e+00	-3.1340443e-02
6.7992893e+00	-1.4394869e-01
6.8210982e+00	-4.8930978e-02
6.8429072e+00	7.7748317e-02
6.8647161e+00	1.1758939e-01
6.8865251e+00	5.7721878e-02
6.9083340e+00	-2.7176621e-02
6.9301429e+00	1.4822501e-01
6.9519519e+00	-1.6142573e-01
6.9737608e+00	-2.0483579e-02
6.9955698e+00	1.7438658e-01
7.0173787e+00	-4.1722840e-02
7.0391876e+00	-6.5869389e-02
7.0609966e+00	1.9232682e-02
7.0828055e+00	1.0196544e-01
7.1046144e+00	4.2813733e-02
7.1264234e+00	-2.5868956e-01
7.1482323e+00	-1.2356816e-01
7.1700413e+00	1.0081619e-01
7.1918502e+00	9.6668606e-02
7.2136591e+00	2.7823912e-01
7.2354681e+00	2.1319767e-01
7.2572770e+00	3.9535269e-02
7.2790859e+00	5.2461340e-02
7.3008949e+00	-7.2130704e-02
7.3227038e+00	-1.1189883e-01
7.3445128e+00	-9.3131918e-02
7.3663217e+00	8.9127977e-02
7.3881306e+00	1.4839504e-01
7.4099396e+00	2.4127619e-02
7.4317485e+00	5.2090617e-02
7.4535575e+00	7.0240470e-02
7.4753664e+00	4.2732767e-03
7.4971753e+00	-7.7996715e-02
7.5189843e+00	-1.4568745e-01
7.5407932e+00	-3.3426247e-02
7.5626021e+00	-7.4262025e-03
7.5844111e+00	1.6699227e-01
7.6062200e+00	2.9850901e-01
7.6280290e+00	2.7194031e-01
7.6498379e+00	-1.2293568e-01
7.6716468e+00	8.1893862e-02
7.6934558e+00	-7.6555458e-02
7.7152647e+00	-6.4115436e-02
7.7370737e+00	2.6540473e-01
7.7588826e+00	8.5210677e-02
7.7806915e+00	2.0367528e-01
7.8025005e+00	-4.3235915e-02
7.8243094e+00	4.0164648e-02
7.8461183e+00	1.3024025e-01
7.8679273e+00	1.3327506e-02
7.8897362e+00	-9.3577166e-02
7.9115452e+00	-2.1166653e-01
7.9333541e+00	-1.2192282e-02
7.9551630e+00	1.1395141e-01
7.9769720e+00	1.0516642e-01
7.9987809e+00	8.5985728e-04
8.0205898e+00	-4.6298356e-02
8.0423988e+00	4.2645075e-02
8.0642077e+00	-2.8918730e-02
8.0860167e+00	5.3704283e-02
8.1078256e+00	-8.3796395e-02
8.1296345e+00	3.1710047e-02
8.1514435e+00	3.4043341e-01
8.1732524e+00	5.7454630e-01
8.1950614e+00	7.9021431e-02
8.2168703e+00	-5.2758470e-02
8.2386792e+00	7.1018820e-03
8.2604882e+00	-1.6541020e-02
8.2822971e+00	1.0429041e-02
8.3041060e+00	-1.1509881e-01
8.3259150e+00	-2.1950834e-01
8.3477239e+00	1.8476521e-01
8.3695329e+00	1.4456655e-01
8.3913418e+00	4.3566824e-03
8.4131507e+00	2.8105858e-02
8.4349597e+00	1.2868636e-01
8.4567686e+00	4.8605348e-02
8.4785775e+00	7.4733805e-02
8.5003865e+00	-5.6343236e-02
8.5221954e+00	1.2312142e-01
8.5440044e+00	-1.1027529e-01
8.5658133e+00	-2.0388114e-01
8.5876222e+00	-7.0683136e-02
8.6094312e+00	-5.8492701e-03
8.6312401e+00	1.3235028e-01
8.6530491e+00	6.2963064e-02
8.6748580e+00	3.8522927e-01
8.6966669e+00	2.7750354e-01
8.7184759e+00	1.2533996e-02
8.7402848e+00	-1.4023468e-01
8.7620937e+00	4.5988384e-02
8.7839027e+00	3.1290648e-01
8.8057116e+00	7.9912381e-02
8.8275206e+00	-4.0091318e-02
8.8493295e+00	9.4340459e-02
