Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000173.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-1.7538367e-02
2.0231319e+00	8.6689805e-02
2.0449408e+00	6.1547111e-02
2.0667497e+00	-7.5665824e-02
2.0885587e+00	-9.0059517e-02
2.1103676e+00	-2.3873061e-01
2.1321765e+00	1.2483502e-01
2.1539855e+00	1.5432515e-01
2.1757944e+00	9.5744187e-02
2.1976034e+00	1.0489740e-01
2.2194123e+00	-7.2338943e-02
2.2412212e+00	-1.2297169e-01
2.2630302e+00	2.3082529e-01
2.2848391e+00	9.4445065e-02
2.3066480e+00	-2.1867308e-01
2.3284570e+00	1.4577517e-01
2.3502659e+00	8.8458232e-02
2.3720749e+00	-1.0520004e-01
2.3938838e+00	-6.9475020e-02
2.4156927e+00	5.3502400e-02
2.4375017e+00	-8.2078179e-02
2.4593106e+00	-2.6443184e-02
2.4811196e+00	5.0103621e-02
2.5029285e+00	2.0810037e-01
2.5247374e+00	7.9751146e-02
2.5465464e+00	-9.6978636e-02
2.5683553e+00	-9.9803404e-02
2.5901642e+00	2.2778399e-03
2.6119732e+00	2.3735679e-02
2.6337821e+00	9.4358867e-03
2.6555911e+00	1.1275050e-01
2.6774000e+00	-9.7812356e-02
2.6992089e+00	1.5675570e-01
2.7210179e+00	4.0486826e-01
2.7428268e+00	4.1909279e-01
2.7646358e+00	1.4639738e-01
2.7864447e+00	-3.6754559e-02
2.8082536e+00	-1.3211993e-01
2.8300626e+00	-2.4359993e-02
2.8518715e+00	-1.0039913e-01
2.8736804e+00	-1.6106123e-01
2.8954894e+00	1.3334024e-01
2.9172983e+00	3.0579251e-01
2.9391073e+00	1.1904208e-01
2.9609162e+00	1.3195632e-01
2.9827251e+00	8.9975917e-02
3.0045341e+00	-1.5026370e-02
3.0263430e+00	-2.9516872e-01
3.0481519e+00	-1.0888286e-01
3.0699609e+00	3.9901404e-02
3.0917698e+00	1.0689757e-01
3.1135788e+00	-1.9139751e-03
3.1353877e+00	2.2738623e-02
3.1571966e+00	4.4692946e-02
3.1790056e+00	1.5150689e-01
3.2008145e+00	-2.0180336e-02
3.2226235e+00	1.5023985e-02
3.2444324e+00	1.3311376e-01
3.2662413e+00	-8.6357739e-02
3.2880503e+00	-2.3768381e-01
3.3098592e+00	-1.7794301e-03
3.3316681e+00	-3.5183771e-02
3.3534771e+00	-9.8284780e-02
3.3752860e+00	7.3764845e-02
3.3970950e+00	1.2808937e-01
3.4189039e+00	4.1219160e-02
3.4407128e+00	1.1521087e-01
3.4625218e+00	9.2016674e-03
3.4843307e+00	-3.8083940e-02
3.5061396e+00	9.5114432e-02
3.5279486e+00	3.4730095e-02
3.5497575e+00	-1.6706009e-01
3.5715665e+00	-1.2269780e-01
3.5933754e+00	-8.1763110e-02
3.6151843e+00	-1.0481256e-02
3.6369933e+00	3.1233674e-02
3.6588022e+00	7.7777612e-02
3.6806112e+00	2.8425946e-01
3.7024201e+00	2.0593983e-01
3.7242290e+00	1.2398947e-02
3.7460380e+00	1.3121596e-01
3.7678469e+00	-1.0722238e-01
3.7896558e+00	-9.9064525e-02
3.8114648e+00	1.9161010e-02
3.8332737e+00	-5.5070345e-02
3.8550827e+00	-9.5104148e-02
3.8768916e+00	1.2415527e-01
3.8987005e+00	-4.6074860e-03
3.9205095e+00	1.9318539e-02
3.9423184e+00	2.0407470e-01
3.9641273e+00	4.0943133e-02
3.9859363e+00	-1.2276157e-01
4.0077452e+00	-1.5903242e-02
4.0295542e+00	-5.7817545e-03
4.0513631e+00	-2.1764344e-02
4.0731720e+00	3.1059725e-01
4.0949810e+00	8.3463261e-02
4.1167899e+00	9.1550634e-03
4.1385989e+00	2.5164911e-01
4.1604078e+00	3.2446428e-01
4.1822167e+00	-8.4875270e-02
4.2040257e+00	-1.9359663e-01
4.2258346e+00	1.3661035e-02
4.2476435e+00	1.9638774e-01
4.2694525e+00	1.8652315e-01
4.2912614e+00	5.2189905e-02
4.3130704e+00	-2.5278834e-02
4.3348793e+00	-1.2964216e-01
4.3566882e+00	2.4183918e-02
4.3784972e+00	3.1387471e-01
4.4003061e+00	3.0818925e-02
4.4221151e+00	-1.7285277e-02
4.4439240e+00	2.0309712e-03
4.4657329e+00	1.6514235e-02
4.4875419e+00	1.0277486e-02
4.5093508e+00	-4.7588426e-02
4.5311597e+00	-7.4861548e-02
4.5529687e+00	1.3033865e-02
4.5747776e+00	6.9856212e-03
4.5965866e+00	1.1413602e-01
4.6183955e+00	3.1331927e-02
4.6402044e+00	3.2014450e-03
4.6620134e+00	-1.1177959e-01
4.6838223e+00	-2.6612874e-02
4.7056312e+00	1.1113972e-01
4.7274402e+00	1.9603885e-02
4.7492491e+00	-6.0347149e-02
4.7710581e+00	2.7353715e-01
4.7928670e+00	2.0826148e-01
4.8146759e+00	-1.2959022e-01
4.8364849e+00	-2.0116472e-02
4.8582938e+00	2.0093798e-02
4.8801028e+00	-9.4029292e-02
4.9019117e+00	-3.1888580e-02
4.9237206e+00	1.1629819e-01
4.9455296e+00	9.9467693e-02
4.9673385e+00	-2.5315014e-02
4.9891474e+00	-6.4169408e-02
5.0109564e+00	-7.3568672e-02
5.0327653e+00	1.6121602e-02
5.0545743e+00	1.3466778e-01
5.0763832e+00	3.1226155e-02
5.0981921e+00	1.9014850e-01
5.1200011e+00	1.4412825e-02
5.1418100e+00	-1.4064081e-01
5.1636189e+00	-1.1222266e-01
5.1854279e+00	-2.9612055e-02
5.2072368e+00	-1.3629684e-02
5.2290458e+00	-6.2941726e-02
5.2508547e+00	1.5801754e-01
5.2726636e+00	9.7896501e-02
5.2944726e+00	-8.7688046e-02
5.3162815e+00	6.2403168e-02
5.3380905e+00	-1.0933090e-01
5.3598994e+00	-7.6841146e-02
