Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000119.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-4.2337024e-02
2.0231319e+00	7.4753926e-02
2.0449408e+00	-9.6771960e-02
2.0667497e+00	-7.2361523e-03
2.0885587e+00	8.0076627e-02
2.1103676e+00	-2.2904290e-02
2.1321765e+00	1.3634821e-02
2.1539855e+00	1.5213285e-02
2.1757944e+00	-5.4248332e-02
2.1976034e+00	6.3673534e-02
2.2194123e+00	3.2697351e-01
2.2412212e+00	3.7395541e-01
2.2630302e+00	4.5218929e-01
2.2848391e+00	3.7950563e-01
2.3066480e+00	1.1874418e-01
2.3284570e+00	4.1451547e-01
2.3502659e+00	4.9308071e-01
2.3720749e+00	2.4691928e-01
2.3938838e+00	-1.7705390e-01
2.4156927e+00	-1.8141498e-01
2.4375017e+00	-5.4959271e-02
2.4593106e+00	1.2890183e-02
2.4811196e+00	9.5114703e-02
2.5029285e+00	-8.4803954e-03
2.5247374e+00	2.0003043e-02
2.5465464e+00	8.2295268e-02
2.5683553e+00	1.8827166e-01
2.5901642e+00	1.1241448e-01
2.6119732e+00	-2.0738784e-01
2.6337821e+00	8.1064112e-02
2.6555911e+00	-4.4513306e-03
2.6774000e+00	7.6634789e-02
2.6992089e+00	-1.7789336e-01
2.7210179e+00	9.0426953e-03
2.7428268e+00	9.8747191e-02
2.7646358e+00	-5.8206527e-02
2.7864447e+00	-7.0680207e-02
2.8082536e+00	5.2223236e-02
2.8300626e+00	3.7022585e-02
2.8518715e+00	1.2712479e-02
2.8736804e+00	-3.3471061e-02
2.8954894e+00	1.1426083e-02
2.9172983e+00	-5.7822763e-02
2.9391073e+00	2.4055591e-02
2.9609162e+00	-3.1950627e-02
2.9827251e+00	7.6646286e-02
3.0045341e+00	-1.2773044e-01
3.0263430e+00	-4.0956419e-03
3.0481519e+00	1.0465946e-01
3.0699609e+00	8.8855977e-02
3.0917698e+00	3.9172378e-02
3.1135788e+00	-1.8185778e-02
3.1353877e+00	1.9731532e-02
3.1571966e+00	-7.6747921e-02
3.1790056e+00	-4.2477425e-02
3.2008145e+00	-1.5502328e-01
3.2226235e+00	9.9591657e-02
3.2444324e+00	-3.5989068e-02
3.2662413e+00	4.7916654e-03
3.2880503e+00	1.0708512e-01
3.3098592e+00	-1.2267191e-01
3.3316681e+00	1.0744898e-01
3.3534771e+00	6.2225175e-02
3.3752860e+00	7.1919760e-02
3.3970950e+00	-8.5359521e-02
3.4189039e+00	-9.7915355e-02
3.4407128e+00	1.4857654e-02
3.4625218e+00	8.9851573e-02
3.4843307e+00	4.2260278e-02
3.5061396e+00	-1.9513363e-02
3.5279486e+00	4.2931239e-02
3.5497575e+00	-9.1732336e-02
3.5715665e+00	-1.7333087e-01
3.5933754e+00	4.8749397e-02
3.6151843e+00	1.8187189e-01
3.6369933e+00	8.0770612e-02
3.6588022e+00	8.2325126e-04
3.6806112e+00	-9.3471713e-02
3.7024201e+00	-1.7777021e-01
3.7242290e+00	-7.1136491e-03
3.7460380e+00	9.9444225e-02
3.7678469e+00	5.9562532e-02
3.7896558e+00	1.2318321e-01
3.8114648e+00	5.3230755e-03
3.8332737e+00	-4.6772195e-03
3.8550827e+00	-1.6357417e-01
3.8768916e+00	9.1947103e-04
3.8987005e+00	9.6146366e-02
3.9205095e+00	8.0299584e-02
3.9423184e+00	1.2506794e-02
