Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000184.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	1.0363334e-01
2.0231319e+00	-1.1542546e-01
2.0449408e+00	1.8141152e-02
2.0667497e+00	-2.0503601e-01
2.0885587e+00	2.0329269e-01
2.1103676e+00	1.4288944e-01
2.1321765e+00	3.0542676e-01
2.1539855e+00	1.0041929e-01
2.1757944e+00	-1.5484383e-01
2.1976034e+00	-4.7338518e-02
2.2194123e+00	2.1749469e-01
2.2412212e+00	1.3453371e-01
2.2630302e+00	2.6533411e-02
2.2848391e+00	-6.6710501e-02
2.3066480e+00	-2.0860077e-01
2.3284570e+00	9.1542162e-02
2.3502659e+00	4.3955218e-01
2.3720749e+00	5.5008799e-03
2.3938838e+00	-2.1776493e-01
2.4156927e+00	1.0728750e-01
2.4375017e+00	1.1451474e-01
2.4593106e+00	2.7918384e-02
2.4811196e+00	-1.5899588e-02
2.5029285e+00	-5.2888524e-02
2.5247374e+00	5.0574750e-02
2.5465464e+00	4.4923088e-01
2.5683553e+00	3.7531081e-01
2.5901642e+00	3.7246888e-02
2.6119732e+00	5.8490952e-02
2.6337821e+00	-7.9192851e-02
2.6555911e+00	2.0681938e-02
2.6774000e+00	7.2182228e-02
2.6992089e+00	-7.3214539e-02
2.7210179e+00	-1.2176785e-01
2.7428268e+00	5.4903951e-02
2.7646358e+00	-2.6096686e-02
2.7864447e+00	-2.2855336e-02
2.8082536e+00	3.8363763e-02
2.8300626e+00	1.2252668e-01
2.8518715e+00	-3.4800479e-03
2.8736804e+00	7.5322144e-02
2.8954894e+00	6.9696635e-03
2.9172983e+00	-2.0970050e-01
2.9391073e+00	5.8327733e-02
2.9609162e+00	2.7755346e-01
2.9827251e+00	-4.2821625e-02
3.0045341e+00	-8.6109227e-02
3.0263430e+00	8.2358788e-02
3.0481519e+00	1.9859568e-04
3.0699609e+00	3.2160604e-02
3.0917698e+00	5.1157612e-02
3.1135788e+00	-1.4193284e-02
3.1353877e+00	6.2598262e-02
3.1571966e+00	1.9385268e-02
3.1790056e+00	-1.4504792e-01
3.2008145e+00	-1.9670940e-01
3.2226235e+00	1.0434158e-01
3.2444324e+00	2.9873777e-01
3.2662413e+00	2.4647753e-01
3.2880503e+00	5.3249624e-02
3.3098592e+00	-8.9556174e-02
3.3316681e+00	8.3667835e-02
3.3534771e+00	1.4029530e-01
3.3752860e+00	7.7351629e-02
3.3970950e+00	7.2104579e-02
3.4189039e+00	-1.9902044e-01
3.4407128e+00	-2.0445546e-01
3.4625218e+00	-8.7010539e-02
3.4843307e+00	9.3526461e-02
3.5061396e+00	1.4735875e-01
3.5279486e+00	2.9653394e-01
3.5497575e+00	4.1440043e-01
3.5715665e+00	1.4673677e-01
3.5933754e+00	-7.2359943e-02
3.6151843e+00	-2.5074117e-02
3.6369933e+00	-3.4394525e-02
3.6588022e+00	6.6763137e-03
3.6806112e+00	-4.1377195e-02
3.7024201e+00	-1.4641579e-01
3.7242290e+00	1.0387049e-01
3.7460380e+00	2.9679806e-01
3.7678469e+00	9.7402128e-02
3.7896558e+00	1.3880152e-01
3.8114648e+00	8.5997193e-02
3.8332737e+00	-9.7969629e-02
3.8550827e+00	-1.3138671e-01
3.8768916e+00	-1.2981435e-01
3.8987005e+00	1.4502571e-02
3.9205095e+00	2.9748125e-01
3.9423184e+00	8.1160561e-02
3.9641273e+00	-1.1314253e-01
