Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000134.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-3.2970291e-02
2.0231319e+00	-6.2407479e-03
2.0449408e+00	1.4322757e-01
2.0667497e+00	6.8755496e-02
2.0885587e+00	-3.2395838e-03
2.1103676e+00	-1.2886924e-01
2.1321765e+00	-8.8317081e-02
2.1539855e+00	-6.0437984e-02
2.1757944e+00	-5.1855329e-02
2.1976034e+00	1.3990007e-02
2.2194123e+00	1.8576341e-01
2.2412212e+00	5.6744239e-02
2.2630302e+00	2.0812296e-01
2.2848391e+00	4.1400279e-01
2.3066480e+00	1.3177257e-01
2.3284570e+00	-1.2953558e-01
2.3502659e+00	-1.6610056e-02
2.3720749e+00	4.6943535e-02
2.3938838e+00	-9.7962259e-03
2.4156927e+00	-1.6873363e-01
2.4375017e+00	-1.1219576e-01
2.4593106e+00	7.0908512e-02
2.4811196e+00	5.4671843e-02
2.5029285e+00	8.8970898e-02
2.5247374e+00	4.5436234e-02
2.5465464e+00	2.1555140e-01
2.5683553e+00	-3.2893344e-02
2.5901642e+00	-2.0446636e-01
2.6119732e+00	3.6687888e-02
2.6337821e+00	-3.3173508e-02
2.6555911e+00	3.0027780e-02
2.6774000e+00	9.2913327e-02
2.6992089e+00	6.2427834e-02
2.7210179e+00	3.1189446e-01
2.7428268e+00	2.6799823e-01
2.7646358e+00	1.1865227e-03
2.7864447e+00	2.2518570e-02
2.8082536e+00	-2.0984867e-02
2.8300626e+00	-7.9195291e-02
2.8518715e+00	-7.4159220e-02
2.8736804e+00	-9.9542603e-02
2.8954894e+00	-3.4633719e-02
2.9172983e+00	2.0253007e-01
2.9391073e+00	5.9890317e-02
2.9609162e+00	-8.0357692e-03
2.9827251e+00	1.9116488e-02
3.0045341e+00	3.5423323e-02
3.0263430e+00	2.7020154e-01
3.0481519e+00	8.9761894e-02
3.0699609e+00	6.4709647e-03
3.0917698e+00	-3.1213042e-02
3.1135788e+00	-1.5785923e-01
3.1353877e+00	-2.8612801e-02
3.1571966e+00	-2.3058031e-02
3.1790056e+00	9.7217029e-02
3.2008145e+00	1.2497940e-01
3.2226235e+00	-3.0058345e-02
3.2444324e+00	-6.0246618e-02
3.2662413e+00	-5.0834188e-03
3.2880503e+00	6.1391075e-02
3.3098592e+00	4.6673923e-02
3.3316681e+00	-5.3155974e-03
3.3534771e+00	-2.3163019e-02
3.3752860e+00	-1.5744191e-01
3.3970950e+00	-8.9077251e-02
3.4189039e+00	-3.3150171e-03
3.4407128e+00	1.1969685e-01
3.4625218e+00	5.7020756e-02
3.4843307e+00	1.0804439e-01
3.5061396e+00	2.9379867e-01
3.5279486e+00	2.9955629e-01
3.5497575e+00	-1.6290538e-02
3.5715665e+00	-1.9930983e-01
3.5933754e+00	-5.4093051e-02
3.6151843e+00	7.1863992e-02
3.6369933e+00	6.6319150e-02
3.6588022e+00	7.4617854e-02
3.6806112e+00	-3.7781133e-03
3.7024201e+00	-9.4148360e-03
3.7242290e+00	-1.1329624e-02
3.7460380e+00	-4.6328299e-02
3.7678469e+00	1.0776259e-01
3.7896558e+00	1.7860929e-01
3.8114648e+00	-5.7980646e-03
3.8332737e+00	-2.6464858e-01
3.8550827e+00	-1.3841533e-01
3.8768916e+00	5.4199218e-02
3.8987005e+00	8.6797383e-02
3.9205095e+00	9.2723226e-02
3.9423184e+00	3.5848587e-02
3.9641273e+00	-2.3992622e-02
3.9859363e+00	-3.8215563e-02
4.0077452e+00	1.8374824e-02
4.0295542e+00	5.7902930e-02
4.0513631e+00	-9.3595669e-02
4.0731720e+00	-5.6531679e-02
4.0949810e+00	8.8136847e-02
