Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000020.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-4.5523456e-02
2.0231319e+00	4.1158319e-02
2.0449408e+00	-1.8788065e-02
2.0667497e+00	-7.4286435e-03
2.0885587e+00	1.5304832e-01
2.1103676e+00	-2.0585008e-01
2.1321765e+00	-6.9149825e-02
2.1539855e+00	9.2729720e-02
2.1757944e+00	1.3622169e-01
2.1976034e+00	1.7193668e-01
2.2194123e+00	-6.6107206e-02
2.2412212e+00	-1.8851735e-01
2.2630302e+00	1.2188793e-01
2.2848391e+00	2.0521317e-01
2.3066480e+00	-2.8353485e-01
2.3284570e+00	-2.3185405e-01
2.3502659e+00	1.0399284e-01
2.3720749e+00	1.6898550e-01
2.3938838e+00	4.0586502e-02
2.4156927e+00	-3.8066074e-02
2.4375017e+00	-6.7445093e-02
2.4593106e+00	4.4427830e-02
2.4811196e+00	1.2108774e-01
2.5029285e+00	8.9838688e-02
2.5247374e+00	-3.3703371e-02
2.5465464e+00	-1.1541881e-02
2.5683553e+00	-9.4389449e-02
2.5901642e+00	-1.7318632e-01
2.6119732e+00	9.1392233e-03
2.6337821e+00	-6.5795328e-02
2.6555911e+00	1.0636739e-01
2.6774000e+00	1.6804937e-01
2.6992089e+00	2.2820379e-01
2.7210179e+00	-2.7294714e-01
2.7428268e+00	-6.4152751e-02
2.7646358e+00	9.8113855e-02
2.7864447e+00	6.9501466e-02
2.8082536e+00	1.9764290e-01
2.8300626e+00	-7.9161105e-02
2.8518715e+00	-4.5701296e-02
2.8736804e+00	-7.1528174e-02
2.8954894e+00	-6.4164465e-02
2.9172983e+00	4.4782882e-02
2.9391073e+00	-1.9059080e-01
2.9609162e+00	2.3847127e-02
2.9827251e+00	2.0468324e-01
3.0045341e+00	3.6727123e-02
3.0263430e+00	-1.1013958e-02
3.0481519e+00	4.4129073e-02
3.0699609e+00	-1.0042893e-01
3.0917698e+00	3.2465770e-02
3.1135788e+00	2.2398229e-02
3.1353877e+00	1.1584350e-01
3.1571966e+00	-9.1537246e-02
3.1790056e+00	-1.0201937e-01
3.2008145e+00	4.1611166e-01
3.2226235e+00	9.4690681e-02
3.2444324e+00	-5.5206144e-02
3.2662413e+00	6.7911557e-02
3.2880503e+00	9.2653788e-02
3.3098592e+00	-5.4391609e-02
3.3316681e+00	-1.6825090e-01
3.3534771e+00	-6.6690867e-02
3.3752860e+00	1.7227796e-01
3.3970950e+00	3.6160570e-02
3.4189039e+00	-4.6496395e-02
3.4407128e+00	-1.5289972e-01
3.4625218e+00	1.1030806e-01
3.4843307e+00	3.8358898e-01
3.5061396e+00	6.5581792e-02
3.5279486e+00	1.7465940e-01
3.5497575e+00	7.6197969e-01
