Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000096.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-1.1148679e-01
2.0231319e+00	5.9706896e-02
2.0449408e+00	2.9052201e-02
2.0667497e+00	5.2114232e-02
2.0885587e+00	-5.3158465e-02
2.1103676e+00	-5.5936246e-02
2.1321765e+00	6.7045082e-02
2.1539855e+00	1.2557597e-01
2.1757944e+00	-2.8575059e-02
2.1976034e+00	1.0919466e-01
2.2194123e+00	-4.5326313e-02
2.2412212e+00	-9.0860068e-03
2.2630302e+00	-1.3114893e-01
2.2848391e+00	-7.7718054e-02
2.3066480e+00	-2.4578078e-02
2.3284570e+00	2.8160158e-02
2.3502659e+00	-8.6860290e-03
2.3720749e+00	1.2743370e-01
2.3938838e+00	-1.6599502e-02
2.4156927e+00	-1.4394856e-02
2.4375017e+00	4.0473174e-02
2.4593106e+00	9.5796417e-02
2.4811196e+00	-1.0989181e-01
2.5029285e+00	-8.2902264e-02
2.5247374e+00	1.5141827e-01
2.5465464e+00	4.8532037e-03
2.5683553e+00	5.4672880e-02
2.5901642e+00	-2.1023119e-02
2.6119732e+00	-1.1296289e-01
2.6337821e+00	-2.1372147e-02
2.6555911e+00	8.1684014e-02
2.6774000e+00	2.5360508e-02
2.6992089e+00	-3.5491390e-02
2.7210179e+00	-3.9894882e-02
2.7428268e+00	-5.1182523e-02
2.7646358e+00	8.1390177e-02
2.7864447e+00	-5.8258172e-03
2.8082536e+00	3.9289476e-02
2.8300626e+00	-4.0076107e-02
2.8518715e+00	2.8028251e-01
2.8736804e+00	2.4013139e-01
2.8954894e+00	6.2843094e-02
2.9172983e+00	-4.9108566e-02
2.9391073e+00	-1.9719656e-02
2.9609162e+00	1.4779285e-02
2.9827251e+00	-6.0027454e-02
3.0045341e+00	-4.2800957e-02
3.0263430e+00	1.2030925e-01
3.0481519e+00	-5.2014110e-02
3.0699609e+00	6.5991426e-02
3.0917698e+00	2.8592734e-02
3.1135788e+00	-1.2799895e-01
3.1353877e+00	1.5311954e-01
3.1571966e+00	3.3331933e-02
3.1790056e+00	-2.6738390e-01
3.2008145e+00	8.2022419e-02
3.2226235e+00	-4.6969659e-03
3.2444324e+00	4.4457599e-02
3.2662413e+00	1.4873113e-01
3.2880503e+00	9.6456713e-02
3.3098592e+00	-3.6470879e-02
3.3316681e+00	-2.3642745e-02
3.3534771e+00	-8.6873785e-02
3.3752860e+00	-5.0910316e-02
3.3970950e+00	8.6072944e-02
3.4189039e+00	-1.1551113e-01
3.4407128e+00	-4.4160228e-02
3.4625218e+00	1.3800023e-01
3.4843307e+00	4.6738375e-02
3.5061396e+00	-1.5430582e-01
3.5279486e+00	6.3585224e-02
3.5497575e+00	1.3421657e-01
3.5715665e+00	1.3223382e-01
3.5933754e+00	-1.2231743e-01
3.6151843e+00	2.9083327e-02
3.6369933e+00	1.4653760e-02
3.6588022e+00	-1.3052774e-01
3.6806112e+00	5.0019997e-02
3.7024201e+00	-7.0649977e-02
3.7242290e+00	-7.9332863e-02
3.7460380e+00	-2.8421451e-03
3.7678469e+00	9.8469892e-02
3.7896558e+00	8.2659569e-02
3.8114648e+00	5.8684139e-02
3.8332737e+00	-1.8986564e-02
3.8550827e+00	-5.6374755e-02
3.8768916e+00	1.7665749e-02
3.8987005e+00	1.4609145e-03
3.9205095e+00	3.1140528e-02
3.9423184e+00	9.9955756e-02
3.9641273e+00	-1.7808746e-01
3.9859363e+00	-5.2176804e-02
4.0077452e+00	2.2894328e-01
4.0295542e+00	2.4269216e-01
4.0513631e+00	-6.1774730e-02
4.0731720e+00	8.9220027e-02
4.0949810e+00	2.1502567e-01
4.1167899e+00	2.6359358e-02
4.1385989e+00	-1.4684893e-01
4.1604078e+00	2.8987535e-02
4.1822167e+00	2.8414043e-01
4.2040257e+00	-1.1243712e-02
4.2258346e+00	2.0010140e-02
4.2476435e+00	2.3363742e-01
4.2694525e+00	9.5416617e-02
4.2912614e+00	-2.1442567e-02
4.3130704e+00	-6.3119372e-02
4.3348793e+00	-1.1899878e-01
4.3566882e+00	-8.8011372e-03
4.3784972e+00	5.7203770e-02
4.4003061e+00	4.3583190e-02
4.4221151e+00	8.8001860e-02
4.4439240e+00	-1.1612980e-01
4.4657329e+00	8.6540381e-02
4.4875419e+00	3.2895848e-01
4.5093508e+00	-3.5885495e-03
4.5311597e+00	-9.0368258e-02
4.5529687e+00	9.3607272e-02
4.5747776e+00	5.5124052e-02
4.5965866e+00	-4.8904577e-02
4.6183955e+00	-7.1503804e-02
4.6402044e+00	-2.5771091e-02
4.6620134e+00	-5.9087197e-03
4.6838223e+00	-1.9774495e-03
4.7056312e+00	1.5787868e-01
4.7274402e+00	2.3185543e-01
4.7492491e+00	-1.3762119e-01
4.7710581e+00	-9.8307833e-02
4.7928670e+00	1.2318919e-01
4.8146759e+00	1.1922833e-01
4.8364849e+00	1.8623213e-02
4.8582938e+00	5.7928595e-02
4.8801028e+00	1.8225292e-02
4.9019117e+00	-1.3120469e-01
4.9237206e+00	-1.6235608e-01
4.9455296e+00	-1.3922186e-02
4.9673385e+00	8.0426535e-02
4.9891474e+00	2.7743271e-02
5.0109564e+00	8.2489337e-02
5.0327653e+00	-1.7229944e-02
5.0545743e+00	1.5633379e-02
5.0763832e+00	1.3536412e-01
5.0981921e+00	-1.7206964e-01
5.1200011e+00	-1.2298294e-01
5.1418100e+00	7.2836830e-02
5.1636189e+00	9.1182614e-02
5.1854279e+00	-2.9256236e-02
5.2072368e+00	1.2023820e-01
5.2290458e+00	1.1108524e-02
5.2508547e+00	-7.3046687e-02
5.2726636e+00	7.2188682e-02
5.2944726e+00	-3.7787628e-02
5.3162815e+00	-1.1985423e-02
5.3380905e+00	-3.3209412e-02
5.3598994e+00	-8.2097182e-02
5.3817083e+00	-8.2321852e-02
5.4035173e+00	2.4683382e-01
5.4253262e+00	2.2689791e-01
5.4471351e+00	7.8105828e-02
5.4689441e+00	2.7310940e-01
5.4907530e+00	1.1105047e-01
5.5125620e+00	-3.8678914e-02
5.5343709e+00	-1.5556791e-01
5.5561798e+00	1.1562715e-01
5.5779888e+00	6.1156501e-02
5.5997977e+00	-1.2054538e-01
5.6216066e+00	8.4834817e-02
5.6434156e+00	2.6499520e-02
5.6652245e+00	2.2054670e-02
5.6870335e+00	2.2091348e-02
5.7088424e+00	4.5544933e-02
5.7306513e+00	-7.9053117e-02
5.7524603e+00	-1.4625079e-01
5.7742692e+00	-3.2350203e-02
5.7960782e+00	3.0320514e-02
5.8178871e+00	1.6672060e-02
5.8396960e+00	-5.9701021e-02
5.8615050e+00	4.6328611e-02
5.8833139e+00	1.2819497e-01
5.9051228e+00	-7.7999942e-02
5.9269318e+00	6.4404846e-02
5.9487407e+00	5.0069078e-02
5.9705497e+00	-2.3871962e-02
5.9923586e+00	-7.9884831e-02
6.0141675e+00	9.2886136e-02
6.0359765e+00	-2.3331796e-02
6.0577854e+00	1.0408820e-02
6.0795944e+00	4.6617647e-02
6.1014033e+00	-1.6606685e-01
6.1232122e+00	1.2406034e-01
6.1450212e+00	2.5848676e-01
6.1668301e+00	5.0899382e-02
6.1886390e+00	-8.3818287e-02
6.2104480e+00	-1.8141056e-01
6.2322569e+00	6.1153000e-02
6.2540659e+00	1.3105082e-01
6.2758748e+00	-9.2334720e-02
6.2976837e+00	2.5338101e-02
6.3194927e+00	1.3342964e-01
6.3413016e+00	2.5386582e-01
6.3631105e+00	1.4460204e-01
6.3849195e+00	-6.8294431e-02
