Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000004.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-6.3329479e-02
2.0231319e+00	-1.2765243e-02
2.0449408e+00	1.8482707e-01
2.0667497e+00	5.9374353e-01
2.0885587e+00	4.8157261e-01
2.1103676e+00	7.0222534e-01
2.1321765e+00	4.0766044e-01
2.1539855e+00	-5.3802985e-02
2.1757944e+00	-3.3573598e-01
2.1976034e+00	-6.6241047e-02
2.2194123e+00	-7.2866525e-02
2.2412212e+00	3.1048043e-01
2.2630302e+00	6.3018173e-01
2.2848391e+00	4.5256861e-01
2.3066480e+00	1.3524429e-01
2.3284570e+00	4.4793751e-01
2.3502659e+00	5.4049954e-01
2.3720749e+00	6.3149909e-02
2.3938838e+00	1.7868309e-01
2.4156927e+00	2.6669320e-01
2.4375017e+00	-2.3869689e-01
2.4593106e+00	-5.0818999e-01
2.4811196e+00	3.7111456e-01
2.5029285e+00	6.5526408e-01
2.5247374e+00	-3.2673706e-02
2.5465464e+00	-7.3328070e-02
2.5683553e+00	-8.0650340e-03
2.5901642e+00	2.4037779e-01
2.6119732e+00	2.5501329e-01
2.6337821e+00	-5.9082653e-02
2.6555911e+00	-1.6455334e-01
2.6774000e+00	1.6633943e-01
2.6992089e+00	3.5618617e-02
2.7210179e+00	1.9225695e-02
2.7428268e+00	4.3321947e-01
2.7646358e+00	-7.1627671e-02
2.7864447e+00	-2.4639092e-01
2.8082536e+00	-1.3758973e-01
2.8300626e+00	1.5431436e-01
2.8518715e+00	6.0454718e-02
2.8736804e+00	1.5922928e-02
2.8954894e+00	1.5592553e-01
2.9172983e+00	-2.4993459e-01
2.9391073e+00	9.9800776e-02
2.9609162e+00	5.7075893e-01
2.9827251e+00	5.1589367e-01
3.0045341e+00	2.8843194e-01
3.0263430e+00	-9.4233965e-02
3.0481519e+00	-1.1680721e-01
3.0699609e+00	-1.1784752e-01
3.0917698e+00	9.5484328e-02
3.1135788e+00	2.2629328e-01
3.1353877e+00	5.0784527e-01
3.1571966e+00	-1.9615518e-01
3.1790056e+00	-7.8802939e-02
3.2008145e+00	1.4270043e-01
3.2226235e+00	4.8300229e-01
3.2444324e+00	-1.9828594e-01
3.2662413e+00	-1.5785487e-01
3.2880503e+00	1.3909923e-01
3.3098592e+00	2.9088557e-01
3.3316681e+00	1.4266356e-01
3.3534771e+00	-3.7776613e-02
3.3752860e+00	-6.3067582e-02
3.3970950e+00	1.4141033e-01
3.4189039e+00	-7.5274847e-02
3.4407128e+00	-3.2594205e-01
3.4625218e+00	8.7706089e-02
3.4843307e+00	9.4918666e-02
3.5061396e+00	4.6987930e-01
3.5279486e+00	6.2732193e-01
3.5497575e+00	3.0888010e-01
3.5715665e+00	-6.6797753e-02
3.5933754e+00	4.9561605e-02
3.6151843e+00	-1.2243488e-01
3.6369933e+00	-1.4631864e-01
3.6588022e+00	3.7794864e-03
3.6806112e+00	3.1647058e-01
3.7024201e+00	-4.3829090e-02
3.7242290e+00	-2.5360285e-01
3.7460380e+00	2.2068011e-02
3.7678469e+00	3.1989537e-02
3.7896558e+00	-4.4321093e-02
3.8114648e+00	3.3177902e-01
3.8332737e+00	1.8995621e-01
3.8550827e+00	-1.2714728e-01
3.8768916e+00	2.2247789e-01
3.8987005e+00	6.0185781e-01
3.9205095e+00	4.9751134e-01
3.9423184e+00	1.5080105e-01
3.9641273e+00	-1.4767010e-01
3.9859363e+00	-2.7384787e-01
4.0077452e+00	-3.2241511e-01
4.0295542e+00	3.9655069e-04
4.0513631e+00	1.0587263e-01
4.0731720e+00	2.2823343e-01
4.0949810e+00	4.7676035e-01
4.1167899e+00	3.3213553e-01
4.1385989e+00	-8.2357197e-02
4.1604078e+00	-6.3068619e-03
4.1822167e+00	2.3335095e-01
4.2040257e+00	-3.2552939e-01
4.2258346e+00	3.1480128e-01
4.2476435e+00	2.2866207e-01
4.2694525e+00	-1.6080398e-01
4.2912614e+00	6.6943664e-02
4.3130704e+00	7.5295311e-02
4.3348793e+00	-3.5864547e-01
4.3566882e+00	-2.6641106e-02
4.3784972e+00	8.4382816e-02
4.4003061e+00	-1.9814705e-01
4.4221151e+00	2.7618079e-03
4.4439240e+00	1.5857660e-01
4.4657329e+00	1.1284964e-01
4.4875419e+00	3.2759107e-01
4.5093508e+00	-2.5012972e-01
4.5311597e+00	2.8715794e-03
4.5529687e+00	-4.2057138e-02
4.5747776e+00	1.3834844e-01
4.5965866e+00	-7.9087378e-02
4.6183955e+00	7.8616789e-02
4.6402044e+00	4.7171746e-02
4.6620134e+00	-3.5369460e-02
4.6838223e+00	1.3717389e-01
