Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000035.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-6.4520194e-02
2.0231319e+00	4.0360740e-01
2.0449408e+00	1.5029411e-01
2.0667497e+00	-1.7219069e-01
2.0885587e+00	-5.9946257e-02
2.1103676e+00	7.7858749e-02
2.1321765e+00	3.2156274e-02
2.1539855e+00	-1.3565484e-02
2.1757944e+00	1.3786288e-02
2.1976034e+00	6.6706138e-02
2.2194123e+00	2.7331600e-01
2.2412212e+00	1.4510497e-01
2.2630302e+00	-1.6354607e-01
2.2848391e+00	-6.8677250e-02
2.3066480e+00	2.1716875e-01
2.3284570e+00	-2.7302078e-02
2.3502659e+00	-1.2462970e-01
2.3720749e+00	-2.6500065e-01
2.3938838e+00	8.5451628e-02
2.4156927e+00	4.0605028e-02
2.4375017e+00	-3.5761197e-02
2.4593106e+00	7.6173195e-02
2.4811196e+00	1.4271881e-01
2.5029285e+00	2.5896971e-02
2.5247374e+00	6.1197198e-02
2.5465464e+00	2.2756319e-01
2.5683553e+00	-2.6388318e-01
2.5901642e+00	-1.4384928e-01
2.6119732e+00	1.4560649e-02
2.6337821e+00	5.2907144e-02
2.6555911e+00	5.7446406e-02
2.6774000e+00	-2.9972611e-01
2.6992089e+00	6.9415190e-02
2.7210179e+00	1.1419874e-01
2.7428268e+00	8.9606906e-02
2.7646358e+00	1.3848066e-01
2.7864447e+00	3.4887917e-02
2.8082536e+00	-6.3905691e-02
2.8300626e+00	-1.3243542e-01
2.8518715e+00	4.2311115e-02
2.8736804e+00	1.7325840e-03
2.8954894e+00	-9.9391716e-02
2.9172983e+00	-2.4155162e-02
2.9391073e+00	7.0232573e-02
2.9609162e+00	2.3909238e-01
2.9827251e+00	8.0700479e-02
3.0045341e+00	1.6876752e-02
3.0263430e+00	9.1989775e-02
3.0481519e+00	-1.9660820e-01
3.0699609e+00	-2.3980548e-01
