Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000182.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	3.7850062e-01
2.0231319e+00	-1.2529982e-02
2.0449408e+00	-1.2035306e-01
2.0667497e+00	1.9589147e-02
2.0885587e+00	1.2892004e-01
2.1103676e+00	-3.5498240e-02
2.1321765e+00	2.0652690e-01
2.1539855e+00	2.2161672e-01
2.1757944e+00	1.4900088e-02
2.1976034e+00	-1.4085472e-01
2.2194123e+00	-2.2446395e-01
2.2412212e+00	-4.1575815e-02
2.2630302e+00	1.9778063e-01
2.2848391e+00	1.1502061e-01
2.3066480e+00	5.4097704e-02
2.3284570e+00	-1.7006929e-01
2.3502659e+00	1.0790989e-01
2.3720749e+00	1.5534478e-02
2.3938838e+00	1.0219973e-01
2.4156927e+00	-2.8702666e-02
2.4375017e+00	7.5636774e-02
2.4593106e+00	-6.0239289e-02
2.4811196e+00	-1.6086649e-01
2.5029285e+00	4.2680005e-01
2.5247374e+00	4.5708037e-01
2.5465464e+00	4.3867794e-01
2.5683553e+00	3.5502955e-01
2.5901642e+00	8.0359264e-02
2.6119732e+00	-1.3604577e-01
2.6337821e+00	5.5435167e-02
2.6555911e+00	3.0578569e-02
2.6774000e+00	3.6081759e-02
2.6992089e+00	4.1335810e-03
2.7210179e+00	-2.0063855e-01
2.7428268e+00	7.0904220e-02
2.7646358e+00	2.2338368e-01
2.7864447e+00	1.9101908e-01
2.8082536e+00	4.4114240e-01
2.8300626e+00	4.3575098e-01
2.8518715e+00	-3.2571597e-02
2.8736804e+00	1.4997244e-02
2.8954894e+00	-5.7245784e-02
2.9172983e+00	-1.4228272e-01
2.9391073e+00	3.7501073e-03
2.9609162e+00	1.0702703e-01
2.9827251e+00	-7.8977411e-02
3.0045341e+00	-1.1940783e-01
3.0263430e+00	1.5812239e-01
3.0481519e+00	-8.7305017e-02
3.0699609e+00	1.4494922e-01
3.0917698e+00	4.7774248e-02
3.1135788e+00	1.2059879e-01
3.1353877e+00	4.0155128e-02
3.1571966e+00	-6.7841884e-02
3.1790056e+00	-1.5025022e-01
3.2008145e+00	-1.5012852e-02
3.2226235e+00	8.0134833e-03
3.2444324e+00	1.1248035e-02
3.2662413e+00	1.9097743e-01
3.2880503e+00	1.5333514e-01
3.3098592e+00	-9.9199136e-02
3.3316681e+00	-9.5387983e-02
3.3534771e+00	-3.1281581e-02
3.3752860e+00	-1.5526776e-01
3.3970950e+00	-3.0235223e-02
3.4189039e+00	8.0206866e-02
3.4407128e+00	2.7597660e-01
3.4625218e+00	3.7760460e-01
3.4843307e+00	2.3997216e-01
3.5061396e+00	1.8696479e-01
3.5279486e+00	6.3362588e-02
3.5497575e+00	-3.2558644e-01
3.5715665e+00	-9.0091455e-02
3.5933754e+00	9.3486285e-02
3.6151843e+00	1.1829228e-01
3.6369933e+00	1.4689733e-01
3.6588022e+00	1.0856058e-01
3.6806112e+00	-4.1411504e-02
3.7024201e+00	-6.7571508e-02
3.7242290e+00	-2.4156422e-01
3.7460380e+00	-6.4546474e-02
3.7678469e+00	-1.8294728e-04
3.7896558e+00	1.5959778e-01
3.8114648e+00	3.0583821e-01
3.8332737e+00	6.4764726e-02
3.8550827e+00	1.3073066e-01
3.8768916e+00	2.5772286e-02
3.8987005e+00	-4.0369890e-02
3.9205095e+00	-6.4299681e-02
3.9423184e+00	-8.0824809e-02
3.9641273e+00	-1.6748111e-01
3.9859363e+00	1.0234139e-01
4.0077452e+00	3.0706335e-01
4.0295542e+00	1.5157125e-02
4.0513631e+00	2.2003016e-02
4.0731720e+00	6.6431269e-02
4.0949810e+00	-1.4777201e-02
4.1167899e+00	7.2411710e-02
4.1385989e+00	2.3165122e-01
4.1604078e+00	-3.3095104e-02
4.1822167e+00	-1.6405282e-01
4.2040257e+00	-1.7674993e-01
4.2258346e+00	1.4669196e-01
4.2476435e+00	2.8301185e-01
4.2694525e+00	3.3360050e-01
4.2912614e+00	-1.1874755e-01
4.3130704e+00	4.7167218e-02
4.3348793e+00	2.1742442e-01
4.3566882e+00	1.1809314e-01
4.3784972e+00	-5.2417421e-02
4.4003061e+00	1.3252494e-01
4.4221151e+00	-8.1143841e-02
4.4439240e+00	3.5964882e-02
4.4657329e+00	-1.1362477e-01
4.4875419e+00	-6.4191254e-02
4.5093508e+00	3.0247132e-01
4.5311597e+00	3.5999409e-01
4.5529687e+00	2.1980796e-03
4.5747776e+00	-1.5149727e-01
4.5965866e+00	5.9613315e-02
4.6183955e+00	4.1211951e-02
4.6402044e+00	-4.2443432e-02
4.6620134e+00	8.6755449e-02
4.6838223e+00	5.1524090e-02
4.7056312e+00	4.6952306e-02
4.7274402e+00	9.0566559e-02
4.7492491e+00	-6.3345158e-02
4.7710581e+00	-1.0272151e-01
4.7928670e+00	-3.8848095e-02
4.8146759e+00	-5.2078692e-02
4.8364849e+00	1.2968129e-01
4.8582938e+00	-2.5139124e-02
4.8801028e+00	1.8486306e-01
4.9019117e+00	2.1624422e-01
4.9237206e+00	-9.1029778e-02
4.9455296e+00	-2.9133210e-01
4.9673385e+00	-2.8572829e-02
4.9891474e+00	1.0277599e-01
5.0109564e+00	1.1770418e-01
5.0327653e+00	2.1008664e-02
5.0545743e+00	-5.1188571e-02
5.0763832e+00	-1.2253789e-01
5.0981921e+00	5.2566098e-02
5.1200011e+00	-2.0368746e-02
5.1418100e+00	1.1802099e-01
5.1636189e+00	1.9693128e-02
5.1854279e+00	2.7673922e-03
5.2072368e+00	7.6771806e-02
5.2290458e+00	-1.1183770e-01
5.2508547e+00	-1.2275347e-01
5.2726636e+00	3.0806902e-02
5.2944726e+00	1.9465946e-01
5.3162815e+00	-6.3852778e-02
5.3380905e+00	5.3100988e-02
5.3598994e+00	1.1197155e-01
5.3817083e+00	-1.3820421e-01
5.4035173e+00	-4.3989397e-02
5.4253262e+00	7.3830601e-02
5.4471351e+00	-2.4528467e-03
5.4689441e+00	7.8087738e-02
5.4907530e+00	-4.9349515e-02
5.5125620e+00	-1.3775735e-01
5.5343709e+00	-3.6809073e-02
5.5561798e+00	1.4684784e-01
5.5779888e+00	2.4944729e-01
5.5997977e+00	1.6120051e-02
5.6216066e+00	-1.2908827e-01
5.6434156e+00	-1.0420511e-01
5.6652245e+00	-3.6694105e-02
5.6870335e+00	1.0975742e-01
5.7088424e+00	6.9969697e-02
5.7306513e+00	1.5347615e-02
5.7524603e+00	4.9859542e-02
5.7742692e+00	1.1505345e-01
5.7960782e+00	-1.0836515e-02
5.8178871e+00	8.1379113e-02
5.8396960e+00	-4.0229355e-02
5.8615050e+00	-2.7974101e-01
5.8833139e+00	-1.8750754e-01
