Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000076.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	7.5507470e-03
2.0231319e+00	3.2669307e-02
2.0449408e+00	-1.7152035e-01
2.0667497e+00	2.2326024e-01
2.0885587e+00	2.4965286e-01
2.1103676e+00	1.1292857e-02
2.1321765e+00	1.0378367e-02
2.1539855e+00	3.2993688e-01
2.1757944e+00	1.2939466e-01
2.1976034e+00	-1.6366793e-02
2.2194123e+00	-1.9494897e-01
2.2412212e+00	-1.8842289e-02
2.2630302e+00	3.3492125e-02
2.2848391e+00	9.7447718e-02
2.3066480e+00	1.4455744e-01
2.3284570e+00	2.9858041e-04
2.3502659e+00	-1.0150283e-01
2.3720749e+00	3.7889271e-02
2.3938838e+00	2.0903214e-02
2.4156927e+00	-2.4623025e-01
2.4375017e+00	-7.1264126e-02
2.4593106e+00	1.2119028e-01
2.4811196e+00	7.6682773e-02
2.5029285e+00	3.5091005e-02
2.5247374e+00	4.5393903e-02
2.5465464e+00	1.5295107e-02
2.5683553e+00	2.1365914e-02
2.5901642e+00	-4.5245979e-02
2.6119732e+00	-7.5276961e-02
2.6337821e+00	3.7808627e-01
2.6555911e+00	8.6515925e-02
2.6774000e+00	-9.7073028e-02
2.6992089e+00	-1.3220242e-01
2.7210179e+00	8.4966476e-02
2.7428268e+00	9.7051062e-02
2.7646358e+00	-2.8697983e-02
2.7864447e+00	2.2463075e-01
2.8082536e+00	-9.5722781e-03
2.8300626e+00	1.6271417e-02
2.8518715e+00	1.9363106e-01
2.8736804e+00	2.8548418e-03
2.8954894e+00	-1.9261072e-01
2.9172983e+00	-1.0736212e-01
2.9391073e+00	1.1618449e-01
2.9609162e+00	1.4686952e-01
2.9827251e+00	-6.5306076e-02
3.0045341e+00	-8.6266513e-02
3.0263430e+00	2.3685466e-02
3.0481519e+00	4.2457418e-02
3.0699609e+00	3.3310391e-01
3.0917698e+00	3.0595257e-01
3.1135788e+00	-5.2838971e-02
3.1353877e+00	-2.6508670e-02
3.1571966e+00	2.9953637e-03
3.1790056e+00	5.1636090e-02
3.2008145e+00	-5.6792130e-03
3.2226235e+00	5.1429153e-02
3.2444324e+00	4.1775960e-02
3.2662413e+00	5.8517156e-02
3.2880503e+00	-6.9268357e-03
3.3098592e+00	-1.6255188e-01
3.3316681e+00	-1.6571520e-01
3.3534771e+00	1.0195231e-01
3.3752860e+00	1.4872457e-01
3.3970950e+00	2.6362630e-02
3.4189039e+00	-6.0215790e-02
3.4407128e+00	-4.6092643e-02
3.4625218e+00	9.3068935e-03
3.4843307e+00	5.4152555e-02
3.5061396e+00	-4.9247531e-02
3.5279486e+00	-1.1264819e-02
3.5497575e+00	-6.1169667e-02
3.5715665e+00	1.3352368e-01
3.5933754e+00	2.0122055e-01
3.6151843e+00	1.0902270e-02
3.6369933e+00	2.1593906e-02
3.6588022e+00	-8.9517126e-02
3.6806112e+00	-1.2202053e-02
3.7024201e+00	-8.3522441e-02
3.7242290e+00	-7.4376518e-02
3.7460380e+00	-3.0476707e-02
3.7678469e+00	1.7296247e-01
3.7896558e+00	3.4495881e-01
3.8114648e+00	5.9430865e-02
3.8332737e+00	3.3767611e-02
3.8550827e+00	-6.6736825e-02
3.8768916e+00	-6.7548909e-02
3.8987005e+00	-5.0659191e-03
3.9205095e+00	2.8682128e-02
3.9423184e+00	7.7540870e-02
3.9641273e+00	5.7747466e-02
3.9859363e+00	3.7732754e-01
4.0077452e+00	1.1538835e-01
4.0295542e+00	1.2028095e-02
4.0513631e+00	-7.5161417e-02
4.0731720e+00	-9.9822417e-02
4.0949810e+00	-2.0104708e-01
4.1167899e+00	-6.5775347e-02
4.1385989e+00	2.1224938e-01
4.1604078e+00	4.3761584e-01
4.1822167e+00	2.7620040e-01
4.2040257e+00	1.5414717e-01
4.2258346e+00	1.5497626e-01
4.2476435e+00	-6.7909285e-03
4.2694525e+00	-2.9879635e-02
4.2912614e+00	-1.6190984e-02
4.3130704e+00	-1.8641167e-01
4.3348793e+00	-8.0281670e-03
4.3566882e+00	2.4646777e-01
4.3784972e+00	1.8412866e-01
4.4003061e+00	4.8837701e-02
4.4221151e+00	-4.1164954e-02
4.4439240e+00	-2.5848288e-02
4.4657329e+00	8.7745348e-02
4.4875419e+00	7.5380665e-02
4.5093508e+00	-1.8861155e-01
4.5311597e+00	-8.2014446e-02
4.5529687e+00	-8.7581111e-02
4.5747776e+00	7.5376884e-02
4.5965866e+00	5.6568098e-02
4.6183955e+00	1.3962729e-01
4.6402044e+00	-3.2886866e-02
4.6620134e+00	1.4006193e-01
4.6838223e+00	-1.0061534e-01
4.7056312e+00	-8.2200574e-02
4.7274402e+00	-4.7958984e-02
4.7492491e+00	-9.6402058e-02
4.7710581e+00	2.8078858e-02
4.7928670e+00	1.1276961e-01
4.8146759e+00	-2.1375447e-02
4.8364849e+00	4.4806286e-02
4.8582938e+00	1.8941416e-02
4.8801028e+00	6.2085481e-02
4.9019117e+00	6.8653651e-03
4.9237206e+00	5.5547403e-02
4.9455296e+00	1.3695851e-01
4.9673385e+00	2.9477644e-02
4.9891474e+00	-2.0519630e-01
5.0109564e+00	-3.0103526e-01
5.0327653e+00	-7.7147265e-02
5.0545743e+00	7.8112126e-02
5.0763832e+00	1.6995864e-01
5.0981921e+00	1.7146645e-02
5.1200011e+00	8.1294765e-02
5.1418100e+00	4.3364539e-02
5.1636189e+00	5.6389433e-02
5.1854279e+00	3.8064183e-02
5.2072368e+00	-2.2212770e-02
5.2290458e+00	6.5043676e-02
5.2508547e+00	-7.2960479e-02
5.2726636e+00	-1.0094589e-01
5.2944726e+00	-3.1388154e-01
5.3162815e+00	8.6072289e-02
5.3380905e+00	7.9476008e-02
5.3598994e+00	4.5327702e-02
5.3817083e+00	5.7560670e-02
5.4035173e+00	1.4652004e-01
5.4253262e+00	1.5375647e-02
5.4471351e+00	5.1968634e-03
5.4689441e+00	-1.5222134e-03
5.4907530e+00	3.2249589e-02
5.5125620e+00	-9.2508880e-03
5.5343709e+00	2.6304748e-02
5.5561798e+00	-2.7453083e-02
5.5779888e+00	-1.6598574e-01
5.5997977e+00	-4.9530025e-02
5.6216066e+00	7.3175075e-02
5.6434156e+00	-1.1479691e-01
5.6652245e+00	-2.0308932e-02
5.6870335e+00	9.0028471e-02
5.7088424e+00	-5.5174779e-02
5.7306513e+00	2.3749821e-02
5.7524603e+00	1.3592548e-01
5.7742692e+00	8.6972296e-02
5.7960782e+00	-7.1694490e-02
5.8178871e+00	-1.2253421e-01
5.8396960e+00	8.3807269e-02
5.8615050e+00	1.7208545e-01
5.8833139e+00	2.7783542e-02
5.9051228e+00	-4.0739810e-02
5.9269318e+00	-1.1276569e-01
5.9487407e+00	4.2526272e-02
5.9705497e+00	-9.1564828e-02
5.9923586e+00	-9.8144090e-02
6.0141675e+00	4.6423324e-02
6.0359765e+00	1.8882152e-01
6.0577854e+00	9.5761517e-02
6.0795944e+00	1.9893660e-02
6.1014033e+00	1.0383726e-01
6.1232122e+00	-8.9054622e-02
6.1450212e+00	-9.9261827e-02
6.1668301e+00	-1.1285495e-01
6.1886390e+00	7.5974959e-02
6.2104480e+00	8.9943526e-02
6.2322569e+00	-1.3666617e-01
6.2540659e+00	-3.2627937e-02
6.2758748e+00	-7.4890110e-02
6.2976837e+00	2.0954701e-01
6.3194927e+00	1.2357145e-02
6.3413016e+00	2.6611006e-02
6.3631105e+00	6.1321314e-02
6.3849195e+00	9.4618874e-02
6.4067284e+00	-6.6333421e-02
6.4285374e+00	5.9390468e-02
6.4503463e+00	1.0287315e-02
6.4721552e+00	-3.3834647e-02
6.4939642e+00	-1.3860739e-01
6.5157731e+00	5.3196384e-02
6.5375821e+00	1.3479144e-02
6.5593910e+00	-6.0332090e-02
6.5811999e+00	-3.1856574e-02
6.6030089e+00	-6.3069083e-03
6.6248178e+00	3.6257635e-02
6.6466267e+00	8.6107763e-02
6.6684357e+00	7.0702404e-02
6.6902446e+00	-1.5610936e-02
6.7120536e+00	-1.1108798e-01
6.7338625e+00	3.3884480e-03
6.7556714e+00	1.1540315e-02
6.7774804e+00	-2.2651757e-03
6.7992893e+00	9.3280329e-02
6.8210982e+00	-1.8035416e-02
6.8429072e+00	8.4159650e-02
6.8647161e+00	-1.1023726e-02
6.8865251e+00	-2.7575288e-01
6.9083340e+00	2.2438793e-01
6.9301429e+00	1.4771721e-01
6.9519519e+00	1.1819558e-01
6.9737608e+00	-5.7397818e-03
6.9955698e+00	-2.2195568e-01
7.0173787e+00	-4.8071824e-02
7.0391876e+00	-1.7542429e-02
7.0609966e+00	5.3471203e-02
7.0828055e+00	-2.9949709e-03
7.1046144e+00	1.6921661e-01
7.1264234e+00	-4.7725805e-02
7.1482323e+00	7.3462105e-02
7.1700413e+00	-2.7029988e-02
7.1918502e+00	-3.9323945e-02
7.2136591e+00	4.4634821e-02
7.2354681e+00	1.0894155e-02
7.2572770e+00	-1.0188853e-01
7.2790859e+00	1.4179979e-01
7.3008949e+00	1.0370726e-01
7.3227038e+00	-6.6393606e-02
7.3445128e+00	-1.2911266e-01
7.3663217e+00	1.8248004e-02
7.3881306e+00	5.4560952e-02
