Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000147.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	3.3884669e-02
2.0231319e+00	-1.8005958e-02
2.0449408e+00	1.2080925e-01
2.0667497e+00	-7.4177053e-04
2.0885587e+00	-6.2221874e-02
2.1103676e+00	-1.6479893e-01
2.1321765e+00	-2.8125097e-02
2.1539855e+00	-1.0898808e-01
2.1757944e+00	1.2092448e-01
2.1976034e+00	1.3544005e-01
2.2194123e+00	3.3339148e-02
2.2412212e+00	4.5606992e-02
2.2630302e+00	-9.9378756e-03
2.2848391e+00	1.3654183e-01
2.3066480e+00	1.4013920e-01
2.3284570e+00	-9.8500347e-02
2.3502659e+00	-2.2543243e-01
2.3720749e+00	-1.9694879e-01
2.3938838e+00	1.7100469e-02
2.4156927e+00	1.4151437e-01
2.4375017e+00	4.1381125e-02
2.4593106e+00	-2.7440585e-02
2.4811196e+00	-5.6202394e-02
2.5029285e+00	1.1272921e-01
2.5247374e+00	4.7145746e-02
2.5465464e+00	1.6682765e-01
2.5683553e+00	2.8960470e-02
2.5901642e+00	-2.8310224e-02
2.6119732e+00	-4.2983080e-02
2.6337821e+00	9.7657380e-02
2.6555911e+00	1.3275591e-01
2.6774000e+00	-1.5451857e-01
2.6992089e+00	-2.3499841e-01
2.7210179e+00	-2.8166399e-02
2.7428268e+00	-3.3289032e-02
2.7646358e+00	-3.7712477e-02
2.7864447e+00	9.5814194e-02
2.8082536e+00	1.7145347e-01
2.8300626e+00	9.5073025e-02
2.8518715e+00	-1.7384272e-02
2.8736804e+00	-1.1213202e-01
2.8954894e+00	5.7258154e-02
2.9172983e+00	-5.7352741e-02
2.9391073e+00	7.4753463e-02
2.9609162e+00	1.5412923e-03
2.9827251e+00	4.0121423e-02
3.0045341e+00	8.1546239e-02
3.0263430e+00	-7.5345836e-02
3.0481519e+00	-1.1963314e-01
3.0699609e+00	-2.7892747e-02
3.0917698e+00	-4.5969079e-02
3.1135788e+00	3.4685673e-02
3.1353877e+00	1.5333214e-01
3.1571966e+00	1.0386878e-01
3.1790056e+00	-4.0475776e-02
3.2008145e+00	1.4731539e-02
3.2226235e+00	-7.7294515e-02
3.2444324e+00	-3.5650954e-02
3.2662413e+00	-1.3055958e-01
3.2880503e+00	1.4607064e-01
3.3098592e+00	3.1133165e-01
3.3316681e+00	9.3720352e-02
3.3534771e+00	2.8921240e-02
3.3752860e+00	-5.8527187e-02
3.3970950e+00	-2.9836370e-02
3.4189039e+00	-1.2931223e-01
3.4407128e+00	-1.2849701e-02
3.4625218e+00	1.7103364e-01
3.4843307e+00	9.1086099e-02
3.5061396e+00	1.0585698e-01
3.5279486e+00	-1.3932032e-01
3.5497575e+00	-8.9812581e-03
3.5715665e+00	3.8901702e-02
3.5933754e+00	2.2161110e-02
3.6151843e+00	-6.8773763e-03
3.6369933e+00	-2.6529317e-02
3.6588022e+00	-3.5021304e-02
3.6806112e+00	2.7554834e-02
3.7024201e+00	-9.6486884e-02
3.7242290e+00	-1.3267120e-01
3.7460380e+00	1.1987719e-01
3.7678469e+00	1.7327092e-01
3.7896558e+00	1.7447565e-02
