Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000016.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-3.9085115e-02
2.0231319e+00	4.1179685e-02
2.0449408e+00	-6.3007451e-02
2.0667497e+00	3.6228334e-02
2.0885587e+00	4.5999344e-01
2.1103676e+00	5.4359193e-01
2.1321765e+00	6.8826981e-02
2.1539855e+00	1.2680539e-01
2.1757944e+00	9.3019197e-02
2.1976034e+00	-3.5328382e-01
2.2194123e+00	4.3865195e-02
2.2412212e+00	9.1869205e-02
2.2630302e+00	-1.9111780e-01
2.2848391e+00	4.7709373e-03
2.3066480e+00	1.8772969e-01
2.3284570e+00	1.4394794e-01
2.3502659e+00	-1.1363565e-02
2.3720749e+00	-1.3274008e-01
2.3938838e+00	-2.1629153e-01
2.4156927e+00	7.4655795e-03
2.4375017e+00	3.6660437e-01
2.4593106e+00	5.7911356e-01
2.4811196e+00	2.9260537e-01
2.5029285e+00	1.2981607e-01
2.5247374e+00	1.1684743e-01
2.5465464e+00	-1.8075230e-01
2.5683553e+00	6.7973390e-02
2.5901642e+00	-7.8747006e-02
2.6119732e+00	1.6858136e-02
2.6337821e+00	4.8511974e-01
2.6555911e+00	2.0584503e-01
2.6774000e+00	-2.8159379e-01
2.6992089e+00	-1.4822463e-01
2.7210179e+00	1.1422804e-01
2.7428268e+00	1.5888934e-01
2.7646358e+00	3.1564172e-01
2.7864447e+00	2.1369849e-01
2.8082536e+00	-1.4424969e-01
2.8300626e+00	-2.6850240e-01
2.8518715e+00	5.5548288e-03
2.8736804e+00	3.4139548e-02
2.8954894e+00	4.4765145e-01
2.9172983e+00	4.5782709e-01
2.9391073e+00	7.7279790e-01
2.9609162e+00	5.5358777e-01
2.9827251e+00	1.8243366e-02
3.0045341e+00	9.9908932e-02
3.0263430e+00	9.8725996e-02
3.0481519e+00	1.3712139e-01
3.0699609e+00	3.0445267e-01
3.0917698e+00	-4.2768771e-01
3.1135788e+00	-2.3722854e-01
3.1353877e+00	-1.0929380e-02
3.1571966e+00	8.9193810e-02
3.1790056e+00	3.1585942e-02
3.2008145e+00	2.1174366e-02
3.2226235e+00	1.8634490e-01
3.2444324e+00	1.8719829e-01
3.2662413e+00	4.3098006e-01
3.2880503e+00	4.4340871e-01
3.3098592e+00	5.2201201e-02
3.3316681e+00	-2.1642062e-02
3.3534771e+00	-7.5245744e-02
3.3752860e+00	-2.3837275e-01
3.3970950e+00	-4.2464445e-02
3.4189039e+00	-1.3295145e-01
3.4407128e+00	-3.2309705e-02
3.4625218e+00	1.2490430e-01
3.4843307e+00	5.0777290e-02
3.5061396e+00	8.4494011e-02
3.5279486e+00	6.1581046e-02
3.5497575e+00	1.1420454e-01
3.5715665e+00	-8.7184869e-02
3.5933754e+00	-8.9504979e-03
3.6151843e+00	1.3280695e-01
3.6369933e+00	1.3569277e-01
3.6588022e+00	-5.1503892e-02
3.6806112e+00	-1.6525349e-01
3.7024201e+00	-1.5344345e-01
3.7242290e+00	-1.0116917e-02
3.7460380e+00	-7.0461445e-02
3.7678469e+00	-2.5276764e-02
3.7896558e+00	1.2895945e-01
3.8114648e+00	2.0988038e-01
3.8332737e+00	1.5028172e-01
3.8550827e+00	-1.8701594e-01
3.8768916e+00	-1.4228830e-01
3.8987005e+00	-9.2162988e-03
3.9205095e+00	2.4728284e-03
3.9423184e+00	-5.6542323e-02
3.9641273e+00	-7.9261451e-02
3.9859363e+00	7.9403750e-02
4.0077452e+00	4.9049028e-02
4.0295542e+00	2.0226421e-01
4.0513631e+00	3.1367797e-01
4.0731720e+00	-1.1656426e-01
4.0949810e+00	-1.3118430e-01
