Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000086.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	5.7273440e-02
2.0231319e+00	4.6503270e-02
2.0449408e+00	-9.6611286e-02
2.0667497e+00	5.1993712e-02
2.0885587e+00	-4.0442484e-02
2.1103676e+00	-4.8417817e-02
2.1321765e+00	-2.0708013e-02
2.1539855e+00	-1.5541955e-03
2.1757944e+00	1.5618112e-02
2.1976034e+00	9.0332269e-03
2.2194123e+00	6.0849620e-03
2.2412212e+00	-4.8856820e-02
2.2630302e+00	-1.1105252e-02
2.2848391e+00	3.5017173e-02
2.3066480e+00	5.0902091e-02
2.3284570e+00	-1.5780721e-02
2.3502659e+00	3.2740644e-02
2.3720749e+00	1.0092440e-01
2.3938838e+00	3.0382908e-01
2.4156927e+00	6.4295630e-03
2.4375017e+00	-1.9600770e-01
2.4593106e+00	-1.0461100e-01
2.4811196e+00	9.0173560e-02
2.5029285e+00	6.4312654e-02
2.5247374e+00	1.1189051e-01
2.5465464e+00	1.4134670e-01
2.5683553e+00	-8.3820225e-02
2.5901642e+00	-1.6748653e-01
2.6119732e+00	-1.2129837e-01
2.6337821e+00	1.2056163e-01
2.6555911e+00	2.3340661e-02
2.6774000e+00	-7.5988878e-02
2.6992089e+00	9.8053826e-02
2.7210179e+00	1.4825389e-01
2.7428268e+00	-1.6178245e-01
2.7646358e+00	1.5000523e-02
2.7864447e+00	2.3218485e-01
2.8082536e+00	8.6526145e-04
2.8300626e+00	8.4297577e-02
2.8518715e+00	-7.5759199e-02
2.8736804e+00	-2.5925960e-02
2.8954894e+00	5.0339445e-02
2.9172983e+00	-2.9211263e-03
