Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000053.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	1.3949072e-01
2.0231319e+00	1.9153672e-01
2.0449408e+00	-2.3409306e-01
2.0667497e+00	-1.4237565e-01
2.0885587e+00	-3.7317029e-02
2.1103676e+00	-1.2156546e-01
2.1321765e+00	8.9503017e-02
2.1539855e+00	-2.6484688e-02
2.1757944e+00	1.2215889e-01
2.1976034e+00	2.0447940e-01
2.2194123e+00	1.6824665e-01
2.2412212e+00	1.4771515e-01
2.2630302e+00	-2.1632621e-01
2.2848391e+00	-2.5435459e-01
2.3066480e+00	3.1617671e-01
2.3284570e+00	2.8808586e-01
2.3502659e+00	2.5587321e-01
2.3720749e+00	1.7599907e-01
2.3938838e+00	-1.9248374e-01
2.4156927e+00	-1.2343569e-01
2.4375017e+00	1.4726481e-01
2.4593106e+00	-5.1208317e-02
2.4811196e+00	-6.5325876e-02
2.5029285e+00	-1.7817357e-02
2.5247374e+00	8.7928720e-02
2.5465464e+00	-3.6701809e-02
2.5683553e+00	1.5051923e-02
2.5901642e+00	6.2637491e-02
2.6119732e+00	-3.7936090e-02
2.6337821e+00	-7.5595793e-02
2.6555911e+00	4.6093258e-02
2.6774000e+00	1.3668931e-01
2.6992089e+00	2.2761956e-01
2.7210179e+00	-1.7516001e-01
2.7428268e+00	-1.1031347e-01
2.7646358e+00	7.9731698e-02
2.7864447e+00	7.7715843e-02
2.8082536e+00	-2.6180144e-02
2.8300626e+00	-9.2412445e-02
2.8518715e+00	-6.6932226e-03
2.8736804e+00	1.4690440e-01
2.8954894e+00	-7.5325883e-02
2.9172983e+00	-2.8148926e-02
2.9391073e+00	-5.7180210e-02
2.9609162e+00	6.7020411e-02
2.9827251e+00	-5.9298519e-02
3.0045341e+00	-2.3089891e-02
3.0263430e+00	1.7893425e-02
3.0481519e+00	1.9665459e-01
3.0699609e+00	1.7088482e-01
3.0917698e+00	-8.5915348e-02
3.1135788e+00	-2.4500396e-01
3.1353877e+00	-1.0780619e-02
3.1571966e+00	2.7127885e-01
3.1790056e+00	2.9167556e-02
3.2008145e+00	8.2507787e-02
3.2226235e+00	1.3738489e-01
3.2444324e+00	-6.6330613e-02
3.2662413e+00	-1.4879316e-01
3.2880503e+00	-1.0934071e-01
3.3098592e+00	6.6426422e-02
3.3316681e+00	-1.3166578e-03
3.3534771e+00	-3.7190198e-03
3.3752860e+00	2.4729092e-02
3.3970950e+00	1.0852286e-03
3.4189039e+00	2.2135143e-02
3.4407128e+00	2.2129471e-02
3.4625218e+00	-4.3836900e-02
3.4843307e+00	1.3277336e-01
3.5061396e+00	6.0697117e-02
3.5279486e+00	-1.7699386e-01
3.5497575e+00	1.7611394e-02
3.5715665e+00	1.2124957e-01
3.5933754e+00	1.5059480e-01
3.6151843e+00	-3.1227545e-02
3.6369933e+00	-2.8910632e-01
3.6588022e+00	-1.6121316e-01
3.6806112e+00	6.0699168e-02
3.7024201e+00	1.9250759e-01
3.7242290e+00	3.2174163e-02
3.7460380e+00	2.6389895e-02
3.7678469e+00	5.4432325e-04
