Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000185.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	3.0358247e-02
2.0231319e+00	7.0116955e-02
2.0449408e+00	-3.7683274e-02
2.0667497e+00	3.1778746e-02
2.0885587e+00	-4.2260458e-02
2.1103676e+00	-8.2182937e-03
2.1321765e+00	-1.3086248e-02
2.1539855e+00	-2.4267324e-01
2.1757944e+00	4.3877494e-02
2.1976034e+00	8.2770807e-02
2.2194123e+00	-3.5195653e-02
2.2412212e+00	1.0471623e-01
2.2630302e+00	9.4063981e-02
2.2848391e+00	1.5283736e-01
2.3066480e+00	3.6535739e-02
2.3284570e+00	-3.4388099e-01
2.3502659e+00	-3.3591086e-02
2.3720749e+00	8.4895889e-02
2.3938838e+00	-7.1934691e-02
2.4156927e+00	8.8921103e-02
2.4375017e+00	2.8922145e-01
2.4593106e+00	4.7976187e-02
2.4811196e+00	1.7181863e-02
2.5029285e+00	-9.4086935e-02
2.5247374e+00	-1.1199877e-01
2.5465464e+00	1.5889261e-01
2.5683553e+00	2.8743747e-01
2.5901642e+00	-1.2711463e-02
2.6119732e+00	-1.1358063e-02
2.6337821e+00	-5.8459992e-02
2.6555911e+00	-2.9211795e-02
2.6774000e+00	9.8035980e-02
2.6992089e+00	5.5886757e-02
2.7210179e+00	-1.5959666e-01
2.7428268e+00	2.0437430e-02
2.7646358e+00	2.4622452e-01
2.7864447e+00	2.9150691e-01
2.8082536e+00	-1.8279318e-01
2.8300626e+00	-9.9867034e-02
2.8518715e+00	5.3782065e-02
2.8736804e+00	6.6785379e-02
2.8954894e+00	6.5205884e-02
2.9172983e+00	1.3396171e-02
2.9391073e+00	-3.5134439e-02
2.9609162e+00	7.9899478e-03
2.9827251e+00	2.1297760e-01
3.0045341e+00	1.3324035e-02
3.0263430e+00	-1.3602023e-01
3.0481519e+00	-9.1850711e-02
3.0699609e+00	-1.7001092e-02
3.0917698e+00	5.1641201e-02
3.1135788e+00	4.5436837e-02
3.1353877e+00	2.9026229e-01
3.1571966e+00	2.0451653e-01
3.1790056e+00	-4.9279309e-02
3.2008145e+00	-7.4872461e-02
3.2226235e+00	-1.7533025e-01
3.2444324e+00	-7.8427823e-02
3.2662413e+00	1.7485097e-01
3.2880503e+00	2.8981498e-01
3.3098592e+00	-1.8859364e-02
3.3316681e+00	-3.7309352e-02
3.3534771e+00	-6.9092748e-03
3.3752860e+00	9.8808455e-02
3.3970950e+00	1.4153405e-02
3.4189039e+00	1.2921714e-01
3.4407128e+00	-2.2186371e-02
3.4625218e+00	-2.6734435e-01
3.4843307e+00	9.2492819e-02
3.5061396e+00	2.0696225e-02
3.5279486e+00	-1.8290678e-03
3.5497575e+00	3.9880225e-02
3.5715665e+00	-1.0035474e-01
3.5933754e+00	1.0258367e-01
3.6151843e+00	1.3651894e-02
3.6369933e+00	1.0738493e-01
3.6588022e+00	4.0626862e-02
3.6806112e+00	-1.6100648e-01
3.7024201e+00	-1.2355141e-01
3.7242290e+00	5.5155179e-04
3.7460380e+00	-5.8695992e-02
3.7678469e+00	1.7421548e-04
3.7896558e+00	1.5837429e-01
3.8114648e+00	2.4015355e-01
3.8332737e+00	-1.1621813e-01
3.8550827e+00	-1.1173215e-01
3.8768916e+00	2.1730178e-01
3.8987005e+00	1.5958305e-01
3.9205095e+00	-9.8371659e-02
3.9423184e+00	-1.5897207e-01
3.9641273e+00	2.2440768e-02
3.9859363e+00	1.9273478e-01
4.0077452e+00	1.1963022e-01
4.0295542e+00	-1.9416456e-02
4.0513631e+00	-4.8499590e-02
4.0731720e+00	-1.0997596e-01
4.0949810e+00	-3.8925409e-02
4.1167899e+00	1.6881775e-01
4.1385989e+00	1.6687969e-02
4.1604078e+00	-4.2177227e-02
4.1822167e+00	-8.5479063e-02
4.2040257e+00	-8.3895618e-02
4.2258346e+00	4.6685863e-02
4.2476435e+00	2.5465173e-02
4.2694525e+00	2.4314253e-01
4.2912614e+00	1.1903254e-02
4.3130704e+00	-5.2335275e-02
4.3348793e+00	7.1515497e-02
4.3566882e+00	-1.0216084e-02
4.3784972e+00	-2.7271955e-01
4.4003061e+00	-1.7083297e-03
4.4221151e+00	2.2210477e-01
4.4439240e+00	4.1698682e-01
4.4657329e+00	2.8296871e-01
4.4875419e+00	1.3854443e-02
4.5093508e+00	7.5639831e-02
4.5311597e+00	4.1247013e-02
4.5529687e+00	-9.9909934e-02
4.5747776e+00	7.9157490e-02
4.5965866e+00	1.1935275e-01
4.6183955e+00	-6.5778242e-03
4.6402044e+00	-2.1972210e-01
4.6620134e+00	2.0423011e-02
4.6838223e+00	-1.9475338e-01
4.7056312e+00	-1.4910870e-02
4.7274402e+00	2.5758768e-01
4.7492491e+00	1.7600785e-01
4.7710581e+00	-5.9396246e-02
4.7928670e+00	-6.8397726e-02
4.8146759e+00	-2.3830518e-02
4.8364849e+00	1.1049278e-01
4.8582938e+00	2.8362921e-01
4.8801028e+00	1.5979436e-01
4.9019117e+00	1.6639297e-02
4.9237206e+00	1.1560703e-01
4.9455296e+00	-5.6532580e-02
4.9673385e+00	-3.8290530e-01
4.9891474e+00	-6.3082199e-02
5.0109564e+00	8.0293189e-02
5.0327653e+00	3.9084135e-03
5.0545743e+00	7.2594864e-02
5.0763832e+00	-4.2721024e-03
5.0981921e+00	-1.7538665e-02
5.1200011e+00	-2.7251816e-02
5.1418100e+00	1.1938745e-01
5.1636189e+00	9.8755789e-02
5.1854279e+00	8.6928731e-02
5.2072368e+00	-8.3005609e-02
5.2290458e+00	-9.3888283e-02
5.2508547e+00	-2.7219998e-01
5.2726636e+00	9.5790819e-02
5.2944726e+00	1.9141295e-01
5.3162815e+00	1.0229797e-01
5.3380905e+00	-1.5626037e-02
