Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000116.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-5.6010492e-03
2.0231319e+00	-5.9319047e-02
2.0449408e+00	1.1427926e-01
2.0667497e+00	3.2695057e-02
2.0885587e+00	-1.7239815e-01
2.1103676e+00	-2.4051340e-02
2.1321765e+00	1.3787651e-01
2.1539855e+00	7.2083067e-02
2.1757944e+00	-3.5767465e-02
2.1976034e+00	8.2929396e-02
2.2194123e+00	2.7318951e-02
2.2412212e+00	-1.5450837e-01
2.2630302e+00	-1.8236697e-02
2.2848391e+00	-3.4600888e-02
2.3066480e+00	5.0842661e-02
2.3284570e+00	-6.1821519e-02
2.3502659e+00	1.0602474e-02
2.3720749e+00	5.7716958e-02
2.3938838e+00	1.6238850e-01
2.4156927e+00	5.2667228e-03
2.4375017e+00	-1.0672139e-01
2.4593106e+00	-4.5132148e-02
2.4811196e+00	4.5210430e-02
2.5029285e+00	-7.9865678e-02
2.5247374e+00	1.4372207e-01
2.5465464e+00	-5.2357793e-02
2.5683553e+00	-7.8461894e-03
2.5901642e+00	2.3434487e-01
2.6119732e+00	1.3526665e-01
2.6337821e+00	-9.5150052e-02
2.6555911e+00	-1.7177093e-01
2.6774000e+00	6.4417860e-02
2.6992089e+00	-2.2737171e-02
2.7210179e+00	1.1672896e-01
2.7428268e+00	-5.9373286e-02
2.7646358e+00	5.6832803e-02
2.7864447e+00	2.5970475e-01
2.8082536e+00	1.1847730e-02
2.8300626e+00	-2.5841802e-02
2.8518715e+00	-9.5015563e-03
2.8736804e+00	2.3895709e-02
2.8954894e+00	-2.9280341e-02
2.9172983e+00	1.3123829e-02
2.9391073e+00	-9.9358683e-02
2.9609162e+00	-4.6909344e-02
2.9827251e+00	1.6704221e-01
3.0045341e+00	1.5417460e-01
3.0263430e+00	1.4154938e-01
3.0481519e+00	-1.0828116e-01
3.0699609e+00	-2.7149688e-01
3.0917698e+00	-3.7524343e-02
3.1135788e+00	7.2583772e-02
3.1353877e+00	8.6511169e-02
3.1571966e+00	1.6692710e-01
3.1790056e+00	1.0888831e-01
3.2008145e+00	-5.0640960e-02
3.2226235e+00	-1.3338656e-01
3.2444324e+00	-7.6158693e-02
3.2662413e+00	7.7446315e-03
3.2880503e+00	7.6113786e-02
3.3098592e+00	1.1263343e-01
3.3316681e+00	-1.5432245e-01
3.3534771e+00	-7.5822215e-03
3.3752860e+00	2.8798579e-01
3.3970950e+00	1.4108075e-01
3.4189039e+00	-1.4755317e-01
3.4407128e+00	-5.7981781e-02
3.4625218e+00	8.6445492e-02
3.4843307e+00	3.1961640e-02
3.5061396e+00	1.7721809e-01
3.5279486e+00	1.2028311e-01
3.5497575e+00	9.1743162e-03
3.5715665e+00	1.0457136e-02
3.5933754e+00	-2.3708625e-01
3.6151843e+00	-2.2517957e-01
3.6369933e+00	1.5218229e-01
3.6588022e+00	7.2313455e-02
3.6806112e+00	-4.2842493e-02
3.7024201e+00	1.1634708e-01
3.7242290e+00	-9.4692504e-02
3.7460380e+00	6.6463531e-02
3.7678469e+00	1.2300425e-01
3.7896558e+00	-6.3253130e-02
3.8114648e+00	-3.6224277e-02
3.8332737e+00	1.5356727e-01
3.8550827e+00	-4.4762984e-02
3.8768916e+00	-9.7416753e-02
3.8987005e+00	-2.2705053e-02
3.9205095e+00	1.3153919e-01
3.9423184e+00	3.6889846e-01
3.9641273e+00	2.7720703e-01
3.9859363e+00	-1.2749558e-01
4.0077452e+00	-2.2633079e-02
4.0295542e+00	-4.6982414e-02
4.0513631e+00	6.7874484e-02
4.0731720e+00	6.6012373e-02
4.0949810e+00	6.9853302e-02
4.1167899e+00	-8.3089133e-02
4.1385989e+00	-4.8482758e-02
4.1604078e+00	2.6484605e-01
4.1822167e+00	3.8725063e-01
4.2040257e+00	1.9149716e-01
4.2258346e+00	-1.7675791e-03
4.2476435e+00	4.5125754e-02
4.2694525e+00	-2.9639645e-02
4.2912614e+00	2.2893750e-02
4.3130704e+00	-2.6940991e-02
4.3348793e+00	-4.8323715e-02
4.3566882e+00	-8.8836682e-02
4.3784972e+00	-1.2988974e-01
4.4003061e+00	-3.8252686e-02
4.4221151e+00	1.1082829e-01
4.4439240e+00	7.9639668e-02
4.4657329e+00	1.1625698e-01
4.4875419e+00	7.1570230e-02
4.5093508e+00	4.8611874e-02
4.5311597e+00	-3.5236185e-02
4.5529687e+00	-9.7926834e-02
4.5747776e+00	-4.3598602e-03
4.5965866e+00	-3.4650956e-02
4.6183955e+00	6.8422354e-02
4.6402044e+00	-5.2773864e-02
4.6620134e+00	-6.9199633e-02
4.6838223e+00	-9.2887205e-02
4.7056312e+00	1.3469957e-01
4.7274402e+00	-1.5687085e-02
4.7492491e+00	5.2318952e-02
4.7710581e+00	5.8394300e-02
4.7928670e+00	-2.8750156e-02
4.8146759e+00	2.8046630e-02
4.8364849e+00	-2.4838404e-02
4.8582938e+00	3.9510044e-02
4.8801028e+00	-7.8061226e-02
4.9019117e+00	7.5646447e-02
4.9237206e+00	-4.1266450e-02
4.9455296e+00	-1.1417652e-01
4.9673385e+00	3.9917734e-03
4.9891474e+00	1.1087560e-03
5.0109564e+00	1.3653790e-01
5.0327653e+00	8.1017554e-03
5.0545743e+00	-6.9288228e-02
5.0763832e+00	-6.6661208e-02
5.0981921e+00	-5.1046990e-02
5.1200011e+00	1.6850439e-01
5.1418100e+00	2.1379312e-01
5.1636189e+00	2.5247110e-01
5.1854279e+00	1.5877568e-01
5.2072368e+00	-2.3439455e-02
5.2290458e+00	-7.2031962e-02
5.2508547e+00	-1.5436462e-01
5.2726636e+00	1.8126616e-02
5.2944726e+00	8.4742530e-03
5.3162815e+00	-1.0051695e-01
5.3380905e+00	9.6567772e-02
5.3598994e+00	4.6871642e-02
5.3817083e+00	1.2949621e-02
5.4035173e+00	8.5261830e-02
5.4253262e+00	2.9256362e-01
5.4471351e+00	2.5549631e-01
5.4689441e+00	-3.6803019e-02
5.4907530e+00	-1.3750134e-01
5.5125620e+00	-5.2671303e-02
5.5343709e+00	5.7520795e-02
5.5561798e+00	1.0922800e-01
5.5779888e+00	-1.2475236e-02
5.5997977e+00	6.4987229e-02
5.6216066e+00	-1.1560197e-01
5.6434156e+00	-1.6270293e-01
5.6652245e+00	4.3695563e-02
5.6870335e+00	2.6511148e-02
5.7088424e+00	-7.9562907e-03
5.7306513e+00	1.2144634e-01
5.7524603e+00	1.9144508e-01
5.7742692e+00	6.4114032e-04
5.7960782e+00	-5.7050945e-02
5.8178871e+00	1.1955600e-01
5.8396960e+00	-3.7050475e-02
5.8615050e+00	-3.6209401e-02
5.8833139e+00	5.9456772e-02
5.9051228e+00	-5.5143858e-02
5.9269318e+00	-1.9834034e-01
5.9487407e+00	-1.7546921e-02
5.9705497e+00	1.1609547e-01
5.9923586e+00	-2.4409585e-02
6.0141675e+00	-5.6063542e-02
6.0359765e+00	1.0102836e-01
6.0577854e+00	3.1119337e-02
6.0795944e+00	2.7599331e-03
6.1014033e+00	1.2799840e-01
6.1232122e+00	-5.8840859e-02
6.1450212e+00	-1.3668890e-01
6.1668301e+00	1.1855628e-01
6.1886390e+00	4.2780935e-02
6.2104480e+00	-9.4014805e-02
6.2322569e+00	-1.0892652e-01
6.2540659e+00	7.9831910e-02
6.2758748e+00	4.9417358e-02
6.2976837e+00	1.5067262e-02
6.3194927e+00	3.8446946e-02
6.3413016e+00	3.0018598e-02
6.3631105e+00	2.4624266e-02
6.3849195e+00	-1.2823889e-01
6.4067284e+00	-1.2203300e-01
6.4285374e+00	1.0245439e-01
6.4503463e+00	2.5107419e-02
6.4721552e+00	-3.4213464e-02
6.4939642e+00	1.1018865e-03
6.5157731e+00	-8.4475370e-02
6.5375821e+00	9.3114242e-02
6.5593910e+00	1.0069786e-01
6.5811999e+00	1.6977502e-01
6.6030089e+00	2.4339429e-02
6.6248178e+00	-1.5053410e-01
6.6466267e+00	-8.2640580e-02
6.6684357e+00	-4.5457268e-02
6.6902446e+00	-6.5886921e-02
6.7120536e+00	2.4639553e-02
6.7338625e+00	1.9883220e-01
6.7556714e+00	1.4955127e-01
6.7774804e+00	7.5770026e-02
6.7992893e+00	1.3317997e-02
6.8210982e+00	-1.3064030e-01
6.8429072e+00	2.5231621e-02
6.8647161e+00	-1.2756512e-01
6.8865251e+00	1.2482019e-01
6.9083340e+00	1.2238370e-02
6.9301429e+00	-1.0989004e-01
6.9519519e+00	5.4057368e-02
6.9737608e+00	-6.5480084e-02
6.9955698e+00	-6.0944372e-02
7.0173787e+00	8.6824916e-02
7.0391876e+00	3.0853679e-03
7.0609966e+00	3.1859756e-02
7.0828055e+00	1.6207156e-02
7.1046144e+00	-3.4074128e-02
7.1264234e+00	1.5372821e-01
7.1482323e+00	3.0829983e-01
7.1700413e+00	3.5951211e-02
7.1918502e+00	-6.1869975e-02
7.2136591e+00	-9.0679121e-03
7.2354681e+00	-3.1097534e-03
7.2572770e+00	-3.6697674e-02
7.2790859e+00	-1.7955431e-01
7.3008949e+00	1.3105249e-03
7.3227038e+00	3.3552146e-02
7.3445128e+00	1.1884625e-01
7.3663217e+00	1.3694083e-01
7.3881306e+00	-2.4179183e-02
7.4099396e+00	-8.6137504e-02
7.4317485e+00	-7.9213211e-03
7.4535575e+00	-6.4567751e-02
7.4753664e+00	1.0353388e-01
7.4971753e+00	1.0093210e-02
7.5189843e+00	7.6957372e-03
7.5407932e+00	7.5431341e-03
7.5626021e+00	-5.6772015e-02
7.5844111e+00	-9.6163138e-02
7.6062200e+00	1.3290741e-01
7.6280290e+00	1.7268156e-01
7.6498379e+00	8.8763582e-02
7.6716468e+00	-1.8726499e-01
7.6934558e+00	-1.4742783e-01
7.7152647e+00	1.2582751e-01
7.7370737e+00	3.2671750e-02
7.7588826e+00	1.7811054e-02
7.7806915e+00	5.9644000e-02
7.8025005e+00	-1.3587610e-01
7.8243094e+00	2.4781878e-02
7.8461183e+00	-2.8907707e-03
7.8679273e+00	3.2084173e-01
7.8897362e+00	9.4230424e-02
7.9115452e+00	-2.0072059e-01
7.9333541e+00	1.5188933e-01
7.9551630e+00	2.5335946e-01
7.9769720e+00	4.2192016e-02
7.9987809e+00	-3.2266232e-02
8.0205898e+00	-1.4964688e-01
8.0423988e+00	1.0994158e-01
8.0642077e+00	2.2068425e-03
8.0860167e+00	4.3314911e-02
8.1078256e+00	-3.4096668e-03
8.1296345e+00	5.4066411e-02
8.1514435e+00	9.3599717e-03
8.1732524e+00	-5.3997741e-02
8.1950614e+00	-9.7911922e-02
8.2168703e+00	1.0318125e-03
8.2386792e+00	9.1515444e-02
8.2604882e+00	-9.3284393e-02
8.2822971e+00	1.4949040e-01
8.3041060e+00	-6.4754754e-02
8.3259150e+00	-1.6437536e-02
8.3477239e+00	9.8091571e-02
8.3695329e+00	-1.4613039e-01
8.3913418e+00	1.3518294e-01
8.4131507e+00	4.5639900e-02
8.4349597e+00	6.9538504e-02
8.4567686e+00	-5.1701746e-02
8.4785775e+00	-6.4003802e-02
8.5003865e+00	-6.1880584e-02
