Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000118.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-1.5143118e-01
2.0231319e+00	1.4960847e-01
2.0449408e+00	-3.1867294e-02
2.0667497e+00	7.3894607e-02
2.0885587e+00	4.1801353e-02
2.1103676e+00	1.2171014e-01
2.1321765e+00	1.1277593e-01
2.1539855e+00	-2.1649619e-01
2.1757944e+00	-2.5439099e-01
2.1976034e+00	3.9243468e-02
2.2194123e+00	1.1306524e-01
2.2412212e+00	5.3365615e-02
2.2630302e+00	1.3757419e-02
2.2848391e+00	-1.9540325e-02
2.3066480e+00	2.4320834e-02
2.3284570e+00	1.1168425e-01
2.3502659e+00	-4.6827797e-02
2.3720749e+00	-1.0130624e-02
2.3938838e+00	3.6387992e-02
2.4156927e+00	-1.6707036e-01
2.4375017e+00	6.9351967e-02
2.4593106e+00	1.0683862e-01
2.4811196e+00	4.7901138e-02
2.5029285e+00	-7.8067226e-02
2.5247374e+00	-2.2082807e-01
2.5465464e+00	1.2356805e-01
2.5683553e+00	-1.1918550e-01
2.5901642e+00	4.7598033e-02
2.6119732e+00	4.7815213e-02
2.6337821e+00	9.4983647e-02
2.6555911e+00	4.0073917e-02
2.6774000e+00	-7.0722147e-02
2.6992089e+00	1.3693001e-01
2.7210179e+00	1.3687309e-01
2.7428268e+00	-1.2394027e-01
2.7646358e+00	-6.8888087e-02
2.7864447e+00	-1.4793209e-01
2.8082536e+00	-2.0020230e-03
2.8300626e+00	6.7579422e-02
2.8518715e+00	7.0627196e-02
2.8736804e+00	-4.8431854e-02
2.8954894e+00	-6.8499093e-02
2.9172983e+00	3.8378116e-02
2.9391073e+00	1.0555545e-01
2.9609162e+00	5.0507092e-02
2.9827251e+00	5.0067629e-02
3.0045341e+00	-1.8400620e-01
3.0263430e+00	-3.3109187e-02
3.0481519e+00	8.8317412e-02
3.0699609e+00	3.4669518e-02
3.0917698e+00	-6.8864429e-02
3.1135788e+00	8.6865732e-02
3.1353877e+00	5.2343776e-03
3.1571966e+00	1.7203893e-01
3.1790056e+00	-6.4553798e-03
3.2008145e+00	-2.7267024e-01
3.2226235e+00	3.1922606e-02
3.2444324e+00	3.5877843e-01
3.2662413e+00	1.6728590e-01
3.2880503e+00	2.6886519e-02
3.3098592e+00	-5.7326381e-02
3.3316681e+00	-7.5373541e-02
3.3534771e+00	6.5948475e-03
3.3752860e+00	-1.9362186e-02
3.3970950e+00	1.0576793e-01
3.4189039e+00	-4.9496245e-02
3.4407128e+00	-3.9744086e-02
3.4625218e+00	1.2788055e-01
3.4843307e+00	6.1012150e-02
3.5061396e+00	-1.3808272e-01
3.5279486e+00	2.6067764e-02
3.5497575e+00	2.1792016e-01
3.5715665e+00	4.9052074e-02
3.5933754e+00	2.8543707e-02
3.6151843e+00	-3.0016142e-02
3.6369933e+00	-6.4697574e-02
3.6588022e+00	1.2794038e-01
3.6806112e+00	3.6402988e-02
3.7024201e+00	-1.6857726e-01
3.7242290e+00	-1.1310232e-01
3.7460380e+00	-7.1307916e-02
3.7678469e+00	-9.2056781e-02
3.7896558e+00	1.4512002e-01
3.8114648e+00	1.4408384e-01
3.8332737e+00	8.6840103e-02
3.8550827e+00	3.2258170e-01
3.8768916e+00	1.3514732e-01
3.8987005e+00	-4.6990057e-03
3.9205095e+00	-6.0057153e-02
3.9423184e+00	-3.9946549e-02
3.9641273e+00	-1.1615103e-01
3.9859363e+00	5.9214670e-02
4.0077452e+00	9.1104611e-03
4.0295542e+00	-7.2111704e-02
4.0513631e+00	4.7869017e-02
4.0731720e+00	2.1590194e-01
4.0949810e+00	2.0502160e-01
4.1167899e+00	-5.7024285e-03
4.1385989e+00	-6.7956970e-02
4.1604078e+00	-5.2624988e-02
4.1822167e+00	8.4819515e-02
4.2040257e+00	-7.1474658e-02
4.2258346e+00	-2.3838111e-02
4.2476435e+00	-6.7485208e-02
4.2694525e+00	-4.9564170e-02
4.2912614e+00	1.8975014e-02
4.3130704e+00	1.2249311e-01
4.3348793e+00	3.1680084e-02
4.3566882e+00	5.4811611e-02
4.3784972e+00	-9.8582036e-03
4.4003061e+00	2.0175029e-02
4.4221151e+00	-1.0332601e-01
4.4439240e+00	6.3979735e-02
4.4657329e+00	2.0542139e-01
4.4875419e+00	6.6806401e-02
4.5093508e+00	-6.3652812e-02
4.5311597e+00	1.5211552e-02
4.5529687e+00	-1.0126824e-01
4.5747776e+00	-1.2268180e-01
4.5965866e+00	-3.7785251e-02
4.6183955e+00	4.6356154e-03
4.6402044e+00	6.1668065e-02
4.6620134e+00	8.7600090e-02
4.6838223e+00	-1.0224056e-02
4.7056312e+00	1.6863787e-03
4.7274402e+00	6.4634632e-02
4.7492491e+00	4.2562808e-02
4.7710581e+00	1.7143452e-02
4.7928670e+00	-4.2805927e-02
4.8146759e+00	-8.6785839e-02
4.8364849e+00	-5.1958355e-02
4.8582938e+00	-6.2935856e-02
4.8801028e+00	7.4827852e-02
4.9019117e+00	2.2424524e-02
4.9237206e+00	-2.7807453e-02
4.9455296e+00	1.1519307e-01
4.9673385e+00	2.5727170e-01
4.9891474e+00	1.9363844e-01
5.0109564e+00	-9.3929367e-02
5.0327653e+00	-6.1992808e-02
5.0545743e+00	-3.3651124e-02
5.0763832e+00	2.8659562e-02
5.0981921e+00	1.7402837e-01
5.1200011e+00	1.5668699e-02
5.1418100e+00	-1.0084939e-01
5.1636189e+00	-3.8960889e-02
5.1854279e+00	-1.9316256e-02
5.2072368e+00	4.9435298e-02
5.2290458e+00	-8.7634995e-02
5.2508547e+00	-1.0681082e-01
5.2726636e+00	1.1078515e-01
5.2944726e+00	3.0024463e-02
5.3162815e+00	3.7622634e-02
5.3380905e+00	1.1538929e-01
5.3598994e+00	-7.4946539e-02
5.3817083e+00	-1.3207390e-02
5.4035173e+00	4.9274200e-02
5.4253262e+00	1.3341456e-01
5.4471351e+00	1.8545377e-02
5.4689441e+00	-6.8024301e-02
5.4907530e+00	1.1268803e-01
5.5125620e+00	-1.5744393e-01
5.5343709e+00	-1.4042353e-01
5.5561798e+00	-5.8468038e-02
5.5779888e+00	2.4525037e-02
5.5997977e+00	5.2991788e-02
5.6216066e+00	7.9049456e-02
5.6434156e+00	7.2068614e-02
5.6652245e+00	-1.2683050e-01
5.6870335e+00	-1.2325210e-01
5.7088424e+00	1.2870326e-01
5.7306513e+00	9.6072320e-02
5.7524603e+00	-7.9317870e-02
5.7742692e+00	2.0046323e-01
5.7960782e+00	1.7592488e-01
5.8178871e+00	1.6307647e-01
5.8396960e+00	-1.0693928e-01
