Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000121.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	5.2066574e-01
2.0231319e+00	3.0061506e-01
2.0449408e+00	-5.1495842e-02
2.0667497e+00	4.6318601e-02
2.0885587e+00	8.0393383e-02
2.1103676e+00	-1.0668164e-01
2.1321765e+00	2.0984301e-02
2.1539855e+00	2.6019717e-02
2.1757944e+00	-1.1225597e-01
2.1976034e+00	-1.2419435e-02
2.2194123e+00	8.5297842e-03
2.2412212e+00	-3.9364431e-02
2.2630302e+00	1.5299712e-01
2.2848391e+00	1.5755352e-01
2.3066480e+00	7.6301553e-02
2.3284570e+00	-7.4023690e-02
2.3502659e+00	-4.0770459e-02
2.3720749e+00	1.3945920e-01
2.3938838e+00	7.9476492e-02
2.4156927e+00	-2.6018156e-01
2.4375017e+00	-7.6380908e-02
2.4593106e+00	4.1339002e-03
2.4811196e+00	-8.4221586e-02
2.5029285e+00	1.2421551e-01
2.5247374e+00	2.5672126e-01
2.5465464e+00	6.5180104e-02
2.5683553e+00	2.6628987e-01
2.5901642e+00	4.4091666e-01
2.6119732e+00	3.2150976e-01
2.6337821e+00	-2.9404320e-02
2.6555911e+00	9.5053513e-02
2.6774000e+00	-6.9448408e-02
2.6992089e+00	-1.0212074e-01
2.7210179e+00	1.1936944e-01
2.7428268e+00	-1.0787608e-01
2.7646358e+00	-1.1709732e-01
2.7864447e+00	1.0354071e-01
2.8082536e+00	7.1511187e-02
2.8300626e+00	1.1216469e-01
2.8518715e+00	-3.8647664e-02
2.8736804e+00	-9.5771300e-02
2.8954894e+00	5.4026139e-02
2.9172983e+00	4.5240233e-02
2.9391073e+00	-2.5470995e-02
2.9609162e+00	-4.2638906e-03
2.9827251e+00	1.6937452e-03
3.0045341e+00	2.2578207e-01
3.0263430e+00	3.1326851e-02
3.0481519e+00	-5.3237994e-02
3.0699609e+00	-9.9059282e-02
3.0917698e+00	-9.2046610e-02
3.1135788e+00	8.4775260e-02
3.1353877e+00	8.9121620e-02
3.1571966e+00	8.2940285e-02
3.1790056e+00	-7.5042755e-02
3.2008145e+00	-1.0826830e-01
3.2226235e+00	4.0470117e-03
3.2444324e+00	6.8423992e-03
3.2662413e+00	6.5526386e-02
3.2880503e+00	1.2643284e-01
3.3098592e+00	-5.0589180e-02
3.3316681e+00	-4.4361177e-03
3.3534771e+00	-1.2571953e-01
3.3752860e+00	1.0121872e-01
3.3970950e+00	3.6573435e-01
3.4189039e+00	4.6323531e-04
3.4407128e+00	3.4674490e-02
3.4625218e+00	2.1481482e-01
3.4843307e+00	-1.2405126e-01
3.5061396e+00	-9.8133941e-02
3.5279486e+00	4.3109563e-02
3.5497575e+00	3.8392303e-01
3.5715665e+00	2.8693964e-01
3.5933754e+00	1.4818572e-01
3.6151843e+00	3.2997120e-02
3.6369933e+00	-8.2797394e-02
3.6588022e+00	6.0625073e-02
3.6806112e+00	-4.3649878e-02
3.7024201e+00	-7.3965997e-02
3.7242290e+00	-5.8320476e-02
3.7460380e+00	-3.2823384e-04
3.7678469e+00	7.0843481e-02
3.7896558e+00	7.4349343e-02
3.8114648e+00	1.6013548e-01
3.8332737e+00	-2.2999799e-02
3.8550827e+00	-9.4896459e-02
3.8768916e+00	-1.2150929e-01
3.8987005e+00	1.3615797e-01
3.9205095e+00	3.6234282e-01
3.9423184e+00	-2.9923182e-02
3.9641273e+00	-7.3824540e-02
3.9859363e+00	5.6201193e-02
4.0077452e+00	8.6428028e-02
4.0295542e+00	-2.7247962e-02
4.0513631e+00	-1.0614798e-01
4.0731720e+00	2.1074528e-02
4.0949810e+00	3.1372287e-02
4.1167899e+00	1.6630364e-01
4.1385989e+00	9.1358693e-02
4.1604078e+00	-1.2854350e-01
4.1822167e+00	-8.9866978e-02
4.2040257e+00	-3.4764050e-02
4.2258346e+00	3.8584361e-02
4.2476435e+00	1.2999365e-01
4.2694525e+00	-7.1259744e-02
4.2912614e+00	-1.6988193e-01
4.3130704e+00	4.3320386e-03
4.3348793e+00	8.2823834e-02
4.3566882e+00	4.5975956e-02
4.3784972e+00	7.8377602e-02
4.4003061e+00	9.3979537e-02
4.4221151e+00	4.6363752e-02
4.4439240e+00	7.6406246e-02
4.4657329e+00	-1.4635010e-01
4.4875419e+00	-1.6992972e-01
4.5093508e+00	-6.1088770e-02
