Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000080.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	1.2882992e-01
2.0231319e+00	-4.7868249e-03
2.0449408e+00	-1.8117796e-01
2.0667497e+00	7.0112434e-02
2.0885587e+00	2.6351651e-01
2.1103676e+00	2.2595900e-02
2.1321765e+00	-1.9183644e-01
2.1539855e+00	-1.3730188e-02
2.1757944e+00	1.0125513e-02
2.1976034e+00	4.5941659e-02
2.2194123e+00	9.4849526e-02
2.2412212e+00	6.3056603e-02
2.2630302e+00	-1.3222334e-01
2.2848391e+00	7.2669001e-02
2.3066480e+00	8.7995219e-02
2.3284570e+00	3.7938175e-02
2.3502659e+00	-1.3313157e-01
2.3720749e+00	7.8758058e-03
2.3938838e+00	-8.4970277e-02
2.4156927e+00	4.6478640e-02
2.4375017e+00	5.1948993e-02
2.4593106e+00	5.1818403e-03
2.4811196e+00	3.5373987e-02
2.5029285e+00	1.8406886e-01
2.5247374e+00	-4.8523314e-02
2.5465464e+00	-2.9506692e-01
2.5683553e+00	-9.2263536e-02
2.5901642e+00	1.1572283e-01
2.6119732e+00	1.4982530e-01
2.6337821e+00	-5.8118276e-02
2.6555911e+00	1.5232841e-01
2.6774000e+00	-7.1304652e-02
2.6992089e+00	1.6278109e-03
2.7210179e+00	7.7578411e-02
2.7428268e+00	2.5306602e-02
2.7646358e+00	9.6403406e-03
2.7864447e+00	-3.5567847e-02
2.8082536e+00	-7.8490038e-02
2.8300626e+00	1.1305955e-03
2.8518715e+00	-7.9030195e-02
2.8736804e+00	1.6207572e-01
2.8954894e+00	4.5103408e-02
2.9172983e+00	-6.4581500e-02
2.9391073e+00	-2.8675659e-02
2.9609162e+00	8.6572471e-02
2.9827251e+00	-1.2632940e-01
3.0045341e+00	-1.0083152e-01
3.0263430e+00	7.7924694e-02
3.0481519e+00	8.4289593e-02
3.0699609e+00	1.7273189e-02
3.0917698e+00	-3.4361497e-02
3.1135788e+00	-5.2205546e-02
3.1353877e+00	1.6162065e-01
3.1571966e+00	-1.6715716e-02
3.1790056e+00	-1.5945274e-02
3.2008145e+00	-1.7793031e-02
3.2226235e+00	-1.9563205e-01
3.2444324e+00	-1.4484876e-02
3.2662413e+00	8.2389969e-02
3.2880503e+00	7.9719271e-02
3.3098592e+00	1.1390544e-01
3.3316681e+00	1.5196046e-01
3.3534771e+00	1.7557305e-04
3.3752860e+00	-1.3327261e-01
3.3970950e+00	-8.8760307e-02
3.4189039e+00	1.6431054e-01
3.4407128e+00	-1.6390652e-02
3.4625218e+00	-5.3255461e-02
3.4843307e+00	-1.0036666e-01
3.5061396e+00	-1.0875045e-01
3.5279486e+00	1.0778126e-01
3.5497575e+00	3.2068834e-01
3.5715665e+00	3.5607645e-02
3.5933754e+00	-2.7702040e-02
3.6151843e+00	-5.0319849e-02
3.6369933e+00	5.9536803e-02
3.6588022e+00	7.9320209e-02
3.6806112e+00	-4.5121172e-02
3.7024201e+00	-1.5628649e-03
3.7242290e+00	6.4581992e-02
3.7460380e+00	5.3837271e-02
3.7678469e+00	-6.9905718e-02
3.7896558e+00	-1.1022246e-01
3.8114648e+00	-7.7967185e-03
3.8332737e+00	9.5083594e-02
3.8550827e+00	-3.1638906e-03
3.8768916e+00	1.8005838e-02
3.8987005e+00	1.4233109e-01
3.9205095e+00	1.1056753e-02
3.9423184e+00	-1.7989002e-01
3.9641273e+00	-1.4405677e-01
3.9859363e+00	-4.5553727e-02
4.0077452e+00	1.3571566e-01
4.0295542e+00	8.1029741e-02
4.0513631e+00	-1.1483967e-01
4.0731720e+00	4.1550038e-02
4.0949810e+00	2.1126526e-01
4.1167899e+00	3.8593805e-02
4.1385989e+00	-1.5065260e-02
4.1604078e+00	5.1418211e-03
4.1822167e+00	5.0687427e-02
4.2040257e+00	-8.5751094e-03
4.2258346e+00	-6.4920530e-02
4.2476435e+00	-6.6573117e-02
4.2694525e+00	-4.3451650e-02
4.2912614e+00	6.7354696e-02
4.3130704e+00	2.6161468e-02
4.3348793e+00	-3.1711269e-02
4.3566882e+00	-5.8251876e-03
4.3784972e+00	-3.4561605e-02
4.4003061e+00	3.6021053e-02
4.4221151e+00	4.5980724e-02
4.4439240e+00	1.1682801e-02
4.4657329e+00	7.2607614e-02
4.4875419e+00	5.9147020e-02
4.5093508e+00	-2.7075392e-01
4.5311597e+00	-1.0694838e-01
4.5529687e+00	6.6636629e-02
4.5747776e+00	9.6680768e-02
4.5965866e+00	1.8359823e-01
4.6183955e+00	1.2347769e-01
4.6402044e+00	-9.5030716e-03
4.6620134e+00	-1.4241830e-01
4.6838223e+00	-2.1751788e-01
4.7056312e+00	2.0335484e-02
4.7274402e+00	2.0283966e-01
4.7492491e+00	1.3779882e-01
4.7710581e+00	5.5846871e-02
4.7928670e+00	-8.1279278e-02
4.8146759e+00	-1.5371387e-01
4.8364849e+00	-1.4036250e-02
4.8582938e+00	2.8546798e-01
4.8801028e+00	6.5733544e-02
4.9019117e+00	-3.5160434e-03
4.9237206e+00	4.8888186e-02
4.9455296e+00	1.3151722e-01
4.9673385e+00	9.0627961e-03
4.9891474e+00	-1.5527731e-01
5.0109564e+00	1.6135269e-02
5.0327653e+00	-4.3243252e-02
5.0545743e+00	1.6764998e-02
5.0763832e+00	8.8746666e-02
5.0981921e+00	-1.3337383e-01
5.1200011e+00	1.5972828e-02
5.1418100e+00	2.7190763e-01
5.1636189e+00	1.1604662e-01
5.1854279e+00	8.4513054e-02
5.2072368e+00	-8.8645311e-02
5.2290458e+00	-9.5228581e-02
5.2508547e+00	-1.7822536e-01
5.2726636e+00	1.1165975e-01
5.2944726e+00	1.0567091e-01
5.3162815e+00	-6.1708808e-02
5.3380905e+00	2.6896609e-03
5.3598994e+00	-2.3297195e-02
5.3817083e+00	3.8502624e-02
5.4035173e+00	-4.2657962e-02
5.4253262e+00	-3.3625362e-02
5.4471351e+00	9.0954284e-02
5.4689441e+00	9.0956989e-02
5.4907530e+00	5.3703074e-02
5.5125620e+00	-6.5927910e-02
5.5343709e+00	-9.2710837e-02
5.5561798e+00	1.2998451e-01
5.5779888e+00	-2.2836061e-03
5.5997977e+00	-1.2981486e-01
5.6216066e+00	-3.0317937e-02
5.6434156e+00	4.5546513e-02
5.6652245e+00	4.5326737e-02
5.6870335e+00	2.3180816e-01
5.7088424e+00	4.3235849e-03
5.7306513e+00	-1.8257993e-01
5.7524603e+00	-1.2075318e-01
5.7742692e+00	1.6847602e-01
5.7960782e+00	1.6959376e-01
5.8178871e+00	3.2299149e-02
5.8396960e+00	-8.8353559e-02
5.8615050e+00	-4.1651829e-02
5.8833139e+00	-6.9213456e-03
5.9051228e+00	7.7289929e-02
5.9269318e+00	-2.2219577e-02
5.9487407e+00	-7.7138906e-03
5.9705497e+00	1.6412966e-02
5.9923586e+00	-1.0475025e-01
6.0141675e+00	3.0793673e-02
6.0359765e+00	-2.4981635e-02
6.0577854e+00	6.6521499e-02
6.0795944e+00	1.3202680e-01
6.1014033e+00	-6.0850809e-02
6.1232122e+00	-3.6274434e-02
6.1450212e+00	-3.1098362e-02
6.1668301e+00	7.5493575e-02
6.1886390e+00	7.5652469e-02
6.2104480e+00	-9.5853578e-02
6.2322569e+00	-5.6045247e-04
6.2540659e+00	1.5901578e-01
6.2758748e+00	-1.8288630e-01
6.2976837e+00	-1.5114220e-01
6.3194927e+00	1.1546271e-01
6.3413016e+00	9.4696078e-02
6.3631105e+00	9.2187848e-02
6.3849195e+00	-6.6200211e-02
6.4067284e+00	-1.9592297e-01
6.4285374e+00	1.7200877e-02
6.4503463e+00	4.3667360e-02
6.4721552e+00	1.1485181e-01
6.4939642e+00	2.4640409e-02
6.5157731e+00	3.6160175e-02
6.5375821e+00	-2.9357218e-02
6.5593910e+00	-1.2562323e-01
6.5811999e+00	-7.9833449e-02
6.6030089e+00	9.2303845e-02
6.6248178e+00	1.4027407e-01
6.6466267e+00	-1.2704462e-02
6.6684357e+00	-8.3231979e-02
6.6902446e+00	-2.3639726e-02
6.7120536e+00	5.8360076e-02
6.7338625e+00	1.4159454e-01
6.7556714e+00	7.1927039e-02
6.7774804e+00	-5.8047873e-02
6.7992893e+00	-1.1152087e-01
6.8210982e+00	-7.9260262e-02
6.8429072e+00	-2.5557208e-02
6.8647161e+00	-4.2009266e-02
6.8865251e+00	7.3769240e-02
6.9083340e+00	3.8268629e-02
6.9301429e+00	5.8691643e-02
6.9519519e+00	9.6056406e-02
6.9737608e+00	-1.8594426e-02
6.9955698e+00	-8.6161447e-02
7.0173787e+00	-1.7310904e-01
7.0391876e+00	-5.6995905e-02
7.0609966e+00	1.3817852e-01
7.0828055e+00	-9.1819922e-02
7.1046144e+00	1.2241516e-01
7.1264234e+00	4.9921483e-02
7.1482323e+00	-7.7786751e-03
7.1700413e+00	4.1865897e-02
7.1918502e+00	-4.1278648e-02
7.2136591e+00	1.1800886e-01
7.2354681e+00	1.1177787e-01
7.2572770e+00	-3.1841706e-02
7.2790859e+00	-2.0719921e-01
7.3008949e+00	-4.2260276e-02
7.3227038e+00	2.1141078e-02
7.3445128e+00	1.2844284e-01
7.3663217e+00	7.2333603e-02
7.3881306e+00	-2.5077883e-01
7.4099396e+00	2.4162251e-03
7.4317485e+00	8.3534756e-02
7.4535575e+00	1.1121347e-02
7.4753664e+00	-6.9723156e-02
7.4971753e+00	1.0130427e-01
7.5189843e+00	5.1617292e-02
7.5407932e+00	3.2283727e-03
7.5626021e+00	-7.9760435e-02
7.5844111e+00	-2.3870490e-02
7.6062200e+00	-1.8478877e-02
7.6280290e+00	-8.0606652e-02
7.6498379e+00	-1.9223517e-02
7.6716468e+00	1.1750032e-01
7.6934558e+00	1.1122683e-01
7.7152647e+00	-1.8743986e-02
7.7370737e+00	3.9499213e-02
7.7588826e+00	-1.7513049e-02
7.7806915e+00	-4.1470385e-02
7.8025005e+00	3.1894773e-02
7.8243094e+00	7.9393668e-02
7.8461183e+00	4.0370195e-02
7.8679273e+00	-6.7520024e-02
7.8897362e+00	-1.7174216e-01
