Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000123.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-2.2625337e-02
2.0231319e+00	-1.2524747e-02
2.0449408e+00	1.8278716e-01
2.0667497e+00	3.0221378e-01
2.0885587e+00	-2.1327109e-02
2.1103676e+00	3.9731098e-02
2.1321765e+00	-1.8215336e-01
2.1539855e+00	-1.2841290e-01
2.1757944e+00	1.0069060e-01
2.1976034e+00	1.1728422e-01
2.2194123e+00	1.0760478e-01
2.2412212e+00	6.1042078e-02
2.2630302e+00	-1.6136459e-01
2.2848391e+00	-1.7519212e-01
2.3066480e+00	3.0787024e-01
2.3284570e+00	4.2404444e-01
2.3502659e+00	2.3765090e-01
2.3720749e+00	5.0811096e-02
2.3938838e+00	2.6176358e-02
2.4156927e+00	1.7654280e-02
2.4375017e+00	1.4128581e-01
2.4593106e+00	-1.2150800e-01
2.4811196e+00	2.4469340e-02
2.5029285e+00	-1.0387950e-01
2.5247374e+00	3.5618642e-02
2.5465464e+00	1.8486711e-01
2.5683553e+00	-1.2190365e-01
2.5901642e+00	-1.1102072e-01
2.6119732e+00	3.7311429e-02
2.6337821e+00	9.1283174e-02
2.6555911e+00	5.6352898e-02
2.6774000e+00	-1.0475427e-01
2.6992089e+00	9.6150272e-02
2.7210179e+00	2.8025330e-01
2.7428268e+00	9.0761135e-02
2.7646358e+00	-1.9520723e-01
2.7864447e+00	-3.8931118e-02
2.8082536e+00	-7.1810781e-02
2.8300626e+00	2.9046742e-02
2.8518715e+00	4.7126833e-02
2.8736804e+00	1.0087277e-01
2.8954894e+00	1.1898652e-01
2.9172983e+00	1.0582779e-02
2.9391073e+00	1.1649883e-02
2.9609162e+00	3.1624271e-02
2.9827251e+00	-2.0268998e-01
3.0045341e+00	-1.1127507e-01
3.0263430e+00	-5.7449031e-03
3.0481519e+00	6.2249573e-02
3.0699609e+00	1.4366263e-01
3.0917698e+00	-1.2971629e-01
3.1135788e+00	-1.0258344e-01
