Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000038.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-6.5874613e-02
2.0231319e+00	3.6091287e-02
2.0449408e+00	-6.7913539e-02
2.0667497e+00	1.4620709e-01
2.0885587e+00	1.3889060e-01
2.1103676e+00	5.7766570e-02
2.1321765e+00	-2.4048798e-01
2.1539855e+00	-7.9928225e-02
2.1757944e+00	3.8981789e-01
2.1976034e+00	4.7312626e-01
2.2194123e+00	1.4853531e-01
2.2412212e+00	-7.3058146e-02
2.2630302e+00	3.1613209e-01
2.2848391e+00	3.1578800e-01
2.3066480e+00	-8.3984479e-02
2.3284570e+00	5.7949853e-02
2.3502659e+00	3.4817524e-01
2.3720749e+00	4.6704775e-01
2.3938838e+00	9.8439445e-02
2.4156927e+00	-1.5314597e-01
2.4375017e+00	9.6236748e-03
2.4593106e+00	2.3354028e-01
2.4811196e+00	5.6995661e-01
2.5029285e+00	3.6148724e-01
2.5247374e+00	-1.2904612e-01
2.5465464e+00	-2.3512891e-01
2.5683553e+00	1.9856981e-01
2.5901642e+00	9.7767558e-02
2.6119732e+00	-1.0253128e-01
2.6337821e+00	8.5383724e-02
2.6555911e+00	7.9231373e-02
2.6774000e+00	3.9574337e-02
2.6992089e+00	-1.0361445e-01
2.7210179e+00	-7.0842359e-03
2.7428268e+00	-8.5446743e-02
2.7646358e+00	3.6815142e-02
2.7864447e+00	1.6139234e-01
2.8082536e+00	5.1669762e-02
2.8300626e+00	2.3696299e-02
2.8518715e+00	-1.3048562e-01
2.8736804e+00	-1.1375312e-01
2.8954894e+00	5.2362996e-02
2.9172983e+00	1.1659345e-01
2.9391073e+00	4.4060675e-01
2.9609162e+00	3.2387292e-01
2.9827251e+00	2.8774540e-02
3.0045341e+00	-5.4292879e-02
3.0263430e+00	-2.2018674e-01
3.0481519e+00	-3.8514316e-02
3.0699609e+00	1.7724967e-01
3.0917698e+00	3.4839262e-01
3.1135788e+00	1.5761646e-01
3.1353877e+00	-2.3082366e-02
3.1571966e+00	1.5446505e-02
3.1790056e+00	-1.0801679e-01
3.2008145e+00	-6.0797809e-02
3.2226235e+00	2.4192194e-02
3.2444324e+00	9.8584963e-02
3.2662413e+00	9.7512312e-03
3.2880503e+00	-8.1126261e-02
3.3098592e+00	-6.4385166e-02
3.3316681e+00	-9.9531368e-02
3.3534771e+00	1.5038186e-01
3.3752860e+00	-3.8380361e-02
3.3970950e+00	6.9804021e-02
3.4189039e+00	6.4385731e-02
3.4407128e+00	8.0161764e-02
3.4625218e+00	1.0163708e-01
3.4843307e+00	-3.0028178e-01
3.5061396e+00	-5.2568169e-02
3.5279486e+00	7.2539956e-02
