empty1
empty2
empty3
2400
2.0013229e+00	5.0117826e-01
2.0231319e+00	1.7424058e-01
2.0449408e+00	4.6114841e-01
2.0667497e+00	2.9030702e-02
2.0885587e+00	-3.1277127e-01
2.1103676e+00	-5.6501071e-02
2.1321765e+00	-5.9188587e-02
2.1539855e+00	3.4710099e-03
2.1757944e+00	2.9003084e-01
2.1976034e+00	9.5162514e-02
2.2194123e+00	1.8020343e-01
2.2412212e+00	2.6395762e-02
2.2630302e+00	-2.0517277e-01
2.2848391e+00	-6.5980906e-02
2.3066480e+00	1.6322566e-01
2.3284570e+00	2.3092295e-01
2.3502659e+00	-4.6691855e-02
2.3720749e+00	-3.9416203e-02
2.3938838e+00	-5.0727825e-02
2.4156927e+00	4.7709704e-02
2.4375017e+00	-1.5559996e-01
2.4593106e+00	-5.5169109e-02
2.4811196e+00	1.0135745e-01
2.5029285e+00	-1.6924783e-02
2.5247374e+00	3.8111113e-01
2.5465464e+00	8.4559873e-01
2.5683553e+00	1.0397384e-01
2.5901642e+00	3.8590123e-01
2.6119732e+00	6.4824227e-01
2.6337821e+00	6.8073304e-01
2.6555911e+00	-3.1226810e-01
2.6774000e+00	-1.6797961e-01
2.6992089e+00	1.4080301e-01
2.7210179e+00	2.5106944e-01
2.7428268e+00	3.6659332e-02
2.7646358e+00	-4.5192234e-02
2.7864447e+00	2.0834815e-01
2.8082536e+00	1.7211860e-01
2.8300626e+00	-1.2193375e-01
2.8518715e+00	-1.6713975e-01
2.8736804e+00	9.7026932e-02
2.8954894e+00	-7.0944207e-02
2.9172983e+00	-8.7898805e-03
2.9391073e+00	1.9773412e-02
2.9609162e+00	1.0527683e-01
2.9827251e+00	5.2609795e-01
3.0045341e+00	2.4792238e-01
3.0263430e+00	-3.5869384e-02
3.0481519e+00	-6.5567313e-02
3.0699609e+00	-9.2135418e-02
3.0917698e+00	-1.3332176e-01
3.1135788e+00	3.8692033e-01
3.1353877e+00	3.0874134e-01
3.1571966e+00	-4.7072616e-02
3.1790056e+00	-2.1629267e-01
3.2008145e+00	-1.0364557e-01
3.2226235e+00	9.4829634e-02
3.2444324e+00	2.6787336e-01
3.2662413e+00	1.8648933e-01
3.2880503e+00	1.6105732e-01
3.3098592e+00	1.5365608e-01
3.3316681e+00	6.1718190e-01
3.3534771e+00	4.2233392e-01
3.3752860e+00	-2.8864418e-01
3.3970950e+00	-2.6774250e-01
3.4189039e+00	1.0262336e-02
3.4407128e+00	6.1438143e-01
3.4625218e+00	1.4876244e-01
3.4843307e+00	1.3876229e-01
3.5061396e+00	-5.1985830e-03
3.5279486e+00	4.7741566e-01
3.5497575e+00	7.0440996e-01
3.5715665e+00	6.1665569e-01
3.5933754e+00	2.2848179e-01
3.6151843e+00	-2.9407535e-01
3.6369933e+00	-4.4096968e-02
3.6588022e+00	1.6835117e-01
3.6806112e+00	-5.0373491e-02
3.7024201e+00	2.1152062e-02
3.7242290e+00	-4.3019728e-02
3.7460380e+00	-2.0436791e-02
3.7678469e+00	3.4093822e-01
3.7896558e+00	4.7868230e-01
3.8114648e+00	6.4916940e-01
3.8332737e+00	4.5197727e-01
3.8550827e+00	5.4569502e-01
3.8768916e+00	1.1291645e-01
3.8987005e+00	4.9937401e-02
3.9205095e+00	-1.7934072e-01
3.9423184e+00	-2.8715955e-02
3.9641273e+00	4.5299597e-02
3.9859363e+00	8.8913457e-03
4.0077452e+00	-9.7129695e-02
4.0295542e+00	1.3972764e-01
4.0513631e+00	2.0425575e-01
4.0731720e+00	-1.8047584e-01
4.0949810e+00	-1.6819117e-01
4.1167899e+00	1.6122746e-01
4.1385989e+00	3.9078501e-01
4.1604078e+00	6.2627934e-01
4.1822167e+00	7.0387966e-02
4.2040257e+00	-1.5363142e-01
4.2258346e+00	5.2647541e-02
4.2476435e+00	-2.3396990e-01
4.2694525e+00	1.5660676e-01
4.2912614e+00	1.4933897e-01
4.3130704e+00	1.2970976e-01
4.3348793e+00	9.8898031e-02
4.3566882e+00	-7.3396023e-02
4.3784972e+00	-3.2891349e-01
4.4003061e+00	2.5104993e-03
4.4221151e+00	4.0416055e-03
4.4439240e+00	4.0959925e-02
4.4657329e+00	-6.1866952e-02
4.4875419e+00	4.6392590e-02
4.5093508e+00	1.0280675e-01
4.5311597e+00	1.2637252e-02
4.5529687e+00	2.3557085e-01
4.5747776e+00	3.9622888e-01
4.5965866e+00	-4.0345005e-02
4.6183955e+00	-1.9136643e-01
4.6402044e+00	9.4199094e-02
4.6620134e+00	3.3164587e-01
4.6838223e+00	7.8845351e-01
4.7056312e+00	8.8066238e-01
4.7274402e+00	8.4247680e-01
4.7492491e+00	9.5313607e-01
