Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000139.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-1.6345989e-01
2.0231319e+00	6.8475190e-03
2.0449408e+00	1.9649485e-01
2.0667497e+00	1.1208961e-01
2.0885587e+00	3.5159841e-02
2.1103676e+00	1.6069379e-01
2.1321765e+00	-7.6979708e-02
2.1539855e+00	-1.0112309e-01
2.1757944e+00	-9.4392123e-02
2.1976034e+00	2.4826401e-01
2.2194123e+00	2.6731127e-01
2.2412212e+00	1.6308262e-02
2.2630302e+00	-1.6845519e-01
2.2848391e+00	1.5351531e-02
2.3066480e+00	2.5483419e-01
2.3284570e+00	1.5854511e-01
2.3502659e+00	-2.5471216e-02
2.3720749e+00	6.9665291e-03
2.3938838e+00	1.4131312e-01
2.4156927e+00	-1.8231343e-01
2.4375017e+00	4.9068012e-03
2.4593106e+00	-1.0703163e-02
2.4811196e+00	4.8964430e-02
2.5029285e+00	1.5529472e-01
2.5247374e+00	-2.4558195e-02
2.5465464e+00	-1.9138711e-01
2.5683553e+00	-2.9541822e-02
2.5901642e+00	-2.0035502e-03
2.6119732e+00	1.0739861e-01
2.6337821e+00	3.2612657e-03
2.6555911e+00	1.1983888e-01
2.6774000e+00	-1.5991160e-01
2.6992089e+00	-2.8806054e-03
2.7210179e+00	1.4042879e-01
2.7428268e+00	4.8329376e-02
2.7646358e+00	-9.5949985e-02
2.7864447e+00	-2.5976689e-02
2.8082536e+00	-2.7646023e-02
2.8300626e+00	6.2178036e-02
2.8518715e+00	-6.5253539e-02
2.8736804e+00	-3.2177896e-02
2.8954894e+00	7.7072521e-02
2.9172983e+00	4.7538280e-02
2.9391073e+00	-1.0589143e-01
2.9609162e+00	-9.0837882e-03
2.9827251e+00	-6.6697429e-02
3.0045341e+00	1.0555945e-01
3.0263430e+00	1.5021650e-01
3.0481519e+00	-4.8884481e-02
3.0699609e+00	5.1948912e-02
3.0917698e+00	-7.4228936e-02
3.1135788e+00	-1.3595160e-02
3.1353877e+00	2.3760006e-01
3.1571966e+00	4.5442926e-01
3.1790056e+00	5.0592796e-01
3.2008145e+00	6.9072239e-01
3.2226235e+00	7.6197585e-01
3.2444324e+00	3.6000762e-01
3.2662413e+00	-5.9174973e-02
3.2880503e+00	-1.4969163e-01
3.3098592e+00	1.7456023e-02
3.3316681e+00	9.2948009e-02
3.3534771e+00	-6.3142943e-02
3.3752860e+00	-6.4753615e-02
3.3970950e+00	-1.5324451e-02
3.4189039e+00	1.1362815e-01
3.4407128e+00	1.8720311e-01
3.4625218e+00	1.5987447e-02
3.4843307e+00	1.0167044e-01
3.5061396e+00	-1.3843715e-01
3.5279486e+00	-4.6614514e-02
3.5497575e+00	8.3480662e-02
3.5715665e+00	-8.6790275e-03
3.5933754e+00	5.7616233e-02
3.6151843e+00	1.1349622e-01
3.6369933e+00	-1.3917301e-01
3.6588022e+00	-1.6648595e-01
3.6806112e+00	-1.2410507e-01
3.7024201e+00	2.6865669e-02
3.7242290e+00	1.0556601e-01
3.7460380e+00	1.0584545e-01
3.7678469e+00	5.2595544e-02
3.7896558e+00	-2.3364642e-02
3.8114648e+00	1.9196393e-02
3.8332737e+00	2.3634100e-03
3.8550827e+00	5.9731177e-03
3.8768916e+00	9.2157667e-04
3.8987005e+00	1.2352116e-02
3.9205095e+00	-1.1420461e-01
3.9423184e+00	-5.3226725e-02
3.9641273e+00	-3.0676998e-03
3.9859363e+00	-8.7076263e-02
