Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000045.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	8.5241146e-02
2.0231319e+00	-4.3760206e-02
2.0449408e+00	-1.5158535e-01
2.0667497e+00	8.3405082e-02
2.0885587e+00	1.6998824e-01
2.1103676e+00	-1.2857922e-01
2.1321765e+00	1.0402795e-02
2.1539855e+00	3.5177927e-01
2.1757944e+00	3.2889049e-02
2.1976034e+00	3.5851201e-01
2.2194123e+00	3.7003802e-02
2.2412212e+00	-5.6298059e-02
2.2630302e+00	-4.5207293e-02
2.2848391e+00	-5.7664469e-02
2.3066480e+00	1.1377425e-01
2.3284570e+00	1.2356141e-01
2.3502659e+00	-2.3926292e-01
2.3720749e+00	-1.1734464e-01
2.3938838e+00	7.2293782e-02
2.4156927e+00	1.2860421e-01
2.4375017e+00	2.2146282e-01
2.4593106e+00	-7.7585424e-02
2.4811196e+00	2.2056994e-02
2.5029285e+00	5.7883438e-02
2.5247374e+00	1.4497601e-01
2.5465464e+00	-4.9780123e-02
2.5683553e+00	-1.0712673e-01
2.5901642e+00	-4.9374742e-02
2.6119732e+00	5.4235644e-02
2.6337821e+00	-1.2790344e-01
2.6555911e+00	1.2234526e-01
2.6774000e+00	-1.2670162e-01
2.6992089e+00	-8.1015350e-03
2.7210179e+00	3.1979364e-02
2.7428268e+00	4.1606788e-03
2.7646358e+00	7.2322906e-02
2.7864447e+00	6.9577065e-02
2.8082536e+00	2.5349535e-02
2.8300626e+00	-1.6164389e-01
2.8518715e+00	-3.3588974e-03
2.8736804e+00	1.3801190e-01
2.8954894e+00	1.3876273e-01
2.9172983e+00	-1.3013319e-01
2.9391073e+00	-9.7604816e-02
2.9609162e+00	4.4537589e-02
2.9827251e+00	2.2161020e-02
3.0045341e+00	-1.0075618e-01
3.0263430e+00	-6.0457395e-02
3.0481519e+00	1.9898334e-01
3.0699609e+00	1.3848180e-01
3.0917698e+00	3.5546703e-02
3.1135788e+00	7.6394936e-02
3.1353877e+00	-2.3659669e-01
3.1571966e+00	-1.8158183e-01
3.1790056e+00	3.2113394e-02
3.2008145e+00	4.6452577e-02
3.2226235e+00	4.8024576e-01
3.2444324e+00	1.3873333e-01
3.2662413e+00	1.2649737e-01
3.2880503e+00	7.2343531e-03
3.3098592e+00	-1.9215570e-01
3.3316681e+00	-1.3510550e-01
3.3534771e+00	1.0014340e-01
3.3752860e+00	1.3026189e-01
3.3970950e+00	5.3833518e-02
3.4189039e+00	9.2063237e-02
3.4407128e+00	-1.5340073e-01
3.4625218e+00	-2.5733127e-02
3.4843307e+00	1.1535659e-01
3.5061396e+00	6.3654207e-02
3.5279486e+00	-7.4761421e-02
3.5497575e+00	-1.8629591e-01
3.5715665e+00	9.5214852e-02
3.5933754e+00	-2.2097210e-02
3.6151843e+00	-2.5113617e-02
3.6369933e+00	4.4401175e-02
3.6588022e+00	-1.0372869e-01
3.6806112e+00	1.0966875e-01
3.7024201e+00	-1.1918410e-01
3.7242290e+00	5.9715370e-02
3.7460380e+00	9.3998433e-02
3.7678469e+00	3.4024772e-02
3.7896558e+00	6.5897327e-02
3.8114648e+00	-9.5101737e-02
3.8332737e+00	-2.1130327e-01
3.8550827e+00	4.5819697e-02
3.8768916e+00	1.0889058e-01
3.8987005e+00	1.6541994e-01
3.9205095e+00	2.0746636e-01
3.9423184e+00	-2.5224264e-02
3.9641273e+00	-6.6167197e-02
3.9859363e+00	-2.2723641e-01
4.0077452e+00	-3.2108676e-02
4.0295542e+00	7.4164742e-02
4.0513631e+00	-8.1568648e-02
4.0731720e+00	1.3491618e-01
4.0949810e+00	-1.5360105e-02
4.1167899e+00	9.2961326e-02
4.1385989e+00	2.4636486e-01
4.1604078e+00	-4.7234403e-02
4.1822167e+00	1.4380584e-01
4.2040257e+00	-5.3336145e-02
4.2258346e+00	-1.5981037e-01
4.2476435e+00	-1.7286147e-01
4.2694525e+00	1.9359230e-03
4.2912614e+00	-2.1022854e-02
4.3130704e+00	8.0650121e-02
4.3348793e+00	7.8400028e-02
4.3566882e+00	2.1655989e-02
4.3784972e+00	6.2770756e-03
4.4003061e+00	8.9192403e-02
4.4221151e+00	3.1246194e-02
4.4439240e+00	-4.5595416e-02
4.4657329e+00	2.7472868e-02
4.4875419e+00	3.1383680e-02
4.5093508e+00	6.1937786e-02
4.5311597e+00	1.0275557e-02
4.5529687e+00	-2.6123344e-01
4.5747776e+00	-1.9626851e-01
4.5965866e+00	1.2441279e-01
4.6183955e+00	1.9458521e-01
4.6402044e+00	1.6574786e-01
4.6620134e+00	-5.6353512e-02
4.6838223e+00	-1.0118391e-02
4.7056312e+00	-1.3660726e-01
4.7274402e+00	8.6373494e-03
4.7492491e+00	6.6719377e-02
4.7710581e+00	1.3778371e-02
4.7928670e+00	1.8384317e-02
4.8146759e+00	2.0539878e-02
4.8364849e+00	-3.6351635e-02
4.8582938e+00	-1.3338210e-03
4.8801028e+00	-3.0608097e-02
4.9019117e+00	-5.0528475e-02
4.9237206e+00	8.7252764e-02
4.9455296e+00	1.2773114e-01
4.9673385e+00	-6.1850050e-02
4.9891474e+00	-9.7764749e-02
5.0109564e+00	-6.2942645e-02
5.0327653e+00	1.3416918e-01
5.0545743e+00	2.5166034e-01
5.0763832e+00	2.5854914e-02
5.0981921e+00	-9.6509412e-02
5.1200011e+00	1.9940784e-02
5.1418100e+00	2.0286693e-02
5.1636189e+00	-4.1584526e-02
5.1854279e+00	3.5948778e-02
5.2072368e+00	2.0582884e-02
5.2290458e+00	-1.8459530e-01
5.2508547e+00	-1.2025229e-02
5.2726636e+00	2.3577182e-01
5.2944726e+00	2.9214601e-01
5.3162815e+00	3.4687571e-01
5.3380905e+00	4.2821727e-02
5.3598994e+00	-9.9580784e-02
5.3817083e+00	1.9254219e-01
5.4035173e+00	3.1195981e-01
5.4253262e+00	-9.2532061e-02
5.4471351e+00	1.2618486e-01
5.4689441e+00	2.4267601e-01
5.4907530e+00	-5.9196157e-02
5.5125620e+00	-5.5055520e-02
5.5343709e+00	2.6482241e-04
5.5561798e+00	2.8808497e-02
5.5779888e+00	-1.2910068e-01
5.5997977e+00	-1.6150503e-01
5.6216066e+00	3.4187404e-02
5.6434156e+00	-4.6091001e-02
5.6652245e+00	6.2461993e-02
5.6870335e+00	1.2036149e-01
5.7088424e+00	5.0161767e-02
5.7306513e+00	1.1781789e-01
5.7524603e+00	4.7106449e-02
5.7742692e+00	8.0213249e-02
5.7960782e+00	8.2744939e-02
5.8178871e+00	-1.1348013e-01
5.8396960e+00	-1.7772745e-01
5.8615050e+00	-1.0638401e-01
5.8833139e+00	-7.2827558e-02
5.9051228e+00	-5.9869189e-03
5.9269318e+00	1.1783334e-01
5.9487407e+00	-4.1485023e-02
