Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000135.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	8.3080487e-03
2.0231319e+00	8.1893845e-02
2.0449408e+00	-9.2329547e-02
2.0667497e+00	-1.1818032e-01
2.0885587e+00	2.3798106e-01
2.1103676e+00	9.4231282e-02
2.1321765e+00	1.6329903e-02
2.1539855e+00	2.3177580e-01
2.1757944e+00	2.8064294e-01
2.1976034e+00	-1.2520328e-01
2.2194123e+00	-1.3296422e-02
2.2412212e+00	2.8349530e-01
2.2630302e+00	1.5037658e-01
2.2848391e+00	-8.0126992e-02
2.3066480e+00	-1.1001606e-01
2.3284570e+00	2.6212650e-02
2.3502659e+00	5.2417374e-02
2.3720749e+00	-5.7366848e-02
2.3938838e+00	5.8472736e-02
2.4156927e+00	2.4853479e-01
2.4375017e+00	3.2331396e-02
2.4593106e+00	3.0501759e-02
2.4811196e+00	1.8598336e-01
2.5029285e+00	-4.5257015e-02
2.5247374e+00	-4.7942190e-02
2.5465464e+00	-5.5413215e-02
2.5683553e+00	-1.0665764e-01
2.5901642e+00	2.1294105e-01
2.6119732e+00	3.5949077e-03
2.6337821e+00	-5.7436216e-02
2.6555911e+00	-8.8199784e-02
2.6774000e+00	1.5178866e-02
2.6992089e+00	1.9356616e-01
2.7210179e+00	7.2809829e-02
2.7428268e+00	-5.8603353e-02
2.7646358e+00	-4.0814110e-02
2.7864447e+00	7.2200873e-02
2.8082536e+00	8.8403866e-02
2.8300626e+00	4.8945772e-02
2.8518715e+00	3.1455900e-02
2.8736804e+00	-1.0331236e-01
2.8954894e+00	-1.1070362e-01
2.9172983e+00	-2.2642936e-02
2.9391073e+00	-1.0582635e-01
2.9609162e+00	9.1063322e-02
2.9827251e+00	-1.0754338e-02
3.0045341e+00	9.4311414e-02
3.0263430e+00	1.5332243e-01
3.0481519e+00	3.1747431e-03
3.0699609e+00	-1.5513888e-01
3.0917698e+00	-7.7979349e-02
3.1135788e+00	1.3056971e-01
3.1353877e+00	-4.8013275e-03
3.1571966e+00	3.4067795e-03
3.1790056e+00	3.8401005e-03
3.2008145e+00	-5.3445661e-02
3.2226235e+00	-1.3208586e-02
3.2444324e+00	1.4605932e-01
3.2662413e+00	5.5431930e-02
3.2880503e+00	3.4133831e-02
3.3098592e+00	-7.7654375e-02
3.3316681e+00	3.6000473e-02
3.3534771e+00	-3.7929269e-02
3.3752860e+00	-1.5984248e-02
3.3970950e+00	-1.6499533e-01
3.4189039e+00	-8.3472032e-02
3.4407128e+00	7.5012931e-02
3.4625218e+00	1.9119300e-01
3.4843307e+00	-1.2302285e-01
3.5061396e+00	7.0901707e-02
3.5279486e+00	2.0216394e-03
3.5497575e+00	-1.7980562e-02
3.5715665e+00	2.0359131e-01
3.5933754e+00	2.0408132e-01
3.6151843e+00	1.8559892e-02
3.6369933e+00	7.8532307e-02
3.6588022e+00	-4.6839098e-02
3.6806112e+00	-1.7882471e-01
3.7024201e+00	2.9716906e-02
3.7242290e+00	1.4763298e-01
3.7460380e+00	1.3631216e-02
3.7678469e+00	-3.9367217e-02
3.7896558e+00	-1.5431344e-01
3.8114648e+00	-4.3567839e-02
3.8332737e+00	2.1908991e-01
3.8550827e+00	1.2005914e-02
3.8768916e+00	-5.9131018e-02
3.8987005e+00	-4.4863691e-03
3.9205095e+00	1.3676400e-01
3.9423184e+00	2.1663260e-01
3.9641273e+00	2.7358269e-02
3.9859363e+00	-5.8723689e-02
4.0077452e+00	-6.0564503e-02
4.0295542e+00	7.5607654e-02
4.0513631e+00	7.3200027e-02
4.0731720e+00	-1.9653213e-01
4.0949810e+00	-6.5296322e-02
4.1167899e+00	1.9405301e-01
4.1385989e+00	1.7337260e-01
4.1604078e+00	1.2693829e-02
4.1822167e+00	-1.0611321e-01
4.2040257e+00	-1.0906757e-01
4.2258346e+00	3.7957658e-02
4.2476435e+00	1.6812681e-01
4.2694525e+00	1.7811776e-01
4.2912614e+00	-7.6359522e-02
4.3130704e+00	-5.3757537e-02
4.3348793e+00	1.0904226e-02
4.3566882e+00	1.8935761e-02
4.3784972e+00	-3.7834628e-02
4.4003061e+00	6.4979537e-03
4.4221151e+00	-1.6254397e-01
4.4439240e+00	3.1022921e-02
4.4657329e+00	1.1544506e-01
4.4875419e+00	-4.3504849e-02
4.5093508e+00	1.0034197e-01
4.5311597e+00	4.2479960e-02
4.5529687e+00	-3.0392307e-02
4.5747776e+00	-1.0892343e-01
4.5965866e+00	-2.7794761e-03
4.6183955e+00	9.3733127e-02
4.6402044e+00	5.9993476e-02
4.6620134e+00	2.4922464e-02
4.6838223e+00	-1.7141846e-01
4.7056312e+00	-4.9632705e-02
4.7274402e+00	1.3788821e-01
4.7492491e+00	7.4118752e-02
4.7710581e+00	5.9145338e-02
4.7928670e+00	1.0896882e-02
4.8146759e+00	-1.4337680e-01
4.8364849e+00	-8.3106338e-02
4.8582938e+00	-5.1395193e-02
4.8801028e+00	6.4493132e-02
4.9019117e+00	2.0512685e-01
4.9237206e+00	5.2643079e-03
4.9455296e+00	-1.6995203e-01
4.9673385e+00	-4.0009856e-02
4.9891474e+00	1.3066218e-01
5.0109564e+00	1.2967058e-01
5.0327653e+00	7.1551185e-02
5.0545743e+00	-1.4202914e-01
5.0763832e+00	-5.5904637e-03
5.0981921e+00	1.1767841e-01
5.1200011e+00	-1.0352722e-01
5.1418100e+00	-1.1263029e-02
5.1636189e+00	1.2105706e-01
5.1854279e+00	1.0846918e-01
5.2072368e+00	-1.1169025e-01
5.2290458e+00	-4.9453809e-02
5.2508547e+00	-9.6981207e-02
5.2726636e+00	5.2936843e-02
5.2944726e+00	7.3888148e-02
5.3162815e+00	-2.0224604e-03
5.3380905e+00	3.9215606e-03
5.3598994e+00	-1.2234592e-01
5.3817083e+00	-7.2417546e-02
5.4035173e+00	6.2963163e-02
5.4253262e+00	1.1714327e-01
5.4471351e+00	-6.3897074e-02
5.4689441e+00	2.0450855e-01
5.4907530e+00	3.2642109e-01
5.5125620e+00	2.0757779e-01
5.5343709e+00	-7.5732338e-04
5.5561798e+00	-1.4622672e-01
5.5779888e+00	-8.8361672e-02
5.5997977e+00	-5.4767278e-02
5.6216066e+00	-1.0079473e-02
5.6434156e+00	1.2702195e-01
5.6652245e+00	2.5187183e-01
5.6870335e+00	1.1871747e-01
5.7088424e+00	8.7508393e-02
5.7306513e+00	-2.6205451e-02
5.7524603e+00	2.1077883e-02
5.7742692e+00	-1.6559868e-01
5.7960782e+00	-6.2343695e-02
5.8178871e+00	3.0157233e-02
5.8396960e+00	1.0900022e-01
5.8615050e+00	-1.5419670e-01
5.8833139e+00	-8.3372909e-02
5.9051228e+00	1.4561806e-01
5.9269318e+00	2.3393952e-01
5.9487407e+00	7.1680389e-02
5.9705497e+00	-7.0038666e-02
5.9923586e+00	-9.0695895e-04
6.0141675e+00	-2.6133517e-02
6.0359765e+00	3.3041821e-02
6.0577854e+00	6.1233794e-02
6.0795944e+00	-3.1953258e-02
6.1014033e+00	-6.3620352e-02
6.1232122e+00	6.6027057e-02
6.1450212e+00	1.8520823e-02
6.1668301e+00	-5.1489049e-02
6.1886390e+00	-4.4042192e-02
6.2104480e+00	-5.0714392e-02
6.2322569e+00	5.7089141e-02
6.2540659e+00	1.1200322e-01
6.2758748e+00	8.0224971e-02
6.2976837e+00	6.5483716e-03
6.3194927e+00	-8.5456365e-02
6.3413016e+00	-8.7655894e-02
6.3631105e+00	-1.2481657e-01
6.3849195e+00	6.3732907e-02
6.4067284e+00	7.8558267e-02
6.4285374e+00	-7.3412291e-02
6.4503463e+00	-1.0220604e-01
6.4721552e+00	5.7871518e-02
6.4939642e+00	1.5609958e-01
6.5157731e+00	1.5581038e-01
6.5375821e+00	1.0771460e-01
6.5593910e+00	-1.5621864e-02
6.5811999e+00	-1.3209807e-01
6.6030089e+00	-9.4188799e-02
6.6248178e+00	-9.8097647e-02
6.6466267e+00	-1.4765775e-02
6.6684357e+00	-5.8886078e-03
6.6902446e+00	6.8831179e-02
6.7120536e+00	3.6021952e-02
6.7338625e+00	1.1989309e-01
6.7556714e+00	2.3565327e-01
6.7774804e+00	9.1810520e-02
6.7992893e+00	-1.7315102e-01
6.8210982e+00	-6.6649860e-02
6.8429072e+00	-1.2267284e-01
6.8647161e+00	1.7845752e-01
6.8865251e+00	1.0950169e-01
6.9083340e+00	7.8211149e-03
6.9301429e+00	3.3677304e-02
6.9519519e+00	-7.3915435e-02
6.9737608e+00	-7.1708164e-02
6.9955698e+00	-5.9780406e-02
7.0173787e+00	-1.5138730e-02
7.0391876e+00	-7.4042530e-04
7.0609966e+00	1.8092039e-01
7.0828055e+00	1.2582225e-01
7.1046144e+00	-1.3265179e-01
7.1264234e+00	-3.7012778e-02
7.1482323e+00	1.4609384e-01
7.1700413e+00	2.2369488e-01
7.1918502e+00	2.7620304e-02
7.2136591e+00	-2.4628507e-02
7.2354681e+00	-1.2818537e-01
7.2572770e+00	6.1753126e-03
7.2790859e+00	4.1363898e-02
7.3008949e+00	-1.2498672e-01
7.3227038e+00	-4.8121181e-02
7.3445128e+00	3.7000016e-02
7.3663217e+00	7.5632929e-02
7.3881306e+00	9.8146677e-02
7.4099396e+00	-7.5392388e-02
7.4317485e+00	1.2187897e-02
7.4535575e+00	4.6369478e-02
7.4753664e+00	4.8643954e-02
7.4971753e+00	-1.6026766e-02
7.5189843e+00	-5.5881833e-02
7.5407932e+00	-2.0026354e-03
7.5626021e+00	-7.9571262e-02
7.5844111e+00	-6.0925140e-02
7.6062200e+00	-6.3886591e-02
7.6280290e+00	1.2883451e-01
7.6498379e+00	9.5443459e-02
7.6716468e+00	1.3335926e-01
7.6934558e+00	9.4347943e-03
7.7152647e+00	-1.5021120e-01
7.7370737e+00	2.6341173e-02
7.7588826e+00	-4.9116214e-02
7.7806915e+00	2.6339667e-02
7.8025005e+00	-5.1862423e-02
7.8243094e+00	6.1594744e-03
7.8461183e+00	3.7760261e-01
7.8679273e+00	3.7610130e-01
7.8897362e+00	1.0153269e-01
7.9115452e+00	-8.7954404e-02
7.9333541e+00	1.3643508e-02
7.9551630e+00	1.4384252e-01
7.9769720e+00	-6.5447971e-02
7.9987809e+00	-1.1757593e-01
8.0205898e+00	-6.2767065e-02
8.0423988e+00	-4.1820046e-03
8.0642077e+00	1.4038848e-01
8.0860167e+00	2.8708184e-01
8.1078256e+00	2.5393312e-01
8.1296345e+00	3.4761209e-03
8.1514435e+00	1.6810460e-01
8.1732524e+00	1.4091763e-01
8.1950614e+00	-1.1952660e-01
8.2168703e+00	-1.3094294e-01
8.2386792e+00	-6.3616123e-02
8.2604882e+00	-2.4152186e-02
8.2822971e+00	-1.2421001e-01
8.3041060e+00	4.6145055e-02
8.3259150e+00	6.1808916e-02
8.3477239e+00	-5.5820876e-02
8.3695329e+00	1.0074439e-01
8.3913418e+00	1.4748469e-01
8.4131507e+00	5.8197165e-02
8.4349597e+00	-3.0459257e-03
8.4567686e+00	-2.3623797e-02
8.4785775e+00	6.8168726e-02
8.5003865e+00	-1.3545925e-01
8.5221954e+00	-1.8027611e-02
8.5440044e+00	2.1589301e-01
8.5658133e+00	-1.6695587e-02
8.5876222e+00	-2.1044189e-01
8.6094312e+00	5.3957683e-02
8.6312401e+00	3.3101841e-01
8.6530491e+00	-3.1475607e-03
8.6748580e+00	-1.9375214e-02
8.6966669e+00	4.8385258e-02
8.7184759e+00	7.2573998e-02
8.7402848e+00	-4.3828461e-02
8.7620937e+00	4.3826326e-02
8.7839027e+00	-2.5477747e-02
8.8057116e+00	4.6857849e-02
8.8275206e+00	3.7553936e-01
8.8493295e+00	2.0239237e-01
8.8711384e+00	-2.5497396e-02
8.8929474e+00	3.9114753e-02
8.9147563e+00	-7.1496140e-02
8.9365652e+00	-1.1777260e-01
8.9583742e+00	2.1582173e-01
8.9801831e+00	-3.9084154e-02
9.0019921e+00	-1.0980084e-01
9.0238010e+00	3.3289362e-02
9.0456099e+00	4.6540036e-02
9.0674189e+00	2.1527220e-01
9.0892278e+00	4.5040583e-02
9.1110368e+00	-9.0255396e-02
9.1328457e+00	6.0236496e-02
9.1546546e+00	4.2597795e-02
9.1764636e+00	6.4781765e-02
9.1982725e+00	-2.1046238e-01
9.2200814e+00	-2.2842529e-02
9.2418904e+00	-2.7464168e-02
9.2636993e+00	1.0974711e-01
9.2855083e+00	2.6468863e-01
9.3073172e+00	1.7146256e-01
9.3291261e+00	2.9141536e-02
9.3509351e+00	-8.2099081e-02
9.3727440e+00	-9.9834439e-02
9.3945530e+00	2.4379769e-01
9.4163619e+00	2.2211116e-01
9.4381708e+00	-3.0138816e-02
9.4599798e+00	4.6817274e-02
9.4817887e+00	-1.4589649e-03
9.5035976e+00	-6.3462282e-02
9.5254066e+00	-1.2764386e-01
9.5472155e+00	6.8674136e-02
9.5690245e+00	-4.0343723e-02
9.5908334e+00	2.1519107e-02
9.6126423e+00	3.3638845e-01
9.6344513e+00	2.9165902e-01
9.6562602e+00	1.5390629e-01
9.6780691e+00	4.7816056e-02
9.6998781e+00	-1.6899871e-02
9.7216870e+00	2.0978293e-02
9.7434960e+00	-2.1858810e-02
9.7653049e+00	-9.2911698e-02
9.7871138e+00	-6.7147866e-03
9.8089228e+00	1.8615537e-01
9.8307317e+00	9.9458756e-02
9.8525407e+00	-1.3050331e-01
9.8743496e+00	-1.6037111e-01
9.8961585e+00	-1.1149931e-02
9.9179675e+00	-5.5678356e-02
9.9397764e+00	5.3317298e-02
9.9615853e+00	4.0644234e-02
9.9833943e+00	4.8308308e-02
1.0005203e+01	-5.4325024e-03
1.0027012e+01	-2.6051312e-02
1.0048821e+01	1.4782862e-01
1.0070630e+01	-7.4959129e-02
1.0092439e+01	1.3530708e-01
1.0114248e+01	6.8843212e-02
1.0136057e+01	3.6026471e-02
1.0157866e+01	1.0601696e-02
1.0179675e+01	-1.0545130e-02
1.0201484e+01	-1.4364266e-01
1.0223293e+01	4.6913597e-02
1.0245102e+01	-5.7156849e-02
1.0266910e+01	6.9081032e-02
1.0288719e+01	-7.8298919e-02
1.0310528e+01	-1.2474678e-01
1.0332337e+01	1.0645981e+00
1.0354146e+01	1.8643733e+00
1.0375955e+01	2.1802538e+00
1.0397764e+01	2.4987471e+00
1.0419573e+01	2.8424811e+00
1.0441382e+01	3.5991115e+00
1.0463191e+01	4.2304030e+00
1.0485000e+01	5.4693534e+00
1.0506809e+01	7.5115284e+00
1.0528618e+01	8.4378627e+00
1.0550427e+01	8.2002131e+00
1.0572236e+01	7.5900414e+00
1.0594045e+01	7.7167762e+00
1.0615853e+01	8.6024243e+00
1.0637662e+01	8.7054224e+00
1.0659471e+01	8.2275244e+00
1.0681280e+01	7.1684388e+00
1.0703089e+01	5.0986335e+00
1.0724898e+01	3.3699012e+00
1.0746707e+01	2.2977436e+00
1.0768516e+01	1.2470405e+00
1.0790325e+01	1.0173616e+00
1.0812134e+01	8.3546969e-01
1.0833943e+01	5.2542644e-01
