Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000166.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-1.5551529e-02
2.0231319e+00	-1.2818778e-02
2.0449408e+00	-3.1829103e-02
2.0667497e+00	-2.1882703e-02
2.0885587e+00	1.0806765e-01
2.1103676e+00	3.3368007e-01
2.1321765e+00	2.0746812e-01
2.1539855e+00	5.7556665e-02
2.1757944e+00	-8.2487262e-02
2.1976034e+00	-1.9846523e-02
2.2194123e+00	-1.9676366e-01
2.2412212e+00	1.5228482e-01
2.2630302e+00	3.0556719e-01
2.2848391e+00	-2.7897267e-03
2.3066480e+00	-8.8372203e-02
2.3284570e+00	2.1243353e-02
2.3502659e+00	2.8729204e-01
2.3720749e+00	3.0342303e-01
2.3938838e+00	1.4395790e-01
2.4156927e+00	4.5571046e-02
2.4375017e+00	-4.0063099e-02
2.4593106e+00	-6.2402641e-02
2.4811196e+00	-2.2008770e-02
2.5029285e+00	9.0849026e-02
2.5247374e+00	-7.2235635e-02
2.5465464e+00	-7.8053029e-02
2.5683553e+00	7.8901090e-03
2.5901642e+00	4.3574537e-02
2.6119732e+00	2.9436450e-01
2.6337821e+00	2.2689558e-01
2.6555911e+00	2.1820637e-01
2.6774000e+00	2.9620907e-01
2.6992089e+00	-1.8289057e-01
2.7210179e+00	6.1120636e-02
2.7428268e+00	2.7482181e-02
2.7646358e+00	4.3685068e-01
2.7864447e+00	3.5467900e-01
2.8082536e+00	4.9781816e-02
2.8300626e+00	-3.9743395e-02
2.8518715e+00	-1.3895349e-01
2.8736804e+00	3.6657940e-02
2.8954894e+00	2.5640101e-01
2.9172983e+00	3.5965819e-01
2.9391073e+00	3.2984297e-01
2.9609162e+00	1.5313100e-01
2.9827251e+00	-3.7537296e-02
3.0045341e+00	-1.7690498e-02
3.0263430e+00	-2.8219484e-02
3.0481519e+00	5.0261069e-02
3.0699609e+00	-1.2999742e-01
3.0917698e+00	-1.7270399e-02
3.1135788e+00	2.5301383e-01
3.1353877e+00	8.2229173e-02
3.1571966e+00	-1.6363527e-01
3.1790056e+00	3.0991149e-02
3.2008145e+00	2.5734554e-01
3.2226235e+00	1.3146735e-01
3.2444324e+00	1.2039019e-01
