Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000021.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-2.6330631e-02
2.0231319e+00	6.7661033e-02
2.0449408e+00	3.7368862e-01
2.0667497e+00	1.4993005e-01
2.0885587e+00	-1.4468968e-02
2.1103676e+00	-3.2125593e-01
2.1321765e+00	1.0410642e-01
2.1539855e+00	5.5637885e-01
2.1757944e+00	3.1561155e-01
2.1976034e+00	5.4554853e-01
2.2194123e+00	4.9457376e-01
2.2412212e+00	-1.2488712e-01
2.2630302e+00	-2.0445287e-01
2.2848391e+00	8.3128292e-02
2.3066480e+00	2.0496196e-02
2.3284570e+00	6.8702213e-02
2.3502659e+00	2.9166326e-02
2.3720749e+00	4.2613545e-02
2.3938838e+00	5.4905842e-02
2.4156927e+00	1.1682611e-01
2.4375017e+00	-5.7819288e-03
2.4593106e+00	1.0101901e-01
2.4811196e+00	5.9743686e-02
2.5029285e+00	-1.2322423e-01
2.5247374e+00	-2.5048907e-01
2.5465464e+00	-1.4921706e-01
2.5683553e+00	1.9061418e-01
2.5901642e+00	5.5393471e-01
2.6119732e+00	-5.9468387e-02
2.6337821e+00	5.1985770e-02
2.6555911e+00	-4.0616449e-02
2.6774000e+00	3.1723518e-01
2.6992089e+00	4.3136594e-01
2.7210179e+00	-9.0064888e-02
2.7428268e+00	1.5389374e-01
2.7646358e+00	2.4877243e-01
2.7864447e+00	-4.5175007e-02
2.8082536e+00	-4.1038208e-02
2.8300626e+00	-2.0450782e-01
2.8518715e+00	1.2517631e-02
2.8736804e+00	4.1548245e-01
2.8954894e+00	1.1953959e-01
2.9172983e+00	2.5521777e-01
2.9391073e+00	4.0905673e-01
2.9609162e+00	-7.2424605e-02
2.9827251e+00	-5.6222007e-02
3.0045341e+00	-9.7195779e-02
3.0263430e+00	-2.7429956e-02
3.0481519e+00	-1.0441023e-01
3.0699609e+00	1.3753226e-01
3.0917698e+00	2.8645225e-01
3.1135788e+00	-6.9036607e-02
3.1353877e+00	-6.4946800e-02
3.1571966e+00	-6.7245299e-02
3.1790056e+00	-1.3308932e-02
3.2008145e+00	8.5820252e-02
3.2226235e+00	1.4381031e-01
3.2444324e+00	-1.6129610e-02
3.2662413e+00	-2.4541506e-01
3.2880503e+00	1.9188345e-01
3.3098592e+00	1.2217288e-01
3.3316681e+00	9.5752716e-02
3.3534771e+00	2.6345322e-02
3.3752860e+00	-2.6910224e-01
3.3970950e+00	9.2521574e-02
3.4189039e+00	-2.2382617e-02
3.4407128e+00	-1.4286411e-01
3.4625218e+00	-1.9010282e-01
3.4843307e+00	1.0673723e-01
3.5061396e+00	2.5761064e-01
3.5279486e+00	2.6214276e-01
3.5497575e+00	3.3590418e-02
3.5715665e+00	-2.4226687e-01
3.5933754e+00	1.0882179e-01
3.6151843e+00	1.9262782e-01
3.6369933e+00	5.9931034e-02
3.6588022e+00	-1.0817803e-02
3.6806112e+00	-1.2302609e-01
3.7024201e+00	4.8465991e-01
3.7242290e+00	2.8117045e-01
3.7460380e+00	-3.3057444e-01
3.7678469e+00	-1.5294982e-01
3.7896558e+00	-1.6387644e-02
3.8114648e+00	1.2413027e-01
3.8332737e+00	1.7595476e-01
3.8550827e+00	1.0054580e-01
3.8768916e+00	6.0649189e-02
3.8987005e+00	-8.6690563e-02
3.9205095e+00	-1.5353363e-01
3.9423184e+00	-1.1063811e-01
3.9641273e+00	1.7645549e-01
3.9859363e+00	1.0729516e-01
4.0077452e+00	1.1258400e-01
4.0295542e+00	9.2497686e-02
4.0513631e+00	-1.4112393e-01
4.0731720e+00	-2.3293612e-01
4.0949810e+00	-8.0413263e-03
4.1167899e+00	1.7561754e-01
4.1385989e+00	2.7641723e-01
4.1604078e+00	-1.5382213e-01
4.1822167e+00	-1.2124451e-01
4.2040257e+00	1.0733433e-01
4.2258346e+00	2.6235371e-01
4.2476435e+00	2.0412287e-02
4.2694525e+00	-1.0532148e-02
4.2912614e+00	-1.0077342e-01
4.3130704e+00	-9.3041734e-02
4.3348793e+00	-1.6514666e-01
4.3566882e+00	-1.0838926e-02
4.3784972e+00	2.2074245e-01
4.4003061e+00	4.4110629e-01
4.4221151e+00	3.2716879e-01
4.4439240e+00	9.0789834e-02
4.4657329e+00	-3.9701972e-02
4.4875419e+00	2.2591498e-03
4.5093508e+00	8.9245543e-02
4.5311597e+00	-1.0295062e-01
4.5529687e+00	-9.0551720e-02
4.5747776e+00	-9.6532899e-02
4.5965866e+00	5.4439506e-02
4.6183955e+00	2.0981941e-01
4.6402044e+00	3.9239285e-01
4.6620134e+00	-7.4760652e-02
4.6838223e+00	-9.2991433e-02
4.7056312e+00	6.8300521e-02
4.7274402e+00	-8.6458610e-02
4.7492491e+00	1.3478948e-01
4.7710581e+00	5.6295459e-02
4.7928670e+00	-1.2253184e-01
4.8146759e+00	5.1375564e-02
4.8364849e+00	1.1166693e-02
4.8582938e+00	9.8510519e-02
4.8801028e+00	-1.4171242e-01
4.9019117e+00	-7.0593895e-02
4.9237206e+00	-7.4701207e-02
4.9455296e+00	2.0514977e-01
4.9673385e+00	1.1549053e-01
4.9891474e+00	-5.8162359e-02
5.0109564e+00	-2.7501462e-02
5.0327653e+00	6.4362630e-02
5.0545743e+00	-1.2382474e-01
5.0763832e+00	-6.1097496e-02
5.0981921e+00	-2.5492425e-02
5.1200011e+00	3.6086502e-02
5.1418100e+00	-8.8097692e-02
5.1636189e+00	2.8875852e-04
5.1854279e+00	1.2467362e-01
5.2072368e+00	2.1599006e-01
5.2290458e+00	3.4286474e-02
5.2508547e+00	2.1371945e-02
5.2726636e+00	-1.8123611e-01
5.2944726e+00	-1.8063374e-01
5.3162815e+00	7.4865075e-02
5.3380905e+00	1.5878735e-01
5.3598994e+00	1.3630667e-01
5.3817083e+00	-6.6568940e-02
5.4035173e+00	-2.2575635e-02
5.4253262e+00	-2.6255732e-01
5.4471351e+00	1.1225090e-01
5.4689441e+00	2.7997681e-01
5.4907530e+00	2.6285488e-02
5.5125620e+00	3.4322113e-02
5.5343709e+00	-1.6020765e-01
5.5561798e+00	-6.7560992e-02
5.5779888e+00	-7.2986038e-02
5.5997977e+00	-1.3852161e-01
5.6216066e+00	1.6999465e-01
5.6434156e+00	1.9616419e-01
5.6652245e+00	1.0034860e-02
5.6870335e+00	9.3461225e-02
5.7088424e+00	2.3686067e-02
5.7306513e+00	1.3147144e-01
5.7524603e+00	-6.5061893e-02
5.7742692e+00	-8.4520357e-02
5.7960782e+00	-2.5269403e-02
5.8178871e+00	4.0287425e-01
5.8396960e+00	3.5207147e-01
5.8615050e+00	-1.9594993e-01
5.8833139e+00	-2.8759319e-01
5.9051228e+00	1.0359199e-01
5.9269318e+00	1.7407032e-01
5.9487407e+00	2.3700095e-01
5.9705497e+00	-8.0814220e-02
5.9923586e+00	3.0464074e-01
6.0141675e+00	-4.6083050e-02
6.0359765e+00	-1.6702409e-01
6.0577854e+00	8.0063386e-02
6.0795944e+00	2.8981646e-01
6.1014033e+00	1.3081751e-01
6.1232122e+00	-1.5382280e-01
6.1450212e+00	-3.5623540e-02
6.1668301e+00	6.6911439e-02
6.1886390e+00	4.2758916e-02
6.2104480e+00	8.5591149e-03
6.2322569e+00	-2.1333961e-01
6.2540659e+00	5.4910340e-02
6.2758748e+00	7.6130844e-02
6.2976837e+00	-1.1638357e-01
6.3194927e+00	-8.9088365e-03
6.3413016e+00	-1.4466802e-02
6.3631105e+00	5.4673238e-02
6.3849195e+00	1.8654967e-01
6.4067284e+00	1.0171132e-01
6.4285374e+00	-9.1699966e-02
6.4503463e+00	-2.6948413e-01
6.4721552e+00	-3.5997990e-02
6.4939642e+00	2.9642418e-02
6.5157731e+00	-2.7577839e-02
6.5375821e+00	-1.2204516e-02
6.5593910e+00	1.5164412e-01
6.5811999e+00	2.7031312e-01
6.6030089e+00	1.9832334e-01
6.6248178e+00	-5.5269968e-02
6.6466267e+00	-2.7875250e-02
6.6684357e+00	-1.1798540e-01
6.6902446e+00	-1.6048994e-01
6.7120536e+00	8.8754105e-02
6.7338625e+00	-4.8577836e-02
6.7556714e+00	1.0492383e-01
6.7774804e+00	2.6156214e-01
6.7992893e+00	-5.2528481e-03
6.8210982e+00	4.4345457e-01
6.8429072e+00	8.4770894e-01
6.8647161e+00	1.9245008e-01
6.8865251e+00	-1.3060319e-01
6.9083340e+00	-1.2048700e-01
6.9301429e+00	-2.4587132e-01
6.9519519e+00	-2.4546127e-01
6.9737608e+00	3.0191719e-02
6.9955698e+00	2.0185420e-01
7.0173787e+00	3.6495770e-01
7.0391876e+00	-1.1612512e-02
7.0609966e+00	1.9493633e-02
7.0828055e+00	-4.0672203e-02
7.1046144e+00	1.1017654e-01
7.1264234e+00	1.3730134e-01
7.1482323e+00	4.5734478e-02
7.1700413e+00	1.7115059e-01
7.1918502e+00	3.0171210e-02
7.2136591e+00	-2.9644375e-02
7.2354681e+00	-6.9839217e-02
7.2572770e+00	8.9645982e-02
7.2790859e+00	-1.6335322e-01
7.3008949e+00	-6.4670566e-02
7.3227038e+00	8.9935131e-02
7.3445128e+00	8.5838993e-02
7.3663217e+00	-5.5563816e-03
7.3881306e+00	-2.0649789e-01
7.4099396e+00	-1.4699550e-01
7.4317485e+00	1.8767035e-02
7.4535575e+00	5.0886655e-01
7.4753664e+00	4.9767491e-01
7.4971753e+00	1.0484259e-01
7.5189843e+00	-1.4855740e-01
7.5407932e+00	-2.9183450e-02
7.5626021e+00	2.9632974e-01
7.5844111e+00	8.4000442e-02
7.6062200e+00	9.0085505e-02
7.6280290e+00	9.3736260e-02
7.6498379e+00	3.6386670e-03
7.6716468e+00	-1.3054385e-01
7.6934558e+00	3.2478307e-01
7.7152647e+00	5.0318393e-01
7.7370737e+00	3.2439232e-01
7.7588826e+00	-6.2149740e-03
7.7806915e+00	-1.6774954e-01
7.8025005e+00	-2.3145210e-01
7.8243094e+00	5.2371267e-03
7.8461183e+00	2.5018892e-01
7.8679273e+00	2.6813282e-01
7.8897362e+00	-5.5715577e-05
7.9115452e+00	9.3955785e-02
7.9333541e+00	-9.1808352e-02
7.9551630e+00	-4.2619292e-02
7.9769720e+00	1.6795223e-03
7.9987809e+00	2.8023046e-01
8.0205898e+00	-4.0942013e-02
8.0423988e+00	-1.3858911e-01
8.0642077e+00	-2.4902615e-01
8.0860167e+00	1.6059889e-01
8.1078256e+00	3.4848790e-01
8.1296345e+00	1.2193722e-01
8.1514435e+00	-6.2173127e-02
8.1732524e+00	3.0513956e-01
8.1950614e+00	2.0026065e-01
8.2168703e+00	-3.4326190e-02
8.2386792e+00	-1.8784799e-01
8.2604882e+00	7.5385604e-02
8.2822971e+00	3.3420842e-01
8.3041060e+00	5.4532980e-02
8.3259150e+00	-2.7891068e-01
8.3477239e+00	1.3492956e-01
8.3695329e+00	-1.9994619e-01
8.3913418e+00	1.5643796e-03
8.4131507e+00	3.5623797e-03
8.4349597e+00	-4.4321489e-03
8.4567686e+00	1.3947730e-01
8.4785775e+00	4.1113760e-02
8.5003865e+00	1.8439098e-01
8.5221954e+00	7.8874182e-02
8.5440044e+00	-2.1504889e-01
8.5658133e+00	-4.2987730e-02
8.5876222e+00	8.0816385e-02
8.6094312e+00	-3.0835724e-02
8.6312401e+00	-2.4646420e-01
8.6530491e+00	1.3885387e-01
8.6748580e+00	3.2964584e-01
8.6966669e+00	3.1834943e-01
8.7184759e+00	-1.4028506e-01
8.7402848e+00	-4.3101167e-02
8.7620937e+00	-1.2301511e-02
8.7839027e+00	1.4198615e-01
8.8057116e+00	3.0032619e-02
8.8275206e+00	3.8343256e-03
8.8493295e+00	2.8246295e-01
8.8711384e+00	4.6506357e-01
8.8929474e+00	4.5363472e-01
8.9147563e+00	5.7681006e-02
8.9365652e+00	-1.8605001e-01
8.9583742e+00	-2.8198102e-02
8.9801831e+00	1.3097648e-01
9.0019921e+00	-2.1829636e-01
9.0238010e+00	-1.3147381e-01
