Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000132.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	6.8353096e-02
2.0231319e+00	-8.0459439e-02
2.0449408e+00	-5.6722480e-02
2.0667497e+00	-1.8476826e-02
2.0885587e+00	1.6675288e-01
2.1103676e+00	-5.8494136e-02
2.1321765e+00	-6.3905804e-03
2.1539855e+00	2.9334343e-02
2.1757944e+00	7.7399230e-02
2.1976034e+00	1.9238314e-01
2.2194123e+00	4.1742067e-01
2.2412212e+00	2.5159481e-01
2.2630302e+00	-1.8060211e-01
2.2848391e+00	2.2804514e-03
2.3066480e+00	1.5034888e-01
2.3284570e+00	-1.0828435e-02
2.3502659e+00	-1.6756678e-01
2.3720749e+00	3.5294593e-02
2.3938838e+00	6.5351859e-02
2.4156927e+00	-8.8574261e-02
2.4375017e+00	1.1046126e-01
2.4593106e+00	2.2279290e-01
2.4811196e+00	1.5277373e-02
2.5029285e+00	9.8608905e-02
2.5247374e+00	-1.4974494e-01
2.5465464e+00	9.0205286e-04
2.5683553e+00	-3.9695501e-02
2.5901642e+00	-5.6529630e-02
2.6119732e+00	6.2564328e-02
2.6337821e+00	-4.9429344e-02
2.6555911e+00	4.8175272e-02
2.6774000e+00	1.2343440e-01
2.6992089e+00	-1.9470762e-02
2.7210179e+00	-6.6846502e-02
2.7428268e+00	-1.2131512e-02
2.7646358e+00	5.1357497e-02
2.7864447e+00	-4.3666144e-02
2.8082536e+00	5.2519378e-02
2.8300626e+00	-2.1768966e-02
2.8518715e+00	7.2226591e-02
2.8736804e+00	8.0681019e-02
2.8954894e+00	3.9285567e-02
2.9172983e+00	-8.2739590e-02
2.9391073e+00	-2.2856928e-01
2.9609162e+00	-1.4337251e-01
2.9827251e+00	1.1060970e-01
3.0045341e+00	1.2639535e-01
3.0263430e+00	1.8083704e-01
3.0481519e+00	8.4218254e-02
3.0699609e+00	-1.4182970e-02
3.0917698e+00	-1.5795419e-01
3.1135788e+00	-3.6008548e-02
3.1353877e+00	1.8413691e-01
3.1571966e+00	5.4318031e-02
3.1790056e+00	-1.4496626e-01
3.2008145e+00	4.0822533e-02
3.2226235e+00	1.5532711e-01
3.2444324e+00	2.1074167e-01
3.2662413e+00	-7.0546113e-02
3.2880503e+00	-4.1729415e-02
3.3098592e+00	1.3771689e-01
3.3316681e+00	2.3018154e-01
3.3534771e+00	-9.3884955e-02
3.3752860e+00	3.7979116e-02
3.3970950e+00	-3.4893179e-02
3.4189039e+00	-1.4169381e-01
3.4407128e+00	1.9380593e-01
3.4625218e+00	2.6474786e-01
3.4843307e+00	9.6769719e-02
3.5061396e+00	-5.3281123e-02
3.5279486e+00	-3.1984934e-02
3.5497575e+00	-1.0581727e-01
3.5715665e+00	5.3351054e-02
3.5933754e+00	3.0132338e-01
3.6151843e+00	9.3020886e-02
3.6369933e+00	8.6205087e-02
3.6588022e+00	-1.2421681e-02
3.6806112e+00	-3.0352437e-02
3.7024201e+00	-1.1674549e-01
3.7242290e+00	1.3596172e-02
3.7460380e+00	1.7772701e-01
3.7678469e+00	1.1621228e-01
3.7896558e+00	-2.7160592e-02
3.8114648e+00	-5.5626053e-03
3.8332737e+00	-3.2535852e-02
3.8550827e+00	-1.4154720e-01
3.8768916e+00	-1.1029542e-01
3.8987005e+00	1.6133994e-01
3.9205095e+00	6.8378764e-02
3.9423184e+00	-2.7170688e-03
3.9641273e+00	-8.7506463e-02
3.9859363e+00	1.6034134e-02
4.0077452e+00	2.1854012e-02
4.0295542e+00	1.3060928e-01
4.0513631e+00	-4.1111254e-02
4.0731720e+00	6.4827000e-02
4.0949810e+00	-2.5964400e-02
4.1167899e+00	-1.6609785e-02
4.1385989e+00	5.7819559e-02
4.1604078e+00	2.2063615e-02
4.1822167e+00	2.3553070e-02
4.2040257e+00	-9.0249618e-02
4.2258346e+00	-6.2921592e-02
4.2476435e+00	-8.0643809e-02
4.2694525e+00	-2.7910126e-04
4.2912614e+00	2.8818165e-01
4.3130704e+00	1.8043686e-01
4.3348793e+00	-1.1416576e-01
4.3566882e+00	7.1954837e-02
4.3784972e+00	1.1329715e-01
4.4003061e+00	5.7788392e-02
4.4221151e+00	-6.1691065e-02
4.4439240e+00	-1.5728139e-02
4.4657329e+00	-9.8406501e-03
4.4875419e+00	-2.6516530e-02
4.5093508e+00	2.8168601e-01
4.5311597e+00	2.4644721e-01
4.5529687e+00	1.1173360e-02
4.5747776e+00	-3.8050458e-02
4.5965866e+00	4.9914152e-02
4.6183955e+00	5.6582530e-02
4.6402044e+00	-1.4776760e-01
4.6620134e+00	-5.1888023e-02
4.6838223e+00	1.6816107e-01
4.7056312e+00	3.4910273e-01
4.7274402e+00	1.9482841e-01
4.7492491e+00	-5.3589685e-02
4.7710581e+00	-6.7818738e-02
4.7928670e+00	1.1917909e-01
4.8146759e+00	1.1374006e-02
4.8364849e+00	1.6202233e-02
4.8582938e+00	-6.0314388e-02
4.8801028e+00	-1.0336078e-01
4.9019117e+00	-2.8467657e-02
4.9237206e+00	1.0330352e-01
4.9455296e+00	1.8672279e-01
4.9673385e+00	-2.7567335e-02
4.9891474e+00	-1.4758046e-01
5.0109564e+00	1.0432729e-01
5.0327653e+00	3.0066140e-02
5.0545743e+00	1.0201727e-01
5.0763832e+00	9.7295739e-02
5.0981921e+00	-3.6418672e-02
5.1200011e+00	-8.7775709e-02
5.1418100e+00	-1.7439357e-01
5.1636189e+00	-3.3361727e-02
5.1854279e+00	2.8050543e-01
5.2072368e+00	9.0861178e-02
5.2290458e+00	8.5677533e-02
5.2508547e+00	6.6811983e-02
5.2726636e+00	-7.6484097e-02
5.2944726e+00	3.2283093e-02
5.3162815e+00	-3.0770369e-02
5.3380905e+00	-4.9801750e-02
5.3598994e+00	-3.4575069e-02
5.3817083e+00	-4.0063624e-02
5.4035173e+00	1.4369237e-01
5.4253262e+00	3.3393376e-01
5.4471351e+00	-8.0947716e-03
5.4689441e+00	-1.4757331e-01
5.4907530e+00	1.1199162e-01
5.5125620e+00	1.3986357e-01
5.5343709e+00	2.0336177e-02
5.5561798e+00	1.6571239e-02
5.5779888e+00	-9.2576412e-02
5.5997977e+00	7.8950040e-02
5.6216066e+00	-1.3956084e-01
5.6434156e+00	-4.0648642e-02
5.6652245e+00	-3.0294987e-02
5.6870335e+00	-4.6169161e-03
5.7088424e+00	8.9413930e-02
5.7306513e+00	5.6418637e-02
5.7524603e+00	6.9502309e-02
5.7742692e+00	4.6340836e-02
5.7960782e+00	1.0747130e-02
5.8178871e+00	-7.0710060e-02
5.8396960e+00	-1.0676052e-01
5.8615050e+00	-2.2174245e-02
5.8833139e+00	3.1631736e-01
5.9051228e+00	1.6980560e-01
5.9269318e+00	-2.2759486e-02
5.9487407e+00	5.6221288e-03
5.9705497e+00	-1.0323068e-03
5.9923586e+00	-6.7416409e-03
6.0141675e+00	-1.2618136e-01
6.0359765e+00	-1.0578144e-01
6.0577854e+00	2.6736102e-02
6.0795944e+00	1.2967824e-01
6.1014033e+00	7.7639943e-02
6.1232122e+00	5.6879339e-02
6.1450212e+00	2.5206598e-01
6.1668301e+00	1.1022537e-01
6.1886390e+00	-7.4144804e-02
6.2104480e+00	-1.3993253e-02
6.2322569e+00	1.2833592e-02
6.2540659e+00	-2.4547062e-01
6.2758748e+00	-1.9538106e-02
6.2976837e+00	1.1708526e-01
6.3194927e+00	3.7730462e-02
6.3413016e+00	-5.6166483e-02
6.3631105e+00	1.3181357e-01
6.3849195e+00	1.0424368e-01
6.4067284e+00	-3.9502618e-02
6.4285374e+00	-6.7194829e-02
6.4503463e+00	1.4410890e-01
6.4721552e+00	2.8645902e-01
6.4939642e+00	-7.1110794e-02
6.5157731e+00	-1.8214721e-01
6.5375821e+00	-1.5501748e-02
6.5593910e+00	5.2998613e-02
6.5811999e+00	2.7934926e-01
6.6030089e+00	3.9746183e-01
6.6248178e+00	2.9288942e-01
6.6466267e+00	8.8706748e-02
6.6684357e+00	5.6765020e-02
6.6902446e+00	-2.2684502e-02
6.7120536e+00	-2.2212924e-02
6.7338625e+00	-9.8196343e-03
6.7556714e+00	2.9053987e-02
6.7774804e+00	-1.0161242e-01
6.7992893e+00	6.2311091e-03
6.8210982e+00	1.0831853e-01
6.8429072e+00	4.3892431e-02
