Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000049.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-1.0215793e-01
2.0231319e+00	1.3517206e-01
2.0449408e+00	7.9669062e-02
2.0667497e+00	-2.0027684e-01
2.0885587e+00	-1.0464527e-01
2.1103676e+00	8.3618040e-02
2.1321765e+00	2.0396426e-01
2.1539855e+00	1.0025427e-01
2.1757944e+00	3.4811133e-02
2.1976034e+00	-1.5638855e-03
2.2194123e+00	-7.8976780e-03
2.2412212e+00	-2.0444108e-01
2.2630302e+00	-4.5204023e-02
2.2848391e+00	1.1302267e-02
2.3066480e+00	1.4029972e-01
2.3284570e+00	8.0635372e-02
2.3502659e+00	-1.5777005e-02
2.3720749e+00	6.1650816e-03
2.3938838e+00	3.1336250e-01
2.4156927e+00	2.9336601e-01
2.4375017e+00	2.9847570e-01
2.4593106e+00	-7.8195479e-02
2.4811196e+00	-5.2551348e-05
2.5029285e+00	-1.4111643e-01
2.5247374e+00	3.1612171e-01
2.5465464e+00	4.4918149e-01
2.5683553e+00	-3.1442689e-02
2.5901642e+00	1.2558179e-02
2.6119732e+00	3.9831352e-01
2.6337821e+00	2.9933514e-01
2.6555911e+00	3.6917974e-02
2.6774000e+00	3.9413181e-01
2.6992089e+00	3.9405473e-01
2.7210179e+00	4.3131207e-01
2.7428268e+00	1.8370291e-02
2.7646358e+00	-7.0164658e-02
2.7864447e+00	2.4002538e-02
2.8082536e+00	-3.2584506e-03
2.8300626e+00	-5.7830428e-02
2.8518715e+00	1.5761626e-01
2.8736804e+00	2.2551439e-01
2.8954894e+00	1.9428755e-01
2.9172983e+00	-1.9079127e-01
