Image file: \\Gfs05\g45\SAXS\2020_12\HDF5\2020-12.10_Kevin_day2_SN\2020-12-10_Max_Cu123_SN_000017_data_000061.h5
ImageIntegration1d_chi_output; Output_Directory= \\Gfs05\g45\SAXS\2020_12\Processed\2020-12-09_Kevin_day1_SN\Chi-Sample-7
Profile = Radial, StartAzimuth = 0.0, EndAzimuth = 360.0, Sam_Det_distance = 250.818474293, InnerRadius = 15.0, OuterRadius = 2400.0, Lambda = 30, Ratio = 0.001, Itermax = 100
2400
2.0013229e+00	-4.1832601e-02
2.0231319e+00	-4.5970728e-03
2.0449408e+00	-9.6970675e-02
2.0667497e+00	4.9670512e-02
2.0885587e+00	1.8898852e-01
2.1103676e+00	1.9475198e-02
2.1321765e+00	1.1803757e-01
2.1539855e+00	4.7287915e-01
2.1757944e+00	4.3067470e-01
2.1976034e+00	4.2139063e-01
2.2194123e+00	-1.5251552e-01
2.2412212e+00	-3.2604825e-01
2.2630302e+00	3.3610682e-02
2.2848391e+00	2.4327083e-01
2.3066480e+00	1.3627973e-01
2.3284570e+00	5.4028570e-02
2.3502659e+00	9.9292802e-02
2.3720749e+00	1.3365393e-01
2.3938838e+00	-5.1559691e-02
2.4156927e+00	-7.8188636e-02
2.4375017e+00	-1.1864635e-01
2.4593106e+00	2.4116769e-01
2.4811196e+00	3.3531770e-01
2.5029285e+00	7.1490992e-02
2.5247374e+00	3.1085125e-02
2.5465464e+00	-2.2852228e-01
2.5683553e+00	-1.1433104e-01
2.5901642e+00	9.7446436e-02
2.6119732e+00	6.5165588e-02
2.6337821e+00	5.4298916e-02
2.6555911e+00	9.0167104e-03
2.6774000e+00	4.1474999e-03
2.6992089e+00	-2.1377188e-02
2.7210179e+00	6.5163146e-02
2.7428268e+00	-2.7649504e-03
2.7646358e+00	1.1486095e-01
2.7864447e+00	-6.5469668e-02
2.8082536e+00	-2.9628938e-01
2.8300626e+00	4.3650140e-02
2.8518715e+00	1.0310454e-01
2.8736804e+00	8.8652161e-02
2.8954894e+00	8.8150437e-02
2.9172983e+00	-9.7701781e-02
2.9391073e+00	-5.9901761e-02
2.9609162e+00	-4.8427278e-02
2.9827251e+00	1.7465161e-02
3.0045341e+00	8.1912774e-02
3.0263430e+00	3.1310994e-02
3.0481519e+00	-9.5498478e-02
3.0699609e+00	-4.8878845e-02
3.0917698e+00	1.1329773e-01
3.1135788e+00	1.0497885e-01
3.1353877e+00	5.5862422e-02
3.1571966e+00	-1.5137782e-01
3.1790056e+00	-9.3603998e-02
3.2008145e+00	-1.5322636e-01
3.2226235e+00	1.6413370e-01
3.2444324e+00	9.9774300e-02
3.2662413e+00	4.5213227e-02
3.2880503e+00	1.6424910e-01
3.3098592e+00	-5.4847223e-02
3.3316681e+00	-1.4757164e-01
3.3534771e+00	5.3781708e-02
3.3752860e+00	6.6543657e-02
3.3970950e+00	-1.7253981e-01
3.4189039e+00	-8.6195437e-02
3.4407128e+00	4.8626325e-02
3.4625218e+00	2.1072906e-02
3.4843307e+00	6.8394820e-02
3.5061396e+00	5.5949027e-02
3.5279486e+00	8.4874088e-02
3.5497575e+00	-3.5851014e-03
3.5715665e+00	-1.2229106e-01
3.5933754e+00	1.0632206e-01
3.6151843e+00	-1.4838468e-01
3.6369933e+00	1.4890074e-02
3.6588022e+00	8.0174775e-02
3.6806112e+00	1.1638562e-01
3.7024201e+00	-5.7486210e-02
3.7242290e+00	-1.6351045e-01
3.7460380e+00	-1.5169007e-01
3.7678469e+00	-6.0907522e-03
3.7896558e+00	8.6638077e-02
3.8114648e+00	1.6772679e-01
3.8332737e+00	2.6599334e-01
3.8550827e+00	4.3731335e-03
3.8768916e+00	-3.9321304e-02
3.8987005e+00	6.8802996e-02
3.9205095e+00	4.0472162e-02
3.9423184e+00	3.8272745e-02
3.9641273e+00	-1.0913331e-01
3.9859363e+00	1.1463927e-02
4.0077452e+00	-1.6308305e-01
4.0295542e+00	5.8263914e-02
4.0513631e+00	2.9645899e-01
4.0731720e+00	-4.0644805e-02
4.0949810e+00	-6.9534084e-02
4.1167899e+00	3.7001830e-02
4.1385989e+00	1.6723702e-01
4.1604078e+00	3.4004649e-01
4.1822167e+00	1.5616722e-01
4.2040257e+00	-2.0739967e-01
4.2258346e+00	-1.6426145e-03
4.2476435e+00	9.8087288e-02
4.2694525e+00	6.4552599e-02
4.2912614e+00	-1.1195319e-01
4.3130704e+00	9.8750142e-03
4.3348793e+00	1.5837993e-01
4.3566882e+00	-1.2268329e-01
4.3784972e+00	-3.0133702e-01
4.4003061e+00	5.5223657e-02
4.4221151e+00	7.5560225e-02
4.4439240e+00	1.5682817e-01
4.4657329e+00	2.2440005e-01
4.4875419e+00	-5.2295093e-02
4.5093508e+00	1.6157675e-02
4.5311597e+00	-5.3381040e-02
4.5529687e+00	5.0094012e-02
4.5747776e+00	-2.2100408e-03
4.5965866e+00	-9.2312161e-02
4.6183955e+00	-8.5263738e-02
4.6402044e+00	-2.1065352e-02
4.6620134e+00	8.4833244e-02
4.6838223e+00	2.6586195e-01
4.7056312e+00	1.3278446e-01
4.7274402e+00	6.0933175e-05
4.7492491e+00	-2.9383156e-03
4.7710581e+00	-1.1657200e-01
4.7928670e+00	-4.3404010e-02
4.8146759e+00	8.1068330e-02
4.8364849e+00	5.3086957e-02
4.8582938e+00	-2.1895413e-02
4.8801028e+00	-8.4957201e-02
4.9019117e+00	-1.1164051e-01
4.9237206e+00	3.4411650e-03
4.9455296e+00	2.3075250e-01
4.9673385e+00	1.4458166e-01
4.9891474e+00	2.1306894e-01
5.0109564e+00	-9.5727386e-02
5.0327653e+00	-2.6605862e-01
5.0545743e+00	1.8812597e-02
5.0763832e+00	6.9501245e-02
5.0981921e+00	-1.8833227e-02
5.1200011e+00	7.1054583e-02
5.1418100e+00	1.0485535e-01
5.1636189e+00	1.3796189e-01
5.1854279e+00	-1.2951162e-01
5.2072368e+00	-1.6243494e-01
5.2290458e+00	1.0301207e-01
5.2508547e+00	6.4519011e-02
5.2726636e+00	9.3253320e-02
5.2944726e+00	-7.8977836e-02
5.3162815e+00	-1.9584179e-01
5.3380905e+00	-1.7488162e-01
5.3598994e+00	5.2834628e-02
5.3817083e+00	5.2485272e-02
5.4035173e+00	1.8714874e-01
5.4253262e+00	1.5814901e-01
5.4471351e+00	1.2842193e-01
5.4689441e+00	2.1586742e-02
5.4907530e+00	-1.4668440e-01
5.5125620e+00	-1.0531296e-01
5.5343709e+00	2.8032399e-01
5.5561798e+00	3.0829626e-02
5.5779888e+00	-2.3082140e-02
5.5997977e+00	1.8756410e-03
5.6216066e+00	-3.5648217e-02
5.6434156e+00	-8.7335327e-02
5.6652245e+00	-8.4488597e-02
5.6870335e+00	1.0753196e-01
5.7088424e+00	9.0736308e-02
5.7306513e+00	5.7577242e-02
5.7524603e+00	9.4961859e-02
5.7742692e+00	-3.1985534e-02
5.7960782e+00	-2.0447196e-01
5.8178871e+00	-8.9383808e-02
5.8396960e+00	1.6229422e-01
5.8615050e+00	1.7427162e-01
5.8833139e+00	2.4785794e-01
5.9051228e+00	-4.0969384e-02
5.9269318e+00	-1.7150760e-01
5.9487407e+00	-1.7988389e-01
5.9705497e+00	1.4135468e-02
5.9923586e+00	9.2119267e-02
6.0141675e+00	7.0363143e-02
6.0359765e+00	2.8007956e-01
6.0577854e+00	1.4033723e-01
6.0795944e+00	7.7599043e-02
6.1014033e+00	-6.0648532e-02
6.1232122e+00	-1.3972774e-01
6.1450212e+00	2.2957533e-01
6.1668301e+00	3.4776101e-02
6.1886390e+00	-1.6751252e-01
6.2104480e+00	-1.5940215e-01
6.2322569e+00	1.3265626e-01
6.2540659e+00	1.5138216e-01
6.2758748e+00	3.6805656e-01
6.2976837e+00	1.7544383e-01
6.3194927e+00	-1.6479045e-01
6.3413016e+00	-1.6824407e-01
6.3631105e+00	1.6913116e-01
6.3849195e+00	-1.1669347e-01
6.4067284e+00	1.1935106e-01
6.4285374e+00	1.6953942e-01
6.4503463e+00	7.8454236e-03
6.4721552e+00	-1.7535968e-01
6.4939642e+00	-2.7876690e-02
6.5157731e+00	1.4711987e-01
6.5375821e+00	-4.1740850e-02
6.5593910e+00	-3.0686207e-01
6.5811999e+00	1.3217780e-01
6.6030089e+00	1.1659210e-01
6.6248178e+00	2.6044959e-02
6.6466267e+00	6.9584181e-02
6.6684357e+00	9.4590113e-02
6.6902446e+00	8.4290444e-02
6.7120536e+00	-3.1857150e-02
6.7338625e+00	-1.2915919e-01
6.7556714e+00	-9.9789865e-02
6.7774804e+00	5.8814834e-02
6.7992893e+00	2.3266011e-02
6.8210982e+00	-1.0728834e-01
6.8429072e+00	3.0844438e-02
6.8647161e+00	6.5074105e-02
6.8865251e+00	2.4034294e-01
6.9083340e+00	2.0113948e-02
6.9301429e+00	-1.1683500e-02
6.9519519e+00	-1.2442275e-01
6.9737608e+00	-1.1888710e-01
6.9955698e+00	8.7510478e-02
7.0173787e+00	-1.6719927e-01
7.0391876e+00	5.7680699e-03
7.0609966e+00	1.1523116e-01
7.0828055e+00	6.8838724e-02
7.1046144e+00	8.2449469e-02
7.1264234e+00	2.0998428e-02
7.1482323e+00	7.0348052e-02
7.1700413e+00	1.7178709e-02
7.1918502e+00	2.1023574e-02
7.2136591e+00	-1.4167644e-01
7.2354681e+00	-7.1319356e-02
7.2572770e+00	3.6427286e-02
7.2790859e+00	-9.0192140e-02
7.3008949e+00	2.3758659e-02
7.3227038e+00	1.1314711e-01
7.3445128e+00	7.2347968e-02
7.3663217e+00	5.6301419e-02
7.3881306e+00	-8.9511660e-02
7.4099396e+00	-2.4305256e-01
7.4317485e+00	1.5258868e-02
7.4535575e+00	1.0927853e-01
7.4753664e+00	3.7883825e-02
7.4971753e+00	-1.7575364e-02
7.5189843e+00	3.5833647e-02
7.5407932e+00	-1.1968909e-01
7.5626021e+00	2.0182599e-01
7.5844111e+00	1.4131595e-01
7.6062200e+00	-2.3497971e-01
