#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.008
#C title =s:2 frm:8 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.008 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.033473 	239.000000 	0.033473
4.610000 	0.027368 	475.000000 	0.027368
4.630000 	0.028986 	621.000000 	0.028986
4.650000 	0.030956 	743.000000 	0.030956
4.670000 	0.021251 	847.000000 	0.021251
4.690000 	0.029883 	937.000000 	0.029257
4.710000 	0.026239 	1029.000000 	0.026239
4.730000 	0.033545 	1103.000000 	0.033545
4.750000 	0.024555 	1181.000000 	0.024555
4.770000 	0.028203 	1241.000000 	0.027731
4.790000 	0.029390 	1327.000000 	0.029390
4.810000 	0.022513 	1377.000000 	0.022513
4.830000 	0.037164 	1453.000000 	0.036358
4.850000 	0.034256 	1518.000000 	0.033870
4.870000 	0.035099 	1567.000000 	0.033977
4.890000 	0.035998 	1639.000000 	0.035640
4.910000 	0.043634 	1673.000000 	0.043284
4.930000 	0.038395 	1745.000000 	0.038395
4.950000 	0.041272 	1793.000000 	0.039965
4.970000 	0.047020 	1829.000000 	0.045046
4.990000 	0.050079 	1897.000000 	0.048535
5.010000 	0.052035 	1941.000000 	0.050828
5.030000 	0.048719 	1991.000000 	0.047248
5.050000 	0.060874 	2037.000000 	0.057663
5.070000 	0.054788 	2099.000000 	0.053951
5.090000 	0.061589 	2127.000000 	0.060212
5.110000 	0.075723 	2179.000000 	0.073572
5.130000 	0.056874 	2233.000000 	0.055563
5.150000 	0.064745 	2255.000000 	0.062667
5.170000 	0.062958 	2319.000000 	0.060349
5.190000 	0.078224 	2365.000000 	0.075995
5.210000 	0.060291 	2405.000000 	0.059804
5.230000 	0.063968 	2470.000000 	0.062031
5.250000 	0.059319 	2495.000000 	0.057910
