#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.042
#C title =s:2 frm:42 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.042 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.033473 	239.000000 	0.033473
4.610000 	0.023158 	475.000000 	0.023158
4.630000 	0.045089 	621.000000 	0.045089
4.650000 	0.029610 	743.000000 	0.028821
4.670000 	0.027155 	847.000000 	0.027155
4.690000 	0.027748 	937.000000 	0.027123
4.710000 	0.023324 	1029.000000 	0.023324
4.730000 	0.021759 	1103.000000 	0.021228
4.750000 	0.030483 	1181.000000 	0.030483
4.770000 	0.024174 	1241.000000 	0.023230
4.790000 	0.024868 	1327.000000 	0.024427
4.810000 	0.031227 	1377.000000 	0.030802
4.830000 	0.030282 	1453.000000 	0.029073
4.850000 	0.028986 	1518.000000 	0.028986
4.870000 	0.032546 	1567.000000 	0.032172
4.890000 	0.037828 	1639.000000 	0.036398
4.910000 	0.038852 	1673.000000 	0.038152
4.930000 	0.040688 	1745.000000 	0.039009
4.950000 	0.045733 	1793.000000 	0.043066
4.970000 	0.043740 	1829.000000 	0.042779
4.990000 	0.044808 	1897.000000 	0.043264
5.010000 	0.044307 	1941.000000 	0.043100
5.030000 	0.052235 	1991.000000 	0.050470
5.050000 	0.054983 	2037.000000 	0.053833
5.070000 	0.056217 	2099.000000 	0.055380
5.090000 	0.050776 	2127.000000 	0.050225
5.110000 	0.055071 	2179.000000 	0.053996
5.130000 	0.050157 	2233.000000 	0.048802
5.150000 	0.050111 	2255.000000 	0.048552
5.170000 	0.058215 	2319.000000 	0.056952
5.190000 	0.065539 	2365.000000 	0.064796
5.210000 	0.062370 	2405.000000 	0.060625
5.230000 	0.065182 	2470.000000 	0.063048
5.250000 	0.067335 	2495.000000 	0.065926
5.270000 	0.055358 	2529.000000 	0.053505
5.290000 	0.055146 	2575.000000 	0.052378
5.310000 	0.062286 	2633.000000 	0.059803
5.330000 	0.068122 	2657.000000 	0.066579
5.350000 	0.065065 	2705.000000 	0.064415
5.370000 	0.074441 	2727.000000 	0.072507
5.390000 	0.067290 	2779.000000 	0.065815
5.410000 	0.065516 	2839.000000 	0.063659
5.430000 	0.059009 	2847.000000 	0.057363
5.450000 	0.064494 	2915.000000 	0.062049
5.470000 	0.075247 	2937.000000 	0.072389
5.490000 	0.074672 	2973.000000 	0.071487
5.510000 	0.065383 	3013.000000 	0.064606
5.530000 	0.078887 	3055.000000 	0.075596
5.550000 	0.072281 	3099.000000 	0.070013
5.570000 	0.080763 	3145.000000 	0.079056
5.590000 	0.069554 	3163.000000 	0.067702
5.610000 	0.064002 	3203.000000 	0.062357
5.630000 	0.067361 	3266.000000 	0.064850
5.650000 	0.068756 	3287.000000 	0.067122
5.670000 	0.072607 	3333.000000 	0.070498
5.690000 	0.073788 	3361.000000 	0.071639
5.710000 	0.065352 	3397.000000 	0.063455
5.730000 	0.071742 	3415.000000 	0.069855
5.750000 	0.073045 	3491.000000 	0.071172
5.770000 	0.070672 	3495.000000 	0.068996
5.790000 	0.067154 	3559.000000 	0.064685
5.810000 	0.074853 	3567.000000 	0.073211
5.830000 	0.073509 	3605.000000 	0.071722
5.850000 	0.078738 	3645.000000 	0.076809
5.870000 	0.071545 	3676.000000 	0.070085
5.890000 	0.079935 	3703.000000 	0.078037
5.910000 	0.076198 	3714.000000 	0.073832
5.930000 	0.074539 	3743.000000 	0.072818
5.950000 	0.066986 	3762.000000 	0.066207
5.970000 	0.056286 	3802.000000 	0.055362
5.990000 	0.063484 	3812.000000 	0.061332
6.010000 	0.067753 	3867.000000 	0.065784
6.030000 	0.073575 	3860.000000 	0.070843
6.050000 	0.059836 	3894.000000 	0.058758
6.070000 	0.065545 	3921.000000 	0.063154
6.090000 	0.062658 	3958.000000 	0.061770
6.110000 	0.067758 	3970.000000 	0.066406
6.130000 	0.067166 	4005.000000 	0.065557
6.150000 	0.058090 	4011.000000 	0.056752
