#F C:\frames\spec\210407_mkl_3C_sc_wo_0003.001
#C title =s:3 frm:1 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0003.001 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.016736 	239.000000 	0.016736
4.610000 	0.031579 	475.000000 	0.031579
4.630000 	0.022544 	621.000000 	0.021601
4.650000 	0.028264 	743.000000 	0.027475
4.670000 	0.029516 	847.000000 	0.028824
4.690000 	0.026681 	937.000000 	0.026681
4.710000 	0.016521 	1029.000000 	0.016521
4.730000 	0.027199 	1103.000000 	0.027199
4.750000 	0.038103 	1181.000000 	0.038103
4.770000 	0.020951 	1241.000000 	0.020479
4.790000 	0.024868 	1327.000000 	0.024427
4.810000 	0.028322 	1377.000000 	0.028322
4.830000 	0.036476 	1453.000000 	0.035670
4.850000 	0.025033 	1518.000000 	0.025033
4.870000 	0.031908 	1567.000000 	0.031160
4.890000 	0.030506 	1639.000000 	0.030149
4.910000 	0.043634 	1673.000000 	0.042584
4.930000 	0.045272 	1745.000000 	0.044265
4.950000 	0.045176 	1793.000000 	0.044522
4.970000 	0.052488 	1829.000000 	0.052167
4.990000 	0.044280 	1897.000000 	0.043045
5.010000 	0.044307 	1941.000000 	0.041591
5.030000 	0.048719 	1991.000000 	0.046660
5.050000 	0.047619 	2037.000000 	0.045894
5.070000 	0.047165 	2099.000000 	0.045445
5.090000 	0.050306 	2127.000000 	0.049204
5.110000 	0.064709 	2179.000000 	0.063364
5.130000 	0.057322 	2233.000000 	0.056535
5.150000 	0.071397 	2255.000000 	0.069319
5.170000 	0.061233 	2319.000000 	0.059171
5.190000 	0.076533 	2365.000000 	0.074015
5.210000 	0.065696 	2405.000000 	0.063221
5.230000 	0.075709 	2470.000000 	0.072151
5.250000 	0.074148 	2495.000000 	0.072505
5.270000 	0.066429 	2529.000000 	0.065040
5.290000 	0.062524 	2575.000000 	0.060704
5.310000 	0.078618 	2633.000000 	0.075503
5.330000 	0.066240 	2657.000000 	0.063301
5.350000 	0.071719 	2705.000000 	0.069337
5.370000 	0.069674 	2727.000000 	0.068170
5.390000 	0.078805 	2779.000000 	0.076030
5.410000 	0.074322 	2839.000000 	0.071433
