#F C:\frames\spec\210407_mkl_3C_sc_wo_0003.014
#C title =s:3 frm:14 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0003.014 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.029289 	239.000000 	0.026838
4.610000 	0.025263 	475.000000 	0.025263
4.630000 	0.027375 	621.000000 	0.027375
4.650000 	0.022880 	743.000000 	0.022880
4.670000 	0.036600 	847.000000 	0.035217
4.690000 	0.022412 	937.000000 	0.022412
4.710000 	0.030126 	1029.000000 	0.030126
4.730000 	0.023572 	1103.000000 	0.023572
4.750000 	0.028789 	1181.000000 	0.028789
4.770000 	0.025786 	1241.000000 	0.025314
4.790000 	0.027129 	1327.000000 	0.026687
4.810000 	0.027596 	1377.000000 	0.027596
4.830000 	0.030282 	1453.000000 	0.029879
4.850000 	0.033597 	1518.000000 	0.033597
4.870000 	0.029994 	1567.000000 	0.029994
4.890000 	0.031117 	1639.000000 	0.031117
4.910000 	0.038255 	1673.000000 	0.037904
4.930000 	0.046991 	1745.000000 	0.046320
4.950000 	0.037925 	1793.000000 	0.036618
4.970000 	0.043193 	1829.000000 	0.042232
4.990000 	0.037955 	1897.000000 	0.037646
5.010000 	0.051005 	1941.000000 	0.049496
5.030000 	0.051231 	1991.000000 	0.049123
5.050000 	0.055965 	2037.000000 	0.055390
5.070000 	0.057646 	2099.000000 	0.055135
5.090000 	0.058298 	2127.000000 	0.054903
5.110000 	0.055071 	2179.000000 	0.053189
5.130000 	0.054187 	2233.000000 	0.051783
5.150000 	0.054102 	2255.000000 	0.052284
5.170000 	0.059077 	2319.000000 	0.056699
5.190000 	0.059619 	2365.000000 	0.059124
5.210000 	0.064033 	2405.000000 	0.062532
5.230000 	0.061943 	2470.000000 	0.060758
5.250000 	0.070942 	2495.000000 	0.068359
5.270000 	0.058521 	2529.000000 	0.056398
5.290000 	0.071456 	2575.000000 	0.068234
5.310000 	0.074440 	2633.000000 	0.072882
5.330000 	0.066616 	2657.000000 	0.064155
5.350000 	0.060259 	2705.000000 	0.058310
5.370000 	0.070040 	2727.000000 	0.067677
5.390000 	0.062612 	2779.000000 	0.060294
5.410000 	0.065868 	2839.000000 	0.064218
5.430000 	0.073762 	2847.000000 	0.071087
5.450000 	0.063808 	2915.000000 	0.060961
5.470000 	0.067075 	2937.000000 	0.065679
5.490000 	0.065254 	2973.000000 	0.063875
5.510000 	0.066047 	3013.000000 	0.065464
5.530000 	0.064157 	3055.000000 	0.062240
5.550000 	0.065182 	3099.000000 	0.063292
5.570000 	0.070588 	3145.000000 	0.068726
5.590000 	0.069870 	3163.000000 	0.067278
5.610000 	0.068686 	3203.000000 	0.067771
5.630000 	0.071953 	3266.000000 	0.069801
5.650000 	0.068756 	3287.000000 	0.066559
5.670000 	0.069007 	3333.000000 	0.067045
5.690000 	0.067837 	3361.000000 	0.065745
5.710000 	0.075066 	3397.000000 	0.072997
5.730000 	0.077306 	3415.000000 	0.075219
5.750000 	0.073618 	3491.000000 	0.071018
5.770000 	0.068956 	3495.000000 	0.066889
5.790000 	0.068559 	3559.000000 	0.067077
5.810000 	0.065041 	3567.000000 	0.063891
5.830000 	0.082940 	3605.000000 	0.079407
5.850000 	0.084499 	3645.000000 	0.082571
5.870000 	0.072905 	3676.000000 	0.071152
5.890000 	0.077235 	3703.000000 	0.075495
5.910000 	0.076737 	3714.000000 	0.075002
5.930000 	0.076142 	3743.000000 	0.074890
5.950000 	0.069644 	3762.000000 	0.068242
5.970000 	0.064440 	3802.000000 	0.063053
5.990000 	0.060598 	3812.000000 	0.058600
6.010000 	0.065425 	3867.000000 	0.063759
6.030000 	0.065544 	3860.000000 	0.064330
6.050000 	0.062917 	3894.000000 	0.060335
6.070000 	0.061209 	3921.000000 	0.060014
6.090000 	0.066700 	3958.000000 	0.064036
6.110000 	0.059698 	3970.000000 	0.057632
6.130000 	0.057678 	4005.000000 	0.055606
6.150000 	0.061830 	4011.000000 	0.059323
6.170000 	0.059509 	4033.000000 	0.058783
