#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.044
#C title =s:2 frm:44 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.044 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.016736 	239.000000 	0.016736
4.610000 	0.023158 	475.000000 	0.023158
4.630000 	0.019324 	621.000000 	0.019324
4.650000 	0.030956 	743.000000 	0.030956
4.670000 	0.023613 	847.000000 	0.023613
4.690000 	0.017076 	937.000000 	0.017076
4.710000 	0.024295 	1029.000000 	0.024295
4.730000 	0.020852 	1103.000000 	0.020852
4.750000 	0.027942 	1181.000000 	0.027942
4.770000 	0.020951 	1241.000000 	0.020951
4.790000 	0.035418 	1327.000000 	0.035418
4.810000 	0.025418 	1377.000000 	0.025418
4.830000 	0.030970 	1453.000000 	0.030164
4.850000 	0.031621 	1518.000000 	0.031235
4.870000 	0.038928 	1567.000000 	0.038554
4.890000 	0.032947 	1639.000000 	0.032947
4.910000 	0.035266 	1673.000000 	0.034916
4.930000 	0.044126 	1745.000000 	0.043455
4.950000 	0.040156 	1793.000000 	0.039503
4.970000 	0.054128 	1829.000000 	0.053487
4.990000 	0.040590 	1897.000000 	0.039664
5.010000 	0.052035 	1941.000000 	0.051431
5.030000 	0.055751 	1991.000000 	0.053691
5.050000 	0.058419 	2037.000000 	0.056981
5.070000 	0.053359 	2099.000000 	0.051126
5.090000 	0.047955 	2127.000000 	0.047129
5.110000 	0.056907 	2179.000000 	0.054443
5.130000 	0.054187 	2233.000000 	0.053138
5.150000 	0.053215 	2255.000000 	0.052696
5.170000 	0.059940 	2319.000000 	0.058929
5.190000 	0.060888 	2365.000000 	0.059113
5.210000 	0.068191 	2405.000000 	0.065512
5.230000 	0.067206 	2470.000000 	0.064361
5.250000 	0.063727 	2495.000000 	0.062319
5.270000 	0.064057 	2529.000000 	0.063324
5.290000 	0.074951 	2575.000000 	0.071539
5.310000 	0.069882 	2633.000000 	0.067435
5.330000 	0.070004 	2657.000000 	0.067101
5.350000 	0.069871 	2705.000000 	0.068138
5.370000 	0.070407 	2727.000000 	0.067329
5.390000 	0.071249 	2779.000000 	0.068719
5.410000 	0.066925 	2839.000000 	0.064862
5.430000 	0.066386 	2847.000000 	0.065357
5.450000 	0.065180 	2915.000000 	0.063372
5.470000 	0.071502 	2937.000000 	0.069507
5.490000 	0.069963 	2973.000000 	0.067402
5.510000 	0.077332 	3013.000000 	0.075971
5.530000 	0.075286 	3055.000000 	0.072954
5.550000 	0.074217 	3099.000000 	0.071949
5.570000 	0.077583 	3145.000000 	0.075162
5.590000 	0.064812 	3163.000000 	0.063330
5.610000 	0.068373 	3203.000000 	0.067825
5.630000 	0.072566 	3266.000000 	0.070414
5.650000 	0.073623 	3287.000000 	0.071663
5.670000 	0.074707 	3333.000000 	0.072247
5.690000 	0.066944 	3361.000000 	0.065724
5.710000 	0.068296 	3397.000000 	0.066543
5.730000 	0.067057 	3415.000000 	0.065513
5.750000 	0.067602 	3491.000000 	0.065924
5.770000 	0.074964 	3495.000000 	0.072785
5.790000 	0.071368 	3559.000000 	0.069202
5.810000 	0.075414 	3567.000000 	0.074428
5.830000 	0.078225 	3605.000000 	0.076411
5.850000 	0.082853 	3645.000000 	0.080416
5.870000 	0.073449 	3676.000000 	0.071697
5.890000 	0.079125 	3703.000000 	0.077859
5.910000 	0.071621 	3714.000000 	0.070044
5.930000 	0.062250 	3743.000000 	0.061311
5.950000 	0.069112 	3762.000000 	0.065972
5.970000 	0.073908 	3802.000000 	0.072368
5.990000 	0.067943 	3812.000000 	0.066202
6.010000 	0.066977 	3867.000000 	0.065917
6.030000 	0.062176 	3860.000000 	0.061417
6.050000 	0.058038 	3894.000000 	0.056985
6.070000 	0.067330 	3921.000000 	0.065662
6.090000 	0.061142 	3958.000000 	0.059070
6.110000 	0.067254 	3970.000000 	0.065041
6.130000 	0.064669 	4005.000000 	0.063353
6.150000 	0.062079 	4011.000000 	0.061203
6.170000 	0.056286 	4033.000000 	0.054833
6.190000 	0.062454 	4083.000000 	0.060876
6.210000 	0.053458 	4078.000000 	0.052428
6.230000 	0.062031 	4127.000000 	0.061014
6.250000 	0.058325 	4132.000000 	0.057758
6.270000 	0.059961 	4136.000000 	0.057837
6.290000 	0.058838 	4181.000000 	0.057577
6.310000 	0.056581 	4171.000000 	0.055458
6.330000 	0.056899 	4218.000000 	0.055788
6.350000 	0.060462 	4201.000000 	0.058626
6.370000 	0.056137 	4204.000000 	0.054419
6.390000 	0.059378 	4244.000000 	0.058826
6.410000 	0.056064 	4263.000000 	0.054804
6.430000 	0.052915 	4271.000000 	0.051818
6.450000 	0.049311 	4279.000000 	0.047349
6.470000 	0.054596 	4286.000000 	0.054050
6.490000 	0.058851 	4316.000000 	0.057358
6.510000 	0.056985 	4352.000000 	0.055370
6.530000 	0.063683 	4334.000000 	0.062038
6.550000 	0.064317 	4369.000000 	0.063512
6.570000 	0.072411 	4364.000000 	0.070397
6.590000 	0.089147 	4386.000000 	0.087122
6.610000 	0.101001 	4396.000000 	0.097248
6.630000 	0.121432 	4414.000000 	0.114863
6.650000 	0.128691 	4437.000000 	0.122046
6.670000 	0.135232 	4459.000000 	0.129277
6.690000 	0.117488 	4426.000000 	0.113363
6.710000 	0.094664 	4479.000000 	0.091525
6.730000 	0.064552 	4477.000000 	0.063767
6.750000 	0.058992 	4526.000000 	0.058345
6.770000 	0.056864 	4502.000000 	0.055693
6.790000 	0.048759 	4512.000000 	0.047959
6.810000 	0.042408 	4551.000000 	0.041765
6.830000 	0.052193 	4560.000000 	0.050908
6.850000 	0.046191 	4568.000000 	0.045550
6.870000 	0.051276 	4583.000000 	0.049743
6.890000 	0.048616 	4587.000000 	0.047594
6.910000 	0.048401 	4628.000000 	0.047388
6.930000 	0.047300 	4630.000000 	0.046162
6.950000 	0.046808 	4636.000000 	0.045923
6.970000 	0.046996 	4660.000000 	0.045844
6.990000 	0.046741 	4664.000000 	0.045590
7.010000 	0.047294 	4694.000000 	0.046546
7.030000 	0.049291 	4727.000000 	0.048651
7.050000 	0.043377 	4703.000000 	0.043003
7.070000 	0.040472 	4744.000000 	0.040081
7.090000 	0.045502 	4747.000000 	0.045009
7.110000 	0.044566 	4757.000000 	0.043950
7.130000 	0.043178 	4771.000000 	0.042175
7.150000 	0.044695 	4788.000000 	0.043349
7.170000 	0.054863 	4812.000000 	0.054011
7.190000 	0.051319 	4813.000000 	0.050346
7.210000 	0.063436 	4808.000000 	0.062461
7.229999 	0.056321 	4865.000000 	0.055237
7.250000 	0.061472 	4864.000000 	0.060147
7.269999 	0.060743 	4873.000000 	0.060382
7.290000 	0.051445 	4879.000000 	0.050124
7.310000 	0.051675 	4896.000000 	0.050359
7.330000 	0.044661 	4926.000000 	0.043710
7.350000 	0.041928 	4937.000000 	0.041216
7.369999 	0.040994 	4952.000000 	0.040402
7.390000 	0.041146 	4958.000000 	0.039964
7.410000 	0.041010 	4950.000000 	0.039945
7.430000 	0.036763 	5005.000000 	0.036295
7.450000 	0.039314 	5011.000000 	0.038378
7.469999 	0.038945 	5007.000000 	0.038711
7.490000 	0.037470 	5044.000000 	0.037006
7.509999 	0.036993 	5028.000000 	0.036177
7.530000 	0.034503 	5072.000000 	0.034157
7.550000 	0.032764 	5097.000000 	0.032420
7.569999 	0.031581 	5098.000000 	0.031121
7.590000 	0.034429 	5112.000000 	0.034314
7.609999 	0.029544 	5111.000000 	0.029315
7.630000 	0.037578 	5136.000000 	0.036894
7.650000 	0.032602 	5153.000000 	0.032261
7.670000 	0.032888 	5169.000000 	0.032435
7.690000 	0.029304 	5187.000000 	0.028965
7.709999 	0.034023 	5173.000000 	0.033683
7.730000 	0.040084 	5214.000000 	0.039298
7.750000 	0.032443 	5240.000000 	0.031996
7.770000 	0.030448 	5222.000000 	0.030448
7.790000 	0.030090 	5251.000000 	0.029978
7.809999 	0.027593 	5255.000000 	0.027481
7.830000 	0.032356 	5285.000000 	0.031691
7.849999 	0.032471 	5297.000000 	0.032029
7.870000 	0.032416 	5306.000000 	0.031864
7.890000 	0.029876 	5322.000000 	0.029436
7.909999 	0.029977 	5304.000000 	0.028873
7.930000 	0.035835 	5330.000000 	0.035066
7.949999 	0.031689 	5333.000000 	0.031452
7.970000 	0.029831 	5330.000000 	0.029392
7.990000 	0.029115 	5358.000000 	0.028787
8.010000 	0.029957 	5341.000000 	0.029518
8.030000 	0.029143 	5353.000000 	0.028705
8.049999 	0.032720 	5379.000000 	0.032284
8.070000 	0.030427 	5357.000000 	0.030209
8.090000 	0.028412 	5385.000000 	0.028086
8.110000 	0.031646 	5372.000000 	0.031537
8.130000 	0.031769 	5414.000000 	0.031211
8.149999 	0.034234 	5404.000000 	0.034017
8.170000 	0.029646 	5397.000000 	0.029429
8.189999 	0.032401 	5401.000000 	0.031859
8.210000 	0.029586 	5408.000000 	0.029261
8.230000 	0.028127 	5404.000000 	0.027477
8.249999 	0.026239 	5450.000000 	0.026131
8.270000 	0.028977 	5418.000000 	0.028545
8.289999 	0.026863 	5435.000000 	0.026647
8.310000 	0.030882 	5440.000000 	0.030559
8.330000 	0.030526 	5438.000000 	0.030203
8.350000 	0.026066 	5486.000000 	0.025746
8.370000 	0.026036 	5454.000000 	0.025589
8.389999 	0.027523 	5450.000000 	0.027200
8.410000 	0.028362 	5465.000000 	0.028041
8.429999 	0.029524 	5487.000000 	0.029418
8.450000 	0.023497 	5490.000000 	0.023177
8.470000 	0.026737 	5498.000000 	0.026417
8.489999 	0.026494 	5473.000000 	0.026280
8.510000 	0.029057 	5472.000000 	0.028308
8.529999 	0.027215 	5475.000000 	0.027215
8.550000 	0.027677 	5492.000000 	0.027463
8.570000 	0.026119 	5475.000000 	0.026119
8.590000 	0.028556 	5463.000000 	0.028341
8.610000 	0.027314 	5455.000000 	0.027100
8.629999 	0.023801 	5462.000000 	0.023694
8.650000 	0.026297 	5476.000000 	0.025655
8.670000 	0.024913 	5459.000000 	0.024806
8.690000 	0.026789 	5450.000000 	0.026574
8.710000 	0.026958 	5453.000000 	0.026528
8.729999 	0.023631 	5459.000000 	0.023201
8.750000 	0.025927 	5477.000000 	0.025820
8.769999 	0.023665 	5451.000000 	0.023558
8.790000 	0.028387 	5425.000000 	0.028279
8.810000 	0.027523 	5450.000000 	0.027200
8.829999 	0.022418 	5442.000000 	0.022095
8.850000 	0.022919 	5454.000000 	0.022597
8.869999 	0.025396 	5434.000000 	0.025396
8.890000 	0.024152 	5424.000000 	0.024044
8.910000 	0.023337 	5442.000000 	0.023014
8.930000 	0.021747 	5426.000000 	0.021747
8.950000 	0.023209 	5429.000000 	0.022885
8.969999 	0.025078 	5423.000000 	0.024970
8.990000 	0.023990 	5419.000000 	0.023990
9.010000 	0.025873 	5411.000000 	0.025657
9.030000 	0.031013 	5417.000000 	0.030473
9.050000 	0.025996 	5424.000000 	0.025780
9.069999 	0.031031 	5414.000000 	0.030706
9.090000 	0.025532 	5405.000000 	0.025207
9.109999 	0.032908 	5409.000000 	0.032692
9.130000 	0.040593 	5395.000000 	0.040050
9.150000 	0.039086 	5424.000000 	0.038546
9.169999 	0.050324 	5405.000000 	0.049565
9.190000 	0.054009 	5388.000000 	0.052704
9.209999 	0.061712 	5396.000000 	0.060283
9.230000 	0.056856 	5382.000000 	0.055968
9.250000 	0.060052 	5412.000000 	0.059294
9.270000 	0.051225 	5388.000000 	0.050246
9.290000 	0.049116 	5375.000000 	0.048353
9.309999 	0.054199 	5406.000000 	0.053206
9.330000 	0.041450 	5380.000000 	0.041123
9.349999 	0.044732 	5410.000000 	0.044191
9.370000 	0.036411 	5383.000000 	0.036302
9.390000 	0.034726 	5385.000000 	0.034291
