#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.003
#C title =s:2 frm:3 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.003 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.041841 	239.000000 	0.041841
4.610000 	0.046316 	475.000000 	0.046316
4.630000 	0.041868 	621.000000 	0.041868
4.650000 	0.047106 	743.000000 	0.046318
4.670000 	0.034238 	847.000000 	0.034238
4.690000 	0.042689 	937.000000 	0.040814
4.710000 	0.023324 	1029.000000 	0.023324
4.730000 	0.030825 	1103.000000 	0.030825
4.750000 	0.035563 	1181.000000 	0.035067
4.770000 	0.033038 	1241.000000 	0.033038
4.790000 	0.042200 	1327.000000 	0.041759
4.810000 	0.037037 	1377.000000 	0.036186
4.830000 	0.034412 	1453.000000 	0.034412
4.850000 	0.026350 	1518.000000 	0.025965
4.870000 	0.040204 	1567.000000 	0.039830
4.890000 	0.039048 	1639.000000 	0.039048
4.910000 	0.038852 	1673.000000 	0.038152
4.930000 	0.048711 	1745.000000 	0.048711
4.950000 	0.050753 	1793.000000 	0.049773
4.970000 	0.043740 	1829.000000 	0.042779
4.990000 	0.053769 	1897.000000 	0.052534
5.010000 	0.060278 	1941.000000 	0.059675
5.030000 	0.053742 	1991.000000 	0.052271
5.050000 	0.047619 	2037.000000 	0.047619
5.070000 	0.057170 	2099.000000 	0.055217
5.090000 	0.067231 	2127.000000 	0.065854
5.110000 	0.073428 	2179.000000 	0.070696
5.130000 	0.069413 	2233.000000 	0.066747
5.150000 	0.070510 	2255.000000 	0.067870
5.170000 	0.082794 	2319.000000 	0.078670
5.190000 	0.070613 	2365.000000 	0.068879
5.210000 	0.081081 	2405.000000 	0.077387
5.230000 	0.069231 	2470.000000 	0.067571
5.250000 	0.075351 	2495.000000 	0.073199
5.270000 	0.071965 	2529.000000 	0.070575
5.290000 	0.077282 	2575.000000 	0.074779
5.310000 	0.061527 	2633.000000 	0.059210
5.330000 	0.072262 	2657.000000 	0.070462
5.350000 	0.075046 	2705.000000 	0.072881
5.370000 	0.080308 	2727.000000 	0.077086
5.390000 	0.074127 	2779.000000 	0.071352
5.410000 	0.076788 	2839.000000 	0.073486
5.430000 	0.079382 	2847.000000 	0.077530
5.450000 	0.071355 	2915.000000 	0.069546
5.470000 	0.074225 	2937.000000 	0.071799
5.490000 	0.079717 	2973.000000 	0.076106
5.510000 	0.076336 	3013.000000 	0.073614
5.530000 	0.082488 	3055.000000 	0.077408
5.550000 	0.079703 	3099.000000 	0.077246
5.570000 	0.071860 	3145.000000 	0.069439
5.590000 	0.075245 	3163.000000 	0.073393
5.610000 	0.068998 	3203.000000 	0.066620
5.630000 	0.082058 	3266.000000 	0.079726
5.650000 	0.076666 	3287.000000 	0.074884
5.670000 	0.070507 	3333.000000 	0.068398
5.690000 	0.080036 	3361.000000 	0.077247
5.710000 	0.070062 	3397.000000 	0.068510
5.730000 	0.071742 	3415.000000 	0.069684
5.750000 	0.079920 	3491.000000 	0.076872
5.770000 	0.081545 	3495.000000 	0.078361
5.790000 	0.068559 	3559.000000 	0.066748
5.810000 	0.063919 	3567.000000 	0.061593
5.830000 	0.056311 	3605.000000 	0.055173
5.850000 	0.074348 	3645.000000 	0.071938
5.870000 	0.070457 	3676.000000 	0.068226
5.890000 	0.068053 	3703.000000 	0.065680
5.910000 	0.074583 	3714.000000 	0.072848
5.930000 	0.070799 	3743.000000 	0.068921
5.950000 	0.076555 	3762.000000 	0.075309
5.970000 	0.073119 	3802.000000 	0.071116
5.990000 	0.073977 	3812.000000 	0.073055
6.010000 	0.071115 	3867.000000 	0.068539
6.030000 	0.077979 	3860.000000 	0.075981
6.050000 	0.068567 	3894.000000 	0.067965
6.070000 	0.070390 	3921.000000 	0.068573
6.090000 	0.068469 	3958.000000 	0.066693
6.110000 	0.071033 	3970.000000 	0.069385
6.130000 	0.061673 	4005.000000 	0.060503
6.150000 	0.063077 	4011.000000 	0.061884
6.170000 	0.068931 	4033.000000 	0.067891
6.190000 	0.070291 	4083.000000 	0.068283
6.210000 	0.067925 	4078.000000 	0.067064
6.230000 	0.072450 	4127.000000 	0.070746
6.250000 	0.075266 	4132.000000 	0.072998
6.270000 	0.063346 	4136.000000 	0.062355
6.290000 	0.063143 	4181.000000 	0.061041
6.310000 	0.063774 	4171.000000 	0.062650
6.330000 	0.064011 	4218.000000 	0.062206
6.350000 	0.069507 	4201.000000 	0.067811
6.370000 	0.065652 	4204.000000 	0.064816
