#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.037
#C title =s:2 frm:37 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.037 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.037657 	239.000000 	0.035206
4.610000 	0.021053 	475.000000 	0.021053
4.630000 	0.037037 	621.000000 	0.037037
4.650000 	0.030956 	743.000000 	0.030167
4.670000 	0.034238 	847.000000 	0.034238
4.690000 	0.030950 	937.000000 	0.030950
4.710000 	0.032070 	1029.000000 	0.031501
4.730000 	0.024479 	1103.000000 	0.024479
4.750000 	0.012701 	1181.000000 	0.012701
4.770000 	0.029009 	1241.000000 	0.029009
4.790000 	0.025622 	1327.000000 	0.025622
4.810000 	0.030501 	1377.000000 	0.030076
4.830000 	0.030970 	1453.000000 	0.030970
4.850000 	0.033597 	1518.000000 	0.033597
4.870000 	0.026803 	1567.000000 	0.026803
4.890000 	0.040268 	1639.000000 	0.038481
4.910000 	0.042439 	1673.000000 	0.041738
4.930000 	0.032665 	1745.000000 	0.031993
4.950000 	0.044060 	1793.000000 	0.042753
4.970000 	0.041553 	1829.000000 	0.040592
4.990000 	0.052188 	1897.000000 	0.051570
5.010000 	0.052550 	1941.000000 	0.051343
5.030000 	0.055751 	1991.000000 	0.055457
5.050000 	0.050565 	2037.000000 	0.048552
5.070000 	0.045736 	2099.000000 	0.045457
5.090000 	0.050306 	2127.000000 	0.048929
5.110000 	0.061037 	2179.000000 	0.059155
5.130000 	0.061352 	2233.000000 	0.059998
5.150000 	0.059424 	2255.000000 	0.056306
5.170000 	0.056490 	2319.000000 	0.055732
5.190000 	0.059197 	2365.000000 	0.056967
5.210000 	0.061954 	2405.000000 	0.061224
5.230000 	0.066397 	2470.000000 	0.065211
5.250000 	0.074950 	2495.000000 	0.071859
5.270000 	0.070779 	2529.000000 	0.069389
5.290000 	0.060971 	2575.000000 	0.059378
5.310000 	0.062666 	2633.000000 	0.061109
5.330000 	0.070380 	2657.000000 	0.067514
5.350000 	0.076525 	2705.000000 	0.072591
5.370000 	0.077741 	2727.000000 	0.074913
5.390000 	0.068370 	2779.000000 	0.066051
5.410000 	0.071152 	2839.000000 	0.069707
5.430000 	0.068493 	2847.000000 	0.066230
5.450000 	0.075472 	2915.000000 	0.073462
5.470000 	0.071161 	2937.000000 	0.069366
5.490000 	0.072990 	2973.000000 	0.071611
5.510000 	0.078991 	3013.000000 	0.075848
5.530000 	0.068085 	3055.000000 	0.066296
5.550000 	0.073895 	3099.000000 	0.072194
5.570000 	0.068362 	3145.000000 	0.066127
5.590000 	0.071135 	3163.000000 	0.069653
5.610000 	0.074305 	3203.000000 	0.072659
5.630000 	0.069198 	3266.000000 	0.066687
5.650000 	0.079099 	3287.000000 	0.076248
5.670000 	0.069307 	3333.000000 	0.065881
5.690000 	0.073788 	3361.000000 	0.071667
5.710000 	0.071534 	3397.000000 	0.069953
5.730000 	0.066179 	3415.000000 	0.064120
5.750000 	0.071326 	3491.000000 	0.069453
5.770000 	0.073247 	3495.000000 	0.071069
5.790000 	0.065468 	3559.000000 	0.063932
5.810000 	0.070648 	3567.000000 	0.069005
5.830000 	0.069348 	3605.000000 	0.067182
5.850000 	0.075446 	3645.000000 	0.073973
5.870000 	0.077258 	3676.000000 	0.075957
5.890000 	0.071564 	3703.000000 	0.069665
5.910000 	0.060851 	3714.000000 	0.059747
5.930000 	0.066524 	3743.000000 	0.064959
5.950000 	0.067783 	3762.000000 	0.065733
5.970000 	0.067070 	3802.000000 	0.065375
5.990000 	0.062697 	3812.000000 	0.061006
6.010000 	0.063098 	3867.000000 	0.060801
6.030000 	0.062435 	3860.000000 	0.060412
6.050000 	0.067026 	3894.000000 	0.065497
6.070000 	0.062229 	3921.000000 	0.061631
6.090000 	0.062153 	3958.000000 	0.061117
6.110000 	0.063980 	3970.000000 	0.062161
6.130000 	0.064419 	4005.000000 	0.062811
6.150000 	0.057841 	4011.000000 	0.056088
6.170000 	0.063476 	4033.000000 	0.061588
6.190000 	0.059515 	4083.000000 	0.058798
6.210000 	0.062040 	4078.000000 	0.060436
6.230000 	0.063727 	4127.000000 	0.061977
6.250000 	0.056389 	4132.000000 	0.055113
6.270000 	0.060445 	4136.000000 	0.059170
6.290000 	0.060990 	4181.000000 	0.059169
6.310000 	0.062335 	4171.000000 	0.061493
6.330000 	0.056425 	4218.000000 	0.055869
6.350000 	0.056891 	4201.000000 	0.055892
6.370000 	0.066127 	4204.000000 	0.064873
6.390000 	0.051367 	4244.000000 	0.050124
6.410000 	0.057002 	4263.000000 	0.055216
6.430000 	0.058300 	4271.000000 	0.056380
6.450000 	0.057256 	4279.000000 	0.055317
6.470000 	0.059963 	4286.000000 	0.059006
6.490000 	0.059546 	4316.000000 	0.058324
6.510000 	0.056296 	4352.000000 	0.055623
6.530000 	0.065528 	4334.000000 	0.064988
6.550000 	0.061341 	4369.000000 	0.060671
6.570000 	0.072411 	4364.000000 	0.071739
6.590000 	0.081395 	4386.000000 	0.078724
6.610000 	0.108963 	4396.000000 	0.105631
6.630000 	0.123697 	4414.000000 	0.118036
6.650000 	0.144918 	4437.000000 	0.137152
6.670000 	0.146445 	4459.000000 	0.138294
6.690000 	0.131722 	4426.000000 	0.124796
6.710000 	0.097120 	4479.000000 	0.094897
6.730000 	0.075050 	4477.000000 	0.072783
6.750000 	0.063632 	4526.000000 	0.062338
6.770000 	0.056864 	4502.000000 	0.056343
6.790000 	0.055186 	4512.000000 	0.054018
6.810000 	0.050538 	4551.000000 	0.049895
6.830000 	0.053509 	4560.000000 	0.052481
6.850000 	0.050788 	4568.000000 	0.049634
6.870000 	0.047567 	4583.000000 	0.046928
6.890000 	0.047744 	4587.000000 	0.047105
6.910000 	0.043215 	4628.000000 	0.042582
6.930000 	0.047516 	4630.000000 	0.047137
6.950000 	0.037964 	4636.000000 	0.037458
6.970000 	0.046352 	4660.000000 	0.045095
6.990000 	0.041595 	4664.000000 	0.041470
7.010000 	0.048360 	4694.000000 	0.047611
7.030000 	0.045272 	4727.000000 	0.044384
7.050000 	0.043589 	4703.000000 	0.042842
7.070000 	0.047007 	4744.000000 	0.046636
7.090000 	0.046766 	4747.000000 	0.046273
7.110000 	0.042043 	4757.000000 	0.041797
7.130000 	0.050514 	4771.000000 	0.049408
7.150000 	0.043860 	4788.000000 	0.042616
7.170000 	0.049460 	4812.000000 	0.049094
7.190000 	0.052774 	4813.000000 	0.052409
7.210000 	0.058860 	4808.000000 	0.058373
7.229999 	0.060637 	4865.000000 	0.059674
7.250000 	0.071752 	4864.000000 	0.070186
7.269999 	0.064231 	4873.000000 	0.062529
7.290000 	0.049805 	4879.000000 	0.048965
7.310000 	0.056781 	4896.000000 	0.055704
7.330000 	0.050751 	4926.000000 	0.049919
7.350000 	0.049018 	4937.000000 	0.048306
7.369999 	0.042609 	4952.000000 	0.041781
7.390000 	0.044171 	4958.000000 	0.043344
7.410000 	0.047071 	4950.000000 	0.046242
7.430000 	0.037163 	5005.000000 	0.036578
7.450000 	0.042307 	5011.000000 	0.041722
7.469999 	0.037348 	5007.000000 	0.036880
7.490000 	0.039453 	5044.000000 	0.038059
7.509999 	0.037589 	5028.000000 	0.037007
7.530000 	0.038841 	5072.000000 	0.037917
7.550000 	0.036492 	5097.000000 	0.035899
7.569999 	0.039427 	5098.000000 	0.038623
7.590000 	0.038732 	5112.000000 	0.037586
7.609999 	0.037370 	5111.000000 	0.036797
7.630000 	0.035436 	5136.000000 	0.034866
7.650000 	0.037260 	5153.000000 	0.036350
7.670000 	0.034049 	5169.000000 	0.033822
7.690000 	0.034702 	5187.000000 	0.034006
7.709999 	0.034603 	5173.000000 	0.034150
7.730000 	0.034331 	5214.000000 	0.033881
7.750000 	0.037786 	5240.000000 	0.037116
7.770000 	0.034470 	5222.000000 	0.033909
7.790000 	0.034660 	5251.000000 	0.034325
7.809999 	0.030828 	5255.000000 	0.030605
7.830000 	0.034248 	5285.000000 	0.033915
7.849999 	0.027374 	5297.000000 	0.027153
7.870000 	0.027704 	5306.000000 	0.027594
7.890000 	0.030815 	5322.000000 	0.030155
7.909999 	0.030543 	5304.000000 	0.029439
7.930000 	0.032270 	5330.000000 	0.032160
