#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.030
#C title =s:2 frm:30 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.030 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.025105 	239.000000 	0.025105
4.610000 	0.023158 	475.000000 	0.021925
4.630000 	0.028986 	621.000000 	0.028986
4.650000 	0.026918 	743.000000 	0.026918
4.670000 	0.031877 	847.000000 	0.031877
4.690000 	0.028815 	937.000000 	0.028190
4.710000 	0.034985 	1029.000000 	0.033847
4.730000 	0.023572 	1103.000000 	0.023572
4.750000 	0.030483 	1181.000000 	0.029987
4.770000 	0.021757 	1241.000000 	0.021757
4.790000 	0.024868 	1327.000000 	0.024427
4.810000 	0.030501 	1377.000000 	0.030076
4.830000 	0.032347 	1453.000000 	0.031944
4.850000 	0.034256 	1518.000000 	0.033098
4.870000 	0.032546 	1567.000000 	0.031425
4.890000 	0.025625 	1639.000000 	0.025268
4.910000 	0.034071 	1673.000000 	0.033370
4.930000 	0.037822 	1745.000000 	0.037487
4.950000 	0.041829 	1793.000000 	0.040849
4.970000 	0.039366 	1829.000000 	0.038725
4.990000 	0.039536 	1897.000000 	0.039227
5.010000 	0.050489 	1941.000000 	0.049886
5.030000 	0.051733 	1991.000000 	0.051144
5.050000 	0.053510 	2037.000000 	0.052360
5.070000 	0.053835 	2099.000000 	0.052161
5.090000 	0.049365 	2127.000000 	0.048539
5.110000 	0.052318 	2179.000000 	0.050973
5.130000 	0.059561 	2233.000000 	0.058774
5.150000 	0.063858 	2255.000000 	0.062299
5.170000 	0.058215 	2319.000000 	0.056194
5.190000 	0.057928 	2365.000000 	0.056194
5.210000 	0.054470 	2405.000000 	0.052725
5.230000 	0.065182 	2470.000000 	0.062811
5.250000 	0.063727 	2495.000000 	0.062554
5.270000 	0.071570 	2529.000000 	0.068984
5.290000 	0.080000 	2575.000000 	0.076588
5.310000 	0.058109 	2633.000000 	0.057886
5.330000 	0.068498 	2657.000000 	0.066294
5.350000 	0.073937 	2705.000000 	0.071953
5.370000 	0.061239 	2727.000000 	0.059951
5.390000 	0.062612 	2779.000000 	0.060435
5.410000 	0.073265 	2839.000000 	0.069930
5.430000 	0.072006 	2847.000000 	0.068919
5.450000 	0.073413 	2915.000000 	0.070567
5.470000 	0.071842 	2937.000000 	0.069449
5.490000 	0.066936 	2973.000000 	0.065754
5.510000 	0.075340 	3013.000000 	0.073979
5.530000 	0.076596 	3055.000000 	0.073911
5.550000 	0.071959 	3099.000000 	0.070447
5.570000 	0.066455 	3145.000000 	0.065337
5.590000 	0.075877 	3163.000000 	0.073470
5.610000 	0.069310 	3203.000000 	0.067115
5.630000 	0.073484 	3266.000000 	0.070973
5.650000 	0.064801 	3287.000000 	0.062989
5.670000 	0.071407 	3333.000000 	0.068684
5.690000 	0.071705 	3361.000000 	0.069265
5.710000 	0.078599 	3397.000000 	0.075783
5.730000 	0.071157 	3415.000000 	0.069242
5.750000 	0.071040 	3491.000000 	0.069194
5.770000 	0.072675 	3495.000000 	0.071307
5.790000 	0.074178 	3559.000000 	0.072697
5.810000 	0.072610 	3567.000000 	0.071433
5.830000 	0.069348 	3605.000000 	0.066911
5.850000 	0.077092 	3645.000000 	0.075967
5.870000 	0.072361 	3676.000000 	0.071405
5.890000 	0.079395 	3703.000000 	0.077313
5.910000 	0.075929 	3714.000000 	0.073314
5.930000 	0.068127 	3743.000000 	0.066875
5.950000 	0.064593 	3762.000000 	0.063322
5.970000 	0.063914 	3802.000000 	0.062040
5.990000 	0.061385 	3812.000000 	0.060463
6.010000 	0.065167 	3867.000000 	0.063627
6.030000 	0.062435 	3860.000000 	0.061373
6.050000 	0.065999 	3894.000000 	0.063994
6.070000 	0.064524 	3921.000000 	0.062283
6.090000 	0.065437 	3958.000000 	0.063365
6.110000 	0.064232 	3970.000000 	0.062584
6.130000 	0.051685 	4005.000000 	0.050954
6.150000 	0.066567 	4011.000000 	0.065545
6.170000 	0.068683 	4033.000000 	0.066481
6.190000 	0.062454 	4083.000000 	0.060852
6.210000 	0.061059 	4078.000000 	0.059479
6.230000 	0.057184 	4127.000000 	0.055600
6.250000 	0.060745 	4132.000000 	0.059328
6.270000 	0.061654 	4136.000000 	0.059954
6.290000 	0.055728 	4181.000000 	0.053767
6.310000 	0.055622 	4171.000000 	0.054499
6.330000 	0.054054 	4218.000000 	0.053082
6.350000 	0.062128 	4201.000000 	0.059758
6.370000 	0.060419 	4204.000000 	0.059583
6.390000 	0.060085 	4244.000000 	0.059533
6.410000 	0.053483 	4263.000000 	0.052522
6.430000 	0.053383 	4271.000000 	0.052149
6.450000 	0.065202 	4279.000000 	0.063833
6.470000 	0.053896 	4286.000000 	0.051801
6.490000 	0.056997 	4316.000000 	0.056319
6.510000 	0.059283 	4352.000000 	0.058610
6.530000 	0.056068 	4334.000000 	0.054717
6.550000 	0.072099 	4369.000000 	0.071004
6.570000 	0.072869 	4364.000000 	0.071392
6.590000 	0.093023 	4386.000000 	0.090352
6.610000 	0.116470 	4396.000000 	0.111917
6.630000 	0.150884 	4414.000000 	0.142237
6.650000 	0.163399 	4437.000000 	0.151938
6.670000 	0.161023 	4459.000000 	0.151215
6.690000 	0.127655 	4426.000000 	0.121359
6.710000 	0.103148 	4479.000000 	0.100402
6.730000 	0.082868 	4477.000000 	0.080884
6.750000 	0.068272 	4526.000000 	0.066827
6.770000 	0.067748 	4502.000000 	0.066446
6.790000 	0.057624 	4512.000000 	0.056456
6.810000 	0.052296 	4551.000000 	0.051266
6.830000 	0.049781 	4560.000000 	0.048368
6.850000 	0.052758 	4568.000000 	0.051327
6.870000 	0.052367 	4583.000000 	0.050834
6.890000 	0.048834 	4587.000000 	0.047791
6.910000 	0.055315 	4628.000000 	0.053923
6.930000 	0.048596 	4630.000000 	0.047563
6.950000 	0.049396 	4636.000000 	0.048132
6.970000 	0.043777 	4660.000000 	0.043023
6.990000 	0.049314 	4664.000000 	0.048184
7.010000 	0.047507 	4694.000000 	0.047008
7.030000 	0.048657 	4727.000000 	0.047789
7.050000 	0.046566 	4703.000000 	0.045943
7.070000 	0.045531 	4744.000000 	0.044667
7.090000 	0.044870 	4747.000000 	0.044253
7.110000 	0.046878 	4757.000000 	0.046263
7.130000 	0.050304 	4771.000000 	0.049076
7.150000 	0.041562 	4788.000000 	0.040828
7.170000 	0.055486 	4812.000000 	0.055121
7.190000 	0.056514 	4813.000000 	0.055418
7.210000 	0.066764 	4808.000000 	0.065911
7.229999 	0.070298 	4865.000000 	0.069335
7.250000 	0.070724 	4864.000000 	0.069379
7.269999 	0.069157 	4873.000000 	0.067814
7.290000 	0.056159 	4879.000000 	0.055319
7.310000 	0.052900 	4896.000000 	0.051943
7.330000 	0.049939 	4926.000000 	0.049107
7.350000 	0.051448 	4937.000000 	0.049886
7.369999 	0.043619 	4952.000000 	0.042672
7.390000 	0.046793 	4958.000000 	0.045592
7.410000 	0.039192 	4950.000000 	0.038719
7.430000 	0.034965 	5005.000000 	0.034614
7.450000 	0.041509 	5011.000000 	0.041158
7.469999 	0.038746 	5007.000000 	0.038512
7.490000 	0.032910 	5044.000000 	0.032794
7.509999 	0.039777 	5028.000000 	0.038962
7.530000 	0.036869 	5072.000000 	0.036754
7.550000 	0.035315 	5097.000000 	0.035085
7.569999 	0.037270 	5098.000000 	0.036925
7.590000 	0.037559 	5112.000000 	0.037330
7.609999 	0.035805 	5111.000000 	0.035347
7.630000 	0.036410 	5136.000000 	0.036067
7.650000 	0.035901 	5153.000000 	0.035560
7.670000 	0.040627 	5169.000000 	0.039607
7.690000 	0.035281 	5187.000000 	0.034829
