#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.002
#C title =s:2 frm:2 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.002 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.025105 	239.000000 	0.025105
4.610000 	0.046316 	475.000000 	0.046316
4.630000 	0.032206 	621.000000 	0.032206
4.650000 	0.039031 	743.000000 	0.038243
4.670000 	0.027155 	847.000000 	0.027155
4.690000 	0.032017 	937.000000 	0.032017
4.710000 	0.042760 	1029.000000 	0.042191
4.730000 	0.030825 	1103.000000 	0.030294
4.750000 	0.032176 	1181.000000 	0.032176
4.770000 	0.032232 	1241.000000 	0.032232
4.790000 	0.042954 	1327.000000 	0.042954
4.810000 	0.039216 	1377.000000 	0.039216
4.830000 	0.037164 	1453.000000 	0.037164
4.850000 	0.037549 	1518.000000 	0.037549
4.870000 	0.038928 	1567.000000 	0.038180
4.890000 	0.041489 	1639.000000 	0.041131
4.910000 	0.038852 	1673.000000 	0.038852
4.930000 	0.050430 	1745.000000 	0.050094
4.950000 	0.052984 	1793.000000 	0.052330
4.970000 	0.048660 	1829.000000 	0.048020
4.990000 	0.052188 	1897.000000 	0.050902
5.010000 	0.059763 	1941.000000 	0.058858
5.030000 	0.061778 	1991.000000 	0.060013
5.050000 	0.066765 	2037.000000 	0.066190
5.070000 	0.060029 	2099.000000 	0.058912
5.090000 	0.065820 	2127.000000 	0.064994
5.110000 	0.064709 	2179.000000 	0.062827
5.130000 	0.062696 	2233.000000 	0.061122
5.150000 	0.059867 	2255.000000 	0.058828
5.170000 	0.065114 	2319.000000 	0.063052
5.190000 	0.069767 	2365.000000 	0.067786
5.210000 	0.064033 	2405.000000 	0.062005
5.230000 	0.068826 	2470.000000 	0.068114
5.250000 	0.070942 	2495.000000 	0.069768
5.270000 	0.073942 	2529.000000 	0.069967
5.290000 	0.078447 	2575.000000 	0.075907
5.310000 	0.077478 	2633.000000 	0.076329
5.330000 	0.069251 	2657.000000 	0.068369
5.350000 	0.075046 	2705.000000 	0.072014
5.370000 	0.083608 	2727.000000 	0.082320
5.390000 	0.071249 	2779.000000 	0.068895
5.410000 	0.079253 	2839.000000 	0.076571
5.430000 	0.082192 	2847.000000 	0.078694
5.450000 	0.079588 	2915.000000 	0.077345
5.470000 	0.083759 	2937.000000 	0.080136
5.490000 	0.083417 	2973.000000 	0.080856
5.510000 	0.084301 	3013.000000 	0.080575
5.530000 	0.072995 	3055.000000 	0.071653
5.550000 	0.080671 	3099.000000 	0.078403
5.570000 	0.068680 	3145.000000 	0.066818
5.590000 	0.081252 	3163.000000 	0.079215
5.610000 	0.081798 	3203.000000 	0.078111
5.630000 	0.080220 	3266.000000 	0.078068
5.650000 	0.079099 	3287.000000 	0.076368
5.670000 	0.078608 	3333.000000 	0.077729
5.690000 	0.077358 	3361.000000 	0.074744
5.710000 	0.066235 	3397.000000 	0.064855
5.730000 	0.081698 	3415.000000 	0.080326
5.750000 	0.074477 	3491.000000 	0.072631
5.770000 	0.075823 	3495.000000 	0.074287
5.790000 	0.081203 	3559.000000 	0.078377
5.810000 	0.073171 	3567.000000 	0.071364
5.830000 	0.077393 	3605.000000 	0.075253
5.850000 	0.070782 	3645.000000 	0.068666
5.870000 	0.080794 	3676.000000 	0.078404
5.890000 	0.073454 	3703.000000 	0.072347
5.910000 	0.063005 	3714.000000 	0.061402
5.930000 	0.070532 	3743.000000 	0.069436
5.950000 	0.077087 	3762.000000 	0.075062
5.970000 	0.074698 	3802.000000 	0.072232
5.990000 	0.079224 	3812.000000 	0.077379
6.010000 	0.077321 	3867.000000 	0.074443
6.030000 	0.070984 	3860.000000 	0.069922
6.050000 	0.073446 	3894.000000 	0.071466
6.070000 	0.065545 	3921.000000 	0.063602
6.090000 	0.074280 	3958.000000 	0.072948
6.110000 	0.076826 	3970.000000 	0.074908
6.130000 	0.073908 	4005.000000 	0.071567
6.150000 	0.072800 	4011.000000 	0.070901
6.170000 	0.064468 	4033.000000 	0.062435
6.190000 	0.063434 	4083.000000 	0.062429
6.210000 	0.066945 	4078.000000 	0.065364
6.230000 	0.072692 	4127.000000 	0.071131
6.250000 	0.063892 	4132.000000 	0.062049
6.270000 	0.066248 	4136.000000 	0.063958
6.290000 	0.065774 	4181.000000 	0.064092
6.310000 	0.068808 	4171.000000 	0.067264
6.330000 	0.066382 	4218.000000 	0.064577
6.350000 	0.060224 	4201.000000 	0.059527
6.370000 	0.074215 	4204.000000 	0.072241
6.390000 	0.064090 	4244.000000 	0.062296
6.410000 	0.068496 	4263.000000 	0.067534
6.430000 	0.076329 	4271.000000 	0.074523
6.450000 	0.067773 	4279.000000 	0.066404
6.470000 	0.073728 	4286.000000 	0.071405
6.490000 	0.081325 	4316.000000 	0.079154
6.510000 	0.078585 	4352.000000 	0.076700
6.530000 	0.090448 	4334.000000 	0.087609
