#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.045
#C title =s:2 frm:45 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.045 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.025105 	239.000000 	0.025105
4.610000 	0.029474 	475.000000 	0.029474
4.630000 	0.020934 	621.000000 	0.020934
4.650000 	0.028264 	743.000000 	0.028264
4.670000 	0.034238 	847.000000 	0.034238
4.690000 	0.027748 	937.000000 	0.027748
4.710000 	0.016521 	1029.000000 	0.016521
4.730000 	0.028105 	1103.000000 	0.028105
4.750000 	0.030483 	1181.000000 	0.030483
4.770000 	0.029009 	1241.000000 	0.029009
4.790000 	0.024868 	1327.000000 	0.024427
4.810000 	0.028322 	1377.000000 	0.027472
4.830000 	0.030282 	1453.000000 	0.030282
4.850000 	0.027009 	1518.000000 	0.027009
4.870000 	0.033823 	1567.000000 	0.033075
4.890000 	0.039048 	1639.000000 	0.038691
4.910000 	0.045427 	1673.000000 	0.044027
4.930000 	0.044699 	1745.000000 	0.043692
4.950000 	0.044060 	1793.000000 	0.042427
4.970000 	0.042100 	1829.000000 	0.041459
4.990000 	0.044280 	1897.000000 	0.043045
5.010000 	0.060793 	1941.000000 	0.059235
5.030000 	0.048217 	1991.000000 	0.047334
5.050000 	0.046146 	2037.000000 	0.045284
5.070000 	0.061934 	2099.000000 	0.059423
5.090000 	0.053126 	2127.000000 	0.051980
5.110000 	0.070675 	2179.000000 	0.069599
5.130000 	0.061352 	2233.000000 	0.059778
5.150000 	0.060310 	2255.000000 	0.058449
5.170000 	0.057784 	2319.000000 	0.055974
5.190000 	0.053700 	2365.000000 	0.051471
5.210000 	0.058628 	2405.000000 	0.057654
5.230000 	0.072065 	2470.000000 	0.070642
5.250000 	0.069739 	2495.000000 	0.067823
5.270000 	0.058126 	2529.000000 	0.056504
5.290000 	0.074175 	2575.000000 	0.072317
5.310000 	0.062666 	2633.000000 	0.061554
5.330000 	0.070756 	2657.000000 	0.068956
5.350000 	0.072458 	2705.000000 	0.070293
5.370000 	0.071507 	2727.000000 	0.069574
5.390000 	0.064412 	2779.000000 	0.062936
5.410000 	0.060937 	2839.000000 	0.059905
5.430000 	0.062873 	2847.000000 	0.060988
5.450000 	0.063465 	2915.000000 	0.061824
5.470000 	0.076268 	2937.000000 	0.072845
5.490000 	0.073999 	2973.000000 	0.071011
5.510000 	0.066047 	3013.000000 	0.064297
5.530000 	0.065139 	3055.000000 	0.063797
5.550000 	0.066796 	3099.000000 	0.065473
5.570000 	0.071224 	3145.000000 	0.069362
5.590000 	0.076826 	3163.000000 	0.074573
5.610000 	0.066500 	3203.000000 	0.064062
5.630000 	0.070116 	3266.000000 	0.068502
5.650000 	0.066626 	3287.000000 	0.065200
5.670000 	0.069007 	3333.000000 	0.065961
5.690000 	0.068134 	3361.000000 	0.065694
5.710000 	0.071534 	3397.000000 	0.069464
5.730000 	0.065300 	3415.000000 	0.064586
5.750000 	0.069035 	3491.000000 	0.067357
5.770000 	0.076109 	3495.000000 	0.074097
5.790000 	0.076426 	3559.000000 	0.075274
5.810000 	0.064200 	3567.000000 	0.062722
5.830000 	0.078779 	3605.000000 	0.075178
5.850000 	0.078189 	3645.000000 	0.076100
5.870000 	0.081610 	3676.000000 	0.079379
5.890000 	0.076425 	3703.000000 	0.074526
5.910000 	0.071082 	3714.000000 	0.068848
5.930000 	0.071867 	3743.000000 	0.069807
5.950000 	0.064062 	3762.000000 	0.062505
5.970000 	0.067596 	3802.000000 	0.066030
5.990000 	0.069780 	3812.000000 	0.067449
6.010000 	0.066201 	3867.000000 	0.064813
6.030000 	0.061140 	3860.000000 	0.059319
6.050000 	0.072419 	3894.000000 	0.071341
6.070000 	0.069880 	3921.000000 	0.067938
6.090000 	0.060637 	3958.000000 	0.058688
6.110000 	0.061965 	3970.000000 	0.060465
6.130000 	0.062921 	4005.000000 	0.061459
6.150000 	0.063326 	4011.000000 	0.061719
6.170000 	0.061989 	4033.000000 	0.060827
6.190000 	0.055596 	4083.000000 	0.054138
6.210000 	0.058852 	4078.000000 	0.057129
6.230000 	0.058881 	4127.000000 	0.056563
6.250000 	0.064860 	4132.000000 	0.063300
6.270000 	0.054642 	4136.000000 	0.054217
6.290000 	0.054772 	4181.000000 	0.054351
6.310000 	0.057540 	4171.000000 	0.056276
6.330000 	0.064011 	4218.000000 	0.062484
6.350000 	0.058796 	4201.000000 	0.057959
6.370000 	0.052807 	4204.000000 	0.051831
6.390000 	0.057022 	4244.000000 	0.056033
6.410000 	0.053483 	4263.000000 	0.052934
6.430000 	0.058300 	4271.000000 	0.057203
6.450000 	0.052582 	4279.000000 	0.051350
6.470000 	0.055763 	4286.000000 	0.054533
6.490000 	0.064875 	4316.000000 	0.063518
6.510000 	0.057904 	4352.000000 	0.056132
6.530000 	0.058376 	4334.000000 	0.057294
6.550000 	0.058137 	4369.000000 	0.056908
6.570000 	0.062557 	4364.000000 	0.061483
6.590000 	0.081851 	4386.000000 	0.080916
6.610000 	0.098499 	4396.000000 	0.095700
6.630000 	0.113729 	4414.000000 	0.107713
6.650000 	0.134100 	4437.000000 	0.127258
6.670000 	0.136129 	4459.000000 	0.129562
6.690000 	0.122458 	4426.000000 	0.117804
6.710000 	0.083278 	4479.000000 	0.081447
6.730000 	0.075720 	4477.000000 	0.074543
6.750000 	0.058109 	4526.000000 	0.056556
6.770000 	0.049756 	4502.000000 	0.049105
6.790000 	0.049645 	4512.000000 	0.048607
6.810000 	0.054494 	4551.000000 	0.053850
6.830000 	0.053728 	4560.000000 	0.052572
6.850000 	0.054072 	4568.000000 	0.053302
6.870000 	0.045385 	4583.000000 	0.044490
6.890000 	0.048616 	4587.000000 	0.047552
6.910000 	0.047969 	4628.000000 	0.047463
6.930000 	0.050324 	4630.000000 	0.049312
6.950000 	0.045082 	4636.000000 	0.043818
6.970000 	0.047425 	4660.000000 	0.046399
6.990000 	0.042024 	4664.000000 	0.041773
7.010000 	0.043034 	4694.000000 	0.042534
7.030000 	0.045060 	4727.000000 	0.044193
7.050000 	0.050181 	4703.000000 	0.049060
7.070000 	0.041737 	4744.000000 	0.040626
7.090000 	0.046977 	4747.000000 	0.046607
7.110000 	0.047509 	4757.000000 	0.046647
7.130000 	0.046112 	4771.000000 	0.045252
7.150000 	0.046366 	4788.000000 	0.045999
7.170000 	0.050083 	4812.000000 	0.049211
7.190000 	0.053397 	4813.000000 	0.052667
7.210000 	0.061564 	4808.000000 	0.060833
7.229999 	0.059404 	4865.000000 	0.058441
7.250000 	0.063117 	4864.000000 	0.062033
7.269999 	0.057049 	4873.000000 	0.056448
7.290000 	0.057389 	4879.000000 	0.055348
7.310000 	0.046773 	4896.000000 	0.045816
7.330000 	0.048112 	4926.000000 	0.047161
