#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.007
#C title =s:2 frm:7 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.007 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.037657 	239.000000 	0.037657
4.610000 	0.035789 	475.000000 	0.035789
4.630000 	0.020934 	621.000000 	0.020934
4.650000 	0.037685 	743.000000 	0.037685
4.670000 	0.031877 	847.000000 	0.031186
4.690000 	0.029883 	937.000000 	0.029883
4.710000 	0.033042 	1029.000000 	0.033042
4.730000 	0.019946 	1103.000000 	0.019946
4.750000 	0.030483 	1181.000000 	0.029987
4.770000 	0.030620 	1241.000000 	0.030148
4.790000 	0.028636 	1327.000000 	0.028195
4.810000 	0.026144 	1377.000000 	0.026144
4.830000 	0.039229 	1453.000000 	0.038826
4.850000 	0.029644 	1518.000000 	0.029644
4.870000 	0.047862 	1567.000000 	0.047488
4.890000 	0.036608 	1639.000000 	0.036250
4.910000 	0.037657 	1673.000000 	0.036606
4.930000 	0.042980 	1745.000000 	0.042309
4.950000 	0.042387 	1793.000000 	0.042387
4.970000 	0.046473 	1829.000000 	0.044872
4.990000 	0.043753 	1897.000000 	0.043444
5.010000 	0.070582 	1941.000000 	0.068470
5.030000 	0.053742 	1991.000000 	0.052271
5.050000 	0.045164 	2037.000000 	0.043727
5.070000 	0.048595 	2099.000000 	0.047478
5.090000 	0.057828 	2127.000000 	0.056451
5.110000 	0.055071 	2179.000000 	0.054265
5.130000 	0.055083 	2233.000000 	0.054558
5.150000 	0.068293 	2255.000000 	0.065392
5.170000 	0.061665 	2319.000000 	0.060654
5.190000 	0.059619 	2365.000000 	0.058133
5.210000 	0.065696 	2405.000000 	0.063708
5.230000 	0.055466 	2470.000000 	0.053568
5.250000 	0.056914 	2495.000000 	0.055232
5.270000 	0.075919 	2529.000000 	0.074066
5.290000 	0.066408 	2575.000000 	0.065498
5.310000 	0.062666 	2633.000000 	0.061072
5.330000 	0.071133 	2657.000000 	0.067385
5.350000 	0.069501 	2705.000000 	0.067335
5.370000 	0.066373 	2727.000000 	0.064655
5.390000 	0.064772 	2779.000000 	0.063718
5.410000 	0.072561 	2839.000000 	0.070910
5.430000 	0.073762 	2847.000000 	0.070436
5.450000 	0.070326 	2915.000000 	0.067513
5.470000 	0.065713 	2937.000000 	0.063918
5.490000 	0.076017 	2973.000000 	0.074047
5.510000 	0.073017 	3013.000000 	0.070878
5.530000 	0.068412 	3055.000000 	0.066878
5.550000 	0.076154 	3099.000000 	0.074263
5.570000 	0.072496 	3145.000000 	0.070633
5.590000 	0.070819 	3163.000000 	0.069522
5.610000 	0.067749 	3203.000000 	0.065341
5.630000 	0.073178 	3266.000000 	0.070308
5.650000 	0.070581 	3287.000000 	0.068977
5.670000 	0.066607 	3333.000000 	0.065552
5.690000 	0.068134 	3361.000000 	0.065274
5.710000 	0.066824 	3397.000000 	0.065272
5.730000 	0.067643 	3415.000000 	0.065556
5.750000 	0.066743 	3491.000000 	0.064562
5.770000 	0.067525 	3495.000000 	0.065011
5.790000 	0.063501 	3559.000000 	0.061361
5.810000 	0.067283 	3567.000000 	0.064930
5.830000 	0.069348 	3605.000000 	0.067345
5.850000 	0.067764 	3645.000000 	0.066478
5.870000 	0.062840 	3676.000000 	0.060105
5.890000 	0.072914 	3703.000000 	0.071016
5.910000 	0.051966 	3714.000000 	0.051177
5.930000 	0.071066 	3743.000000 	0.068693
5.950000 	0.062201 	3762.000000 	0.061111
5.970000 	0.065492 	3802.000000 	0.063772
5.990000 	0.060860 	3812.000000 	0.059324
6.010000 	0.063357 	3867.000000 	0.060908
6.030000 	0.065544 	3860.000000 	0.064178
6.050000 	0.062147 	3894.000000 	0.060793
6.070000 	0.067330 	3921.000000 	0.064641
6.090000 	0.060889 	3958.000000 	0.060149
6.110000 	0.058438 	3970.000000 	0.056643
