#F C:\frames\spec\210407_mkl_3C_sc_wo_0003.000
#C title =s:3 frm:0 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0003.000 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.037657 	239.000000 	0.035206
4.610000 	0.040000 	475.000000 	0.040000
4.630000 	0.025765 	621.000000 	0.024822
4.650000 	0.021534 	743.000000 	0.021534
4.670000 	0.035419 	847.000000 	0.035419
4.690000 	0.022412 	937.000000 	0.022412
4.710000 	0.017493 	1029.000000 	0.017493
4.730000 	0.039891 	1103.000000 	0.039360
4.750000 	0.035563 	1181.000000 	0.035067
4.770000 	0.027397 	1241.000000 	0.026453
4.790000 	0.024868 	1327.000000 	0.024868
4.810000 	0.039942 	1377.000000 	0.039942
4.830000 	0.029594 	1453.000000 	0.029594
4.850000 	0.037549 	1518.000000 	0.037549
4.870000 	0.033184 	1567.000000 	0.033184
4.890000 	0.026846 	1639.000000 	0.026846
4.910000 	0.040048 	1673.000000 	0.039348
4.930000 	0.038968 	1745.000000 	0.038633
4.950000 	0.037925 	1793.000000 	0.036565
4.970000 	0.049754 	1829.000000 	0.048793
4.990000 	0.042172 	1897.000000 	0.040319
5.010000 	0.054611 	1941.000000 	0.051895
5.030000 	0.041688 	1991.000000 	0.040805
5.050000 	0.046637 	2037.000000 	0.045487
5.070000 	0.057170 	2099.000000 	0.055496
5.090000 	0.052656 	2127.000000 	0.050959
5.110000 	0.055530 	2179.000000 	0.054724
5.130000 	0.064039 	2233.000000 	0.062203
5.150000 	0.058980 	2255.000000 	0.057681
5.170000 	0.056490 	2319.000000 	0.053922
5.190000 	0.065116 	2365.000000 	0.063135
5.210000 	0.061538 	2405.000000 	0.060077
5.230000 	0.067206 	2470.000000 	0.065072
5.250000 	0.065731 	2495.000000 	0.064284
5.270000 	0.061289 	2529.000000 	0.059436
5.290000 	0.053592 	2575.000000 	0.053137
5.310000 	0.077478 	2633.000000 	0.074586
5.330000 	0.076026 	2657.000000 	0.072462
5.350000 	0.075786 	2705.000000 	0.072466
5.370000 	0.067473 	2727.000000 	0.065684
5.390000 	0.065851 	2779.000000 	0.064797
5.410000 	0.067629 	2839.000000 	0.065498
5.430000 	0.083948 	2847.000000 	0.079971
5.450000 	0.076501 	2915.000000 	0.074089
5.470000 	0.069118 	2937.000000 	0.068320
5.490000 	0.079045 	2973.000000 	0.076286
5.510000 	0.071026 	3013.000000 	0.068466
5.530000 	0.067430 	3055.000000 	0.066280
5.550000 	0.073249 	3099.000000 	0.071328
5.570000 	0.076948 	3145.000000 	0.073781
5.590000 	0.073348 	3163.000000 	0.071095
5.610000 	0.065564 	3203.000000 	0.064283
5.630000 	0.063074 	3266.000000 	0.061430
5.650000 	0.072102 	3287.000000 	0.069192
5.670000 	0.067507 	3333.000000 	0.066276
5.690000 	0.069622 	3361.000000 	0.068402
5.710000 	0.070651 	3397.000000 	0.068409
5.730000 	0.069693 	3415.000000 	0.069178
5.750000 	0.067316 	3491.000000 	0.065974
5.770000 	0.070100 	3495.000000 	0.068592
5.790000 	0.077831 	3559.000000 	0.075362
5.810000 	0.067003 	3567.000000 	0.065662
5.830000 	0.075451 	3605.000000 	0.073799
5.850000 	0.078464 	3645.000000 	0.076696
5.870000 	0.082971 	3676.000000 	0.081165
5.890000 	0.076425 	3703.000000 	0.074526
5.910000 	0.069198 	3714.000000 	0.068094
5.930000 	0.069997 	3743.000000 	0.068432
5.950000 	0.068315 	3762.000000 	0.066913
5.970000 	0.063125 	3802.000000 	0.061584
5.990000 	0.066107 	3812.000000 	0.063956
6.010000 	0.063098 	3867.000000 	0.061886
6.030000 	0.065285 	3860.000000 	0.063894
6.050000 	0.059579 	3894.000000 	0.057774
6.070000 	0.057383 	3921.000000 	0.056039
6.090000 	0.058110 	3958.000000 	0.056482
6.110000 	0.056927 	3970.000000 	0.055009
6.130000 	0.063670 	4005.000000 	0.062354
6.150000 	0.062578 	4011.000000 	0.060387
6.170000 	0.062485 	4033.000000 	0.061032
6.190000 	0.053637 	4083.000000 	0.052633
6.210000 	0.062776 	4078.000000 	0.061172
6.230000 	0.056700 	4127.000000 	0.055280
6.250000 	0.054695 	4132.000000 	0.052852
6.270000 	0.062863 	4136.000000 	0.061163
6.290000 	0.061469 	4181.000000 	0.060348
6.310000 	0.058020 	4171.000000 	0.056452
6.330000 	0.057847 	4218.000000 	0.055741
6.350000 	0.050940 	4201.000000 	0.050243
6.370000 	0.055899 	4204.000000 	0.055202
6.390000 	0.054665 	4244.000000 	0.053561
6.410000 	0.051372 	4263.000000 	0.050136
6.430000 	0.055491 	4271.000000 	0.053959
6.450000 	0.056088 	4279.000000 	0.054012
6.470000 	0.058096 	4286.000000 	0.057139
6.490000 	0.058851 	4316.000000 	0.057765
6.510000 	0.058824 	4352.000000 	0.057478
6.530000 	0.061837 	4334.000000 	0.060215
6.550000 	0.061570 	4369.000000 	0.059671
6.570000 	0.070807 	4364.000000 	0.069174
6.590000 	0.077747 	4386.000000 	0.075878
6.610000 	0.097361 	4396.000000 	0.094696
6.630000 	0.121432 	4414.000000 	0.115305
6.650000 	0.120126 	4437.000000 	0.114538
6.670000 	0.120431 	4459.000000 	0.114958
6.690000 	0.108224 	4426.000000 	0.104915
6.710000 	0.088189 	4479.000000 	0.086598
6.730000 	0.073710 	4477.000000 	0.072118
6.750000 	0.061202 	4526.000000 	0.059519
6.770000 	0.055753 	4502.000000 	0.054842
6.790000 	0.050754 	4512.000000 	0.049845
6.810000 	0.051637 	4551.000000 	0.051122
6.830000 	0.049561 	4560.000000 	0.048277
6.850000 	0.050131 	4568.000000 	0.049234
6.870000 	0.047131 	4583.000000 	0.046747
6.890000 	0.044256 	4587.000000 	0.043617
6.910000 	0.046456 	4628.000000 	0.045697
6.930000 	0.040389 	4630.000000 	0.039756
6.950000 	0.048318 	4636.000000 	0.047686
6.970000 	0.045279 	4660.000000 	0.044525
6.990000 	0.042882 	4664.000000 	0.042379
7.010000 	0.046442 	4694.000000 	0.046068
7.030000 	0.046118 	4727.000000 	0.045375
7.050000 	0.037848 	4703.000000 	0.037475
7.070000 	0.044056 	4744.000000 	0.043562
7.090000 	0.046766 	4747.000000 	0.046252
7.110000 	0.038470 	4757.000000 	0.038223
7.130000 	0.044435 	4771.000000 	0.044067
7.150000 	0.044277 	4788.000000 	0.043421
7.170000 	0.055486 	4812.000000 	0.053762
7.190000 	0.056306 	4813.000000 	0.055454
7.210000 	0.047837 	4808.000000 	0.047471
7.229999 	0.063104 	4865.000000 	0.061177
7.250000 	0.059416 	4864.000000 	0.057971
7.269999 	0.058896 	4873.000000 	0.057574
7.290000 	0.048780 	4879.000000 	0.047940
7.310000 	0.049020 	4896.000000 	0.047823
7.330000 	0.044458 	4926.000000 	0.043368
7.350000 	0.049828 	4937.000000 	0.048622
7.369999 	0.044023 	4952.000000 	0.043431
7.390000 	0.037313 	4958.000000 	0.036959
7.410000 	0.042828 	4950.000000 	0.042118
7.430000 	0.042957 	5005.000000 	0.042606
7.450000 	0.038116 	5011.000000 	0.037999
7.469999 	0.039944 	5007.000000 	0.039340
7.490000 	0.033902 	5044.000000 	0.032973
7.509999 	0.037391 	5028.000000 	0.036556
7.530000 	0.034700 	5072.000000 	0.034007
7.550000 	0.039043 	5097.000000 	0.037759
7.569999 	0.036093 	5098.000000 	0.035748
7.590000 	0.035798 	5112.000000 	0.034977
7.609999 	0.033653 	5111.000000 	0.033176
7.630000 	0.036020 	5136.000000 	0.035564
7.650000 	0.032796 	5153.000000 	0.032569
7.670000 	0.035016 	5169.000000 	0.034450
7.690000 	0.033931 	5187.000000 	0.033687
7.709999 	0.035569 	5173.000000 	0.035003
7.730000 	0.035673 	5214.000000 	0.035448
7.750000 	0.029962 	5240.000000 	0.029291
7.770000 	0.034661 	5222.000000 	0.034212
7.790000 	0.030851 	5251.000000 	0.030405
7.809999 	0.026832 	5255.000000 	0.026386
7.830000 	0.032734 	5285.000000 	0.032180
7.849999 	0.033226 	5297.000000 	0.032784
7.870000 	0.032982 	5306.000000 	0.032650
7.890000 	0.033070 	5322.000000 	0.032630
7.909999 	0.032428 	5304.000000 	0.031858
7.930000 	0.032645 	5330.000000 	0.032096
7.949999 	0.031502 	5333.000000 	0.030843
7.970000 	0.030769 	5330.000000 	0.030330
7.990000 	0.032288 	5358.000000 	0.031742
8.010000 	0.034825 	5341.000000 	0.034167
8.030000 	0.035120 	5353.000000 	0.034354
8.049999 	0.029931 	5379.000000 	0.029822
8.070000 	0.034908 	5357.000000 	0.034470
8.090000 	0.035097 	5385.000000 	0.034771
8.110000 	0.030156 	5372.000000 	0.029938
8.130000 	0.028260 	5414.000000 	0.028260
8.149999 	0.032568 	5404.000000 	0.032352
8.170000 	0.029831 	5397.000000 	0.029506
8.189999 	0.025551 	5401.000000 	0.025334
8.210000 	0.029401 	5408.000000 	0.029076
8.230000 	0.031458 	5404.000000 	0.031350
8.249999 	0.030092 	5450.000000 	0.030092
8.270000 	0.033776 	5418.000000 	0.033344
8.289999 	0.027415 	5435.000000 	0.026984
8.310000 	0.030331 	5440.000000 	0.030116
8.330000 	0.028319 	5438.000000 	0.027655
8.350000 	0.028618 	5486.000000 	0.028298
8.370000 	0.027136 	5454.000000 	0.027136
8.389999 	0.026972 	5450.000000 	0.026758
8.410000 	0.027996 	5465.000000 	0.027675
8.429999 	0.025333 	5487.000000 	0.024799
8.450000 	0.028051 	5490.000000 	0.027731
8.470000 	0.019280 	5498.000000 	0.019280
8.489999 	0.028504 	5473.000000 	0.028397
8.510000 	0.027778 	5472.000000 	0.027564
8.529999 	0.026484 	5475.000000 	0.026163
8.550000 	0.023307 	5492.000000 	0.023093
8.570000 	0.025571 	5475.000000 	0.025571
8.590000 	0.028007 	5463.000000 	0.027792
8.610000 	0.022548 	5455.000000 	0.022333
8.629999 	0.025815 	5462.000000 	0.025707
8.650000 	0.023923 	5476.000000 	0.023602
8.670000 	0.027478 	5459.000000 	0.027370
8.690000 	0.024954 	5450.000000 	0.024847
8.710000 	0.025857 	5453.000000 	0.025213
8.729999 	0.022898 	5459.000000 	0.022791
8.750000 	0.023370 	5477.000000 	0.023264
8.769999 	0.022748 	5451.000000 	0.022533
8.790000 	0.025622 	5425.000000 	0.025082
8.810000 	0.024771 	5450.000000 	0.024771
8.829999 	0.027380 	5442.000000 	0.027057
8.850000 	0.024202 	5454.000000 	0.024095
8.869999 	0.025948 	5434.000000 	0.025517
8.890000 	0.025442 	5424.000000 	0.025226
8.910000 	0.022786 	5442.000000 	0.022786
8.930000 	0.026539 	5426.000000 	0.026539
8.950000 	0.025603 	5429.000000 	0.025495
8.969999 	0.026185 	5423.000000 	0.025969
8.990000 	0.025835 	5419.000000 	0.025727
9.010000 	0.025873 	5411.000000 	0.025765
9.030000 	0.022152 	5417.000000 	0.022152
9.050000 	0.025811 	5424.000000 	0.025379
9.069999 	0.026782 	5414.000000 	0.026566
9.090000 	0.031452 	5405.000000 	0.031236
9.109999 	0.034572 	5409.000000 	0.034464
9.130000 	0.039296 	5395.000000 	0.038861
9.150000 	0.043695 	5424.000000 	0.043263
9.169999 	0.048289 	5405.000000 	0.047638
9.190000 	0.056607 	5388.000000 	0.055303
9.209999 	0.061156 	5396.000000 	0.059854
9.230000 	0.055556 	5382.000000 	0.054794
9.250000 	0.054508 	5412.000000 	0.052885
9.270000 	0.051782 	5388.000000 	0.051129
9.290000 	0.049116 	5375.000000 	0.048353
9.309999 	0.044765 	5406.000000 	0.043790
9.330000 	0.043309 	5380.000000 	0.042437
9.349999 	0.033272 	5410.000000 	0.033055
9.370000 	0.035482 	5383.000000 	0.035156
9.390000 	0.031755 	5385.000000 	0.031320
9.409999 	0.032528 	5380.000000 	0.032310
9.430000 	0.033401 	5389.000000 	0.033293
9.449999 	0.026022 	5380.000000 	0.025805
9.470000 	0.025484 	5376.000000 	0.025157
9.490000 	0.023121 	5363.000000 	0.022684
9.509999 	0.024567 	5373.000000 	0.024458
9.530000 	0.025177 	5362.000000 	0.024849
9.549999 	0.023390 	5387.000000 	0.023063
9.570000 	0.020670 	5370.000000 	0.020343
9.590000 	0.017954 	5347.000000 	0.017844
9.610000 	0.025302 	5375.000000 	0.025193
9.630000 	0.017917 	5358.000000 	0.017808
9.649999 	0.021780 	5372.000000 	0.021452
9.670000 	0.020389 	5346.000000 	0.020280
9.689999 	0.017587 	5345.000000 	0.017587
9.710000 	0.020659 	5373.000000 	0.020441
9.730000 	0.023596 	5340.000000 	0.023486
9.749999 	0.020849 	5372.000000 	0.020631
9.770000 	0.017028 	5344.000000 	0.016919
9.789999 	0.020056 	5335.000000 	0.020056
9.810000 	0.020381 	5348.000000 	0.020272
9.830000 	0.016268 	5348.000000 	0.016049
9.849999 	0.020374 	5350.000000 	0.020374
9.870000 	0.019278 	5343.000000 	0.019278
9.889999 	0.019917 	5322.000000 	0.019477
9.910000 	0.017947 	5349.000000 	0.017838
9.930000 	0.017984 	5338.000000 	0.017984
9.950000 	0.017032 	5343.000000 	0.017032
9.970000 	0.021392 	5329.000000 	0.021063
9.989999 	0.016551 	5317.000000 	0.016551
10.010000 	0.013052 	5363.000000 	0.013052
10.029999 	0.014813 	5333.000000 	0.014704
10.050000 	0.018709 	5345.000000 	0.018599
10.070000 	0.016329 	5328.000000 	0.016329
10.089999 	0.015837 	5304.000000 	0.015395
10.110000 	0.017557 	5354.000000 	0.017557
10.129999 	0.018637 	5312.000000 	0.018637
10.150000 	0.017600 	5341.000000 	0.017600
10.170000 	0.018421 	5320.000000 	0.018201
10.189999 	0.016236 	5297.000000 	0.016125
10.210000 	0.019667 	5339.000000 	0.019447
10.229999 	0.016739 	5317.000000 	0.016518
10.250000 	0.013506 	5331.000000 	0.013396
10.269999 	0.014506 	5308.000000 	0.014396
10.290000 	0.016576 	5309.000000 	0.016465
10.310000 	0.015649 	5304.000000 	0.015649
10.329999 	0.016147 	5326.000000 	0.016147
10.350000 	0.017521 	5308.000000 	0.017410
10.369999 	0.014490 	5314.000000 	0.014490
10.390000 	0.016818 	5292.000000 	0.016818
10.410000 	0.015254 	5310.000000 	0.015144
10.429999 	0.012066 	5304.000000 	0.011956
10.450000 	0.016347 	5322.000000 	0.016347
10.469999 	0.017783 	5286.000000 	0.017672
10.490000 	0.016972 	5303.000000 	0.016972
10.510000 	0.016808 	5295.000000 	0.016587
10.529999 	0.018302 	5300.000000 	0.018302
10.550000 	0.011481 	5313.000000 	0.011481
10.569999 	0.015309 	5291.000000 	0.015309
10.590000 	0.014205 	5280.000000 	0.014205
10.609999 	0.016038 	5300.000000 	0.015817
10.630000 	0.011916 	5287.000000 	0.011916
10.650000 	0.014642 	5327.000000 	0.014422
10.669999 	0.012483 	5287.000000 	0.012483
10.690000 	0.017199 	5291.000000 	0.017199
10.709999 	0.013975 	5295.000000 	0.013865
10.730000 	0.012658 	5293.000000 	0.012658
10.750000 	0.014923 	5294.000000 	0.014923
10.769999 	0.013595 	5296.000000 	0.013485
10.790000 	0.013462 	5274.000000 	0.013462
10.809999 	0.015318 	5288.000000 	0.015318
10.830000 	0.014223 	5273.000000 	0.014223
10.850000 	0.015243 	5314.000000 	0.015243
10.869999 	0.013844 	5273.000000 	0.013511
10.890000 	0.015696 	5288.000000 	0.015585
10.909999 	0.012000 	5250.000000 	0.012000
10.930000 	0.016056 	5294.000000 	0.016056
10.949999 	0.015146 	5282.000000 	0.015146
10.970000 	0.014553 	5291.000000 	0.014553
10.990000 	0.016509 	5270.000000 	0.016509
11.009999 	0.016920 	5260.000000 	0.016920
11.030000 	0.011010 	5268.000000 	0.011010
11.049999 	0.011529 	5291.000000 	0.011418
11.070000 	0.012341 	5267.000000 	0.012119
11.090000 	0.013634 	5281.000000 	0.013523
11.109999 	0.012188 	5251.000000 	0.011965
11.130000 	0.012543 	5262.000000 	0.012543
11.149999 	0.014931 	5291.000000 	0.014931
11.170000 	0.016331 	5266.000000 	0.016331
11.189999 	0.011593 	5262.000000 	0.011370
11.209999 	0.013323 	5254.000000 	0.013323
11.230000 	0.013501 	5259.000000 	0.013389
11.249999 	0.012528 	5268.000000 	0.012528
11.270000 	0.010419 	5279.000000 	0.010419
11.289999 	0.011010 	5268.000000 	0.010899
11.310000 	0.011557 	5278.000000 	0.011557
11.330000 	0.012395 	5244.000000 	0.012395
11.349999 	0.012107 	5286.000000 	0.011997
11.370000 	0.009884 	5261.000000 	0.009884
11.389999 	0.016368 	5254.000000 	0.016368
11.410000 	0.014806 	5268.000000 	0.014806
11.430000 	0.015226 	5254.000000 	0.015226
11.449999 	0.015022 	5259.000000 	0.015022
11.470000 	0.017055 	5277.000000 	0.016944
11.489999 	0.017241 	5220.000000 	0.017241
11.510000 	0.020053 	5286.000000 	0.020053
11.529999 	0.021623 	5226.000000 	0.021511
11.549999 	0.024720 	5259.000000 	0.024608
11.570000 	0.023397 	5257.000000 	0.023397
11.589999 	0.024929 	5255.000000 	0.024706
11.610000 	0.027551 	5263.000000 	0.027328
11.629999 	0.023278 	5241.000000 	0.023166
11.650000 	0.022753 	5230.000000 	0.022529
11.670000 	0.030407 	5262.000000 	0.030184
11.689999 	0.025744 	5244.000000 	0.025744
11.710000 	0.027651 	5244.000000 	0.027316
11.729999 	0.023773 	5258.000000 	0.023662
11.750000 	0.024722 	5218.000000 	0.024498
11.770000 	0.028083 	5270.000000 	0.027861
11.789999 	0.025592 	5236.000000 	0.025368
11.810000 	0.028925 	5255.000000 	0.028813
11.829999 	0.026939 	5234.000000 	0.026827
11.850000 	0.023700 	5232.000000 	0.023588
11.869999 	0.024078 	5233.000000 	0.024078
11.889999 	0.026930 	5273.000000 	0.026930
11.910000 	0.027374 	5224.000000 	0.026701
11.929999 	0.019500 	5282.000000 	0.019057
11.950000 	0.022631 	5214.000000 	0.022631
11.969999 	0.025504 	5254.000000 	0.025170
11.990000 	0.024241 	5239.000000 	0.024018
12.010000 	0.020221 	5242.000000 	0.020110
12.029999 	0.025172 	5244.000000 	0.025172
12.050000 	0.021187 	5239.000000 	0.021187
12.069999 	0.018359 	5229.000000 	0.018135
12.090000 	0.018307 	5244.000000 	0.018083
12.109999 	0.018575 	5222.000000 	0.018575
12.129999 	0.020393 	5247.000000 	0.020169
12.150000 	0.016616 	5236.000000 	0.016504
12.169999 	0.019157 	5220.000000 	0.019045
12.190000 	0.018720 	5235.000000 	0.018384
12.209999 	0.021452 	5221.000000 	0.021340
12.230000 	0.023251 	5247.000000 	0.023251
12.250000 	0.020829 	5233.000000 	0.020494
12.269999 	0.022043 	5217.000000 	0.021819
12.290000 	0.021810 	5227.000000 	0.021810
12.309999 	0.023700 	5232.000000 	0.023700
12.330000 	0.020666 	5226.000000 	0.020666
12.350000 	0.017208 	5230.000000 	0.016872
12.369999 	0.021810 	5227.000000 	0.021810
12.390000 	0.024876 	5226.000000 	0.024764
12.409999 	0.019382 	5211.000000 	0.019157
12.430000 	0.021403 	5233.000000 	0.021067
12.449999 	0.021057 	5224.000000 	0.020945
12.469999 	0.022303 	5246.000000 	0.022303
12.490000 	0.023314 	5233.000000 	0.023314
12.509999 	0.026738 	5236.000000 	0.026514
12.530000 	0.024755 	5211.000000 	0.024306
12.549999 	0.025258 	5226.000000 	0.025146
12.570000 	0.027099 	5240.000000 	0.026987
12.590000 	0.031292 	5209.000000 	0.030842
12.609999 	0.033410 	5238.000000 	0.032739
12.630000 	0.032233 	5212.000000 	0.031896
12.649999 	0.033410 	5208.000000 	0.033073
12.670000 	0.034700 	5245.000000 	0.034588
12.690000 	0.035125 	5210.000000 	0.035125
12.709999 	0.035420 	5223.000000 	0.035308
12.730000 	0.037924 	5221.000000 	0.037457
12.749999 	0.038786 	5208.000000 	0.038449
12.770000 	0.037931 	5220.000000 	0.037370
12.789999 	0.033270 	5230.000000 	0.033270
12.809999 	0.033256 	5202.000000 	0.032919
12.830000 	0.033646 	5231.000000 	0.033310
12.849999 	0.032295 	5202.000000 	0.031957
12.870000 	0.029005 	5206.000000 	0.028555
12.889999 	0.027518 	5233.000000 	0.027294
12.910000 	0.024611 	5201.000000 	0.024498
12.930000 	0.022940 	5231.000000 	0.022940
12.949999 	0.024798 	5202.000000 	0.024460
12.970000 	0.025710 	5212.000000 	0.025485
12.989999 	0.027447 	5210.000000 	0.027335
13.010000 	0.027624 	5249.000000 	0.027513
13.029999 	0.024995 	5201.000000 	0.024770
13.049999 	0.024838 	5234.000000 	0.024726
13.070000 	0.023233 	5208.000000 	0.023121
13.089999 	0.024933 	5214.000000 	0.024596
13.110000 	0.023778 	5215.000000 	0.023778
13.129999 	0.021129 	5206.000000 	0.021129
13.149999 	0.022967 	5225.000000 	0.022742
13.170000 	0.026892 	5206.000000 	0.026311
13.189999 	0.022107 	5202.000000 	0.021994
13.210000 	0.027815 	5213.000000 	0.027478
13.229999 	0.024966 	5207.000000 	0.024741
13.250000 	0.031627 	5217.000000 	0.031403
13.270000 	0.027287 	5204.000000 	0.027174
13.289999 	0.031376 	5227.000000 	0.031039
13.310000 	0.030683 	5182.000000 	0.030457
13.329999 	0.038815 	5230.000000 	0.038367
13.350000 	0.029877 	5188.000000 	0.029764
13.369999 	0.028172 	5218.000000 	0.027947
13.389999 	0.028902 	5190.000000 	0.028676
13.410000 	0.031868 	5209.000000 	0.031531
13.429999 	0.032289 	5203.000000 	0.032176
13.450000 	0.034390 	5205.000000 	0.034052
13.469999 	0.030932 	5205.000000 	0.030707
13.489999 	0.031949 	5227.000000 	0.031501
13.510000 	0.031734 	5231.000000 	0.031622
13.529999 	0.032028 	5183.000000 	0.032028
13.550000 	0.036534 	5228.000000 	0.036198
13.569999 	0.037222 	5212.000000 	0.036660
13.590000 	0.034244 	5198.000000 	0.034131
13.610000 	0.035303 	5212.000000 	0.034966
13.629999 	0.037870 	5202.000000 	0.037420
13.650000 	0.038284 	5198.000000 	0.037720
13.669999 	0.039762 	5206.000000 	0.038862
13.690000 	0.044171 	5207.000000 	0.044059
13.709999 	0.042885 	5200.000000 	0.041871
13.729999 	0.046905 	5202.000000 	0.046229
13.750000 	0.053097 	5198.000000 	0.052196
13.769999 	0.050192 	5200.000000 	0.049629
13.790000 	0.056503 	5221.000000 	0.055717
13.809999 	0.052387 	5173.000000 	0.051368
13.829999 	0.056014 	5213.000000 	0.055340
13.850000 	0.068733 	5194.000000 	0.067718
13.869999 	0.071319 	5202.000000 	0.069949
13.890000 	0.073917 	5195.000000 	0.072451
13.909999 	0.087073 	5214.000000 	0.085388
13.930000 	0.094540 	5183.000000 	0.091903
13.949999 	0.108429 	5220.000000 	0.105399
13.969999 	0.122918 	5223.000000 	0.118768
13.990000 	0.158565 	5184.000000 	0.151484
14.009999 	0.198429 	5221.000000 	0.187688
14.030000 	0.248749 	5194.000000 	0.231438
14.049999 	0.308640 	5197.000000 	0.279754
14.069999 	0.372553 	5210.000000 	0.333490
14.090000 	0.439592 	5198.000000 	0.386619
14.109999 	0.514890 	5205.000000 	0.443658
14.130000 	0.572280 	5202.000000 	0.484403
14.149999 	0.652735 	5192.000000 	0.543664
14.169999 	0.683101 	5172.000000 	0.564186
14.190000 	0.683404 	5158.000000 	0.557194
14.209999 	0.637284 	5139.000000 	0.520065
14.230000 	0.571986 	5126.000000 	0.475383
14.249999 	0.475612 	5105.000000 	0.403083
14.270000 	0.365543 	5102.000000 	0.317980
14.289999 	0.279304 	5059.000000 	0.249517
14.309999 	0.210848 	5070.000000 	0.192061
14.330000 	0.158563 	5039.000000 	0.147125
14.350000 	0.111089 	5014.000000 	0.105755
14.369999 	0.085225 	5022.000000 	0.081658
14.389999 	0.079641 	5010.000000 	0.076250
14.410000 	0.074015 	4999.000000 	0.073292
14.429999 	0.059536 	4955.000000 	0.058945
14.449999 	0.055567 	4967.000000 	0.054132
14.470000 	0.055038 	4942.000000 	0.053498
14.490000 	0.046251 	4908.000000 	0.045893
14.509999 	0.036826 	4915.000000 	0.036349
14.530000 	0.039828 	4871.000000 	0.039226
14.550000 	0.039541 	4881.000000 	0.039421
14.569999 	0.037227 	4862.000000 	0.037107
14.589999 	0.034925 	4839.000000 	0.034925
14.610000 	0.030868 	4827.000000 	0.030868
14.629999 	0.033680 	4810.000000 	0.033314
14.649999 	0.033715 	4805.000000 	0.033349
14.670000 	0.027824 	4780.000000 	0.027457
14.690000 	0.032049 	4774.000000 	0.031926
14.709999 	0.030418 	4734.000000 	0.030171
14.729999 	0.029703 	4747.000000 	0.029333
14.750000 	0.030021 	4730.000000 	0.030021
14.769999 	0.024867 	4705.000000 	0.024743
14.789999 	0.020512 	4729.000000 	0.020388
14.810000 	0.023845 	4697.000000 	0.023845
14.830000 	0.021445 	4663.000000 	0.021320
14.849999 	0.022875 	4459.000000 	0.022744
14.869999 	0.020518 	3899.000000 	0.020518
14.890000 	0.023736 	3581.000000 	0.023736
14.909999 	0.019149 	3290.000000 	0.018971
14.929999 	0.021655 	3094.000000 	0.021655
14.950000 	0.018743 	2881.000000 	0.018743
14.969999 	0.016760 	2685.000000 	0.016760
14.989999 	0.021437 	2519.000000 	0.021437
15.010000 	0.019550 	2353.000000 	0.019052
15.030000 	0.018240 	2193.000000 	0.018240
15.049999 	0.016667 	2040.000000 	0.016667
15.069999 	0.017405 	1896.000000 	0.017405
15.090000 	0.015954 	1755.000000 	0.015954
15.109999 	0.016089 	1616.000000 	0.016089
15.129999 	0.014676 	1499.000000 	0.014676
15.150000 	0.009601 	1354.000000 	0.009601
15.170000 	0.013799 	1232.000000 	0.013323
15.189999 	0.009848 	1117.000000 	0.009848
15.209999 	0.012085 	993.000000 	0.012085
15.230000 	0.010345 	870.000000 	0.010345
15.249999 	0.007500 	800.000000 	0.007500
15.269999 	0.006693 	747.000000 	0.006693
15.290000 	0.008837 	679.000000 	0.008837
15.309999 	0.006349 	630.000000 	0.006349
15.329999 	0.005208 	576.000000 	0.005208
15.350000 	0.007737 	517.000000 	0.007737
15.370000 	0.008715 	459.000000 	0.008715
15.389999 	0.009662 	414.000000 	0.009662
15.409999 	0.008427 	356.000000 	0.008427
15.430000 	0.003279 	305.000000 	0.003279
15.449999 	0.003922 	255.000000 	0.003922
15.469999 	0.004902 	204.000000 	0.004902
15.490000 	0.006536 	153.000000 	0.006536
15.510000 	0.000000 	104.000000 	0.000000
15.529999 	0.000000 	55.000000 	0.000000
15.549999 	0.000000 	9.000000 	0.000000
