#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.038
#C title =s:2 frm:38 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.038 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.033473 	239.000000 	0.033473
4.610000 	0.023158 	475.000000 	0.023158
4.630000 	0.027375 	621.000000 	0.027375
4.650000 	0.036339 	743.000000 	0.035551
4.670000 	0.029516 	847.000000 	0.029516
4.690000 	0.025614 	937.000000 	0.025614
4.710000 	0.030126 	1029.000000 	0.030126
4.730000 	0.033545 	1103.000000 	0.033545
4.750000 	0.027096 	1181.000000 	0.027096
4.770000 	0.020951 	1241.000000 	0.020479
4.790000 	0.031650 	1327.000000 	0.031209
4.810000 	0.026870 	1377.000000 	0.026019
4.830000 	0.039229 	1453.000000 	0.039229
4.850000 	0.029644 	1518.000000 	0.029644
4.870000 	0.035099 	1567.000000 	0.033977
4.890000 	0.040268 	1639.000000 	0.040268
4.910000 	0.034668 	1673.000000 	0.033968
4.930000 	0.036676 	1745.000000 	0.035333
4.950000 	0.043503 	1793.000000 	0.042522
4.970000 	0.047020 	1829.000000 	0.046059
4.990000 	0.054296 	1897.000000 	0.052135
5.010000 	0.045853 	1941.000000 	0.044947
5.030000 	0.056253 	1991.000000 	0.055076
5.050000 	0.056946 	2037.000000 	0.055221
5.070000 	0.043830 	2099.000000 	0.042993
5.090000 	0.054067 	2127.000000 	0.052965
5.110000 	0.058743 	2179.000000 	0.056054
5.130000 	0.058665 	2233.000000 	0.057091
5.150000 	0.066075 	2255.000000 	0.064517
5.170000 	0.063821 	2319.000000 	0.062052
5.190000 	0.062156 	2365.000000 	0.059886
5.210000 	0.063617 	2405.000000 	0.062400
5.230000 	0.072470 	2470.000000 	0.070810
5.250000 	0.061323 	2495.000000 	0.059444
5.270000 	0.065243 	2529.000000 	0.063853
5.290000 	0.064078 	2575.000000 	0.062940
5.310000 	0.067224 	2633.000000 	0.065630
5.330000 	0.066993 	2657.000000 	0.065670
5.350000 	0.071349 	2705.000000 	0.069329
5.370000 	0.060139 	2727.000000 	0.058421
5.390000 	0.069809 	2779.000000 	0.068123
5.410000 	0.066220 	2839.000000 	0.063643
5.430000 	0.070601 	2847.000000 	0.068337
5.450000 	0.075815 	2915.000000 	0.073403
5.470000 	0.073544 	2937.000000 	0.071118
5.490000 	0.081736 	2973.000000 	0.078945
5.510000 	0.069366 	3013.000000 	0.066612
5.530000 	0.069722 	3055.000000 	0.067996
5.550000 	0.070668 	3099.000000 	0.068967
5.570000 	0.072814 	3145.000000 	0.070518
5.590000 	0.064180 	3163.000000 	0.062883
5.610000 	0.067749 	3203.000000 	0.066286
5.630000 	0.064911 	3266.000000 	0.063476
5.650000 	0.079708 	3287.000000 	0.077005
5.670000 	0.075608 	3333.000000 	0.073850
5.690000 	0.065457 	3361.000000 	0.063511
5.710000 	0.067707 	3397.000000 	0.065982
5.730000 	0.060322 	3415.000000 	0.058922
5.750000 	0.064451 	3491.000000 	0.063277
5.770000 	0.073820 	3495.000000 	0.072479
5.790000 	0.069682 	3559.000000 	0.067516
5.810000 	0.070928 	3567.000000 	0.068793
5.830000 	0.069626 	3605.000000 	0.068001
5.850000 	0.078189 	3645.000000 	0.077064
5.870000 	0.073721 	3676.000000 	0.072102
5.890000 	0.069133 	3703.000000 	0.066892
5.910000 	0.077544 	3714.000000 	0.075468
5.930000 	0.065990 	3743.000000 	0.065051
5.950000 	0.074960 	3762.000000 	0.072910
5.970000 	0.069700 	3802.000000 	0.066619
5.990000 	0.070042 	3812.000000 	0.068044
6.010000 	0.064132 	3867.000000 	0.062618
6.030000 	0.069689 	3860.000000 	0.067868
6.050000 	0.063174 	3894.000000 	0.061519
6.070000 	0.063759 	3921.000000 	0.062265
6.090000 	0.061395 	3958.000000 	0.059594
6.110000 	0.063476 	3970.000000 	0.061410
6.130000 	0.058177 	4005.000000 	0.057007
6.150000 	0.067066 	4011.000000 	0.065167
