#F C:\frames\spec\210407_mkl_3C_sc_wo_0003.018
#C title =s:3 frm:18 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0003.018 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.037657 	239.000000 	0.037657
4.610000 	0.008421 	475.000000 	0.008421
4.630000 	0.027375 	621.000000 	0.027375
4.650000 	0.022880 	743.000000 	0.022880
4.670000 	0.020071 	847.000000 	0.020071
4.690000 	0.018143 	937.000000 	0.018143
4.710000 	0.019436 	1029.000000 	0.019436
4.730000 	0.027199 	1103.000000 	0.027199
4.750000 	0.027096 	1181.000000 	0.027096
4.770000 	0.018533 	1241.000000 	0.018533
4.790000 	0.023361 	1327.000000 	0.023361
4.810000 	0.033406 	1377.000000 	0.033406
4.830000 	0.033035 	1453.000000 	0.033035
4.850000 	0.026350 	1518.000000 	0.025965
4.870000 	0.033823 	1567.000000 	0.032701
4.890000 	0.035387 	1639.000000 	0.034315
4.910000 	0.038852 	1673.000000 	0.038852
4.930000 	0.039542 	1745.000000 	0.039206
4.950000 	0.047964 	1793.000000 	0.046331
4.970000 	0.038272 	1829.000000 	0.037632
4.990000 	0.044280 	1897.000000 	0.043045
5.010000 	0.051005 	1941.000000 	0.050099
5.030000 	0.043194 	1991.000000 	0.042606
5.050000 	0.046146 	2037.000000 	0.045571
5.070000 	0.056217 	2099.000000 	0.054148
5.090000 	0.065820 	2127.000000 	0.063066
5.110000 	0.059201 	2179.000000 	0.057857
5.130000 	0.061352 	2233.000000 	0.059516
5.150000 	0.054545 	2255.000000 	0.053506
5.170000 	0.062527 	2319.000000 	0.060759
5.190000 	0.059619 	2365.000000 	0.058381
5.210000 	0.059044 	2405.000000 	0.057095
5.230000 	0.077328 	2470.000000 	0.074245
5.250000 	0.065331 	2495.000000 	0.063452
5.270000 	0.068802 	2529.000000 	0.065289
5.290000 	0.060583 	2575.000000 	0.058308
5.310000 	0.074060 	2633.000000 	0.071354
5.330000 	0.071133 	2657.000000 	0.068451
5.350000 	0.074677 	2705.000000 	0.073161
5.370000 	0.071874 	2727.000000 	0.070800
5.390000 	0.066931 	2779.000000 	0.065455
5.410000 	0.072561 	2839.000000 	0.070291
5.430000 	0.079733 	2847.000000 	0.077436
5.450000 	0.069297 	2915.000000 	0.067086
5.470000 	0.071502 	2937.000000 	0.069906
5.490000 	0.073327 	2973.000000 	0.070700
5.510000 	0.062064 	3013.000000 	0.059926
5.530000 	0.069722 	3055.000000 	0.067198
5.550000 	0.068732 	3099.000000 	0.066086
5.570000 	0.064229 	3145.000000 	0.061994
5.590000 	0.068290 	3163.000000 	0.066808
5.610000 	0.078052 	3203.000000 	0.075827
5.630000 	0.064911 	3266.000000 	0.062400
5.650000 	0.066018 	3287.000000 	0.064592
5.670000 	0.058806 	3333.000000 	0.056521
5.690000 	0.069622 	3361.000000 	0.067851
5.710000 	0.066824 	3397.000000 	0.064525
5.730000 	0.071742 	3415.000000 	0.069484
5.750000 	0.077055 	3491.000000 	0.074538
5.770000 	0.067811 	3495.000000 	0.065967
5.790000 	0.073335 	3559.000000 	0.070702
5.810000 	0.066442 	3567.000000 	0.065102
5.830000 	0.074619 	3605.000000 	0.072506
5.850000 	0.078738 	3645.000000 	0.075819
5.870000 	0.077802 	3676.000000 	0.074137
5.890000 	0.078855 	3703.000000 	0.077089
5.910000 	0.073236 	3714.000000 	0.071344
5.930000 	0.070532 	3743.000000 	0.068497
5.950000 	0.071239 	3762.000000 	0.069214
5.970000 	0.066807 	3802.000000 	0.065728
5.990000 	0.063746 	3812.000000 	0.062184
6.010000 	0.072925 	3867.000000 	0.070451
6.030000 	0.062694 	3860.000000 	0.061480
6.050000 	0.066769 	3894.000000 	0.065566
6.070000 	0.062994 	3921.000000 	0.061500
6.090000 	0.063416 	3958.000000 	0.061788
6.110000 	0.064736 	3970.000000 	0.063408
6.130000 	0.057179 	4005.000000 	0.055546
6.150000 	0.059835 	4011.000000 	0.058959
6.170000 	0.062980 	4033.000000 	0.061237
6.190000 	0.063434 	4083.000000 	0.061999
6.210000 	0.057381 	4078.000000 	0.056519
6.230000 	0.063484 	4127.000000 	0.061616
6.250000 	0.058325 	4132.000000 	0.056908
6.270000 	0.053917 	4136.000000 	0.053350
6.290000 	0.056924 	4181.000000 	0.055803
6.310000 	0.055382 	4171.000000 	0.053697
6.330000 	0.051920 	4218.000000 	0.050648
6.350000 	0.055225 	4201.000000 	0.053273
6.370000 	0.052331 	4204.000000 	0.051356
6.390000 	0.058200 	4244.000000 	0.056267
6.410000 	0.053718 	4263.000000 	0.052756
6.430000 	0.053617 	4271.000000 	0.052932
6.450000 	0.054218 	4279.000000 	0.053397
6.470000 	0.055296 	4286.000000 	0.054613
6.490000 	0.050973 	4316.000000 	0.050159
6.510000 	0.051930 	4352.000000 	0.051526
6.530000 	0.055838 	4334.000000 	0.054891
6.550000 	0.055848 	4369.000000 	0.054507
6.570000 	0.062786 	4364.000000 	0.061556
6.590000 	0.067943 	4386.000000 	0.066741
6.610000 	0.085305 	4396.000000 	0.082196
6.630000 	0.091527 	4414.000000 	0.089138
6.650000 	0.109083 	4437.000000 	0.104726
6.670000 	0.101368 	4459.000000 	0.098303
6.690000 	0.087664 	4426.000000 	0.084179
6.710000 	0.075910 	4479.000000 	0.073948
6.730000 	0.069690 	4477.000000 	0.068512
6.750000 	0.055457 	4526.000000 	0.054271
6.770000 	0.053310 	4502.000000 	0.052139
6.790000 	0.053856 	4512.000000 	0.051758
6.810000 	0.049879 	4551.000000 	0.049107
6.830000 	0.051316 	4560.000000 	0.050160
6.850000 	0.040061 	4568.000000 	0.039548
6.870000 	0.049094 	4583.000000 	0.048583
6.890000 	0.041857 	4587.000000 	0.041474
6.910000 	0.042999 	4628.000000 	0.042472
6.930000 	0.045356 	4630.000000 	0.044977
6.950000 	0.046376 	4636.000000 	0.045618
6.970000 	0.043133 	4660.000000 	0.042253
6.990000 	0.041595 	4664.000000 	0.041093
7.010000 	0.040690 	4694.000000 	0.040441
7.030000 	0.047176 	4727.000000 	0.046060
7.050000 	0.044865 	4703.000000 	0.044118
7.070000 	0.039840 	4744.000000 	0.038852
7.090000 	0.047188 	4747.000000 	0.046571
7.110000 	0.043515 	4757.000000 	0.042530
7.130000 	0.043178 	4771.000000 	0.042318
7.150000 	0.047828 	4788.000000 	0.046604
7.170000 	0.051953 	4812.000000 	0.050594
7.190000 	0.055683 	4813.000000 	0.054709
7.210000 	0.047837 	4808.000000 	0.047350
7.229999 	0.055293 	4865.000000 	0.054089
7.250000 	0.054482 	4864.000000 	0.054121
7.269999 	0.053560 	4873.000000 	0.052599
7.290000 	0.058414 	4879.000000 	0.057333
7.310000 	0.052288 	4896.000000 	0.051091
7.330000 	0.045879 	4926.000000 	0.045166
7.350000 	0.041523 	4937.000000 	0.040811
7.369999 	0.038772 	4952.000000 	0.037944
