#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.011
#C title =s:2 frm:11 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.011 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.046025 	239.000000 	0.043574
4.610000 	0.021053 	475.000000 	0.021053
4.630000 	0.017713 	621.000000 	0.017713
4.650000 	0.029610 	743.000000 	0.029610
4.670000 	0.028335 	847.000000 	0.028335
4.690000 	0.030950 	937.000000 	0.030950
4.710000 	0.019436 	1029.000000 	0.019436
4.730000 	0.028105 	1103.000000 	0.028105
4.750000 	0.028789 	1181.000000 	0.028293
4.770000 	0.024980 	1241.000000 	0.024508
4.790000 	0.026375 	1327.000000 	0.026375
4.810000 	0.026144 	1377.000000 	0.025718
4.830000 	0.035788 	1453.000000 	0.035385
4.850000 	0.025033 	1518.000000 	0.024647
4.870000 	0.030632 	1567.000000 	0.030258
4.890000 	0.033557 	1639.000000 	0.033200
4.910000 	0.040646 	1673.000000 	0.040295
4.930000 	0.034957 	1745.000000 	0.033614
4.950000 	0.034579 	1793.000000 	0.032945
4.970000 	0.043193 	1829.000000 	0.042873
4.990000 	0.056932 	1897.000000 	0.055388
5.010000 	0.055641 	1941.000000 	0.054132
5.030000 	0.059769 	1991.000000 	0.058298
5.050000 	0.056946 	2037.000000 	0.056084
5.070000 	0.065746 	2099.000000 	0.063513
5.090000 	0.050776 	2127.000000 	0.049950
5.110000 	0.067921 	2179.000000 	0.066308
5.130000 	0.069413 	2233.000000 	0.067315
5.150000 	0.062084 	2255.000000 	0.060006
5.170000 	0.061233 	2319.000000 	0.060728
5.190000 	0.069345 	2365.000000 	0.068106
5.210000 	0.062370 	2405.000000 	0.061396
5.230000 	0.074494 	2470.000000 	0.072558
5.250000 	0.068136 	2495.000000 	0.066258
5.270000 	0.070779 	2529.000000 	0.067266
5.290000 	0.066019 	2575.000000 	0.063972
5.310000 	0.072541 	2633.000000 	0.070539
5.330000 	0.072638 	2657.000000 	0.070397
5.350000 	0.067283 	2705.000000 	0.064180
5.370000 	0.074441 	2727.000000 	0.072293
5.390000 	0.066571 	2779.000000 	0.064639
5.410000 	0.071152 	2839.000000 	0.068229
5.430000 	0.062873 	2847.000000 	0.061021
5.450000 	0.069983 	2915.000000 	0.067304
5.470000 	0.071161 	2937.000000 	0.069101
5.490000 	0.061554 	2973.000000 	0.059584
5.510000 	0.071026 	3013.000000 	0.069276
5.530000 	0.072013 	3055.000000 	0.070256
5.550000 	0.075508 	3099.000000 	0.072295
5.570000 	0.065819 	3145.000000 	0.064112
5.590000 	0.068922 	3163.000000 	0.066854
5.610000 	0.074930 	3203.000000 	0.072918
5.630000 	0.067973 	3266.000000 	0.066000
5.650000 	0.070277 	3287.000000 	0.068080
5.670000 	0.061206 	3333.000000 	0.059624
5.690000 	0.075573 	3361.000000 	0.073453
5.710000 	0.072122 	3397.000000 	0.069507
5.730000 	0.065886 	3415.000000 	0.064342
5.750000 	0.068748 	3491.000000 	0.066371
5.770000 	0.064664 	3495.000000 	0.062485
5.790000 	0.066030 	3559.000000 	0.064548
5.810000 	0.061957 	3567.000000 	0.060425
5.830000 	0.070735 	3605.000000 	0.069435
5.850000 	0.075171 	3645.000000 	0.073564
5.870000 	0.066376 	3676.000000 	0.064624
5.890000 	0.077505 	3703.000000 	0.074737
5.910000 	0.068928 	3714.000000 	0.067667
5.930000 	0.066791 	3743.000000 	0.065175
5.950000 	0.072834 	3762.000000 	0.070939
5.970000 	0.068122 	3802.000000 	0.065760
5.990000 	0.067419 	3812.000000 	0.065882
6.010000 	0.061805 	3867.000000 	0.060442
6.030000 	0.066580 	3860.000000 	0.064759
6.050000 	0.062917 	3894.000000 	0.061238
6.070000 	0.061464 	3921.000000 	0.059372
6.090000 	0.065437 	3958.000000 	0.063341
6.110000 	0.059950 	3970.000000 	0.058769
6.130000 	0.055680 	4005.000000 	0.055388
6.150000 	0.060583 	4011.000000 	0.058685
6.170000 	0.065212 	4033.000000 	0.063445
6.190000 	0.066618 	4083.000000 	0.064693
6.210000 	0.062285 	4078.000000 	0.061280
6.230000 	0.063242 	4127.000000 	0.060971
6.250000 	0.058809 	4132.000000 	0.056613
6.270000 	0.067215 	4136.000000 	0.064925
6.290000 	0.055967 	4181.000000 	0.054847
6.310000 	0.061376 	4171.000000 	0.060230
6.330000 	0.064723 	4218.000000 	0.063450
6.350000 	0.060224 	4201.000000 	0.058550
6.370000 	0.053045 	4204.000000 	0.052348
6.390000 	0.059378 	4244.000000 	0.057699
6.410000 	0.055360 	4263.000000 	0.053689
6.430000 	0.057364 	4271.000000 	0.055718
6.450000 	0.063099 	4279.000000 	0.061319
6.470000 	0.060429 	4286.000000 	0.058493
6.490000 	0.060473 	4316.000000 	0.059523
6.510000 	0.061581 	4352.000000 	0.060504
6.530000 	0.069912 	4334.000000 	0.068290
6.550000 	0.076905 	4369.000000 	0.075833
6.570000 	0.097388 	4364.000000 	0.094703
6.590000 	0.122207 	4386.000000 	0.117088
6.610000 	0.173567 	4396.000000 	0.162053
6.630000 	0.212506 	4414.000000 	0.193134
6.650000 	0.257832 	4437.000000 	0.226861
6.670000 	0.237273 	4459.000000 	0.216142
6.690000 	0.202214 	4426.000000 	0.185486
6.710000 	0.137531 	4479.000000 	0.131036
6.730000 	0.095153 	4477.000000 	0.092907
6.750000 	0.082413 	4526.000000 	0.080989
6.770000 	0.064194 	4502.000000 	0.063413
6.790000 	0.061170 	4512.000000 	0.059872
6.810000 	0.057789 	4551.000000 	0.056502
6.830000 	0.057456 	4560.000000 	0.056814
6.850000 	0.052320 	4568.000000 	0.051679
6.870000 	0.054768 	4583.000000 	0.053617
6.890000 	0.051232 	4587.000000 	0.050466
6.910000 	0.043215 	4628.000000 	0.042456
6.930000 	0.049028 	4630.000000 	0.048522
6.950000 	0.050906 	4636.000000 	0.050001
6.970000 	0.046137 	4660.000000 	0.045635
6.990000 	0.046741 	4664.000000 	0.045359
7.010000 	0.044951 	4694.000000 	0.043828
7.030000 	0.039137 	4727.000000 	0.038889
7.050000 	0.049330 	4703.000000 	0.048458
7.070000 	0.053541 	4744.000000 	0.052800
7.090000 	0.046977 	4747.000000 	0.045846
7.110000 	0.055497 	4757.000000 	0.054122
7.130000 	0.048837 	4771.000000 	0.047854
7.150000 	0.055764 	4788.000000 	0.054296
7.170000 	0.062552 	4812.000000 	0.061578
7.190000 	0.078953 	4813.000000 	0.076499
7.210000 	0.093802 	4808.000000 	0.090147
7.229999 	0.106269 	4865.000000 	0.102175
7.250000 	0.104235 	4864.000000 	0.101064
7.269999 	0.078802 	4873.000000 	0.077720
7.290000 	0.078705 	4879.000000 	0.075904
7.310000 	0.065972 	4896.000000 	0.064058
7.330000 	0.059480 	4926.000000 	0.058509
7.350000 	0.049625 	4937.000000 	0.048913
7.369999 	0.047456 	4952.000000 	0.046864
7.390000 	0.051432 	4958.000000 	0.050487
