#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.022
#C title =s:2 frm:22 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.022 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.020921 	239.000000 	0.020921
4.610000 	0.018947 	475.000000 	0.018947
4.630000 	0.030596 	621.000000 	0.029653
4.650000 	0.021534 	743.000000 	0.021534
4.670000 	0.022432 	847.000000 	0.022432
4.690000 	0.036286 	937.000000 	0.035036
4.710000 	0.025267 	1029.000000 	0.025267
4.730000 	0.032638 	1103.000000 	0.032638
4.750000 	0.022015 	1181.000000 	0.022015
4.770000 	0.022562 	1241.000000 	0.022562
4.790000 	0.036172 	1327.000000 	0.036172
4.810000 	0.033406 	1377.000000 	0.033406
4.830000 	0.027529 	1453.000000 	0.027126
4.850000 	0.040184 	1518.000000 	0.039799
4.870000 	0.035099 	1567.000000 	0.035099
4.890000 	0.036608 	1639.000000 	0.036608
4.910000 	0.038852 	1673.000000 	0.038152
4.930000 	0.046418 	1745.000000 	0.044404
4.950000 	0.033463 	1793.000000 	0.032483
4.970000 	0.044286 	1829.000000 	0.043005
4.990000 	0.041645 	1897.000000 	0.041027
5.010000 	0.047398 	1941.000000 	0.046493
5.030000 	0.051733 	1991.000000 	0.049967
5.050000 	0.057437 	2037.000000 	0.056000
5.070000 	0.055741 	2099.000000 	0.054066
5.090000 	0.051246 	2127.000000 	0.049869
5.110000 	0.057366 	2179.000000 	0.055484
5.130000 	0.058665 	2233.000000 	0.057616
5.150000 	0.054102 	2255.000000 	0.053323
5.170000 	0.059508 	2319.000000 	0.057993
5.190000 	0.073573 	2365.000000 	0.071055
5.210000 	0.064865 	2405.000000 	0.064134
5.230000 	0.063968 	2470.000000 	0.061359
5.250000 	0.066132 	2495.000000 	0.064724
5.270000 	0.057730 	2529.000000 	0.056804
5.290000 	0.067184 	2575.000000 	0.064190
5.310000 	0.067983 	2633.000000 	0.065536
5.330000 	0.064358 	2657.000000 	0.061713
5.350000 	0.061368 	2705.000000 	0.060502
5.370000 	0.067840 	2727.000000 	0.065907
5.390000 	0.068370 	2779.000000 	0.065419
5.410000 	0.070800 	2839.000000 	0.068290
5.430000 	0.063927 	2847.000000 	0.061869
5.450000 	0.069297 	2915.000000 	0.067488
5.470000 	0.063670 	2937.000000 	0.061875
5.490000 	0.070972 	2973.000000 	0.069166
5.510000 	0.080982 	3013.000000 	0.077840
5.530000 	0.073322 	3055.000000 	0.071597
5.550000 	0.069700 	3099.000000 	0.068566
5.570000 	0.074404 	3145.000000 	0.071982
5.590000 	0.075561 	3163.000000 	0.072197
5.610000 	0.071808 	3203.000000 	0.070345
5.630000 	0.078383 	3266.000000 	0.074708
5.650000 	0.072102 	3287.000000 	0.070142
5.670000 	0.063606 	3333.000000 	0.060736
5.690000 	0.062184 	3361.000000 	0.060615
5.710000 	0.060936 	3397.000000 	0.059557
5.730000 	0.068814 	3415.000000 	0.065698
5.750000 	0.067316 	3491.000000 	0.064967
5.770000 	0.074964 	3495.000000 	0.073763
5.790000 	0.072211 	3559.000000 	0.069551
5.810000 	0.075974 	3567.000000 	0.073320
5.830000 	0.073509 	3605.000000 	0.072372
5.850000 	0.069684 	3645.000000 	0.068399
5.870000 	0.075082 	3676.000000 	0.073647
5.890000 	0.073724 	3703.000000 	0.072142
5.910000 	0.067582 	3714.000000 	0.065033
5.930000 	0.079882 	3743.000000 	0.078161
5.950000 	0.068315 	3762.000000 	0.067043
5.970000 	0.072330 	3802.000000 	0.069686
5.990000 	0.068206 	3812.000000 	0.066029
6.010000 	0.063357 	3867.000000 	0.061059
6.030000 	0.056995 	3860.000000 	0.055933
6.050000 	0.070878 	3894.000000 	0.068447
6.070000 	0.061464 	3921.000000 	0.061016
6.090000 	0.061900 	3958.000000 	0.059952
6.110000 	0.059950 	3970.000000 	0.058327
6.130000 	0.056929 	4005.000000 	0.055759
6.150000 	0.069559 	4011.000000 	0.067076
6.170000 	0.060005 	4033.000000 	0.059569
6.190000 	0.058290 	4083.000000 	0.056258
6.210000 	0.056400 	4078.000000 	0.054796
6.230000 	0.062273 	4127.000000 	0.060712
6.250000 	0.056389 	4132.000000 	0.054688
6.270000 	0.063588 	4136.000000 	0.062007
6.290000 	0.057403 	4181.000000 	0.056842
6.310000 	0.063294 	4171.000000 	0.062452
6.330000 	0.059507 	4218.000000 	0.057563
6.350000 	0.056177 	4201.000000 	0.055318
6.370000 	0.064462 	4204.000000 	0.062651
6.390000 	0.057493 	4244.000000 	0.056504
6.410000 	0.055360 	4263.000000 	0.054376
6.430000 	0.062280 	4271.000000 	0.060360
6.450000 	0.056789 	4279.000000 	0.055557
6.470000 	0.062529 	4286.000000 	0.060752
6.490000 	0.056070 	4316.000000 	0.054442
6.510000 	0.059743 	4352.000000 	0.058531
6.530000 	0.064605 	4334.000000 	0.062556
6.550000 	0.062943 	4369.000000 	0.061849
6.570000 	0.079973 	4364.000000 	0.078899
6.590000 	0.103967 	4386.000000 	0.099671
6.610000 	0.129891 	4396.000000 	0.124938
6.630000 	0.163344 	4414.000000 	0.152895
6.650000 	0.181880 	4437.000000 	0.167678
6.670000 	0.180085 	4459.000000 	0.167268
6.690000 	0.152282 	4426.000000 	0.143693
6.710000 	0.104488 	4479.000000 	0.101458
6.730000 	0.088675 	4477.000000 	0.086320
6.750000 	0.074238 	4526.000000 	0.072426
6.770000 	0.052643 	4502.000000 	0.052123
6.790000 	0.055408 	4512.000000 	0.054218
6.810000 	0.060646 	4551.000000 	0.059488
6.830000 	0.057675 	4560.000000 	0.056648
6.850000 	0.052320 	4568.000000 	0.051551
6.870000 	0.052367 	4583.000000 	0.051473
6.890000 	0.047526 	4587.000000 	0.046323
6.910000 	0.048401 	4628.000000 	0.047642
6.930000 	0.043844 	4630.000000 	0.043212
6.950000 	0.040336 	4636.000000 	0.039578
6.970000 	0.041202 	4660.000000 	0.040573
6.990000 	0.045026 	4664.000000 	0.044523
7.010000 	0.046442 	4694.000000 	0.045444
7.030000 	0.044214 	4727.000000 	0.043099
7.050000 	0.045715 	4703.000000 	0.045093
7.070000 	0.044266 	4744.000000 	0.043649
7.090000 	0.047820 	4747.000000 	0.047326
7.110000 	0.046458 	4757.000000 	0.046088
7.130000 	0.051352 	4771.000000 	0.050104
7.150000 	0.058271 	4788.000000 	0.057170
7.170000 	0.057149 	4812.000000 	0.055161
7.190000 	0.067525 	4813.000000 	0.066552
7.210000 	0.071963 	4808.000000 	0.069892
7.229999 	0.078109 	4865.000000 	0.075942
7.250000 	0.080592 	4864.000000 	0.078545
7.269999 	0.073056 	4873.000000 	0.071834
7.290000 	0.065997 	4879.000000 	0.064076
7.310000 	0.051675 	4896.000000 	0.050957
7.330000 	0.053390 	4926.000000 	0.052915
7.350000 	0.046384 	4937.000000 	0.046028
7.369999 	0.043619 	4952.000000 	0.042909
7.390000 	0.040944 	4958.000000 	0.040589
7.410000 	0.045455 	4950.000000 	0.043916
7.430000 	0.039161 	5005.000000 	0.038576
7.450000 	0.039314 	5011.000000 	0.038963
7.469999 	0.037148 	5007.000000 	0.036680
7.490000 	0.034695 	5044.000000 	0.034346
7.509999 	0.038783 	5028.000000 	0.037832
7.530000 	0.032926 	5072.000000 	0.032098
7.550000 	0.035903 	5097.000000 	0.035214
7.569999 	0.036877 	5098.000000 	0.036418
7.590000 	0.037559 	5112.000000 	0.037100
7.609999 	0.032283 	5111.000000 	0.032169
7.630000 	0.035047 	5136.000000 	0.034362
7.650000 	0.030662 	5153.000000 	0.030321
7.670000 	0.033662 	5169.000000 	0.033322
7.690000 	0.033353 	5187.000000 	0.032788
7.709999 	0.034409 	5173.000000 	0.034183
7.730000 	0.031454 	5214.000000 	0.031004
7.750000 	0.029771 	5240.000000 	0.029436
7.770000 	0.029108 	5222.000000 	0.028771
7.790000 	0.035803 	5251.000000 	0.035022
7.809999 	0.030447 	5255.000000 	0.030113
7.830000 	0.035572 	5285.000000 	0.035240
7.849999 	0.032471 	5297.000000 	0.032139
