#F C:\frames\spec\210407_mkl_3C_sc_wo_0001.002
#C title =s:1 frm:2 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0001.002 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.071130 	239.000000 	0.071130
4.610000 	0.058947 	475.000000 	0.056481
4.630000 	0.062802 	621.000000 	0.060915
4.650000 	0.048452 	743.000000 	0.046875
4.670000 	0.047226 	847.000000 	0.045842
4.690000 	0.049093 	937.000000 	0.049093
4.710000 	0.041788 	1029.000000 	0.040080
4.730000 	0.033545 	1103.000000 	0.033545
4.750000 	0.038950 	1181.000000 	0.037462
4.770000 	0.053183 	1241.000000 	0.051295
4.790000 	0.043708 	1327.000000 	0.043708
4.810000 	0.053014 	1377.000000 	0.051738
4.830000 	0.045423 	1453.000000 	0.044617
4.850000 	0.050066 	1518.000000 	0.048073
4.870000 	0.045948 	1567.000000 	0.044079
4.890000 	0.059793 	1639.000000 	0.058363
4.910000 	0.050209 	1673.000000 	0.049509
4.930000 	0.056734 	1745.000000 	0.055055
4.950000 	0.057446 	1793.000000 	0.056466
4.970000 	0.057955 	1829.000000 	0.056994
4.990000 	0.053769 	1897.000000 	0.053460
5.010000 	0.057702 	1941.000000 	0.057400
5.030000 	0.058262 	1991.000000 	0.057085
5.050000 	0.071183 	2037.000000 	0.069458
5.070000 	0.067175 	2099.000000 	0.066059
5.090000 	0.080865 	2127.000000 	0.077515
5.110000 	0.069298 	2179.000000 	0.066341
5.130000 	0.081953 	2233.000000 	0.078237
5.150000 	0.072284 	2255.000000 	0.070725
5.170000 	0.069858 	2319.000000 	0.068847
5.190000 	0.079915 	2365.000000 	0.077934
5.210000 	0.083576 	2405.000000 	0.081140
5.230000 	0.075709 	2470.000000 	0.073100
5.250000 	0.078958 	2495.000000 	0.075906
5.270000 	0.088573 	2529.000000 	0.086256
5.290000 	0.086214 	2575.000000 	0.083484
5.310000 	0.092290 	2633.000000 	0.089398
5.330000 	0.076778 	2657.000000 	0.074353
5.350000 	0.085028 	2705.000000 	0.083512
5.370000 	0.089476 	2727.000000 	0.086683
5.390000 	0.080605 	2779.000000 	0.078497
5.410000 	0.077492 	2839.000000 	0.075635
5.430000 	0.089217 	2847.000000 	0.086953
5.450000 	0.086449 	2915.000000 	0.085043
5.470000 	0.080695 	2937.000000 	0.078069
5.490000 	0.086445 	2973.000000 	0.083654
5.510000 	0.085961 	3013.000000 	0.083822
5.530000 	0.095908 	3055.000000 	0.093607
5.550000 	0.087125 	3099.000000 	0.084290
5.570000 	0.086486 	3145.000000 	0.084407
5.590000 	0.088840 	3163.000000 	0.086247
5.610000 	0.091477 	3203.000000 	0.089648
5.630000 	0.083588 	3266.000000 	0.080360
5.650000 	0.080621 	3287.000000 	0.078126
5.670000 	0.101110 	3333.000000 	0.096512
5.690000 	0.096400 	3361.000000 	0.092480
5.710000 	0.091257 	3397.000000 	0.088297
5.730000 	0.086091 	3415.000000 	0.083175
5.750000 	0.083644 	3491.000000 	0.081294
5.770000 	0.090129 	3495.000000 	0.087419
5.790000 	0.086260 	3559.000000 	0.083929
5.810000 	0.081581 	3567.000000 	0.078625
5.830000 	0.080721 	3605.000000 	0.078609
5.850000 	0.090535 	3645.000000 	0.087750
5.870000 	0.094124 	3676.000000 	0.090552
5.890000 	0.081015 	3703.000000 	0.079275
5.910000 	0.083737 	3714.000000 	0.081056
5.930000 	0.087630 	3743.000000 	0.085752
5.950000 	0.088251 	3762.000000 	0.084825
5.970000 	0.090742 	3802.000000 	0.087814
5.990000 	0.086044 	3812.000000 	0.084200
6.010000 	0.087148 	3867.000000 	0.084850
6.030000 	0.082902 	3860.000000 	0.080777
6.050000 	0.087057 	3894.000000 	0.084199
6.070000 	0.087988 	3921.000000 	0.085448
6.090000 	0.076806 	3958.000000 	0.075030
6.110000 	0.087657 	3970.000000 	0.084239
6.130000 	0.084894 	4005.000000 	0.082992
6.150000 	0.083022 	4011.000000 	0.079931
6.170000 	0.077362 	4033.000000 	0.075183
6.190000 	0.087926 	4083.000000 	0.085319
6.210000 	0.084355 	4078.000000 	0.083206
6.230000 	0.093773 	4127.000000 	0.090178
6.250000 	0.083011 	4132.000000 	0.079466
6.270000 	0.078820 	4136.000000 	0.075988
6.290000 	0.084908 	4181.000000 	0.082806
6.310000 	0.077919 	4171.000000 	0.076655
6.330000 	0.084163 	4218.000000 	0.082358
6.350000 	0.084028 	4201.000000 	0.080960
6.370000 	0.078259 	4204.000000 	0.076587
6.390000 	0.090245 	4244.000000 	0.087738
6.410000 	0.087497 	4263.000000 	0.085138
