#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.036
#C title =s:2 frm:36 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.036 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.020921 	239.000000 	0.020921
4.610000 	0.014737 	475.000000 	0.014737
4.630000 	0.035427 	621.000000 	0.035427
4.650000 	0.041723 	743.000000 	0.040934
4.670000 	0.034238 	847.000000 	0.034238
4.690000 	0.025614 	937.000000 	0.024988
4.710000 	0.026239 	1029.000000 	0.026239
4.730000 	0.024479 	1103.000000 	0.024479
4.750000 	0.027942 	1181.000000 	0.027942
4.770000 	0.027397 	1241.000000 	0.027397
4.790000 	0.021854 	1327.000000 	0.021854
4.810000 	0.023239 	1377.000000 	0.022814
4.830000 	0.026841 	1453.000000 	0.026438
4.850000 	0.028986 	1518.000000 	0.028600
4.870000 	0.040204 	1567.000000 	0.039830
4.890000 	0.037218 	1639.000000 	0.036087
4.910000 	0.037059 	1673.000000 	0.036709
4.930000 	0.045272 	1745.000000 	0.044265
4.950000 	0.039598 	1793.000000 	0.038945
4.970000 	0.041006 	1829.000000 	0.041006
4.990000 	0.060095 	1897.000000 	0.058500
5.010000 	0.050489 	1941.000000 	0.050188
5.030000 	0.055751 	1991.000000 	0.054820
5.050000 	0.054492 	2037.000000 	0.052719
5.070000 	0.052882 	2099.000000 	0.051720
5.090000 	0.055007 	2127.000000 	0.053630
5.110000 	0.058743 	2179.000000 	0.057130
5.130000 	0.051948 	2233.000000 	0.051686
5.150000 	0.057206 	2255.000000 	0.056167
5.170000 	0.061665 	2319.000000 	0.059350
5.190000 	0.062579 	2365.000000 	0.061341
5.210000 	0.069854 	2405.000000 	0.067379
5.230000 	0.073279 	2470.000000 	0.071619
5.250000 	0.067735 	2495.000000 	0.066562
5.270000 	0.069197 	2529.000000 	0.067075
5.290000 	0.065631 	2575.000000 	0.063356
5.310000 	0.064945 	2633.000000 	0.063388
5.330000 	0.071886 	2657.000000 	0.067845
5.350000 	0.071719 	2705.000000 	0.069120
5.370000 	0.067840 	2727.000000 	0.066336
5.390000 	0.068370 	2779.000000 	0.066684
5.410000 	0.071856 	2839.000000 	0.069380
5.430000 	0.073411 	2847.000000 	0.070085
5.450000 	0.068954 	2915.000000 	0.066743
5.470000 	0.070821 	2937.000000 	0.068162
5.490000 	0.073999 	2973.000000 	0.070847
5.510000 	0.063724 	3013.000000 	0.061780
5.530000 	0.071358 	3055.000000 	0.069601
5.550000 	0.071959 	3099.000000 	0.069879
5.570000 	0.068680 	3145.000000 	0.067377
5.590000 	0.069554 	3163.000000 	0.068073
5.610000 	0.070559 	3203.000000 	0.068547
5.630000 	0.071647 	3266.000000 	0.069286
5.650000 	0.069668 	3287.000000 	0.068064
5.670000 	0.074707 	3333.000000 	0.073301
5.690000 	0.073192 	3361.000000 	0.070578
5.710000 	0.068884 	3397.000000 	0.067160
5.730000 	0.072621 	3415.000000 	0.071420
5.750000 	0.071326 	3491.000000 	0.069145
5.770000 	0.074106 	3495.000000 	0.071592
5.790000 	0.068278 	3559.000000 	0.067290
5.810000 	0.073171 	3567.000000 	0.071036
5.830000 	0.067684 	3605.000000 	0.066546
5.850000 	0.071879 	3645.000000 	0.068599
5.870000 	0.073177 	3676.000000 	0.069672
5.890000 	0.083176 	3703.000000 	0.080012
5.910000 	0.072967 	3714.000000 	0.070759
5.930000 	0.075608 	3743.000000 	0.073417
5.950000 	0.063530 	3762.000000 	0.061610
5.970000 	0.071278 	3802.000000 	0.070046
5.990000 	0.067419 	3812.000000 	0.065370
