#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.009
#C title =s:2 frm:9 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.009 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.025105 	239.000000 	0.025105
4.610000 	0.048421 	475.000000 	0.047188
4.630000 	0.032206 	621.000000 	0.032206
4.650000 	0.034993 	743.000000 	0.033416
4.670000 	0.020071 	847.000000 	0.020071
4.690000 	0.022412 	937.000000 	0.022412
4.710000 	0.028183 	1029.000000 	0.027613
4.730000 	0.026292 	1103.000000 	0.026292
4.750000 	0.025402 	1181.000000 	0.025402
4.770000 	0.026591 	1241.000000 	0.026591
4.790000 	0.030143 	1327.000000 	0.028819
4.810000 	0.029049 	1377.000000 	0.029049
4.830000 	0.030282 	1453.000000 	0.029476
4.850000 	0.033597 	1518.000000 	0.033211
4.870000 	0.028717 	1567.000000 	0.028717
4.890000 	0.039658 	1639.000000 	0.039301
4.910000 	0.041243 	1673.000000 	0.040543
4.930000 	0.048138 	1745.000000 	0.046795
4.950000 	0.044060 	1793.000000 	0.043407
4.970000 	0.054675 	1829.000000 	0.051792
4.990000 	0.040590 	1897.000000 	0.039664
5.010000 	0.056157 	1941.000000 	0.054346
5.030000 	0.051733 	1991.000000 	0.050213
5.050000 	0.051546 	2037.000000 	0.050109
5.070000 	0.054788 	2099.000000 	0.053347
5.090000 	0.049835 	2127.000000 	0.049009
5.110000 	0.050482 	2179.000000 	0.047749
5.130000 	0.055083 	2233.000000 	0.054034
5.150000 	0.060754 	2255.000000 	0.060494
5.170000 	0.072014 	2319.000000 	0.068477
5.190000 	0.054545 	2365.000000 	0.053059
5.210000 	0.071518 	2405.000000 	0.069813
5.230000 	0.063968 	2470.000000 	0.062545
5.250000 	0.072144 	2495.000000 	0.069288
5.270000 	0.073942 	2529.000000 	0.071356
5.290000 	0.059806 	2575.000000 	0.058668
5.310000 	0.070262 	2633.000000 	0.068037
5.330000 	0.070004 	2657.000000 	0.068460
5.350000 	0.064325 	2705.000000 	0.062809
5.370000 	0.062706 	2727.000000 	0.060988
5.390000 	0.062612 	2779.000000 	0.060681
5.410000 	0.069038 	2839.000000 	0.067181
5.430000 	0.077626 	2847.000000 	0.074745
5.450000 	0.077187 	2915.000000 	0.074976
5.470000 	0.069459 	2937.000000 	0.067032
5.490000 	0.067945 	2973.000000 	0.066763
5.510000 	0.073349 	3013.000000 	0.070206
5.530000 	0.073322 	3055.000000 	0.071597
5.550000 	0.074863 	3099.000000 	0.071429
5.570000 	0.070270 	3145.000000 	0.068035
5.590000 	0.073032 	3163.000000 	0.070038
5.610000 	0.080549 	3203.000000 	0.077989
5.630000 	0.074403 	3266.000000 	0.071862
5.650000 	0.065105 	3287.000000 	0.063294
5.670000 	0.071707 	3333.000000 	0.069745
5.690000 	0.073788 	3361.000000 	0.071696
5.710000 	0.062408 	3397.000000 	0.060828
5.730000 	0.076720 	3415.000000 	0.075005
5.750000 	0.065024 	3491.000000 	0.063179
5.770000 	0.069814 	3495.000000 	0.067272
5.790000 	0.071930 	3559.000000 	0.070120
5.810000 	0.070928 	3567.000000 	0.068629
5.830000 	0.058530 	3605.000000 	0.057176
5.850000 	0.063649 	3645.000000 	0.062363
5.870000 	0.065832 	3676.000000 	0.064717
5.890000 	0.060491 	3703.000000 	0.058211
