#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.018
#C title =s:2 frm:18 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.018 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.025105 	239.000000 	0.022654
4.610000 	0.023158 	475.000000 	0.023158
4.630000 	0.032206 	621.000000 	0.032206
4.650000 	0.021534 	743.000000 	0.021534
4.670000 	0.021251 	847.000000 	0.021251
4.690000 	0.030950 	937.000000 	0.030950
4.710000 	0.025267 	1029.000000 	0.024698
4.730000 	0.028105 	1103.000000 	0.027574
4.750000 	0.031329 	1181.000000 	0.031329
4.770000 	0.031426 	1241.000000 	0.031426
4.790000 	0.029390 	1327.000000 	0.029390
4.810000 	0.022513 	1377.000000 	0.022087
4.830000 	0.031659 	1453.000000 	0.030852
4.850000 	0.039526 	1518.000000 	0.038754
4.870000 	0.032546 	1567.000000 	0.032172
4.890000 	0.039658 	1639.000000 	0.039301
4.910000 	0.041841 	1673.000000 	0.041841
4.930000 	0.038968 	1745.000000 	0.038633
4.950000 	0.042387 	1793.000000 	0.042387
4.970000 	0.045380 	1829.000000 	0.044099
4.990000 	0.054823 	1897.000000 	0.052662
5.010000 	0.049974 	1941.000000 	0.048767
5.030000 	0.047212 	1991.000000 	0.046330
5.050000 	0.048110 	2037.000000 	0.047822
5.070000 	0.053359 	2099.000000 	0.051405
5.090000 	0.054537 	2127.000000 	0.053711
5.110000 	0.059660 	2179.000000 	0.058585
5.130000 	0.047918 	2233.000000 	0.047393
5.150000 	0.069180 	2255.000000 	0.067881
5.170000 	0.061233 	2319.000000 	0.059465
5.190000 	0.062579 	2365.000000 	0.060102
5.210000 	0.064033 	2405.000000 	0.062328
5.230000 	0.064372 	2470.000000 	0.062238
5.250000 	0.069339 	2495.000000 	0.066444
5.270000 	0.070779 	2529.000000 	0.067961
5.290000 	0.061748 	2575.000000 	0.059473
5.310000 	0.063046 	2633.000000 	0.062156
5.330000 	0.061347 	2657.000000 	0.059768
5.350000 	0.071349 	2705.000000 	0.069617
5.370000 	0.077008 	2727.000000 	0.073141
5.390000 	0.076646 	2779.000000 	0.074538
5.410000 	0.069743 	2839.000000 	0.067061
5.430000 	0.074113 	2847.000000 	0.071644
5.450000 	0.070326 	2915.000000 	0.068484
5.470000 	0.072182 	2937.000000 	0.069956
5.490000 	0.070636 	2973.000000 	0.068862
5.510000 	0.068370 	3013.000000 	0.066394
5.530000 	0.064157 	3055.000000 	0.062240
5.550000 	0.061955 	3099.000000 	0.060632
5.570000 	0.079809 	3145.000000 	0.077543
5.590000 	0.074613 	3163.000000 	0.073131
5.610000 	0.074618 	3203.000000 	0.072363
5.630000 	0.063686 	3266.000000 	0.062610
5.650000 	0.063888 	3287.000000 	0.062611
5.670000 	0.064806 	3333.000000 	0.062844
5.690000 	0.069622 	3361.000000 	0.068228
5.710000 	0.070356 	3397.000000 	0.067741
5.730000 	0.067350 	3415.000000 	0.066835
5.750000 	0.065597 	3491.000000 	0.063751
5.770000 	0.063519 	3495.000000 	0.062011
5.790000 	0.066873 	3559.000000 	0.064239
5.810000 	0.075133 	3567.000000 	0.074148
5.830000 	0.080166 	3605.000000 	0.078190
5.850000 	0.074623 	3645.000000 	0.072855
5.870000 	0.066649 	3676.000000 	0.065214
5.890000 	0.072644 	3703.000000 	0.068637
5.910000 	0.073506 	3714.000000 	0.071719
5.930000 	0.066791 	3743.000000 	0.066165
5.950000 	0.073365 	3762.000000 	0.070874
5.970000 	0.068648 	3802.000000 	0.066928
5.990000 	0.062697 	3812.000000 	0.060674
6.010000 	0.066460 	3867.000000 	0.064945
6.030000 	0.068135 	3860.000000 	0.065858
6.050000 	0.067540 	3894.000000 	0.065710
6.070000 	0.065034 	3921.000000 	0.063092
6.090000 	0.064174 	3958.000000 	0.062398
6.110000 	0.057935 	3970.000000 	0.056607
6.130000 	0.060175 	4005.000000 	0.058712
6.150000 	0.066567 	4011.000000 	0.065545
6.170000 	0.064468 	4033.000000 	0.062725
6.190000 	0.061964 	4083.000000 	0.060506
6.210000 	0.057381 	4078.000000 	0.057094
6.230000 	0.060092 	4127.000000 	0.058957
6.250000 	0.062682 	4132.000000 	0.061547
6.270000 	0.062863 	4136.000000 	0.061163
6.290000 	0.052141 	4181.000000 	0.050576
6.310000 	0.052026 	4171.000000 	0.051183
6.330000 	0.059981 	4218.000000 	0.058014
6.350000 	0.063794 	4201.000000 	0.062121
6.370000 	0.064225 	4204.000000 	0.063110
6.390000 	0.058435 	4244.000000 	0.057607
6.410000 	0.064039 	4263.000000 	0.062116
6.430000 	0.059237 	4271.000000 	0.057042
6.450000 	0.058191 	4279.000000 	0.057507
6.470000 	0.061829 	4286.000000 	0.060577
6.490000 	0.062095 	4316.000000 	0.060602
6.510000 	0.057675 	4352.000000 	0.056867
6.530000 	0.065298 	4334.000000 	0.064194
6.550000 	0.071641 	4369.000000 	0.070568
6.570000 	0.078139 	4364.000000 	0.075970
6.590000 	0.094847 	4386.000000 	0.091086
6.610000 	0.145814 	4396.000000 	0.137598
6.630000 	0.190077 	4414.000000 	0.175869
6.650000 	0.204417 	4437.000000 	0.183466
6.670000 	0.209240 	4459.000000 	0.192450
6.690000 	0.182332 	4426.000000 	0.170070
6.710000 	0.125698 	4479.000000 	0.119486
6.730000 	0.089346 	4477.000000 	0.087623
6.750000 	0.077552 	4526.000000 	0.075740
6.770000 	0.058863 	4502.000000 	0.057931
6.790000 	0.064495 	4512.000000 	0.063067
6.810000 	0.053395 	4551.000000 	0.052494
6.830000 	0.050658 	4560.000000 	0.049759
6.850000 	0.048818 	4568.000000 	0.048156
6.870000 	0.042549 	4583.000000 	0.042293
6.890000 	0.050360 	4587.000000 	0.049189
6.910000 	0.049481 	4628.000000 	0.048195
6.930000 	0.051620 	4630.000000 	0.049975
6.950000 	0.042062 	4636.000000 	0.041683
6.970000 	0.049356 	4660.000000 	0.048225
6.990000 	0.041595 	4664.000000 	0.041218
7.010000 	0.042395 	4694.000000 	0.042020
7.030000 	0.046753 	4727.000000 	0.045885
7.050000 	0.046141 	4703.000000 	0.045643
7.070000 	0.043212 	4744.000000 	0.042348
7.090000 	0.046134 	4747.000000 	0.045394
7.110000 	0.048560 	4757.000000 	0.047944
7.130000 	0.049466 	4771.000000 	0.048483
7.150000 	0.053049 	4788.000000 	0.052071
7.170000 	0.062344 	4812.000000 	0.061249
7.190000 	0.067733 	4813.000000 	0.065868
7.210000 	0.080491 	4808.000000 	0.078663
7.229999 	0.087359 	4865.000000 	0.084569
7.250000 	0.087993 	4864.000000 	0.085204
7.269999 	0.087420 	4873.000000 	0.085337
7.290000 	0.071941 	4879.000000 	0.070620
7.310000 	0.062296 	4896.000000 	0.061339
7.330000 	0.060495 	4926.000000 	0.059187
7.350000 	0.054892 	4937.000000 	0.053804
7.369999 	0.041801 	4952.000000 	0.041092
7.390000 	0.043969 	4958.000000 	0.043260
7.410000 	0.038586 	4950.000000 	0.038093
7.430000 	0.042158 	5005.000000 	0.041456
7.450000 	0.041309 	5011.000000 	0.040842
7.469999 	0.037348 	5007.000000 	0.037114
