#F C:\frames\spec\210407_mkl_3C_sc_wo_0003.003
#C title =s:3 frm:3 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0003.003 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.033473 	239.000000 	0.033473
4.610000 	0.040000 	475.000000 	0.038767
4.630000 	0.028986 	621.000000 	0.028986
4.650000 	0.028264 	743.000000 	0.028264
4.670000 	0.023613 	847.000000 	0.023613
4.690000 	0.024546 	937.000000 	0.024546
4.710000 	0.033042 	1029.000000 	0.033042
4.730000 	0.028105 	1103.000000 	0.028105
4.750000 	0.032176 	1181.000000 	0.031184
4.770000 	0.026591 	1241.000000 	0.026591
4.790000 	0.025622 	1327.000000 	0.025180
4.810000 	0.024691 	1377.000000 	0.024691
4.830000 	0.024776 	1453.000000 	0.024776
4.850000 	0.035573 	1518.000000 	0.035573
4.870000 	0.033823 	1567.000000 	0.033449
4.890000 	0.038438 	1639.000000 	0.037008
4.910000 	0.039450 	1673.000000 	0.038750
4.930000 	0.034957 	1745.000000 	0.033614
4.950000 	0.047964 	1793.000000 	0.046657
4.970000 	0.044833 	1829.000000 	0.042859
4.990000 	0.046389 	1897.000000 	0.045721
5.010000 	0.045337 	1941.000000 	0.044432
5.030000 	0.047715 	1991.000000 	0.045949
5.050000 	0.058419 	2037.000000 	0.057269
5.070000 	0.061458 	2099.000000 	0.060621
5.090000 	0.056888 	2127.000000 	0.055786
5.110000 	0.047728 	2179.000000 	0.046653
5.130000 	0.041200 	2233.000000 	0.039889
5.150000 	0.062971 	2255.000000 	0.061672
5.170000 	0.063389 	2319.000000 	0.061874
5.190000 	0.065116 	2365.000000 	0.063135
5.210000 	0.064033 	2405.000000 	0.062328
5.230000 	0.061943 	2470.000000 	0.060007
5.250000 	0.066132 	2495.000000 	0.063276
5.270000 	0.069197 	2529.000000 	0.066881
5.290000 	0.067573 	2575.000000 	0.065298
5.310000 	0.074440 	2633.000000 	0.072438
5.330000 	0.063982 	2657.000000 	0.061521
5.350000 	0.066913 	2705.000000 	0.066047
5.370000 	0.082508 	2727.000000 	0.080575
5.390000 	0.069809 	2779.000000 	0.067456
5.410000 	0.063050 	2839.000000 	0.061606
5.430000 	0.069547 	2847.000000 	0.066581
5.450000 	0.077187 	2915.000000 	0.075177
5.470000 	0.069459 	2937.000000 	0.067664
5.490000 	0.068618 	2973.000000 	0.066056
5.510000 	0.074676 	3013.000000 	0.073121
5.530000 	0.067430 	3055.000000 	0.066280
