#F C:\frames\spec\210407_mkl_3C_sc_wo_0003.011
#C title =s:3 frm:11 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0003.011 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.037657 	239.000000 	0.037657
4.610000 	0.025263 	475.000000 	0.025263
4.630000 	0.012882 	621.000000 	0.012882
4.650000 	0.026918 	743.000000 	0.026918
4.670000 	0.037780 	847.000000 	0.037780
4.690000 	0.030950 	937.000000 	0.030950
4.710000 	0.034014 	1029.000000 	0.034014
4.730000 	0.029918 	1103.000000 	0.029918
4.750000 	0.028789 	1181.000000 	0.028789
4.770000 	0.040290 	1241.000000 	0.040290
4.790000 	0.028636 	1327.000000 	0.028636
4.810000 	0.031954 	1377.000000 	0.031954
4.830000 	0.030282 	1453.000000 	0.030282
4.850000 	0.027668 	1518.000000 	0.026447
4.870000 	0.036375 	1567.000000 	0.035628
4.890000 	0.038438 	1639.000000 	0.037366
4.910000 	0.042439 	1673.000000 	0.042089
4.930000 	0.040688 	1745.000000 	0.040352
4.950000 	0.036252 	1793.000000 	0.035545
4.970000 	0.048114 	1829.000000 	0.047153
4.990000 	0.042172 	1897.000000 	0.039342
5.010000 	0.047398 	1941.000000 	0.045840
5.030000 	0.052737 	1991.000000 	0.051855
5.050000 	0.052037 	2037.000000 	0.050887
5.070000 	0.049071 	2099.000000 	0.048234
5.090000 	0.052656 	2127.000000 	0.052381
5.110000 	0.057825 	2179.000000 	0.055943
5.130000 	0.062696 	2233.000000 	0.062434
5.150000 	0.059867 	2255.000000 	0.058828
5.170000 	0.064252 	2319.000000 	0.062989
5.190000 	0.070190 	2365.000000 	0.068209
5.210000 	0.067775 	2405.000000 	0.065056
5.230000 	0.066802 	2470.000000 	0.065379
5.250000 	0.070541 	2495.000000 	0.068428
5.270000 	0.060498 	2529.000000 	0.058144
5.290000 	0.067961 	2575.000000 	0.065914
5.310000 	0.069882 	2633.000000 	0.067657
5.330000 	0.067746 	2657.000000 	0.065505
5.350000 	0.070610 	2705.000000 	0.068661
5.370000 	0.066007 	2727.000000 	0.064503
5.390000 	0.072328 	2779.000000 	0.070642
5.410000 	0.066220 	2839.000000 	0.063538
5.430000 	0.064981 	2847.000000 	0.063540
5.450000 	0.064494 	2915.000000 	0.061849
5.470000 	0.070480 	2937.000000 	0.068253
5.490000 	0.067608 	2973.000000 	0.065638
5.510000 	0.075008 	3013.000000 	0.072060
5.530000 	0.064157 	3055.000000 	0.062623
5.550000 	0.070668 	3099.000000 	0.067455
5.570000 	0.066137 	3145.000000 	0.063312
5.590000 	0.078723 	3163.000000 	0.076130
5.610000 	0.080549 	3203.000000 	0.077623
5.630000 	0.065217 	3266.000000 	0.063783
5.650000 	0.071798 	3287.000000 	0.069764
5.670000 	0.068707 	3333.000000 	0.065866
5.690000 	0.062481 	3361.000000 	0.060390
5.710000 	0.068884 	3397.000000 	0.066470
5.730000 	0.067643 	3415.000000 	0.065170
5.750000 	0.070180 	3491.000000 	0.067831
5.770000 	0.070100 	3495.000000 	0.067754
5.790000 	0.069963 	3559.000000 	0.068647
5.810000 	0.072890 	3567.000000 	0.070755
5.830000 	0.075173 	3605.000000 	0.073061
5.850000 	0.072702 	3645.000000 	0.071069
5.870000 	0.077530 	3676.000000 	0.075618
5.890000 	0.075884 	3703.000000 	0.074461
5.910000 	0.074044 	3714.000000 	0.072151
5.930000 	0.074539 	3743.000000 	0.072479
5.950000 	0.064062 	3762.000000 	0.062193
5.970000 	0.066281 	3802.000000 	0.064124
5.990000 	0.066632 	3812.000000 	0.064327
6.010000 	0.064391 	3867.000000 	0.063179
6.030000 	0.064508 	3860.000000 	0.062510
6.050000 	0.067797 	3894.000000 	0.066292
6.070000 	0.057383 	3921.000000 	0.055865
6.090000 	0.060131 	3958.000000 	0.059095
6.110000 	0.058690 	3970.000000 	0.056329
6.130000 	0.063670 	4005.000000 	0.061476
6.150000 	0.058090 	4011.000000 	0.056776
6.170000 	0.060997 	4033.000000 	0.059835
6.190000 	0.056821 	4083.000000 	0.055386
6.210000 	0.058852 	4078.000000 	0.057560
6.230000 	0.061788 	4127.000000 	0.060511
6.250000 	0.061713 	4132.000000 	0.060012
6.270000 	0.051741 	4136.000000 	0.050749
6.290000 	0.058120 	4181.000000 	0.056859
6.310000 	0.058739 	4171.000000 	0.057756
6.330000 	0.059033 	4218.000000 	0.058061
6.350000 	0.059272 	4201.000000 	0.057738
6.370000 	0.051855 	4204.000000 	0.050718
6.390000 	0.055137 	4244.000000 	0.053734
6.410000 	0.054422 	4263.000000 	0.053322
6.430000 	0.055959 	4271.000000 	0.055410
6.450000 	0.060294 	4279.000000 	0.058355
6.470000 	0.058796 	4286.000000 	0.057703
6.490000 	0.060936 	4316.000000 	0.059850
6.510000 	0.056296 	4352.000000 	0.055085
6.530000 	0.061606 	4334.000000 	0.059556
6.550000 	0.064775 	4369.000000 	0.063144
6.570000 	0.067140 	4364.000000 	0.064658
6.590000 	0.074783 	4386.000000 	0.073581
6.610000 	0.085987 	4396.000000 	0.083056
6.630000 	0.106479 	4414.000000 	0.102023
