#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.004
#C title =s:2 frm:4 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.004 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.033473 	239.000000 	0.033473
4.610000 	0.023158 	475.000000 	0.023158
4.630000 	0.037037 	621.000000 	0.037037
4.650000 	0.039031 	743.000000 	0.038243
4.670000 	0.028335 	847.000000 	0.027644
4.690000 	0.026681 	937.000000 	0.026681
4.710000 	0.022352 	1029.000000 	0.022352
4.730000 	0.033545 	1103.000000 	0.033014
4.750000 	0.032176 	1181.000000 	0.031680
4.770000 	0.026591 	1241.000000 	0.026591
4.790000 	0.039186 	1327.000000 	0.039186
4.810000 	0.029775 	1377.000000 	0.029775
4.830000 	0.037853 	1453.000000 	0.037450
4.850000 	0.039526 	1518.000000 	0.039526
4.870000 	0.038290 	1567.000000 	0.038290
4.890000 	0.040268 	1639.000000 	0.039911
4.910000 	0.032277 	1673.000000 	0.031927
4.930000 	0.037822 	1745.000000 	0.037151
4.950000 	0.054099 	1793.000000 	0.052412
4.970000 	0.047020 	1829.000000 	0.046380
4.990000 	0.044808 	1897.000000 	0.044499
5.010000 	0.047913 	1941.000000 	0.047913
5.030000 	0.059267 	1991.000000 	0.057501
5.050000 	0.061856 	2037.000000 	0.059268
5.070000 	0.051453 	2099.000000 	0.049779
5.090000 	0.059709 	2127.000000 	0.059158
5.110000 	0.070216 	2179.000000 	0.068603
5.130000 	0.059561 	2233.000000 	0.058512
5.150000 	0.064302 	2255.000000 	0.062440
5.170000 	0.061665 	2319.000000 	0.059644
5.190000 	0.071459 	2365.000000 	0.069189
5.210000 	0.064033 	2405.000000 	0.061354
5.230000 	0.069636 	2470.000000 	0.067738
5.250000 	0.068136 	2495.000000 	0.065788
5.270000 	0.069197 	2529.000000 	0.066380
5.290000 	0.075340 	2575.000000 	0.073027
5.310000 	0.088112 	2633.000000 	0.084330
5.330000 	0.076778 	2657.000000 	0.075199
5.350000 	0.060628 	2705.000000 	0.058679
5.370000 	0.075174 	2727.000000 	0.072382
5.390000 	0.068370 	2779.000000 	0.066227
5.410000 	0.077492 	2839.000000 	0.074569
5.430000 	0.070601 	2847.000000 	0.068509
5.450000 	0.078559 	2915.000000 	0.076148
5.470000 	0.072182 	2937.000000 	0.070188
5.490000 	0.079381 	2973.000000 	0.077214
5.510000 	0.073349 	3013.000000 	0.071988
5.530000 	0.082160 	3055.000000 	0.078869
5.550000 	0.073249 	3099.000000 	0.070352
5.570000 	0.073132 	3145.000000 	0.070524
5.590000 	0.076193 	3163.000000 	0.072459
5.610000 	0.072432 	3203.000000 	0.069689
5.630000 	0.076852 	3266.000000 	0.074341
5.650000 	0.068451 	3287.000000 	0.066254
5.670000 	0.079508 	3333.000000 	0.076696
5.690000 	0.072300 	3361.000000 	0.070354
5.710000 	0.077127 	3397.000000 	0.074540
5.730000 	0.076428 	3415.000000 	0.074512
5.750000 	0.077055 	3491.000000 	0.075545
5.770000 	0.066094 	3495.000000 	0.064921
5.790000 	0.064625 	3559.000000 	0.062787
5.810000 	0.067844 	3567.000000 	0.065709
5.830000 	0.070180 	3605.000000 	0.068068
5.850000 	0.068861 	3645.000000 	0.066237
5.870000 	0.074810 	3676.000000 	0.072738
5.890000 	0.074804 	3703.000000 	0.072221
5.910000 	0.072159 	3714.000000 	0.070740
5.930000 	0.061181 	3743.000000 	0.060242
5.950000 	0.065391 	3762.000000 	0.063834
5.970000 	0.066544 	3802.000000 	0.064670
5.990000 	0.069780 	3812.000000 	0.067167
6.010000 	0.068270 	3867.000000 	0.067513
6.030000 	0.066580 	3860.000000 	0.064582
6.050000 	0.062147 	3894.000000 	0.060191
6.070000 	0.059934 	3921.000000 	0.059037
6.090000 	0.072259 	3958.000000 	0.070310
6.110000 	0.065491 	3970.000000 	0.063868
6.130000 	0.064669 	4005.000000 	0.063207
6.150000 	0.071055 	4011.000000 	0.068402
