#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.029
#C title =s:2 frm:29 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.029 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.037657 	239.000000 	0.037657
4.610000 	0.044211 	475.000000 	0.044211
4.630000 	0.033816 	621.000000 	0.032873
4.650000 	0.026918 	743.000000 	0.026918
4.670000 	0.024793 	847.000000 	0.024793
4.690000 	0.023479 	937.000000 	0.022854
4.710000 	0.032070 	1029.000000 	0.032070
4.730000 	0.022665 	1103.000000 	0.022134
4.750000 	0.036410 	1181.000000 	0.036410
4.770000 	0.031426 	1241.000000 	0.031426
4.790000 	0.024868 	1327.000000 	0.024427
4.810000 	0.029049 	1377.000000 	0.028623
4.830000 	0.033723 	1453.000000 	0.033320
4.850000 	0.034914 	1518.000000 	0.034143
4.870000 	0.033184 	1567.000000 	0.032811
4.890000 	0.035998 	1639.000000 	0.034568
4.910000 	0.037657 	1673.000000 	0.037657
4.930000 	0.045845 	1745.000000 	0.045510
4.950000 	0.032906 	1793.000000 	0.032252
4.970000 	0.048114 	1829.000000 	0.046833
4.990000 	0.051133 	1897.000000 	0.049589
5.010000 	0.052035 	1941.000000 	0.050175
5.030000 	0.056253 	1991.000000 	0.055665
5.050000 	0.047128 	2037.000000 	0.045978
5.070000 	0.056694 	2099.000000 	0.055856
5.090000 	0.056888 	2127.000000 	0.054409
5.110000 	0.058743 	2179.000000 	0.055697
5.130000 	0.068518 	2233.000000 	0.066376
5.150000 	0.053659 	2255.000000 	0.052577
5.170000 	0.060371 	2319.000000 	0.058308
5.190000 	0.055391 	2365.000000 	0.054400
5.210000 	0.080249 	2405.000000 	0.077246
5.230000 	0.062348 	2470.000000 	0.060175
5.250000 	0.067335 	2495.000000 	0.064517
5.270000 	0.067616 	2529.000000 	0.066458
5.290000 	0.077670 	2575.000000 	0.075622
5.310000 	0.068363 	2633.000000 	0.066324
5.330000 	0.072638 	2657.000000 	0.069993
5.350000 	0.062107 	2705.000000 	0.060808
5.370000 	0.064906 	2727.000000 	0.063188
5.390000 	0.069809 	2779.000000 	0.067069
5.410000 	0.074674 	2839.000000 	0.071579
5.430000 	0.071303 	2847.000000 	0.069417
5.450000 	0.070326 	2915.000000 	0.068718
5.470000 	0.063670 	2937.000000 	0.062441
5.490000 	0.072990 	2973.000000 	0.070790
5.510000 	0.080982 	3013.000000 	0.077613
5.530000 	0.058592 	3055.000000 	0.057250
5.550000 	0.068086 	3099.000000 	0.065976
5.570000 	0.066137 	3145.000000 	0.064274
5.590000 	0.078407 	3163.000000 	0.075568
5.610000 	0.069934 	3203.000000 	0.068471
5.630000 	0.069504 	3266.000000 	0.068069
5.650000 	0.073319 	3287.000000 	0.071285
5.670000 	0.066607 	3333.000000 	0.064396
5.690000 	0.076763 	3361.000000 	0.074643
5.710000 	0.068884 	3397.000000 	0.066614
5.730000 	0.070278 	3415.000000 	0.068220
5.750000 	0.066457 	3491.000000 	0.063101
5.770000 	0.062089 	3495.000000 	0.060915
5.790000 	0.064906 	3559.000000 	0.063589
5.810000 	0.074012 	3567.000000 	0.072630
5.830000 	0.077947 	3605.000000 	0.076160
5.850000 	0.066941 	3645.000000 	0.065173
5.870000 	0.072089 	3676.000000 	0.069062
5.890000 	0.070753 	3703.000000 	0.069462
5.910000 	0.077814 	3714.000000 	0.076236
5.930000 	0.073470 	3743.000000 	0.070941
5.950000 	0.073365 	3762.000000 	0.070848
5.970000 	0.065755 	3802.000000 	0.064035
5.990000 	0.062434 	3812.000000 	0.061359
6.010000 	0.068270 	3867.000000 	0.065973
6.030000 	0.062953 	3860.000000 	0.061436
6.050000 	0.063688 	3894.000000 	0.062309
6.070000 	0.058659 	3921.000000 	0.056966
6.090000 	0.066195 	3958.000000 	0.064715
6.110000 	0.068262 	3970.000000 	0.066491
6.130000 	0.059426 	4005.000000 	0.058402
6.150000 	0.062079 	4011.000000 	0.059889
6.170000 	0.066452 	4033.000000 	0.064999
6.190000 	0.058290 	4083.000000 	0.056402
6.210000 	0.058362 	4078.000000 	0.056207
6.230000 	0.055488 	4127.000000 	0.054779
6.250000 	0.062197 	4132.000000 	0.060780
6.270000 	0.058994 	4136.000000 	0.057861
6.290000 	0.061947 	4181.000000 	0.059845
6.310000 	0.058739 	4171.000000 	0.057756
6.330000 	0.049075 	4218.000000 	0.048103
6.350000 	0.058557 	4201.000000 	0.056884
6.370000 	0.050904 	4204.000000 	0.049929
6.390000 	0.056079 	4244.000000 	0.055113
6.410000 	0.059113 	4263.000000 	0.058014
6.430000 	0.056427 	4271.000000 	0.055307
6.450000 	0.059593 	4279.000000 	0.058087
6.470000 	0.055996 	4286.000000 	0.054220
6.490000 	0.054912 	4316.000000 	0.053283
6.510000 	0.057445 	4352.000000 	0.056233
6.530000 	0.054222 	4334.000000 	0.053682
6.550000 	0.066606 	4369.000000 	0.065779
6.570000 	0.084326 	4364.000000 	0.082581
6.590000 	0.078887 	4386.000000 	0.077552
6.610000 	0.120109 	4396.000000 	0.113282
6.630000 	0.140915 	4414.000000 	0.134501
6.650000 	0.160469 	4437.000000 	0.149986
6.670000 	0.154519 	4459.000000 	0.146156
6.690000 	0.151830 	4426.000000 	0.143802
6.710000 	0.108283 	4479.000000 	0.105080
6.730000 	0.089792 	4477.000000 	0.087830
6.750000 	0.071807 	4526.000000 	0.070901
6.770000 	0.051088 	4502.000000 	0.050178
6.790000 	0.059397 	4512.000000 	0.058488
6.810000 	0.049440 	4551.000000 	0.049054
6.830000 	0.048465 	4560.000000 	0.047951
6.850000 	0.047723 	4568.000000 	0.046954
6.870000 	0.053458 	4583.000000 	0.052052
6.890000 	0.051232 	4587.000000 	0.049955
6.910000 	0.045376 	4628.000000 	0.044743
6.930000 	0.046652 	4630.000000 	0.046020
6.950000 	0.044651 	4636.000000 	0.043766
6.970000 	0.046567 	4660.000000 	0.045687
6.990000 	0.046955 	4664.000000 	0.045951
7.010000 	0.045377 	4694.000000 	0.044628
7.030000 	0.042099 	4727.000000 	0.041727
7.050000 	0.051669 	4703.000000 	0.050548
7.070000 	0.044899 	4744.000000 	0.043664
7.090000 	0.042132 	4747.000000 	0.041145
7.110000 	0.051503 	4757.000000 	0.050887
7.130000 	0.051562 	4771.000000 	0.050948
7.150000 	0.049916 	4788.000000 	0.049305
7.170000 	0.048421 	4812.000000 	0.047062
7.190000 	0.056098 	4813.000000 	0.055003
7.210000 	0.068220 	4808.000000 	0.066270
7.229999 	0.060637 	4865.000000 	0.059915
7.250000 	0.069696 	4864.000000 	0.068371
7.269999 	0.065258 	4873.000000 	0.063815
7.290000 	0.064562 	4879.000000 	0.063122
7.310000 	0.058824 	4896.000000 	0.058106
7.330000 	0.052172 	4926.000000 	0.051340
7.350000 	0.048005 	4937.000000 	0.047412
7.369999 	0.045234 	4952.000000 	0.044879
7.390000 	0.045180 	4958.000000 	0.043979
7.410000 	0.042222 	4950.000000 	0.041256
7.430000 	0.039361 	5005.000000 	0.039244
7.450000 	0.042107 	5011.000000 	0.041640
7.469999 	0.041142 	5007.000000 	0.040089
7.490000 	0.038263 	5044.000000 	0.037683
7.509999 	0.035601 	5028.000000 	0.035251
7.530000 	0.039235 	5072.000000 	0.039004
7.550000 	0.034334 	5097.000000 	0.034219
7.569999 	0.037270 	5098.000000 	0.037040
7.590000 	0.036385 	5112.000000 	0.035927
7.609999 	0.034827 	5111.000000 	0.034368
7.630000 	0.035631 	5136.000000 	0.035289
7.650000 	0.032408 	5153.000000 	0.032181
7.670000 	0.031728 	5169.000000 	0.031728
7.690000 	0.034702 	5187.000000 	0.034119
7.709999 	0.039436 	5173.000000 	0.038983
7.730000 	0.039125 	5214.000000 	0.039013
7.750000 	0.034160 	5240.000000 	0.033825
7.770000 	0.031789 	5222.000000 	0.031116
7.790000 	0.029899 	5251.000000 	0.029788
7.809999 	0.030637 	5255.000000 	0.030526
7.830000 	0.027058 	5285.000000 	0.027058
7.849999 	0.031905 	5297.000000 	0.031131
7.870000 	0.033924 	5306.000000 	0.033482
