#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.035
#C title =s:2 frm:35 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.035 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.041841 	239.000000 	0.041841
4.610000 	0.027368 	475.000000 	0.027368
4.630000 	0.028986 	621.000000 	0.028986
4.650000 	0.028264 	743.000000 	0.028264
4.670000 	0.025974 	847.000000 	0.025282
4.690000 	0.020277 	937.000000 	0.020277
4.710000 	0.022352 	1029.000000 	0.022352
4.730000 	0.030825 	1103.000000 	0.030825
4.750000 	0.022862 	1181.000000 	0.022366
4.770000 	0.026591 	1241.000000 	0.026591
4.790000 	0.021100 	1327.000000 	0.021100
4.810000 	0.041394 	1377.000000 	0.039693
4.830000 	0.031659 	1453.000000 	0.031659
4.850000 	0.023715 	1518.000000 	0.023330
4.870000 	0.035099 	1567.000000 	0.034725
4.890000 	0.031727 	1639.000000 	0.031369
4.910000 	0.049014 	1673.000000 	0.048664
4.930000 	0.041834 	1745.000000 	0.040772
4.950000 	0.046291 	1793.000000 	0.045638
4.970000 	0.048114 	1829.000000 	0.047153
4.990000 	0.048498 	1897.000000 	0.048189
5.010000 	0.045337 	1941.000000 	0.043779
5.030000 	0.054244 	1991.000000 	0.053067
5.050000 	0.060874 	2037.000000 	0.059436
5.070000 	0.055264 	2099.000000 	0.053544
5.090000 	0.056417 	2127.000000 	0.055040
5.110000 	0.067003 	2179.000000 	0.063689
5.130000 	0.060457 	2233.000000 	0.057704
5.150000 	0.061197 	2255.000000 	0.058297
5.170000 	0.061233 	2319.000000 	0.059718
5.190000 	0.062579 	2365.000000 	0.061093
5.210000 	0.063202 	2405.000000 	0.062227
5.230000 	0.066397 	2470.000000 	0.063314
5.250000 	0.064930 	2495.000000 	0.061839
5.270000 	0.074338 	2529.000000 	0.070825
5.290000 	0.071068 	2575.000000 	0.069703
5.310000 	0.072161 	2633.000000 	0.070604
5.330000 	0.079789 	2657.000000 	0.077364
5.350000 	0.073198 	2705.000000 	0.071213
5.370000 	0.068940 	2727.000000 	0.067007
5.390000 	0.065491 	2779.000000 	0.064226
5.410000 	0.077844 	2839.000000 	0.075368
5.430000 	0.069196 	2847.000000 	0.066932
5.450000 	0.071012 	2915.000000 	0.069203
5.470000 	0.071161 	2937.000000 	0.069765
5.490000 	0.066936 	2973.000000 	0.065130
5.510000 	0.074345 	3013.000000 	0.071948
5.530000 	0.070704 	3055.000000 	0.068595
5.550000 	0.079380 	3099.000000 	0.077270
5.570000 	0.077583 	3145.000000 	0.075162
5.590000 	0.077142 	3163.000000 	0.074179
5.610000 	0.072120 	3203.000000 	0.069925
5.630000 	0.070116 	3266.000000 	0.068114
5.650000 	0.067539 	3287.000000 	0.065935
5.670000 	0.079808 	3333.000000 	0.077699
5.690000 	0.065457 	3361.000000 	0.063714
5.710000 	0.069179 	3397.000000 	0.066219
5.730000 	0.065886 	3415.000000 	0.064514
5.750000 	0.073045 	3491.000000 	0.069969
5.770000 	0.059800 	3495.000000 	0.058626
5.790000 	0.067435 	3559.000000 	0.064253
5.810000 	0.073731 	3567.000000 	0.072582
5.830000 	0.076560 	3605.000000 	0.075071
5.850000 	0.084774 	3645.000000 	0.082042
5.870000 	0.079162 	3676.000000 	0.076746
5.890000 	0.078045 	3703.000000 	0.075830
5.910000 	0.076198 	3714.000000 	0.074280
5.930000 	0.075875 	3743.000000 	0.073971
5.950000 	0.061669 	3762.000000 	0.059801
5.970000 	0.065755 	3802.000000 	0.064189
5.990000 	0.065582 	3812.000000 	0.063496
6.010000 	0.066977 	3867.000000 	0.064856
6.030000 	0.051554 	3860.000000 	0.050796
6.050000 	0.067026 	3894.000000 	0.065823
6.070000 	0.065289 	3921.000000 	0.062302
6.090000 	0.061900 	3958.000000 	0.059952
6.110000 	0.058690 	3970.000000 	0.057215
6.130000 	0.061673 	4005.000000 	0.059918
