#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.027
#C title =s:2 frm:27 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.027 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.025105 	239.000000 	0.025105
4.610000 	0.044211 	475.000000 	0.044211
4.630000 	0.025765 	621.000000 	0.025765
4.650000 	0.025572 	743.000000 	0.025572
4.670000 	0.028335 	847.000000 	0.027644
4.690000 	0.032017 	937.000000 	0.032017
4.710000 	0.025267 	1029.000000 	0.024698
4.730000 	0.029918 	1103.000000 	0.029387
4.750000 	0.025402 	1181.000000 	0.025402
4.770000 	0.029815 	1241.000000 	0.029815
4.790000 	0.024115 	1327.000000 	0.024115
4.810000 	0.034858 	1377.000000 	0.034433
4.830000 	0.030970 	1453.000000 	0.030970
4.850000 	0.024374 	1518.000000 	0.023988
4.870000 	0.033184 	1567.000000 	0.032811
4.890000 	0.034777 	1639.000000 	0.034420
4.910000 	0.045427 	1673.000000 	0.045427
4.930000 	0.044126 	1745.000000 	0.043455
4.950000 	0.049637 	1793.000000 	0.049637
4.970000 	0.045380 	1829.000000 	0.044739
4.990000 	0.053769 	1897.000000 	0.051866
5.010000 	0.043277 	1941.000000 	0.042673
5.030000 	0.049724 	1991.000000 	0.049135
5.050000 	0.052037 	2037.000000 	0.050599
5.070000 	0.047642 	2099.000000 	0.046525
5.090000 	0.060179 	2127.000000 	0.058802
5.110000 	0.056448 	2179.000000 	0.054297
5.130000 	0.051500 	2233.000000 	0.051238
5.150000 	0.066075 	2255.000000 	0.062958
5.170000 	0.067270 	2319.000000 	0.064703
5.190000 	0.062156 	2365.000000 	0.060877
5.210000 	0.064033 	2405.000000 	0.063059
5.230000 	0.065587 	2470.000000 	0.063690
5.250000 	0.060521 	2495.000000 	0.058173
5.270000 	0.067616 	2529.000000 	0.065299
5.290000 	0.071456 	2575.000000 	0.069371
5.310000 	0.064185 	2633.000000 	0.062628
5.330000 	0.076026 	2657.000000 	0.072057
5.350000 	0.068392 	2705.000000 	0.065793
5.370000 	0.069674 	2727.000000 	0.068170
5.390000 	0.070889 	2779.000000 	0.068535
5.410000 	0.070095 	2839.000000 	0.068651
5.430000 	0.078328 	2847.000000 	0.075653
5.450000 	0.067238 	2915.000000 	0.065832
5.470000 	0.062308 	2937.000000 	0.060281
5.490000 	0.065254 	2973.000000 	0.063251
5.510000 	0.060737 	3013.000000 	0.059149
5.530000 	0.067103 	3055.000000 	0.066528
5.550000 	0.075831 	3099.000000 	0.073752
5.570000 	0.077266 	3145.000000 	0.074255
5.590000 	0.066393 	3163.000000 	0.064541
5.610000 	0.078988 	3203.000000 	0.076551
5.630000 	0.075015 	3266.000000 	0.073042
5.650000 	0.071190 	3287.000000 	0.070477
5.670000 	0.075308 	3333.000000 	0.073374
5.690000 	0.076763 	3361.000000 	0.075020
5.710000 	0.070356 	3397.000000 	0.067741
5.730000 	0.069693 	3415.000000 	0.068492
5.750000 	0.064738 	3491.000000 	0.063731
5.770000 	0.067525 	3495.000000 	0.066184
5.790000 	0.063782 	3559.000000 	0.061780
5.810000 	0.070087 	3567.000000 	0.068937
5.830000 	0.078779 	3605.000000 	0.076667
5.850000 	0.077092 	3645.000000 	0.074681
5.870000 	0.075354 	3676.000000 	0.072937
5.890000 	0.073724 	3703.000000 	0.071984
5.910000 	0.080237 	3714.000000 	0.078187
5.930000 	0.067593 	3743.000000 	0.065168
5.950000 	0.078150 	3762.000000 	0.076904
5.970000 	0.067070 	3802.000000 	0.064605
5.990000 	0.068993 	3812.000000 	0.066995
6.010000 	0.070339 	3867.000000 	0.068824
6.030000 	0.067876 	3860.000000 	0.066510
6.050000 	0.062661 	3894.000000 	0.061457
6.070000 	0.057893 	3921.000000 	0.056399
6.090000 	0.058615 	3958.000000 	0.057111
6.110000 	0.062469 	3970.000000 	0.061288
6.130000 	0.060924 	4005.000000 	0.059291
6.150000 	0.062329 	4011.000000 	0.061014
6.170000 	0.058021 	4033.000000 	0.056714
6.190000 	0.059025 	4083.000000 	0.057734
6.210000 	0.056400 	4078.000000 	0.054102
6.230000 	0.060092 	4127.000000 	0.058933
6.250000 	0.059777 	4132.000000 	0.058076
6.270000 	0.064797 	4136.000000 	0.062956
6.290000 	0.060033 	4181.000000 	0.057792
6.310000 	0.054663 	4171.000000 	0.053820
6.330000 	0.057136 	4218.000000 	0.055146
6.350000 	0.057843 	4201.000000 	0.056170
6.370000 	0.055186 	4204.000000 	0.053513
6.390000 	0.063855 	4244.000000 	0.062452
6.410000 	0.052780 	4263.000000 	0.051955
6.430000 	0.050339 	4271.000000 	0.048831
6.450000 	0.062631 	4279.000000 	0.060670
6.470000 	0.056930 	4286.000000 	0.055426
6.490000 	0.045412 	4316.000000 	0.044327
6.510000 	0.058594 	4352.000000 	0.057652
6.530000 	0.059299 	4334.000000 	0.058488
6.550000 	0.062028 	4369.000000 	0.060397
6.570000 	0.070348 	4364.000000 	0.069006
6.590000 	0.093251 	4386.000000 	0.090847
6.610000 	0.113740 	4396.000000 	0.109853
6.630000 	0.157680 	4414.000000 	0.148568
6.650000 	0.171062 	4437.000000 	0.160259
6.670000 	0.163041 	4459.000000 	0.150355
6.690000 	0.141889 	4426.000000 	0.133839
6.710000 	0.110739 	4479.000000 	0.106946
6.730000 	0.085325 	4477.000000 	0.083472
6.750000 	0.060760 	4526.000000 	0.059725
6.770000 	0.058863 	4502.000000 	0.057431
6.790000 	0.047207 	4512.000000 	0.046428
6.810000 	0.052296 	4551.000000 	0.050880
6.830000 	0.056798 	4560.000000 	0.055749
6.850000 	0.045972 	4568.000000 	0.044925
6.870000 	0.050185 	4583.000000 	0.049546
6.890000 	0.049706 	4587.000000 	0.049067
6.910000 	0.045808 	4628.000000 	0.045428
6.930000 	0.045356 	4630.000000 	0.044724
6.950000 	0.051337 	4636.000000 	0.050958
6.970000 	0.047425 	4660.000000 	0.046419
6.990000 	0.043310 	4664.000000 	0.042054
7.010000 	0.048573 	4694.000000 	0.048073
7.030000 	0.041675 	4727.000000 	0.040808
7.050000 	0.041463 	4703.000000 	0.040840
7.070000 	0.045110 	4744.000000 	0.044492
7.090000 	0.047188 	4747.000000 	0.046447
7.110000 	0.042464 	4757.000000 	0.041971
7.130000 	0.046531 	4771.000000 	0.045549
7.150000 	0.048663 	4788.000000 	0.048174
7.170000 	0.056318 	4812.000000 	0.054837
7.190000 	0.063370 	4813.000000 	0.062275
7.210000 	0.065100 	4808.000000 	0.063638
7.229999 	0.071120 	4865.000000 	0.069916
7.250000 	0.073396 	4864.000000 	0.071309
7.269999 	0.072235 	4873.000000 	0.071033
7.290000 	0.076040 	4879.000000 	0.074479
7.310000 	0.057802 	4896.000000 	0.056606
7.330000 	0.054405 	4926.000000 	0.053454
7.350000 	0.048613 	4937.000000 	0.047169
7.369999 	0.050283 	4952.000000 	0.049100
7.390000 	0.049617 	4958.000000 	0.048908
7.410000 	0.043030 	4950.000000 	0.042675
7.430000 	0.042757 	5005.000000 	0.042172
7.450000 	0.035921 	5011.000000 	0.035687
7.469999 	0.038546 	5007.000000 	0.038312
7.490000 	0.036082 	5044.000000 	0.035483
7.509999 	0.040175 	5028.000000 	0.039709
7.530000 	0.033517 	5072.000000 	0.033171
7.550000 	0.036492 	5097.000000 	0.036147
7.569999 	0.039820 	5098.000000 	0.039475
7.590000 	0.034624 	5112.000000 	0.034281
7.609999 	0.034044 	5111.000000 	0.033815
7.630000 	0.035631 	5136.000000 	0.035517
7.650000 	0.036872 	5153.000000 	0.036303
7.670000 	0.034436 	5169.000000 	0.033964
7.690000 	0.036437 	5187.000000 	0.035628
