#F C:\frames\spec\210407_mkl_3C_sc_wo_0002.014
#C title =s:2 frm:14 210407_mkl_3C_sc_wo
#C wavelength =0.15406

#S 1  fr_average C:\frames\spec\210407_mkl_3C_sc_wo_0002.014 C:\win32app\speccom\mask.axs chi 0 180 0 360 0.02
#C 2 theta =0.000000 to 180.000002 deg
#C   q   =0.000000 to 81.568039 nm^-1
#C  chi  =0.000000 to 360.000005 deg
#C collumns:
#C  1 position (2theta or chi in degrees)
#C  2 average intensity (sum of all counts in the region divided with number of pixels)
#C  3 Number of pixels in region)
#C  4 error (sum of sqrt(intensity) for all pixels divided by number)
#N 4
#L TTh  Int  N_pix  Err
4.590000 	0.016736 	239.000000 	0.016736
4.610000 	0.016842 	475.000000 	0.016842
4.630000 	0.027375 	621.000000 	0.026432
4.650000 	0.017497 	743.000000 	0.017497
4.670000 	0.021251 	847.000000 	0.021251
4.690000 	0.024546 	937.000000 	0.024546
4.710000 	0.018465 	1029.000000 	0.018465
4.730000 	0.029012 	1103.000000 	0.027950
4.750000 	0.028789 	1181.000000 	0.028789
4.770000 	0.036261 	1241.000000 	0.035789
4.790000 	0.030897 	1327.000000 	0.030455
4.810000 	0.029775 	1377.000000 	0.029775
4.830000 	0.031659 	1453.000000 	0.031255
4.850000 	0.034914 	1518.000000 	0.034143
4.870000 	0.041481 	1567.000000 	0.039985
4.890000 	0.045760 	1639.000000 	0.044330
4.910000 	0.032875 	1673.000000 	0.032875
4.930000 	0.038968 	1745.000000 	0.037961
4.950000 	0.050195 	1793.000000 	0.048888
4.970000 	0.046473 	1829.000000 	0.045833
4.990000 	0.043226 	1897.000000 	0.042609
5.010000 	0.044307 	1941.000000 	0.043402
5.030000 	0.048719 	1991.000000 	0.047542
5.050000 	0.058419 	2037.000000 	0.057269
5.070000 	0.066222 	2099.000000 	0.065106
5.090000 	0.061119 	2127.000000 	0.060293
5.110000 	0.061037 	2179.000000 	0.059155
5.130000 	0.063592 	2233.000000 	0.062018
5.150000 	0.057650 	2255.000000 	0.055269
5.170000 	0.067270 	2319.000000 	0.065250
5.190000 	0.065116 	2365.000000 	0.063094
5.210000 	0.060707 	2405.000000 	0.059002
5.230000 	0.063563 	2470.000000 	0.062377
5.250000 	0.064529 	2495.000000 	0.061438
5.270000 	0.064057 	2529.000000 	0.061934
5.290000 	0.068350 	2575.000000 	0.067212
5.310000 	0.068743 	2633.000000 	0.066704
5.330000 	0.067746 	2657.000000 	0.065982
5.350000 	0.068392 	2705.000000 	0.065920
5.370000 	0.080675 	2727.000000 	0.078741
5.390000 	0.068370 	2779.000000 	0.065384
5.410000 	0.077492 	2839.000000 	0.075429
5.430000 	0.070952 	2847.000000 	0.068071
5.450000 	0.072041 	2915.000000 	0.070835
5.470000 	0.072863 	2937.000000 	0.070437
5.490000 	0.066936 	2973.000000 	0.066345
5.510000 	0.076004 	3013.000000 	0.074222
5.530000 	0.067430 	3055.000000 	0.065705
5.550000 	0.070668 	3099.000000 	0.067455
5.570000 	0.072496 	3145.000000 	0.069485
5.590000 	0.068290 	3163.000000 	0.066808
5.610000 	0.078676 	3203.000000 	0.075933
5.630000 	0.082058 	3266.000000 	0.078291
5.650000 	0.074232 	3287.000000 	0.072420
5.670000 	0.075007 	3333.000000 	0.071844
5.690000 	0.062481 	3361.000000 	0.060390
5.710000 	0.065057 	3397.000000 	0.063678
5.730000 	0.069693 	3415.000000 	0.067291
5.750000 	0.066457 	3491.000000 	0.064275
5.770000 	0.069528 	3495.000000 	0.067657
5.790000 	0.075021 	3559.000000 	0.073211
5.810000 	0.069807 	3567.000000 	0.067480
5.830000 	0.064078 	3605.000000 	0.062778
5.850000 	0.081207 	3645.000000 	0.078127
5.870000 	0.078618 	3676.000000 	0.076546
5.890000 	0.075884 	3703.000000 	0.073986
5.910000 	0.078621 	3714.000000 	0.076729
5.930000 	0.063585 	3743.000000 	0.062177
5.950000 	0.068315 	3762.000000 	0.065953
5.970000 	0.073119 	3802.000000 	0.070719
5.990000 	0.055089 	3812.000000 	0.053860
6.010000 	0.068011 	3867.000000 	0.066169
6.030000 	0.057513 	3860.000000 	0.055995
6.050000 	0.056754 	3894.000000 	0.055250
6.070000 	0.071410 	3921.000000 	0.069444
6.090000 	0.056089 	3958.000000 	0.054757
6.110000 	0.064484 	3970.000000 	0.062713
6.130000 	0.056929 	4005.000000 	0.055150
6.150000 	0.066068 	4011.000000 	0.064000
6.170000 	0.061989 	4033.000000 	0.059641
6.190000 	0.060005 	4083.000000 	0.058714
6.210000 	0.063512 	4078.000000 	0.062362
6.230000 	0.061788 	4127.000000 	0.060511
6.250000 	0.056873 	4132.000000 	0.055456
6.270000 	0.061170 	4136.000000 	0.059612
6.290000 	0.064578 	4181.000000 	0.063317
6.310000 	0.062335 	4171.000000 	0.060650
6.330000 	0.062115 	4218.000000 	0.060865
6.350000 	0.059034 	4201.000000 	0.057058
6.370000 	0.056613 	4204.000000 	0.054778
6.390000 	0.062205 	4244.000000 	0.061101
6.410000 	0.059817 	4263.000000 	0.058718
6.430000 	0.048466 	4271.000000 	0.047643
6.450000 	0.061697 	4279.000000 	0.060875
6.470000 	0.060663 	4286.000000 	0.059569
6.490000 	0.062790 	4316.000000 	0.061704
6.510000 	0.061351 	4352.000000 	0.060409
6.530000 	0.067374 	4334.000000 	0.065730
6.550000 	0.071412 	4369.000000 	0.070071
6.570000 	0.092346 	4364.000000 	0.089103
6.590000 	0.114683 	4386.000000 	0.110210
6.610000 	0.145132 	4396.000000 	0.137071
6.630000 	0.198686 	4414.000000 	0.184753
6.650000 	0.220645 	4437.000000 	0.197578
6.670000 	0.219107 	4459.000000 	0.200875
6.690000 	0.190014 	4426.000000 	0.177090
6.710000 	0.123465 	4479.000000 	0.118626
6.730000 	0.094260 	4477.000000 	0.091469
6.750000 	0.077994 	4526.000000 	0.075772
6.770000 	0.073523 	4502.000000 	0.071550
6.790000 	0.058511 	4512.000000 	0.057212
6.810000 	0.050319 	4551.000000 	0.050061
6.830000 	0.058772 	4560.000000 	0.057359
6.850000 	0.056042 	4568.000000 	0.054739
6.870000 	0.048003 	4583.000000 	0.047364
6.890000 	0.046872 	4587.000000 	0.046488
6.910000 	0.046889 	4628.000000 	0.046002
6.930000 	0.050324 	4630.000000 	0.049691
6.950000 	0.049180 	4636.000000 	0.047643
6.970000 	0.045279 	4660.000000 	0.044399
6.990000 	0.046955 	4664.000000 	0.045574
7.010000 	0.046868 	4694.000000 	0.045870
7.030000 	0.046964 	4727.000000 	0.046221
7.050000 	0.044652 	4703.000000 	0.043885
7.070000 	0.044477 	4744.000000 	0.043613
7.090000 	0.049505 	4747.000000 	0.049382
7.110000 	0.049611 	4757.000000 	0.049119
7.130000 	0.046950 	4771.000000 	0.046705
7.150000 	0.053467 	4788.000000 	0.052366
7.170000 	0.063383 	4812.000000 	0.061781
7.190000 	0.069811 	4813.000000 	0.067742
7.210000 	0.080907 	4808.000000 	0.078206
7.229999 	0.093936 	4865.000000 	0.091528
7.250000 	0.091694 	4864.000000 	0.088683
7.269999 	0.087215 	4873.000000 	0.084772
7.290000 	0.071736 	4879.000000 	0.070155
7.310000 	0.054739 	4896.000000 	0.053662
7.330000 	0.058059 	4926.000000 	0.056989
7.350000 	0.055094 	4937.000000 	0.053908
7.369999 	0.045032 	4952.000000 	0.044441
7.390000 	0.046591 	4958.000000 	0.045882
7.410000 	0.048687 	4950.000000 	0.047977
7.430000 	0.040360 	5005.000000 	0.039774
7.450000 	0.039912 	5011.000000 	0.039561
7.469999 	0.035151 	5007.000000 	0.034566
7.490000 	0.040246 	5044.000000 	0.039549
7.509999 	0.035601 	5028.000000 	0.034669
7.530000 	0.036869 	5072.000000 	0.036523
7.550000 	0.035315 	5097.000000 	0.035085
7.569999 	0.037073 	5098.000000 	0.036614
7.590000 	0.039319 	5112.000000 	0.038975
7.609999 	0.033849 	5111.000000 	0.033505
7.630000 	0.034268 	5136.000000 	0.033584
7.650000 	0.036484 	5153.000000 	0.035328
7.670000 	0.039466 	5169.000000 	0.038314
7.690000 	0.032967 	5187.000000 	0.032176
7.709999 	0.032283 	5173.000000 	0.031830
7.730000 	0.035290 	5214.000000 	0.034503
7.750000 	0.036260 	5240.000000 	0.036036
7.770000 	0.034661 	5222.000000 	0.034325
7.790000 	0.030090 	5251.000000 	0.029866
7.809999 	0.034443 	5255.000000 	0.034220
7.830000 	0.030274 	5285.000000 	0.030053
7.849999 	0.033415 	5297.000000 	0.033194
7.870000 	0.030531 	5306.000000 	0.030421
7.890000 	0.034010 	5322.000000 	0.033569
7.909999 	0.026961 	5304.000000 	0.026629
7.930000 	0.033021 	5330.000000 	0.032911
7.949999 	0.033940 	5333.000000 	0.033500
7.970000 	0.030206 	5330.000000 	0.029877
7.990000 	0.030422 	5358.000000 	0.030203
8.010000 	0.028646 	5341.000000 	0.028427
8.030000 	0.029516 	5353.000000 	0.029078
8.049999 	0.026213 	5379.000000 	0.025777
8.070000 	0.028187 	5357.000000 	0.027859
8.090000 	0.033055 	5385.000000 	0.032946
8.110000 	0.026061 	5372.000000 	0.026061
8.130000 	0.029738 	5414.000000 	0.029305
8.149999 	0.030533 	5404.000000 	0.030316
8.170000 	0.030573 	5397.000000 	0.030030
8.189999 	0.029809 	5401.000000 	0.029592
8.210000 	0.031250 	5408.000000 	0.031033
8.230000 	0.024241 	5404.000000 	0.024025
8.249999 	0.025872 	5450.000000 	0.025764
8.270000 	0.026578 	5418.000000 	0.026470
8.289999 	0.030359 	5435.000000 	0.030359
8.310000 	0.032169 	5440.000000 	0.032061
8.330000 	0.025745 	5438.000000 	0.025745
8.350000 	0.028801 	5486.000000 	0.028160
8.370000 	0.030986 	5454.000000 	0.030664
8.389999 	0.029908 	5450.000000 	0.029371
8.410000 	0.026715 	5465.000000 	0.026608
8.429999 	0.025697 	5487.000000 	0.025484
8.450000 	0.024772 	5490.000000 	0.024452
8.470000 	0.028920 	5498.000000 	0.028813
8.489999 	0.026311 	5473.000000 	0.026097
8.510000 	0.024671 	5472.000000 	0.024564
8.529999 	0.029041 	5475.000000 	0.028934
8.550000 	0.028769 	5492.000000 	0.028556
8.570000 	0.031781 	5475.000000 	0.031781
8.590000 	0.026542 	5463.000000 	0.026435
8.610000 	0.023831 	5455.000000 	0.023617
8.629999 	0.023068 	5462.000000 	0.022747
8.650000 	0.026114 	5476.000000 	0.026007
8.670000 	0.025096 	5459.000000 	0.024774
8.690000 	0.024587 	5450.000000 	0.024265
8.710000 	0.026224 	5453.000000 	0.026224
8.729999 	0.023814 	5459.000000 	0.023814
8.750000 	0.025561 	5477.000000 	0.025348
8.769999 	0.022014 	5451.000000 	0.021799
8.790000 	0.021382 	5425.000000 	0.021059
8.810000 	0.024037 	5450.000000 	0.023714
8.829999 	0.027012 	5442.000000 	0.026904
8.850000 	0.026953 	5454.000000 	0.026953
8.869999 	0.027788 	5434.000000 	0.027680
8.890000 	0.025996 	5424.000000 	0.025672
8.910000 	0.023521 	5442.000000 	0.023521
8.930000 	0.028013 	5426.000000 	0.027689
8.950000 	0.025419 	5429.000000 	0.025203
8.969999 	0.029504 	5423.000000 	0.029180
8.990000 	0.028419 	5419.000000 	0.028202
9.010000 	0.029200 	5411.000000 	0.028875
9.030000 	0.032490 	5417.000000 	0.032274
9.050000 	0.032448 	5424.000000 	0.032232
9.069999 	0.034909 	5414.000000 	0.034801
9.090000 	0.038298 	5405.000000 	0.037973
9.109999 	0.044555 	5409.000000 	0.044014
9.130000 	0.051158 	5395.000000 	0.050290
9.150000 	0.069875 	5424.000000 	0.067391
9.169999 	0.087142 	5405.000000 	0.084324
9.190000 	0.098552 	5388.000000 	0.095055
9.209999 	0.107116 	5396.000000 	0.102938
9.230000 	0.103679 	5382.000000 	0.100596
9.250000 	0.097561 	5412.000000 	0.094855
9.270000 	0.093727 	5388.000000 	0.091643
9.290000 	0.081488 	5375.000000 	0.079636
9.309999 	0.084351 	5406.000000 	0.081516
9.330000 	0.065985 	5380.000000 	0.064461
9.349999 	0.050462 	5410.000000 	0.049596
9.370000 	0.049786 	5383.000000 	0.048916
9.390000 	0.036955 	5385.000000 	0.036302
9.409999 	0.035874 	5380.000000 	0.035329
9.430000 	0.038783 	5389.000000 	0.037678
9.449999 	0.036431 	5380.000000 	0.035560
9.470000 	0.028832 	5376.000000 	0.028832
9.490000 	0.027596 	5363.000000 	0.027269
9.509999 	0.026615 	5373.000000 	0.026506
9.530000 	0.019396 	5362.000000 	0.019396
9.549999 	0.024318 	5387.000000 	0.024100
9.570000 	0.021415 	5370.000000 	0.021306
9.590000 	0.023752 	5347.000000 	0.023533
9.610000 	0.020837 	5375.000000 	0.020728
9.630000 	0.020157 	5358.000000 	0.019829
9.649999 	0.022338 	5372.000000 	0.022338
9.670000 	0.023382 	5346.000000 	0.023163
9.689999 	0.019645 	5345.000000 	0.019535
9.710000 	0.016564 	5373.000000 	0.016455
9.730000 	0.018539 	5340.000000 	0.018539
9.749999 	0.019360 	5372.000000 	0.019142
9.770000 	0.018525 	5344.000000 	0.018306
9.789999 	0.019119 	5335.000000 	0.018790
9.810000 	0.018138 	5348.000000 	0.017809
